Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
2521.6,0.0,100.0,2.3,83.0,0,83.9,2,0,0,0,3.9,2129,56.3,12.9,99.1,3.4,85,1470,56.3,90.2,2.3,78.1,99.1,230,1,15,508,0.0,3040,0,1,2120.8,3,91,35.3,34.1,34.3,34.8,2123.8,0,2,5,33.0,1.2,1,1.0,1.0,0.2,4,6.0,73,C,2,0
3020.8,0.0,100.0,3.9,84.0,0,83.9,2,0,0,0,3.9,2394,59.0,13.3,104.5,4.1,84,1500,59.0,92.9,2.3,78.9,105.5,230,1,15,508,0.0,3040,0,1,2387.3,3,91,39.6,38.3,38.8,39.1,2390.5,0,2,5,38.0,1.2,1,1.1,0.5,0.4,0,9.5,74,C,2,0
3584.0,0.0,85.5,5.5,82.0,0,75.3,2,0,0,0,3.9,2719,60.2,14.5,94.7,6.0,84,1530,61.3,92.9,2.7,80.9,108.8,230,1,15,508,0.0,3040,0,1,2681.8,3,91,43.9,42.6,43.1,43.4,2682.3,0,2,5,42.0,1.1,1,1.0,0.0,0.4,0,5.2,75,C,2,0
2931.2,0.0,96.3,3.9,78.0,0,78.8,2,0,0,0,3.9,2292,56.3,13.7,97.4,3.4,84,1320,57.4,91.0,2.3,78.9,98.9,230,1,15,508,0.0,3040,0,1,2204.5,4,91,47.6,46.4,46.8,47.1,2202.5,0,2,5,45.0,0.9,1,1.0,0.0,0.2,0,1.6,76,C,2,0
2854.4,0.0,82.7,1.6,76.0,0,73.7,2,0,0,0,3.9,2332,58.2,12.9,107.1,4.5,84,940,58.2,91.8,2.3,78.9,107.1,230,1,15,508,0.0,3040,0,1,2329.0,4,91,51.0,49.5,50.1,50.5,2331.0,0,2,5,48.0,0.9,1,1.1,-0.5,0.0,0,-1.6,77,C,2,0
2944.0,0.0,39.5,0.0,66.0,0,41.2,2,0,0,0,3.9,2470,56.3,12.9,90.9,6.0,84,910,56.3,88.6,2.7,79.7,90.9,230,1,15,508,0.0,3040,0,1,2466.5,4,91,54.0,52.7,53.2,53.6,2468.3,0,2,5,51.0,0.7,1,1.1,0.0,0.1,0,0.6,78,C,2,0
1868.8,0.0,16.9,-2.3,42.0,0,23.1,2,0,0,0,3.9,2126,40.6,12.9,11.4,10.1,84,910,42.6,63.5,2.3,78.1,10.8,230,1,15,508,0.0,3040,0,1,2026.0,5,91,56.0,54.5,55.1,55.6,2020.0,0,1,5,53.0,0.3,1,1.1,0.5,0.3,0,5.5,79,C,2,0
473.6,0.0,6.6,7.0,0.0,0,14.1,2,0,0,0,3.9,1824,10.2,14.5,1.8,18.4,84,920,10.2,18.8,0.4,76.2,1.8,230,1,15,508,0.0,3040,0,1,1825.3,5,91,55.6,54.2,54.5,55.4,1825.3,0,2,5,53.0,-0.4,1,1.0,0.5,0.5,0,7.0,80,C,2,0
1036.8,0.0,14.1,0.8,42.0,0,19.6,2,0,0,0,3.9,1823,32.8,13.3,64.7,25.9,84,920,32.8,45.1,2.3,76.2,64.7,230,1,15,508,0.0,3040,0,1,1816.8,5,91,55.3,54.1,54.1,54.9,1817.5,0,2,5,53.0,-0.1,1,1.0,0.5,0.5,0,6.1,81,C,2,0
896.0,0.0,8.5,-3.1,12.0,0,16.5,2,0,0,0,3.9,1814,24.2,13.7,-17.5,16.1,84,920,23.8,38.0,2.0,75.8,-17.7,230,1,15,508,0.0,3040,0,1,1821.0,5,91,55.5,54.2,54.1,55.3,1821.3,0,1,5,53.0,-0.1,2,1.1,0.5,0.5,0,5.6,82,C,2,0
217.6,0.0,6.1,5.5,0.0,0,14.1,2,0,1,0,3.9,1688,2.7,15.2,-35.4,-1.5,84,910,2.7,15.7,0.0,74.2,-35.4,230,1,15,508,0.0,3040,0,1,1775.5,5,91,54.0,53.0,53.2,53.8,1775.3,0,1,5,51.0,-0.7,2,3.5,0.5,0.5,0,6.6,83,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,2,0,1,0,3.9,1663,0.0,14.8,-35.1,-7.9,84,910,0.0,21.2,0.0,73.4,-35.1,230,1,15,508,0.0,3040,0,1,1677.0,5,91,51.0,50.1,50.3,50.9,1676.5,0,1,5,49.0,-1.0,2,5.7,0.5,0.5,0,9.8,84,C,2,0
25.6,0.0,7.1,0.0,0.0,0,14.5,2,0,0,0,3.9,1592,0.0,14.5,1.9,-1.1,84,910,0.0,20.8,0.0,71.9,1.9,230,1,15,508,0.0,3040,0,1,1605.8,5,91,48.8,48.0,48.1,48.5,1606.0,0,2,5,47.0,-0.6,1,1.0,0.5,0.6,0,10.6,85,C,2,0
1177.6,0.0,15.0,0.0,51.0,0,20.0,2,0,0,0,3.9,1655,36.3,12.9,76.0,19.5,84,900,36.3,52.2,2.0,73.4,75.7,230,1,15,508,0.0,3040,0,1,1583.3,5,91,48.0,46.9,47.9,47.8,1583.5,0,2,5,46.0,0.0,1,0.9,0.5,0.4,4,5.9,86,C,2,0
1216.0,0.0,11.3,-2.3,27.0,0,18.8,2,0,0,0,3.9,1642,32.4,12.9,-7.2,7.5,84,900,32.0,53.3,1.6,73.0,-7.4,230,1,15,508,0.0,3040,0,1,1605.8,5,91,49.0,48.0,48.1,48.6,1606.5,0,1,5,47.0,0.1,2,1.3,0.5,0.1,4,1.7,87,C,2,0
268.8,0.0,5.7,4.7,0.0,0,13.7,2,0,1,0,3.9,1489,4.3,14.5,-34.8,0.0,84,900,4.3,16.1,0.0,70.3,-34.8,230,1,15,508,0.0,3040,0,1,1566.5,5,91,47.8,46.7,46.8,47.5,1566.0,0,1,5,45.0,-0.9,2,6.5,0.5,0.0,0,4.1,88,C,2,0
0.0,0.0,6.1,0.0,0.0,0,14.1,2,0,0,0,4.7,1391,0.0,14.5,-22.1,-5.3,84,900,0.0,18.8,0.0,68.0,-22.9,230,1,15,508,0.0,3040,0,1,1424.8,5,91,43.3,42.2,42.3,43.1,1423.3,0,1,5,41.0,-1.7,2,14.7,0.5,0.1,0,2.0,89,C,2,0
294.4,0.0,5.7,0.0,0.0,0,13.7,2,0,0,0,4.7,1403,6.6,14.8,-19.6,4.5,84,890,6.6,16.1,2.0,68.8,-19.5,230,1,15,508,0.0,3040,0,1,1417.0,5,91,37.3,36.2,36.3,37.0,1419.8,0,1,5,35.0,-1.9,2,15.7,0.5,0.2,0,1.2,90,C,2,0
345.6,0.0,6.1,3.1,0.0,0,14.1,2,0,0,0,4.7,1463,7.0,15.2,-18.4,6.4,84,870,7.4,16.5,2.0,70.3,-18.6,230,1,15,508,0.0,3040,0,1,1463.5,4,91,32.0,30.9,31.0,31.8,1462.0,0,1,5,30.0,-1.4,2,9.7,0.5,0.0,0,-4.1,91,C,2,0
307.2,0.0,6.1,5.5,0.0,0,14.1,2,0,0,0,4.7,1184,9.4,15.2,-5.4,7.1,84,850,9.4,17.6,2.3,65.6,-5.5,230,1,15,508,0.0,3040,0,1,1276.0,4,91,27.9,26.8,26.9,27.8,1275.0,1,0,5,26.0,-1.1,2,7.0,0.5,-0.1,0,-1.4,92,C,2,0
345.6,0.0,6.6,1.6,0.0,0,14.5,2,0,0,0,4.7,893,13.7,14.5,-4.7,-0.4,84,850,13.7,29.8,2.0,59.8,-4.3,230,1,15,508,0.0,3040,0,1,1161.5,4,91,24.6,23.5,23.7,24.6,1163.3,1,0,5,23.0,-1.1,2,8.5,0.5,0.0,0,-1.0,93,C,2,0
358.4,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,3.9,955,14.5,14.5,-0.5,0.0,84,990,14.5,31.8,2.0,60.9,-0.8,230,1,15,508,0.0,3040,0,1,1237.3,3,91,20.5,19.6,19.6,20.4,1235.5,1,0,5,19.0,-1.4,2,11.2,0.5,0.0,0,-4.5,94,C,2,0
409.6,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,3.9,1009,16.0,14.5,9.0,1.1,84,1020,16.0,31.8,2.3,62.1,9.0,230,1,15,508,0.0,3040,0,1,983.8,3,91,16.3,15.3,15.3,16.1,981.8,1,0,5,15.0,-1.3,2,11.2,0.0,0.0,4,-7.2,95,C,2,0
422.4,0.0,7.1,-3.1,0.0,0,14.9,2,0,0,0,3.9,879,20.7,14.1,17.2,1.5,85,910,20.7,41.6,2.0,58.6,17.1,230,1,15,508,0.0,3040,0,1,745.5,3,91,12.4,11.3,11.3,12.3,743.8,1,0,5,11.0,-1.1,2,8.8,0.0,0.0,4,-3.1,96,C,2,0
435.2,0.0,7.1,-3.1,0.0,0,15.3,2,0,0,0,3.9,832,21.9,13.7,19.0,0.0,85,840,21.9,46.7,2.0,57.4,19.1,230,1,15,508,0.0,3040,0,1,528.0,3,91,8.6,7.9,7.8,8.6,526.8,1,0,5,8.0,-1.3,2,11.9,0.0,0.0,8,2.9,97,C,2,0
396.8,0.0,7.1,-3.9,0.0,0,14.9,2,0,0,0,3.9,802,20.7,13.7,19.0,-1.5,85,800,20.7,46.7,2.0,56.6,19.4,230,1,15,508,0.0,3040,0,1,583.3,1,91,4.3,3.3,3.3,4.1,583.5,1,0,5,4.0,-1.0,2,8.2,-6.5,0.0,0,3.0,98,C,2,0
396.8,0.0,7.1,-3.1,0.0,0,14.9,2,0,0,0,3.9,778,21.5,13.7,16.6,-2.3,85,770,21.5,48.2,2.0,56.3,16.9,230,1,15,508,0.0,3040,0,1,340.3,1,91,2.4,1.7,1.7,2.3,338.8,1,0,5,1.0,-0.4,2,6.3,0.0,0.0,0,2.9,99,C,2,0
371.2,0.0,7.1,-3.1,0.0,0,14.5,2,0,0,0,3.9,721,21.1,13.7,15.9,-1.5,85,710,21.1,47.1,2.0,55.5,15.9,230,1,15,508,0.0,3040,0,1,203.5,1,91,1.4,0.1,0.1,1.4,203.3,1,0,5,0.0,-0.2,2,5.0,0.0,0.0,0,2.9,100,C,2,0
332.8,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,3.9,676,21.5,14.5,14.2,-2.6,85,670,21.5,47.8,2.0,55.1,14.6,230,1,15,508,0.0,3040,0,1,133.5,1,91,0.9,0.1,0.1,0.9,134.0,1,0,5,0.0,0.0,2,3.1,0.0,0.0,0,0.8,101,C,2,0
345.6,0.0,7.1,-3.1,0.0,0,14.5,2,0,0,0,3.9,677,21.5,15.2,14.4,-3.4,85,670,21.5,48.6,2.0,55.1,14.8,230,1,15,508,0.0,3040,0,1,138.5,1,91,0.9,0.1,0.1,0.9,139.3,1,0,5,0.0,0.0,2,3.1,0.0,0.0,0,0.7,102,C,2,0
345.6,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,3.9,679,21.1,15.2,13.8,-3.0,85,670,21.1,48.2,2.0,55.1,14.3,230,1,15,508,0.0,3040,0,1,128.0,1,91,0.9,0.1,0.1,0.9,127.8,1,0,5,0.0,-0.1,2,5.3,0.0,0.0,0,0.8,103,C,2,0
332.8,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,3.9,675,21.5,15.2,10.9,-3.0,85,670,21.5,48.2,2.0,55.1,11.2,230,1,15,508,0.0,3040,0,1,60.3,1,91,0.5,0.0,0.0,0.4,60.0,1,0,5,0.0,-0.1,2,5.7,0.0,0.0,0,0.8,104,C,2,0
332.8,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,3.9,674,21.1,15.2,12.7,-2.6,85,670,21.5,47.8,2.0,55.1,12.9,230,1,15,508,0.0,3040,0,1,3.3,1,91,0.1,0.0,0.0,0.1,2.8,1,0,5,0.0,-0.1,2,6.3,0.0,0.0,0,1.0,105,C,2,0
332.8,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,4.7,670,21.5,15.2,13.5,-2.6,85,670,21.5,48.2,2.0,55.1,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.4,0.0,0.0,0,0.9,106,C,2,0
332.8,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,4.7,671,21.1,15.2,12.7,-3.0,85,670,21.5,47.8,2.0,55.1,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.6,0.0,0.0,0,0.9,107,C,2,0
345.6,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,4.7,670,21.5,15.2,14.3,-2.6,85,670,21.5,47.8,2.0,55.1,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,1.4,108,C,2,0
332.8,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,4.7,672,21.1,15.2,12.6,-3.0,86,670,21.1,47.8,2.0,55.1,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,2.2,109,C,2,0
332.8,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,4.7,667,21.1,15.2,12.8,-3.0,86,670,21.1,47.8,2.0,54.7,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.2,110,C,2,0
345.6,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,4.7,671,21.1,15.2,12.5,-2.6,86,670,21.1,47.5,2.0,55.1,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.2,0.0,0.0,0,2.2,111,C,2,0
332.8,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,4.7,672,21.1,15.2,11.9,-3.0,86,670,21.1,47.5,2.0,55.1,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.2,0.0,0.0,0,2.3,112,C,2,0
345.6,0.0,6.6,-2.3,0.0,0,14.5,2,0,0,0,4.7,675,20.7,15.2,12.4,-1.9,86,670,20.7,46.7,2.0,55.1,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.2,0.0,0.0,0,2.2,113,C,2,0
332.8,0.0,6.6,-1.6,0.0,0,14.5,2,0,0,0,4.7,674,20.7,15.2,11.3,-2.3,86,670,20.7,46.7,2.0,55.1,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.2,0.0,0.0,0,2.3,114,C,2,0
345.6,0.0,6.6,-1.6,0.0,0,14.5,2,0,0,0,3.9,676,20.3,15.2,12.3,-1.9,86,670,20.3,46.3,2.0,54.7,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.2,0.0,0.0,0,2.2,115,C,2,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,672,20.3,15.2,11.2,-2.6,87,670,20.3,46.7,2.0,54.7,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.0,116,C,2,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,670,20.3,15.2,12.0,-1.9,87,670,20.3,46.3,2.0,54.7,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.2,117,C,2,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,670,20.3,15.2,11.5,-1.9,87,670,20.3,45.9,2.0,54.7,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,1.9,118,C,2,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,670,20.3,15.2,11.4,-1.9,87,670,20.3,45.9,2.0,54.7,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,1.9,119,C,2,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,675,19.9,15.2,10.5,-2.3,87,670,19.9,45.5,2.0,54.7,10.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,2.0,120,C,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,3.9,673,20.3,15.2,9.5,-1.9,87,670,20.3,45.5,2.0,54.7,9.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,2.0,121,C,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,2,0,0,0,4.7,674,19.9,15.2,9.8,-1.9,87,670,19.9,45.1,2.0,54.7,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,2.0,122,C,2,1
320.0,0.0,6.6,-0.8,-1.5384615384615385,0,14.5,2,0,0,0,4.7,675,19.5,15.2,10.1,-2.3,87,670,19.5,44.7,2.0,54.7,10.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,2.0,123,C,2,1
320.0,0.0,6.6,-0.8,-3.076923076923077,0,14.5,2,0,0,0,4.7,672,19.5,15.2,10.3,-2.3,87,670,19.9,45.1,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,2.2,124,C,2,1
320.0,0.0,6.6,-0.8,-4.615384615384616,0,14.5,2,0,0,0,4.7,670,19.5,15.2,10.4,-2.3,87,670,19.5,44.7,2.0,54.7,10.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,2.2,125,C,2,1
307.2,0.0,6.6,-0.8,-6.153846153846154,0,14.5,2,0,0,0,4.7,671,19.5,15.2,10.7,-2.3,87,670,19.5,44.3,2.0,54.7,10.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,1.9,126,C,2,1
320.0,0.0,6.6,-0.8,-7.6923076923076925,0,14.5,2,0,0,0,4.7,673,19.5,15.2,10.4,-2.3,87,670,19.5,44.3,2.0,54.7,10.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,1.9,127,C,2,1
320.0,0.0,6.6,0.0,-9.230769230769232,0,14.5,2,0,0,0,4.7,668,19.5,15.2,10.9,-2.6,87,670,19.5,44.7,2.0,54.7,11.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.9,0.0,0.0,0,1.9,128,C,2,1
320.0,0.0,6.6,-0.8,-10.76923076923077,0,14.5,2,0,0,0,4.7,672,19.1,15.2,8.5,-2.6,87,670,19.5,44.3,2.0,54.7,9.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,1.9,129,C,2,1
320.0,0.0,6.6,-0.8,-12.307692307692308,0,14.1,2,0,0,0,4.7,669,19.5,14.8,9.3,-2.6,87,670,19.5,44.3,2.0,54.7,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,2.3,130,C,2,1
307.2,0.0,6.6,-0.8,-13.846153846153847,0,14.5,2,0,0,0,4.7,670,19.1,14.8,9.4,-2.3,87,670,19.1,43.9,2.0,54.7,9.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.0,131,C,2,1
307.2,0.0,6.6,-0.8,-15.384615384615385,0,14.5,2,0,0,0,4.7,670,19.1,14.8,9.7,-2.3,87,670,19.1,43.9,2.0,54.7,10.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.2,132,C,2,1
320.0,0.0,6.6,0.0,-16.923076923076923,0,14.5,2,0,0,0,4.7,668,19.1,14.5,11.3,-2.6,87,670,19.1,43.9,2.0,54.7,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,1.9,133,C,2,1
320.0,0.0,6.6,0.0,-18.461538461538463,0,14.5,2,0,0,0,4.7,666,19.1,14.5,10.2,-2.6,87,670,19.5,44.3,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.0,134,C,2,1
320.0,0.0,6.6,0.0,-20.0,0,14.5,2,0,0,0,4.7,667,19.1,14.5,10.1,-2.3,87,670,19.5,44.3,2.0,54.7,10.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.0,135,C,2,1
320.0,0.0,6.6,0.0,-21.53846153846154,0,14.5,2,0,0,0,4.7,669,19.1,14.5,10.2,-2.3,87,670,19.1,43.9,2.0,54.7,10.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.1,136,C,2,1
320.0,0.0,6.6,0.0,-23.076923076923077,0,14.5,2,0,0,0,4.7,669,19.1,14.5,9.4,-2.6,87,670,19.1,43.9,2.0,54.7,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.0,137,C,2,1
307.2,0.0,6.6,0.0,-24.615384615384617,0,14.5,2,0,0,0,4.7,673,19.1,14.5,9.6,-1.5,87,670,19.1,43.5,2.0,54.7,10.1,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.1,0.0,0.0,0,2.1,138,C,2,1
320.0,0.0,6.6,0.0,-26.153846153846157,0,14.5,2,0,0,0,4.7,679,18.8,14.5,7.9,-1.9,87,670,18.8,43.1,2.0,54.7,7.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,1,7.2,0.0,0.0,0,2.0,139,C,2,1
550.4,0.0,9.9,-0.8,-8.692307692307693,0,16.5,2,0,0,0,3.9,1010,28.9,13.7,44.9,12.0,87,720,28.1,50.2,2.0,60.2,44.9,230,1,15,508,0.0,3040,0,1,286.3,1,91,1.5,0.6,0.8,1.5,291.5,1,0,5,0.0,0.9,1,1.0,0.0,0.0,20,1.1,140,C,2,1
1024.0,0.0,13.6,-3.1,7.7692307692307665,0,19.6,2,0,0,0,3.9,1545,37.9,12.9,66.9,21.0,87,760,37.9,56.1,2.0,70.7,67.6,230,1,15,508,0.0,3040,0,1,1011.5,1,91,6.9,5.9,6.1,6.9,1020.8,1,0,5,6.0,1.6,1,1.0,-9.0,-0.1,12,-15.0,141,C,2,1
1561.6,0.0,17.4,-0.8,20.23076923076923,0,22.4,2,0,0,0,3.9,2082,43.8,12.9,76.2,20.3,87,810,43.8,60.0,2.3,77.3,75.7,230,1,15,508,0.0,3040,0,1,1847.0,1,91,12.9,11.8,11.9,12.8,1854.8,1,0,5,12.0,1.5,1,1.0,0.0,-0.2,8,-17.2,142,C,2,1
1996.8,0.0,22.6,0.0,33.69230769230769,0,25.9,2,0,0,0,3.9,2174,47.3,12.5,89.4,10.1,87,900,49.2,70.6,2.3,78.1,89.7,230,1,15,508,0.0,3040,0,1,1838.0,2,91,18.1,16.8,17.1,17.9,1835.5,1,0,5,17.0,1.5,1,1.0,0.0,-0.2,0,-9.3,143,C,2,1
2636.8,0.0,39.5,0.0,43.15384615384615,0,36.5,2,0,0,0,3.9,2379,54.7,12.5,110.2,5.6,87,1020,54.7,86.7,2.3,78.9,109.3,230,1,15,508,0.0,3040,0,1,2107.3,2,91,23.6,22.3,22.5,23.3,2112.8,0,2,5,22.0,1.6,1,1.1,0.0,-0.2,0,-13.1,144,C,2,1
3584.0,0.0,62.5,5.5,43.61538461538461,0,57.6,2,0,0,0,3.9,2747,59.8,12.9,86.3,6.0,87,1070,60.5,92.2,2.7,80.9,106.3,230,1,15,508,0.0,3040,0,1,2593.0,2,91,29.5,27.9,28.3,29.3,2595.0,0,2,5,27.0,1.6,1,1.1,0.5,-0.7,16,-23.9,145,C,2,1
3020.8,0.0,82.7,3.1,45.07692307692307,0,67.1,2,0,0,0,3.9,2352,55.5,12.5,104.1,2.6,87,1280,57.4,91.4,2.7,78.9,104.1,230,1,15,508,0.0,3040,0,1,2152.3,3,91,34.6,33.0,33.5,34.3,2149.8,0,2,5,32.0,1.3,1,1.0,1.0,-0.8,4,-20.3,146,C,2,1
2726.4,0.0,50.3,0.8,24.538461538461533,0,52.5,2,0,0,0,3.9,2379,54.7,12.5,90.2,7.9,86,1490,54.7,83.9,2.7,78.9,91.9,230,1,15,508,0.0,3040,0,1,2328.5,3,91,38.9,37.1,37.4,38.5,2331.8,0,2,5,36.0,1.0,1,1.0,0.5,-1.0,0,-20.1,147,C,2,1
2547.2,0.0,59.6,-1.6,41.0,0,49.4,2,0,0,0,3.9,2226,53.1,12.5,105.3,3.0,85,1440,55.5,87.8,2.3,78.5,105.3,230,1,15,508,0.0,3040,0,1,2106.5,4,91,41.6,39.9,40.6,41.3,2102.0,0,2,5,39.0,0.8,1,1.1,1.0,-0.4,12,-2.1,148,C,2,1
