Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
307.2,0.0,7.1,0.0,54.0,0,14.9,7,0,0,0,3.9,672,18.8,16.4,5.1,-1.5,87,670,18.8,43.9,2.0,53.9,5.1,230,1,15,508,0.0,3040,0,1,651.0,0,89,0.0,0.0,0.0,0.0,651.5,1,0,0,0.0,-0.1,2,38.0,0.0,0.0,0,-4.4,73,I,1,0
320.0,0.0,7.1,0.0,55.0,0,14.9,7,0,0,0,3.9,672,18.8,16.4,3.8,-1.9,86,670,18.8,43.9,2.0,53.9,4.4,230,1,15,508,0.0,3040,0,1,651.0,0,89,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,-0.1,2,38.0,0.0,0.0,0,-4.4,74,I,1,0
307.2,0.0,7.1,0.0,54.0,0,14.9,7,0,0,0,3.9,672,18.8,16.4,3.6,-1.5,86,670,18.8,43.9,2.0,53.9,4.1,230,1,15,508,0.0,3040,0,1,651.3,0,89,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,-0.1,2,38.1,0.0,0.0,0,-4.4,75,I,1,0
307.2,0.0,7.1,-0.8,55.0,0,14.9,7,0,0,0,3.9,667,18.8,16.4,4.8,-1.5,86,670,18.8,43.9,2.0,53.9,5.1,230,1,15,508,0.0,3040,0,1,646.3,0,89,0.0,0.0,0.0,0.0,646.8,1,0,0,0.0,-0.2,2,38.2,0.0,0.0,0,-4.2,76,I,1,0
307.2,0.0,7.1,-0.8,55.0,0,14.9,7,0,0,0,3.9,663,19.1,16.4,4.0,-2.3,86,670,19.1,44.7,2.0,53.9,4.4,230,1,15,508,0.0,3040,0,1,641.5,0,89,0.0,0.0,0.0,0.0,642.0,1,0,0,0.0,-0.2,2,38.2,0.0,0.0,0,-4.4,77,I,1,0
320.0,0.0,7.1,0.0,55.0,0,14.9,7,0,0,0,3.9,671,18.8,16.4,4.0,-2.3,86,670,18.8,44.3,2.0,53.9,4.1,230,1,15,508,0.0,3040,0,1,649.3,0,89,0.0,0.0,0.0,0.0,649.8,1,0,0,0.0,-0.1,2,38.2,0.0,0.0,0,-4.2,78,I,1,0
320.0,0.0,7.1,-0.8,54.0,0,14.9,7,0,0,0,3.9,674,18.8,16.4,3.3,-1.5,86,670,18.8,43.5,2.0,53.9,3.2,230,1,15,508,0.0,3040,0,1,652.5,0,89,0.0,0.0,0.0,0.0,653.3,1,0,0,0.0,-0.1,2,38.2,0.0,0.0,0,-4.4,79,I,1,0
307.2,0.0,7.1,-0.8,54.0,0,14.9,7,0,0,0,3.9,673,18.4,16.4,4.0,-0.8,86,670,18.4,43.5,2.0,53.9,4.5,230,1,15,508,0.0,3040,0,1,652.0,0,89,0.0,0.0,0.0,0.0,652.5,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,80,I,1,0
307.2,0.0,7.1,-0.8,55.0,0,14.9,7,0,0,0,3.9,667,18.8,16.4,4.5,-1.5,86,670,18.8,44.3,2.0,53.9,5.0,230,1,15,508,0.0,3040,0,1,645.3,0,89,0.0,0.0,0.0,0.0,645.8,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,81,I,1,0
307.2,0.0,7.1,-0.8,54.0,0,14.5,7,0,0,0,3.9,671,18.4,16.4,3.3,-1.9,86,670,18.8,43.9,2.0,53.9,3.2,230,1,15,508,0.0,3040,0,1,649.3,0,89,0.0,0.0,0.0,0.0,650.0,1,0,0,0.0,-0.2,2,38.3,0.0,0.0,0,-4.2,82,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.5,7,0,0,0,3.9,670,18.4,16.4,4.8,-1.1,86,670,18.4,43.5,2.0,53.9,4.9,230,1,15,508,0.0,3040,0,1,649.0,0,89,0.0,0.0,0.0,0.0,649.5,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,83,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.5,7,0,0,0,3.9,662,18.8,16.0,4.9,-1.1,86,670,18.8,43.5,2.0,53.9,5.2,230,1,15,508,0.0,3040,0,1,641.0,0,89,0.0,0.0,0.0,0.0,641.5,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,84,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.5,7,0,0,0,3.9,661,18.8,15.6,6.4,-1.1,86,670,18.8,43.9,2.0,53.9,6.4,230,1,15,508,0.0,3040,0,1,640.0,0,89,0.0,0.0,0.0,0.0,640.5,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,85,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.5,7,0,0,0,3.9,668,18.4,15.6,4.2,-1.1,86,670,18.4,43.5,2.0,53.9,4.7,230,1,15,508,0.0,3040,0,1,646.0,0,89,0.0,0.0,0.0,0.0,646.8,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,86,I,1,0
307.2,0.0,7.1,-0.8,54.0,0,14.5,7,0,0,0,3.9,663,18.8,15.6,6.2,-1.5,86,670,18.8,43.9,2.0,53.9,6.4,230,1,15,508,0.0,3040,0,1,641.5,0,89,0.0,0.0,0.0,0.0,642.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,87,I,1,0
307.2,0.0,7.1,-0.8,55.0,0,14.9,7,0,0,0,3.9,663,18.8,15.6,5.7,-1.9,86,670,18.8,44.3,2.0,53.9,5.5,230,1,15,508,0.0,3040,0,1,641.8,0,89,0.0,0.0,0.0,0.0,642.3,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,88,I,1,0
320.0,0.0,7.1,-0.8,54.0,0,14.5,7,0,0,0,3.9,670,18.8,15.6,5.2,-1.5,86,670,18.8,43.9,2.0,53.9,5.3,230,1,15,508,0.0,3040,0,1,648.5,0,89,0.0,0.0,0.0,0.0,649.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,89,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.9,7,0,0,0,3.9,672,18.4,15.6,5.1,-1.9,86,670,18.4,43.5,2.0,53.9,5.0,230,1,15,508,0.0,3040,0,1,650.5,0,89,0.0,0.0,0.0,0.0,651.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,90,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.9,7,0,0,0,3.9,670,18.8,15.6,4.4,-1.1,86,670,18.8,43.5,2.0,53.9,4.5,230,1,15,508,0.0,3040,0,1,647.5,0,89,0.0,0.0,0.0,0.0,648.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,91,I,1,0
307.2,0.0,7.1,-1.6,54.0,0,14.5,7,0,0,0,3.9,672,18.4,15.6,6.4,-1.9,86,670,18.4,43.5,2.0,53.9,6.6,230,1,15,508,0.0,3040,0,1,652.5,0,89,0.0,0.0,0.0,0.0,652.8,1,0,0,0.0,-0.1,2,38.2,0.0,0.0,0,-4.3,92,I,1,0
307.2,0.0,7.1,-0.8,54.0,0,14.9,7,0,0,0,3.9,669,18.4,15.6,4.9,-2.3,86,670,18.4,43.9,2.0,53.9,4.8,230,1,15,508,0.0,3040,0,1,646.8,0,89,0.0,0.0,0.0,0.0,647.5,1,0,0,0.0,-0.2,2,38.0,0.0,0.0,0,-4.2,93,I,1,0
320.0,0.0,7.1,-1.6,54.0,0,14.5,7,0,0,0,3.9,669,18.4,15.6,5.4,-1.1,86,670,18.4,43.1,2.0,53.9,5.4,230,1,15,508,0.0,3040,0,1,648.5,0,89,0.0,0.0,0.0,0.0,648.8,1,0,0,0.0,-0.1,2,38.0,0.0,0.0,0,-4.3,94,I,1,0
294.4,0.0,7.1,-1.6,53.0,0,14.5,7,0,0,0,3.9,671,18.0,15.6,5.1,-0.8,86,670,18.4,42.7,2.0,53.9,5.5,230,1,15,508,0.0,3040,0,1,649.5,0,89,0.0,0.0,0.0,0.0,650.0,1,0,0,0.0,-0.1,2,38.1,0.0,0.0,0,-4.2,95,I,1,0
307.2,0.0,7.1,-0.8,54.0,0,14.5,7,0,0,0,3.9,673,18.0,15.6,3.8,-2.3,86,670,18.0,43.1,2.0,53.9,3.7,230,1,15,508,0.0,3040,0,1,651.8,0,89,0.0,0.0,0.0,0.0,652.5,1,0,0,0.0,-0.1,2,38.2,0.0,0.0,0,-4.2,96,I,1,0
307.2,0.0,7.1,-1.6,53.0,0,14.5,7,0,0,0,3.9,668,18.0,15.6,4.7,-1.1,86,670,18.0,42.7,2.0,53.9,4.5,230,1,15,508,0.0,3040,0,1,646.5,0,89,0.0,0.0,0.0,0.0,646.8,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.3,97,I,1,0
294.4,0.0,7.1,-1.6,53.0,0,14.5,7,0,0,0,3.9,669,18.0,15.6,4.7,-0.8,86,670,18.0,42.4,2.0,53.9,5.0,230,1,15,508,0.0,3040,0,1,647.8,0,89,0.0,0.0,0.0,0.0,648.0,1,0,0,0.0,-0.1,2,38.2,0.0,0.0,0,-4.4,98,I,1,0
294.4,0.0,7.1,-0.8,52.0,0,14.5,7,0,0,0,3.9,673,17.6,15.6,4.7,-1.5,86,670,17.6,42.0,2.0,53.9,4.7,230,1,15,508,0.0,3040,0,1,652.5,0,89,0.0,0.0,0.0,0.0,653.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,99,I,1,0
294.4,0.0,7.1,-0.8,52.0,0,14.5,7,0,0,0,3.9,673,17.6,15.6,4.7,-1.5,86,670,17.6,42.0,2.0,53.9,5.0,230,1,15,508,0.0,3040,0,1,653.0,0,89,0.0,0.0,0.0,0.0,653.3,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,100,I,1,0
294.4,0.0,7.1,-0.8,53.0,0,14.5,7,0,0,0,3.9,671,17.6,15.6,3.9,-1.9,86,670,17.6,42.4,2.0,53.9,4.2,230,1,15,508,0.0,3040,0,1,649.5,0,89,0.0,0.0,0.0,0.0,650.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,101,I,1,0
307.2,0.0,7.1,-0.8,52.0,0,14.5,7,0,0,0,3.9,666,17.6,15.6,4.2,-0.8,86,670,18.0,42.0,2.0,53.9,4.3,230,1,15,508,0.0,3040,0,1,644.3,0,89,0.0,0.0,0.0,0.0,645.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.1,102,I,1,0
294.4,0.0,7.1,-0.8,52.0,0,14.5,7,0,0,0,3.9,673,17.2,15.6,3.3,-1.5,86,670,17.6,41.6,2.0,53.9,3.6,230,1,15,508,0.0,3040,0,1,651.8,0,89,0.0,0.0,0.0,0.0,652.3,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,103,I,1,0
294.4,0.0,7.1,-0.8,52.0,0,14.5,7,0,0,0,3.9,671,17.6,15.6,3.9,-1.1,86,670,17.6,41.6,2.0,53.9,4.2,230,1,15,508,0.0,3040,0,1,650.5,0,89,0.0,0.0,0.0,0.0,651.0,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,104,I,1,0
294.4,0.0,7.1,0.0,52.0,0,14.5,7,0,0,0,3.9,673,17.2,15.6,3.8,-1.9,86,670,17.2,41.6,2.0,53.9,4.0,230,1,15,508,0.0,3040,0,1,651.3,0,89,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,105,I,1,0
294.4,0.0,7.1,0.0,51.0,0,14.5,7,0,0,0,3.9,672,17.2,15.6,2.7,-1.5,86,670,17.2,41.6,2.0,53.9,3.0,230,1,15,508,0.0,3040,0,1,650.8,0,89,0.0,0.0,0.0,0.0,651.3,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,106,I,1,0
294.4,0.0,6.6,0.0,51.0,0,14.5,7,0,0,0,3.9,671,17.2,15.6,2.1,-1.1,86,670,17.2,40.8,2.0,53.9,2.2,230,1,15,508,0.0,3040,0,1,649.3,0,89,0.0,0.0,0.0,0.0,649.8,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.4,107,I,1,0
281.6,0.0,6.6,0.8,51.0,0,14.5,7,0,0,0,3.9,671,17.2,15.6,1.9,-0.8,86,670,17.2,40.8,2.0,53.9,2.4,230,1,15,508,0.0,3040,0,1,649.0,0,89,0.0,0.0,0.0,0.0,649.5,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.2,108,I,1,0
281.6,0.0,7.1,0.0,51.0,0,14.5,7,0,0,0,3.9,673,16.8,15.6,2.9,-1.5,86,670,16.8,40.8,2.0,53.9,3.0,230,1,15,508,0.0,3040,0,1,653.0,0,89,0.0,0.0,0.0,0.0,653.3,1,0,0,0.0,-0.1,2,38.3,0.0,0.0,0,-4.3,109,I,1,0
294.4,0.0,7.1,0.8,51.0,0,14.5,7,0,0,0,3.9,671,17.2,15.6,1.9,-1.5,86,670,17.2,40.8,2.0,53.9,2.0,230,1,15,508,0.0,3040,0,1,649.3,0,89,0.0,0.0,0.0,0.0,649.8,1,0,0,0.0,-0.1,2,38.4,0.0,0.0,0,-4.3,110,I,1,0
281.6,0.0,6.6,0.8,50.0,0,14.5,7,0,0,0,4.7,671,16.8,15.6,2.5,-0.8,86,670,16.8,40.4,2.0,53.9,2.6,230,1,15,508,0.0,3040,0,1,650.0,0,89,0.0,0.0,0.0,0.0,650.5,1,0,0,0.0,-0.1,2,38.4,0.0,0.0,0,-4.4,111,I,1,0
294.4,0.0,6.6,0.8,50.0,0,14.5,7,0,0,0,3.9,674,16.8,15.6,1.8,-1.1,86,670,16.8,40.0,2.0,53.9,1.9,230,1,15,508,0.0,3040,0,1,653.5,0,89,0.0,0.0,0.0,0.0,654.0,1,0,0,0.0,-0.1,2,38.5,0.0,0.0,0,-4.3,112,I,1,0
281.6,0.0,6.6,0.8,50.0,0,14.5,7,0,0,0,4.7,670,16.8,15.6,2.0,-0.8,86,670,16.8,40.0,2.0,53.9,2.6,230,1,15,508,0.0,3040,0,1,647.8,0,89,0.0,0.0,0.0,0.0,648.3,1,0,0,0.0,-0.1,2,38.5,0.0,0.0,0,-4.4,113,I,1,0
281.6,0.0,6.6,0.8,50.0,0,14.5,7,0,0,0,3.9,673,16.4,15.6,1.6,-1.9,86,670,16.4,40.0,2.0,53.9,1.7,230,1,15,508,0.0,3040,0,1,652.0,0,89,0.0,0.0,0.0,0.0,652.5,1,0,0,0.0,-0.1,2,40.2,0.0,0.0,0,-4.4,114,I,1,0
294.4,0.0,6.6,1.6,50.0,0,14.5,7,0,0,0,4.7,670,16.4,15.6,0.4,-1.1,86,670,16.8,40.0,2.0,53.9,0.3,230,1,15,508,0.0,3040,0,1,647.3,0,89,0.0,0.0,0.0,0.0,647.8,1,0,0,0.0,-0.2,2,38.4,0.0,0.0,0,-4.4,115,I,1,0
281.6,0.0,6.6,0.8,50.0,0,14.5,7,0,0,0,4.7,668,16.4,15.6,1.2,-0.8,86,670,16.4,39.6,2.0,53.9,1.5,230,1,15,508,0.0,3040,0,1,647.0,0,89,0.0,0.0,0.0,0.0,647.5,1,0,0,0.0,-0.2,2,36.4,0.0,0.0,0,-4.3,116,I,1,0
294.4,0.0,6.6,1.6,50.0,0,14.5,7,0,0,0,4.7,672,16.4,15.6,1.5,-0.8,86,670,16.4,39.2,2.0,53.9,1.5,230,1,15,508,0.0,3040,0,1,650.3,0,89,0.0,0.0,0.0,0.0,650.5,1,0,0,0.0,-0.1,2,36.4,0.0,0.0,0,-4.4,117,I,1,0
281.6,0.0,6.6,1.6,49.0,0,14.5,7,0,0,0,4.7,672,16.0,15.6,1.7,-1.1,86,670,16.4,39.2,2.0,53.9,2.0,230,1,15,508,0.0,3040,0,1,650.0,0,89,0.0,0.0,0.0,0.0,650.5,1,0,0,0.0,-0.1,2,36.7,0.0,0.0,0,-4.2,118,I,1,0
281.6,0.0,6.6,1.6,50.0,0,14.5,7,0,0,0,4.7,667,16.4,15.6,1.0,-1.1,86,670,16.4,39.6,2.0,53.9,1.1,230,1,15,508,0.0,3040,0,1,644.3,0,89,0.0,0.0,0.0,0.0,645.0,1,0,0,0.0,-0.2,2,36.8,0.0,0.0,0,-4.3,119,I,1,0
294.4,0.0,6.6,1.6,49.0,0,14.5,7,0,0,0,4.7,674,16.0,15.6,-0.1,-1.1,86,670,16.0,38.8,2.0,53.9,0.1,230,1,15,508,0.0,3040,0,1,652.8,0,89,0.0,0.0,0.0,0.0,653.0,1,0,0,0.0,-0.1,2,36.9,0.0,0.0,0,-4.3,120,I,1,0
281.6,0.0,6.6,1.6,49.0,0,14.5,7,0,0,0,4.7,669,16.0,15.6,0.7,-1.1,86,670,16.4,39.2,2.0,53.9,0.9,230,1,15,508,0.0,3040,0,1,648.5,0,89,0.0,0.0,0.0,0.0,649.0,1,0,0,0.0,-0.1,2,37.0,0.0,0.0,0,-4.4,121,I,1,0
281.6,0.0,6.6,0.8,49.0,0,14.5,7,0,0,0,3.9,668,16.0,15.2,2.6,-1.1,86,670,16.0,38.8,2.0,53.9,3.0,230,1,15,508,0.0,3040,0,1,648.0,0,89,0.0,0.0,0.0,0.0,648.5,1,0,0,0.0,-0.1,2,37.0,0.0,0.0,0,-4.2,122,I,1,0
294.4,0.0,6.6,0.8,49.0,0,14.5,7,0,0,0,4.7,675,16.0,15.6,-0.6,-1.5,86,670,16.0,38.8,2.0,53.9,-0.3,230,1,15,508,0.0,3040,0,1,652.5,0,89,0.0,0.0,0.0,0.0,653.0,1,0,0,0.0,-0.1,2,37.0,0.0,0.0,0,-4.4,123,I,1,0
268.8,0.0,6.6,0.8,48.0,0,14.5,7,0,0,0,3.9,676,15.6,15.2,0.3,-0.8,86,670,15.6,37.6,2.0,53.9,0.7,230,1,15,508,0.0,3040,0,1,655.5,0,89,0.0,0.0,0.0,0.0,656.0,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.4,124,I,1,0
281.6,0.0,6.6,0.8,49.0,0,14.5,7,0,0,0,4.7,662,16.0,15.2,1.1,-0.8,87,670,16.0,38.4,2.0,53.9,1.3,230,1,15,508,0.0,3040,0,1,639.8,0,89,0.0,0.0,0.0,0.0,640.0,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.4,125,I,1,0
281.6,0.0,6.6,0.0,49.0,0,14.5,7,0,0,0,4.7,667,16.0,15.2,1.0,-1.1,87,670,16.0,38.8,2.0,53.9,1.4,230,1,15,508,0.0,3040,0,1,645.8,0,89,0.0,0.0,0.0,0.0,646.3,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.2,126,I,1,0
268.8,0.0,6.6,0.0,48.0,0,14.5,7,0,0,0,3.9,674,15.6,15.2,-0.4,-1.1,87,670,15.6,38.0,2.0,53.9,0.0,230,1,15,508,0.0,3040,0,1,651.8,0,89,0.0,0.0,0.0,0.0,652.3,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.1,127,I,1,0
281.6,0.0,6.6,0.0,49.0,0,14.5,7,0,0,0,4.7,671,15.6,15.2,-0.7,-1.1,86,670,15.6,38.0,2.0,53.9,-0.2,230,1,15,508,0.0,3040,0,1,649.8,0,89,0.0,0.0,0.0,0.0,650.5,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.3,128,I,1,0
268.8,0.0,6.6,-0.8,47.0,0,14.5,7,0,0,0,4.7,673,15.6,15.2,0.4,-0.8,86,670,15.6,37.6,2.0,53.9,0.8,230,1,15,508,0.0,3040,0,1,652.8,0,89,0.0,0.0,0.0,0.0,653.3,1,0,0,0.0,-0.2,2,37.1,0.0,0.0,0,-4.4,129,I,1,0
268.8,0.0,6.6,-0.8,48.0,0,14.5,7,0,0,0,4.7,673,15.6,15.2,-0.3,-0.8,86,670,15.6,37.6,2.0,53.9,-0.3,230,1,15,508,0.0,3040,0,1,651.0,0,89,0.0,0.0,0.0,0.0,651.5,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.2,130,I,1,0
281.6,0.0,6.6,-1.6,48.0,0,14.5,7,0,0,0,4.7,663,16.0,15.2,1.0,0.0,87,670,16.0,38.0,2.0,53.9,1.2,230,1,15,508,0.0,3040,0,1,641.5,0,89,0.0,0.0,0.0,0.0,641.8,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.2,131,I,1,0
268.8,0.0,6.6,-0.8,49.0,0,14.5,7,0,0,0,4.7,665,15.6,15.2,0.6,-1.1,87,670,16.0,38.4,2.0,53.9,0.9,230,1,15,508,0.0,3040,0,1,643.8,0,89,0.0,0.0,0.0,0.0,644.3,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.3,132,I,1,0
268.8,0.0,6.6,-0.8,48.0,0,14.5,7,0,0,0,4.7,672,15.6,15.2,0.1,-0.8,87,670,15.6,38.0,2.0,53.9,0.5,230,1,15,508,0.0,3040,0,1,650.3,0,89,0.0,0.0,0.0,0.0,651.0,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.4,133,I,1,0
268.8,0.0,6.6,-1.6,48.0,0,14.5,7,0,0,0,4.7,665,15.6,15.2,1.3,-0.8,87,670,15.6,38.0,2.0,53.9,1.5,230,1,15,508,0.0,3040,0,1,643.3,0,89,0.0,0.0,0.0,0.0,643.8,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.2,134,I,1,0
281.6,0.0,6.6,-0.8,49.0,0,14.5,7,0,0,0,4.7,672,15.6,15.2,-1.4,-1.5,86,670,15.6,38.4,2.0,53.9,-1.2,230,1,15,508,0.0,3040,0,1,649.0,0,89,0.0,0.0,0.0,0.0,649.8,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.4,135,I,1,0
268.8,0.0,6.6,-2.3,48.0,0,14.5,7,0,0,0,3.9,670,15.6,15.2,1.1,-0.4,86,670,15.6,37.6,2.0,54.3,1.1,230,1,15,508,0.0,3040,0,1,648.5,0,89,0.0,0.0,0.0,0.0,649.0,1,0,0,0.0,-0.1,2,37.2,0.0,0.0,0,-4.4,136,I,1,0
268.8,0.0,6.6,-1.6,48.0,0,14.5,7,0,0,0,4.7,667,15.6,15.2,0.8,-1.1,86,670,16.0,38.4,2.0,53.9,1.0,230,1,15,508,0.0,3040,0,1,645.3,0,89,0.0,0.0,0.0,0.0,645.8,1,0,0,0.0,-0.1,2,37.1,0.0,0.0,0,-4.3,137,I,1,0
268.8,0.0,6.6,-1.6,49.0,0,14.5,7,0,0,0,4.7,664,16.0,15.2,1.4,-1.1,86,670,16.0,38.4,2.0,53.9,1.7,230,1,15,508,0.0,3040,0,1,643.0,0,89,0.0,0.0,0.0,0.0,643.5,1,0,0,0.0,-0.1,2,37.8,0.0,0.0,0,-4.4,138,I,1,0
281.6,0.0,6.6,-1.6,48.0,0,14.5,7,0,0,0,4.7,670,15.6,15.2,0.0,-1.5,86,670,15.6,38.4,2.0,53.9,0.3,230,1,15,508,0.0,3040,0,1,648.3,0,89,0.0,0.0,0.0,0.0,648.8,1,0,0,0.0,-0.1,2,44.2,0.0,0.0,0,-4.4,139,I,1,0
268.8,0.0,6.6,-2.3,48.0,0,14.5,7,0,0,0,4.7,672,15.6,15.2,-0.3,-0.8,86,670,15.6,37.6,2.0,53.9,0.0,230,1,15,508,0.0,3040,0,1,649.8,1,89,0.0,0.0,0.0,0.0,650.0,1,0,5,0.0,-0.1,2,44.7,14.5,0.0,0,-4.4,140,I,1,0
307.2,0.0,7.1,-3.1,55.0,0,14.9,7,0,0,0,3.9,668,17.2,15.2,7.9,-3.8,86,670,17.2,43.5,2.0,53.9,7.7,230,1,15,508,0.0,3040,0,1,428.3,1,89,0.0,0.0,0.0,0.0,430.8,1,0,5,0.0,-0.1,2,44.7,0.0,0.0,0,-4.3,141,I,1,0
332.8,0.0,7.1,-3.9,57.0,0,14.5,7,0,0,0,3.9,669,19.1,14.5,10.3,-4.5,86,670,19.1,47.1,2.0,53.9,10.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,44.8,0.0,0.0,0,-4.3,142,I,1,0
320.0,0.0,7.1,-3.9,57.0,0,14.5,7,0,0,0,3.9,669,18.8,14.5,10.9,-4.1,86,670,19.1,46.3,2.0,53.9,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,45.0,0.0,0.0,0,-4.3,143,I,1,0
307.2,0.0,7.1,-4.7,56.0,0,14.5,7,0,0,0,3.9,667,19.5,14.8,10.5,-2.3,86,670,19.5,45.1,2.0,53.9,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,43.6,0.0,0.0,0,-4.2,144,I,1,0
307.2,0.0,7.1,-4.7,55.0,0,14.5,7,0,0,0,3.9,686,18.8,14.5,10.3,-2.3,86,680,18.8,44.3,2.0,53.9,10.5,230,1,15,508,0.0,3040,0,1,77.0,1,89,0.0,0.0,0.0,0.0,79.8,1,0,5,0.0,0.3,1,1.2,0.0,0.0,0,-4.4,145,I,1,0
332.8,0.0,7.1,-3.1,56.0,0,14.9,7,0,0,0,3.9,721,19.5,13.7,12.3,-0.4,86,730,19.5,44.7,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,304.5,1,89,1.9,1.0,1.1,1.9,306.5,1,0,5,0.0,0.1,1,1.0,0.0,0.1,144,169.4,146,I,1,0
371.2,0.0,7.1,-3.1,56.0,0,14.9,7,0,0,0,3.9,767,19.1,13.7,11.5,-1.9,86,770,19.1,45.5,2.0,55.1,11.7,230,1,15,508,0.0,3040,0,1,470.8,1,89,2.9,2.2,2.3,2.8,472.8,1,0,5,3.0,0.1,1,1.0,0.0,0.2,168,329.9,147,I,1,0
371.2,0.0,7.5,-3.1,54.0,0,14.9,7,0,0,0,3.9,804,19.9,13.7,30.2,2.6,86,790,19.9,43.9,2.0,55.5,29.8,230,1,15,508,0.0,3040,0,1,620.3,1,89,3.8,3.9,4.0,3.3,622.0,1,0,5,4.0,-0.1,1,1.1,0.0,0.4,116,446.0,148,I,1,0
