Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
409.6,0.0,7.1,-3.9,48.0,0,14.9,255,0,0,0,1.6,942,20.3,18.8,4.0,4.9,53,940,20.3,38.0,2.3,64.1,3.8,230,1,15,508,0.0,3040,0,1,877.0,0,33,0.0,0.0,0.0,0.0,877.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,73,C,1,0
422.4,0.0,7.1,-3.9,49.0,0,14.9,255,0,0,0,1.6,938,20.3,18.4,3.3,4.9,53,940,20.3,38.4,2.3,63.7,3.4,230,1,15,508,0.0,3040,0,1,872.5,0,33,0.0,0.0,0.0,0.0,873.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.0,74,C,1,0
422.4,0.0,7.1,-3.1,49.0,0,14.9,255,0,0,0,1.6,936,20.3,18.0,4.2,4.9,53,940,20.3,38.0,2.3,64.1,4.5,230,1,15,508,0.0,3040,0,1,871.5,0,33,0.0,0.0,0.0,0.0,872.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,75,C,1,0
422.4,0.0,7.1,-3.9,49.0,0,14.9,255,0,0,0,1.6,938,20.3,18.0,3.9,4.9,53,940,20.3,38.0,2.3,64.1,3.9,230,1,15,508,0.0,3040,0,1,872.0,0,33,0.0,0.0,0.0,0.0,872.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,76,C,1,0
422.4,0.0,7.1,-3.9,49.0,0,14.9,255,0,0,0,1.6,937,20.3,18.8,3.9,4.9,53,940,20.3,38.4,2.3,64.1,4.5,230,1,15,508,0.0,3040,0,1,872.3,0,33,0.0,0.0,0.0,0.0,872.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,77,C,1,0
422.4,0.0,7.1,-3.9,49.0,0,14.9,255,0,0,0,1.6,936,20.3,18.8,3.4,4.5,53,930,20.7,38.8,2.3,63.7,3.7,230,1,15,508,0.0,3040,0,1,870.8,0,33,0.0,0.0,0.0,0.0,871.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,78,C,1,0
460.8,0.0,7.5,-4.7,53.0,0,15.3,255,0,0,0,1.6,916,22.3,18.8,6.5,3.4,54,930,22.3,43.1,2.0,63.3,7.1,230,1,15,508,0.0,3040,0,1,851.3,0,33,0.0,0.0,0.0,0.0,851.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,79,C,1,0
448.0,0.0,7.5,-3.9,52.0,0,15.3,255,0,0,0,1.6,934,21.9,19.1,5.3,4.1,54,930,21.9,41.6,2.3,63.7,5.8,230,1,15,508,0.0,3040,0,1,867.8,0,33,0.0,0.0,0.0,0.0,868.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,80,C,1,0
448.0,0.0,7.5,-3.9,52.0,0,15.3,255,0,0,0,1.6,937,21.5,19.1,5.0,3.8,54,930,21.5,41.2,2.3,64.1,4.9,230,1,15,508,0.0,3040,0,1,872.3,0,33,0.0,0.0,0.0,0.0,873.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,81,C,1,0
435.2,0.0,7.5,-3.9,51.0,0,15.3,255,0,0,0,1.6,932,21.1,19.1,5.1,3.4,54,930,21.5,40.8,2.3,63.7,5.0,230,1,15,508,0.0,3040,0,1,867.0,0,33,0.0,0.0,0.0,0.0,867.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,82,C,1,0
435.2,0.0,7.5,-3.9,51.0,0,15.3,255,0,0,0,1.6,929,21.1,18.8,4.6,3.8,54,930,21.1,40.8,2.3,63.7,5.0,230,1,15,508,0.0,3040,0,1,864.3,0,33,0.0,0.0,0.0,0.0,864.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,83,C,1,0
435.2,0.0,7.5,-3.9,51.0,0,15.3,255,0,0,0,1.6,923,21.5,18.8,5.8,4.1,54,930,21.5,40.4,2.3,63.3,6.0,230,1,15,508,0.0,3040,0,1,856.8,0,33,0.0,0.0,0.0,0.0,857.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,84,C,1,0
435.2,0.0,7.5,-3.9,51.0,0,15.3,255,0,0,0,1.6,921,21.5,18.8,6.5,4.5,54,930,21.5,40.8,2.3,63.3,6.4,230,1,15,508,0.0,3040,0,1,855.8,0,33,0.0,0.0,0.0,0.0,856.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,85,C,1,0
435.2,0.0,7.1,-3.9,51.0,0,15.3,255,0,0,0,1.6,930,21.1,18.0,5.6,3.8,54,930,21.1,40.4,2.3,63.7,5.7,230,1,15,508,0.0,3040,0,1,865.0,0,33,0.0,0.0,0.0,0.0,865.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,86,C,1,0
435.2,0.0,7.1,-3.9,51.0,0,15.3,255,0,0,0,1.6,926,21.1,18.0,7.3,4.1,54,930,21.1,40.0,2.0,63.7,6.3,230,1,15,508,0.0,3040,0,1,861.8,0,33,0.0,0.0,0.0,0.0,862.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.2,87,C,1,0
422.4,0.0,7.1,-3.9,51.0,0,14.9,255,0,0,0,1.6,923,21.1,18.0,8.1,4.5,54,930,21.1,40.0,2.3,63.3,8.4,230,1,15,508,0.0,3040,0,1,858.3,0,33,0.0,0.0,0.0,0.0,858.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,88,C,1,0
435.2,0.0,7.1,-3.9,51.0,0,14.9,255,0,0,0,1.6,928,21.1,18.0,6.0,3.8,55,930,21.1,40.4,2.3,63.3,6.0,230,1,15,508,0.0,3040,0,1,861.3,0,33,0.0,0.0,0.0,0.0,862.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,89,C,1,0
435.2,0.0,7.5,-3.1,51.0,0,15.3,255,0,0,0,1.6,930,21.1,18.0,7.0,3.8,55,930,21.1,40.0,2.3,63.7,7.0,230,1,15,508,0.0,3040,0,1,864.8,0,33,0.0,0.0,0.0,0.0,865.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.0,90,C,1,0
435.2,0.0,7.1,-3.1,50.0,0,14.9,255,0,0,0,1.6,935,20.7,18.0,5.6,4.1,55,930,20.7,39.6,2.3,63.7,5.7,230,1,15,508,0.0,3040,0,1,869.3,0,33,0.0,0.0,0.0,0.0,869.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.0,91,C,1,0
422.4,0.0,7.1,-3.1,50.0,0,14.9,255,0,0,0,1.6,933,20.7,18.0,6.1,3.8,55,930,20.7,39.2,2.3,63.7,6.2,230,1,15,508,0.0,3040,0,1,868.8,0,33,0.0,0.0,0.0,0.0,869.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,92,C,1,0
409.6,0.0,7.1,-3.1,49.0,0,14.9,255,0,0,0,1.6,941,19.5,17.6,4.6,3.0,55,930,19.5,38.4,2.3,63.7,5.1,230,1,15,508,0.0,3040,0,1,877.3,0,33,0.0,0.0,0.0,0.0,877.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,93,C,1,0
409.6,0.0,7.1,-3.1,48.0,0,14.9,255,0,0,0,1.6,933,19.5,17.2,5.5,3.8,55,930,19.5,37.6,2.3,63.7,5.4,230,1,15,508,0.0,3040,0,1,866.5,0,33,0.0,0.0,0.0,0.0,867.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,94,C,1,0
396.8,0.0,7.1,-3.1,47.0,0,14.9,255,0,0,0,1.6,927,19.1,17.2,4.1,3.4,56,920,19.1,37.3,2.3,63.3,4.6,230,1,15,508,0.0,3040,0,1,861.5,0,33,0.0,0.0,0.0,0.0,862.0,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,13.9,95,C,1,0
396.8,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,920,19.1,17.2,4.9,4.1,56,920,19.1,37.3,2.0,63.3,5.1,230,1,15,508,0.0,3040,0,1,855.0,0,33,0.0,0.0,0.0,0.0,855.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,96,C,1,0
396.8,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,926,18.8,17.2,3.6,4.1,56,920,18.8,36.5,2.3,63.3,4.2,230,1,15,508,0.0,3040,0,1,860.0,0,33,0.0,0.0,0.0,0.0,860.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.2,97,C,1,0
384.0,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,922,18.8,17.2,4.2,4.1,56,920,18.8,36.9,2.3,63.3,4.2,230,1,15,508,0.0,3040,0,1,857.0,0,33,0.0,0.0,0.0,0.0,857.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,98,C,1,0
384.0,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,923,18.8,17.2,4.0,4.5,56,920,18.8,36.5,2.3,63.3,4.1,230,1,15,508,0.0,3040,0,1,857.5,0,33,0.0,0.0,0.0,0.0,858.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,99,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,923,18.8,17.2,4.2,4.5,56,920,18.8,36.1,2.3,63.3,4.1,230,1,15,508,0.0,3040,0,1,858.0,0,33,0.0,0.0,0.0,0.0,858.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,100,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,919,18.8,17.2,3.6,4.5,57,920,18.8,36.5,2.3,63.3,3.2,230,1,15,508,0.0,3040,0,1,852.5,0,33,0.0,0.0,0.0,0.0,853.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,101,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,921,18.8,17.2,3.2,4.1,57,920,18.8,36.5,2.3,63.3,3.2,230,1,15,508,0.0,3040,0,1,853.3,0,33,0.0,0.0,0.0,0.0,853.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,102,C,1,0
384.0,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,920,18.8,17.2,4.0,4.1,57,920,18.8,36.5,2.3,63.3,3.7,230,1,15,508,0.0,3040,0,1,850.3,0,33,0.0,0.0,0.0,0.0,850.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.2,103,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,920,18.8,17.2,3.5,4.1,57,920,18.8,36.1,2.3,63.3,3.9,230,1,15,508,0.0,3040,0,1,850.3,0,33,0.0,0.0,0.0,0.0,850.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.0,104,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,920,18.8,17.2,2.8,4.5,57,920,18.8,36.1,2.3,63.3,3.0,230,1,15,508,0.0,3040,0,1,849.5,0,33,0.0,0.0,0.0,0.0,850.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,105,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,918,18.8,17.2,2.6,4.1,57,920,18.8,36.5,2.0,63.3,3.0,230,1,15,508,0.0,3040,0,1,848.8,0,33,0.0,0.0,0.0,0.0,849.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,106,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,920,18.4,17.2,3.8,4.5,57,920,18.4,36.1,2.3,63.3,3.6,230,1,15,508,0.0,3040,0,1,850.5,0,33,0.0,0.0,0.0,0.0,851.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,107,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,913,18.4,17.2,2.9,4.5,57,910,18.8,36.5,2.0,62.9,3.2,230,1,15,508,0.0,3040,0,1,843.3,0,33,0.0,0.0,0.0,0.0,843.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,13.9,108,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,912,18.8,17.2,3.2,4.5,57,910,18.8,36.5,2.3,62.9,3.2,230,1,15,508,0.0,3040,0,1,841.8,0,33,0.0,0.0,0.0,0.0,842.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,109,C,1,0
384.0,0.0,7.1,-3.1,47.0,0,14.9,255,0,0,0,2.3,908,18.8,17.2,2.6,4.1,57,910,18.8,36.9,2.0,62.9,2.6,230,1,15,508,0.0,3040,0,1,838.0,0,34,0.0,0.0,0.0,0.0,838.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.0,110,C,1,0
384.0,0.0,7.1,-3.1,46.0,0,14.9,255,0,0,0,2.3,915,18.4,17.2,3.4,4.1,57,910,18.4,36.1,2.0,62.9,3.2,230,1,15,508,0.0,3040,0,1,846.3,0,34,0.0,0.0,0.0,0.0,846.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.0,111,C,1,0
371.2,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,914,18.4,17.2,2.7,4.5,57,910,18.4,36.1,2.0,62.9,3.0,230,1,15,508,0.0,3040,0,1,844.0,0,34,0.0,0.0,0.0,0.0,844.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,13.9,112,C,1,0
384.0,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,915,18.0,17.2,1.1,3.8,57,910,18.4,36.1,2.0,62.9,1.7,230,1,15,508,0.0,3040,0,1,845.8,0,34,0.0,0.0,0.0,0.0,846.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,113,C,1,0
384.0,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,909,18.4,17.2,2.1,4.1,57,910,18.4,36.5,2.0,62.9,2.4,230,1,15,508,0.0,3040,0,1,840.3,0,34,0.0,0.0,0.0,0.0,840.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,114,C,1,0
422.4,0.0,7.5,-3.9,51.0,0,14.9,255,0,0,0,1.6,898,19.5,17.2,6.7,1.9,58,910,19.5,40.8,2.0,62.5,6.6,230,1,15,508,0.0,3040,0,1,828.8,0,34,0.0,0.0,0.0,0.0,829.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,115,C,1,0
409.6,0.0,7.1,-3.1,49.0,0,14.9,255,0,0,0,1.6,907,19.9,18.0,3.0,3.4,58,910,20.3,39.2,2.0,62.5,3.2,230,1,15,508,0.0,3040,0,1,837.3,0,34,0.0,0.0,0.0,0.0,837.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.0,116,C,1,0
409.6,0.0,7.1,-3.1,49.0,0,14.9,255,0,0,0,1.6,920,19.1,18.0,1.1,2.3,58,910,19.1,38.4,2.3,62.9,1.6,230,1,15,508,0.0,3040,0,1,851.5,0,34,0.0,0.0,0.0,0.0,852.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,117,C,1,0
396.8,0.0,7.1,-3.1,47.0,0,14.9,255,0,0,0,1.6,917,18.8,18.0,2.4,3.4,58,910,19.1,37.6,2.3,62.9,2.6,230,1,15,508,0.0,3040,0,1,850.3,0,34,0.0,0.0,0.0,0.0,850.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,118,C,1,0
396.8,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,913,18.8,18.0,2.2,4.5,58,910,18.8,36.9,2.0,62.9,2.8,230,1,15,508,0.0,3040,0,1,844.3,0,34,0.0,0.0,0.0,0.0,844.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,119,C,1,0
384.0,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,909,18.8,18.0,1.1,3.8,58,910,18.8,37.3,2.0,62.5,1.6,230,1,15,508,0.0,3040,0,1,840.0,0,34,0.0,0.0,0.0,0.0,840.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,120,C,1,0
384.0,0.0,7.1,-4.7,47.0,0,14.9,255,0,0,0,2.3,905,18.8,18.0,1.2,4.5,59,900,18.8,36.9,2.0,62.5,1.4,230,1,15,508,0.0,3040,0,1,837.5,0,34,0.0,0.0,0.0,0.0,837.8,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,121,C,1,0
384.0,0.0,7.1,-3.9,47.0,0,14.9,255,0,0,0,2.3,904,18.4,18.0,0.7,3.8,59,900,18.4,36.9,2.0,62.5,1.1,230,1,15,508,0.0,3040,0,1,835.8,0,34,0.0,0.0,0.0,0.0,836.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,122,C,1,0
384.0,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,907,18.0,17.6,-2.3,3.0,59,900,18.0,36.5,2.0,62.5,-2.1,230,1,15,508,0.0,3040,0,1,838.5,0,34,0.0,0.0,0.0,0.0,839.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.2,123,C,1,0
358.4,0.0,7.1,-3.9,45.0,0,14.5,255,0,0,0,2.3,901,17.6,17.2,0.5,4.1,59,900,17.6,34.9,2.0,62.5,0.9,230,1,15,508,0.0,3040,0,1,834.0,0,34,0.0,0.0,0.0,0.0,834.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,124,C,1,0
371.2,0.0,7.1,-3.1,45.0,0,14.5,255,0,0,0,2.3,899,17.6,17.2,0.1,3.8,59,900,17.6,35.3,2.0,62.5,0.4,230,1,15,508,0.0,3040,0,1,830.8,0,34,0.0,0.0,0.0,0.0,831.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.0,125,C,1,0
371.2,0.0,7.1,-3.1,44.0,0,14.5,255,0,0,0,2.3,901,17.2,17.2,0.2,3.8,59,900,17.2,34.9,2.0,62.5,0.4,230,1,15,508,0.0,3040,0,1,832.8,0,34,0.0,0.0,0.0,0.0,833.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.0,126,C,1,0
358.4,0.0,7.1,-3.1,44.0,0,14.5,255,0,0,0,2.3,897,17.2,17.2,1.4,4.1,60,900,17.6,34.5,2.0,62.5,1.5,230,1,15,508,0.0,3040,0,1,829.0,0,34,0.0,0.0,0.0,0.0,829.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,127,C,1,0
358.4,0.0,7.1,-2.3,44.0,0,14.5,255,0,0,0,2.3,902,17.2,16.8,0.4,3.8,60,900,17.2,34.5,2.0,62.5,0.4,230,1,15,508,0.0,3040,0,1,832.5,0,34,0.0,0.0,0.0,0.0,833.0,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,128,C,1,0
358.4,0.0,7.1,-2.3,44.0,0,14.5,255,0,0,0,2.3,899,17.2,16.8,0.4,4.1,60,900,17.2,34.5,2.0,62.5,0.7,230,1,15,508,0.0,3040,0,1,831.3,0,34,0.0,0.0,0.0,0.0,831.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,129,C,1,0
358.4,0.0,7.1,-2.3,44.0,0,14.5,255,0,0,0,2.3,902,16.8,16.8,0.3,3.4,60,900,17.2,34.5,2.0,62.5,0.1,230,1,15,508,0.0,3040,0,1,833.5,0,34,0.0,0.0,0.0,0.0,834.0,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.2,130,C,1,0
358.4,0.0,7.1,-2.3,44.0,0,14.5,255,0,0,0,2.3,898,17.2,16.8,1.2,4.5,60,900,17.2,34.5,2.0,62.5,1.5,230,1,15,508,0.0,3040,0,1,830.3,0,34,0.0,0.0,0.0,0.0,830.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,13.9,131,C,1,0
384.0,0.0,7.1,-3.1,48.0,0,14.9,255,0,0,0,1.6,888,18.0,16.4,6.7,1.1,60,900,18.0,38.0,2.0,62.1,7.0,230,1,15,508,0.0,3040,0,1,819.3,0,34,0.0,0.0,0.0,0.0,819.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,132,C,1,0
396.8,0.0,7.1,-3.1,48.0,0,14.9,255,0,0,0,1.6,886,19.5,17.2,3.5,3.0,60,900,19.5,38.4,2.0,61.7,3.7,230,1,15,508,0.0,3040,0,1,816.0,0,34,0.0,0.0,0.0,0.0,817.0,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,133,C,1,0
396.8,0.0,7.1,-2.3,48.0,0,14.9,255,0,0,0,2.3,910,18.4,17.2,0.2,1.9,60,900,18.4,37.6,2.0,62.1,0.7,230,1,15,508,0.0,3040,0,1,841.5,0,34,0.0,0.0,0.0,0.0,842.0,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,13.8,134,C,1,0
371.2,0.0,7.1,-2.3,46.0,0,14.9,255,0,0,0,2.3,906,18.0,18.0,2.4,3.4,60,900,18.4,36.5,2.0,62.5,2.4,230,1,15,508,0.0,3040,0,1,839.3,0,34,0.0,0.0,0.0,0.0,839.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,135,C,1,0
371.2,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,906,18.0,17.6,0.3,3.4,60,900,18.0,36.1,2.0,62.5,0.6,230,1,15,508,0.0,3040,0,1,838.0,0,34,0.0,0.0,0.0,0.0,838.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,136,C,1,0
384.0,0.0,6.6,-3.1,46.0,0,14.5,255,0,0,0,2.3,900,18.0,17.2,0.4,3.0,60,900,18.0,36.5,2.0,62.1,0.6,230,1,15,508,0.0,3040,0,1,831.5,0,34,0.0,0.0,0.0,0.0,832.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,137,C,1,0
371.2,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,891,18.0,17.2,0.8,3.0,61,890,18.4,36.5,2.0,62.1,0.8,230,1,15,508,0.0,3040,0,1,823.3,0,34,0.0,0.0,0.0,0.0,823.5,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,138,C,1,0
371.2,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,889,18.0,17.2,2.0,2.6,61,890,18.4,36.5,2.0,62.1,2.1,230,1,15,508,0.0,3040,0,1,820.8,0,34,0.0,0.0,0.0,0.0,821.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,139,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,888,18.4,17.2,1.7,3.4,61,890,18.4,36.5,2.0,61.7,2.0,230,1,15,508,0.0,3040,0,1,820.0,0,34,0.0,0.0,0.0,0.0,820.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,140,C,1,0
371.2,0.0,7.1,-3.1,46.0,0,14.5,255,0,0,0,2.3,892,18.0,17.2,0.9,2.3,61,890,18.0,36.5,2.0,62.1,1.4,230,1,15,508,0.0,3040,0,1,823.5,0,34,0.0,0.0,0.0,0.0,824.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,141,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.9,255,0,0,0,2.3,890,18.0,17.2,0.1,2.6,61,890,18.0,36.5,2.0,61.7,0.7,230,1,15,508,0.0,3040,0,1,822.0,0,34,0.0,0.0,0.0,0.0,822.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.1,142,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,889,18.0,17.2,1.9,2.6,61,890,18.0,36.5,2.0,61.7,1.9,230,1,15,508,0.0,3040,0,1,821.0,0,34,0.0,0.0,0.0,0.0,821.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,143,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,889,18.0,17.2,1.6,3.4,62,890,18.0,36.5,2.0,61.7,1.6,230,1,15,508,0.0,3040,0,1,819.3,0,34,0.0,0.0,0.0,0.0,819.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,144,C,1,0
358.4,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,890,18.0,17.2,0.8,3.4,62,890,18.0,36.5,2.0,61.7,0.7,230,1,15,508,0.0,3040,0,1,820.8,0,34,0.0,0.0,0.0,0.0,821.3,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,14.1,145,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,891,18.0,17.2,0.3,2.3,62,890,18.0,36.9,2.0,61.7,0.6,230,1,15,508,0.0,3040,0,1,822.0,0,34,0.0,0.0,0.0,0.0,822.8,1,0,0,0.0,-0.1,1,1.0,0.0,-0.1,0,13.8,146,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,889,18.0,17.2,1.2,2.6,62,890,18.0,36.9,2.0,61.7,1.1,230,1,15,508,0.0,3040,0,1,820.0,0,34,0.0,0.0,0.0,0.0,820.3,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,14.2,147,C,1,0
371.2,0.0,7.1,-3.9,46.0,0,14.5,255,0,0,0,2.3,888,18.0,17.2,1.9,3.0,62,880,18.0,36.5,2.0,61.7,1.8,230,1,15,508,0.0,3040,0,1,819.5,0,34,0.0,0.0,0.0,0.0,820.0,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.9,148,C,1,0
371.2,0.0,7.1,-2.3,46.0,0,14.5,255,0,0,0,2.3,883,18.0,17.2,1.5,2.6,63,880,18.0,36.5,2.0,61.3,1.6,230,1,15,508,0.0,3040,0,1,813.0,0,34,0.0,0.0,0.0,0.0,813.5,1,0,0,0.0,-0.1,1,0.9,0.0,-0.1,0,13.8,149,C,1,0
