Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
448.0,0.0,8.9,-3.9,56.0,0,16.1,0,0,0,0,3.9,873,23.4,15.2,18.9,3.8,84,900,23.4,45.5,2.0,57.8,19.0,230,1,15,508,0.0,3040,0,1,661.5,3,89,10.9,9.9,9.9,10.8,658.0,1,0,5,10.0,-1.9,2,18.4,0.5,0.0,4,-5.6,73,H,2,0
460.8,0.0,8.0,-3.9,60.0,0,15.7,0,0,0,0,3.9,830,21.9,15.2,8.8,-3.0,84,820,21.9,49.8,2.0,56.3,8.7,230,1,15,508,0.0,3040,0,1,597.5,3,89,6.0,5.1,5.1,6.0,600.5,1,0,5,6.0,-1.0,2,7.9,0.0,-0.1,4,-5.0,74,H,2,0
384.0,0.0,7.5,-3.1,59.0,0,15.3,0,0,0,0,3.9,765,21.9,14.5,19.2,-0.4,85,780,21.9,48.6,2.0,55.1,19.4,230,1,15,508,0.0,3040,0,1,581.5,1,89,3.9,3.0,3.0,3.9,579.5,1,0,5,4.0,-0.6,2,6.6,-5.5,-0.1,0,-1.9,75,H,2,1
422.4,0.0,8.0,-3.1,59.46153846153846,0,15.7,0,0,0,0,3.9,766,22.7,14.5,18.5,-1.1,85,760,22.7,51.0,2.0,55.1,19.1,230,1,15,508,0.0,3040,0,1,384.3,1,88,2.6,2.0,2.0,2.5,383.0,1,0,5,2.0,-0.5,2,6.9,0.0,-0.1,0,-2.0,76,H,2,1
409.6,0.0,7.5,-3.1,58.92307692307692,0,15.3,0,0,0,0,3.9,737,22.3,14.5,19.2,-2.6,85,730,22.3,51.4,2.0,54.7,19.1,230,1,15,508,0.0,3040,0,1,228.8,1,88,1.5,0.3,0.4,1.5,227.8,1,0,5,0.0,-0.4,2,6.9,0.0,-0.1,0,-2.3,77,H,2,1
358.4,0.0,7.1,-3.1,58.38461538461539,0,14.9,0,0,0,0,3.9,674,22.3,14.5,18.8,-4.1,85,670,22.3,52.2,2.0,54.3,19.9,230,1,15,508,0.0,3040,0,1,79.0,1,88,0.6,0.0,0.0,0.6,79.5,1,0,5,0.0,-0.4,2,6.9,0.0,-0.1,0,-2.3,78,H,2,1
358.4,0.0,7.1,-3.1,56.84615384615385,0,15.3,0,0,0,0,3.9,668,22.7,14.5,19.5,-4.1,86,670,22.7,52.5,2.0,54.3,19.6,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.1,2,7.1,0.0,-0.1,0,-2.0,79,H,2,1
371.2,0.0,7.1,-3.9,55.30769230769231,0,15.3,0,0,0,0,3.9,670,22.7,14.5,17.3,-4.1,86,670,22.7,52.2,2.0,54.3,17.8,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.2,0.0,-0.1,0,-2.0,80,H,2,1
358.4,0.0,7.1,-3.9,53.76923076923077,0,14.9,0,0,0,0,3.9,670,22.7,14.5,17.4,-3.8,86,670,22.7,52.2,2.0,54.3,18.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.2,0.0,-0.1,0,-2.3,81,H,2,1
345.6,0.0,7.1,-3.1,51.230769230769226,0,14.9,0,0,0,0,3.9,671,22.3,14.5,20.6,-3.8,86,670,22.3,51.4,2.0,53.9,21.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.2,0.0,-0.1,0,-1.9,82,H,2,1
358.4,0.0,7.1,-3.9,50.69230769230769,0,14.9,0,0,0,0,3.9,666,22.7,14.5,17.1,-3.0,87,670,23.0,51.8,2.0,53.9,17.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.2,0.0,-0.1,0,-2.1,83,H,2,1
345.6,0.0,7.1,-3.9,48.15384615384615,0,14.9,0,0,0,0,3.9,675,21.9,14.5,19.1,-3.4,87,670,21.9,51.0,2.0,54.3,19.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.2,0.0,-0.1,0,-1.9,84,H,2,1
345.6,0.0,7.1,-3.9,46.61538461538461,0,14.9,0,0,0,0,3.9,669,22.3,14.5,17.3,-3.4,87,670,22.3,51.0,2.0,53.9,17.7,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.3,0.0,-0.1,0,-2.0,85,H,2,1
358.4,0.0,7.1,-4.7,45.07692307692308,0,14.9,0,0,0,0,3.9,670,22.3,14.5,17.6,-3.4,87,670,22.3,51.0,2.0,53.9,18.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.5,0.0,-0.1,0,-2.0,86,H,2,1
345.6,0.0,7.1,-4.7,43.53846153846153,0,14.9,0,0,0,0,3.9,669,22.3,14.5,18.0,-3.4,87,670,22.3,51.0,2.0,53.9,18.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,-0.1,0,-2.3,87,H,2,1
345.6,0.0,7.1,-4.7,42.0,0,14.9,0,0,0,0,3.9,670,22.3,14.5,18.1,-3.4,87,670,22.3,51.0,2.0,53.9,18.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,-0.1,0,-2.2,88,H,2,1
358.4,0.0,7.1,-4.7,40.46153846153846,0,14.9,0,0,0,0,3.9,668,22.3,14.5,17.2,-3.0,87,670,22.3,51.0,2.0,53.9,17.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,-0.1,0,-1.9,89,H,2,1
332.8,0.0,7.1,-4.7,37.92307692307692,0,14.9,0,0,0,0,3.9,672,21.9,14.5,17.2,-3.8,87,670,21.9,50.6,2.0,53.9,17.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,-0.1,0,-1.9,90,H,2,1
332.8,0.0,7.1,-4.7,36.38461538461539,0,14.9,0,0,0,0,3.9,670,21.9,14.5,18.0,-3.4,87,670,21.9,50.6,2.0,53.9,18.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,-0.1,0,-2.0,91,H,2,1
358.4,0.0,7.1,-4.7,35.84615384615384,0,14.9,0,0,0,0,3.9,667,22.3,14.5,17.9,-3.4,87,670,22.3,51.0,2.0,53.9,18.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.8,0.0,-0.1,0,-2.0,92,H,2,1
345.6,0.0,7.1,-4.7,34.30769230769231,0,14.9,0,0,0,0,3.9,673,21.9,14.5,16.2,-4.1,87,670,21.9,51.0,2.0,53.9,16.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.8,0.0,-0.1,0,-2.0,93,H,2,1
332.8,0.0,7.1,-4.7,31.769230769230766,0,14.9,0,0,0,0,3.9,669,21.9,14.5,17.5,-3.4,87,670,21.9,50.2,2.0,53.9,17.7,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,-0.1,0,-2.0,94,H,2,1
345.6,0.0,7.1,-4.7,30.23076923076923,0,14.9,0,0,0,0,3.9,671,21.9,14.5,16.6,-3.4,87,670,21.9,50.2,2.0,53.9,17.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.8,0.0,-0.1,0,-2.0,95,H,2,1
332.8,0.0,7.1,-3.9,28.692307692307693,0,14.9,0,0,0,0,3.9,671,21.9,14.5,17.4,-3.0,87,670,21.9,50.2,2.0,53.9,17.4,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,-2.2,96,H,2,1
345.6,0.0,7.1,-3.9,27.153846153846153,0,14.9,0,0,0,0,3.9,671,21.9,14.5,18.2,-3.4,87,670,21.9,49.8,2.0,53.9,18.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,2.5,97,H,2,1
332.8,0.0,7.1,-3.9,25.615384615384613,0,14.9,0,0,0,0,3.9,669,21.9,14.1,15.9,-3.8,88,670,21.9,50.2,2.0,53.9,16.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,4,-1.3,98,H,2,1
332.8,0.0,7.1,-3.9,24.076923076923073,0,14.9,0,0,0,0,3.9,672,21.9,14.5,16.7,-3.0,88,670,21.9,49.8,2.0,53.9,17.0,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,-0.9,99,H,2,1
345.6,0.0,7.1,-3.1,21.538461538461533,0,14.9,0,0,0,0,3.9,674,21.5,14.5,15.8,-3.4,88,670,21.5,49.8,2.0,53.9,16.3,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,-0.5,100,H,2,1
332.8,0.0,7.1,-3.1,20.0,0,14.9,0,0,0,0,3.9,671,21.9,14.5,15.2,-3.0,88,670,21.5,49.8,2.0,53.9,15.7,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,-0.3,101,H,2,1
345.6,0.0,7.1,-3.1,19.46153846153846,0,14.9,0,0,0,0,3.9,671,21.5,14.5,16.2,-3.8,87,670,21.9,50.2,2.0,53.9,16.3,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,0.1,102,H,2,1
332.8,0.0,7.1,-3.1,16.92307692307692,0,14.9,0,0,0,0,3.9,673,21.5,14.5,14.4,-3.8,87,670,21.5,49.8,2.0,53.9,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.9,0.0,-0.1,0,0.1,103,H,2,1
345.6,0.0,7.1,-3.1,14.38461538461538,0,14.9,0,0,0,0,3.9,675,21.1,14.5,16.0,-1.9,87,670,21.1,48.6,2.0,53.9,16.4,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.0,0.0,-0.1,0,0.1,104,H,2,1
332.8,0.0,7.1,-2.3,13.846153846153847,0,14.9,0,0,0,0,3.9,670,21.5,14.5,14.0,-3.4,87,670,21.5,49.4,2.0,53.9,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.0,0.0,-0.1,0,0.1,105,H,2,1
332.8,0.0,7.1,-3.1,12.307692307692307,0,14.9,0,0,0,0,3.9,671,21.5,14.5,15.8,-3.8,87,670,21.5,49.4,2.0,53.9,15.9,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.1,0.0,-0.1,0,0.1,106,H,2,1
345.6,0.0,7.1,-3.1,9.769230769230766,0,14.9,0,0,0,0,3.9,678,20.7,14.5,13.4,-2.6,87,670,21.1,48.2,2.0,53.9,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.1,0.0,-0.1,0,0.2,107,H,2,1
332.8,0.0,7.1,-2.3,8.230769230769226,0,14.9,0,0,0,0,3.9,668,21.1,14.5,15.6,-1.5,87,670,21.1,48.2,2.0,53.9,15.7,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.1,0.0,-0.1,0,0.2,108,H,2,1
345.6,0.0,7.1,-2.3,6.692307692307686,0,14.9,0,0,0,0,3.9,677,20.7,14.5,12.5,-3.4,87,670,20.7,48.6,2.0,53.9,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,0.8,109,H,2,1
332.8,0.0,7.1,-2.3,5.153846153846153,0,14.9,0,0,0,0,3.9,670,20.7,14.5,13.8,-1.9,87,670,21.1,47.8,2.0,53.9,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,0.9,110,H,2,1
345.6,0.0,7.1,-1.6,2.615384615384613,0,14.9,0,0,0,0,4.7,670,20.7,14.5,14.4,-2.3,87,670,20.7,47.8,2.0,53.9,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.2,111,H,2,1
320.0,0.0,7.1,-2.3,1.076923076923073,0,14.9,0,0,0,0,3.9,669,20.7,14.5,15.0,-1.9,87,670,20.7,47.8,2.0,53.9,14.9,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.2,112,H,2,1
332.8,0.0,7.1,-2.3,-0.461538461538467,0,14.9,0,0,0,0,3.9,673,20.7,14.5,14.0,-2.3,87,670,20.7,47.8,2.0,53.9,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.7,113,H,2,1
345.6,0.0,7.1,-1.6,-1.0,0,14.9,0,0,0,0,4.7,673,20.7,14.5,12.7,-2.6,87,670,20.7,47.8,2.0,53.9,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.9,114,H,2,1
332.8,0.0,7.1,-1.6,59.0,0,14.9,0,0,0,0,3.9,672,20.7,14.5,12.6,-2.6,87,670,20.7,48.2,2.0,53.9,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.9,115,H,2,0
332.8,0.0,7.1,-1.6,58.0,0,14.9,0,0,0,0,4.7,670,20.7,14.5,13.1,-2.3,87,670,20.7,47.8,2.0,53.9,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.9,116,H,2,0
345.6,0.0,7.1,-1.6,58.0,0,14.9,0,0,0,0,3.9,671,20.7,14.5,11.7,-2.3,87,670,20.7,47.8,2.0,53.9,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.9,117,H,2,0
332.8,0.0,7.1,-1.6,58.0,0,14.9,0,0,0,0,3.9,671,20.3,14.5,12.5,-2.3,87,670,20.7,47.5,2.0,53.9,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.9,118,H,2,0
345.6,0.0,7.1,-1.6,58.0,0,14.9,0,0,0,0,3.9,671,20.7,14.5,11.9,-2.3,87,670,20.7,47.5,2.0,53.9,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,-0.1,0,1.9,119,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,670,20.7,14.8,12.8,-2.3,87,670,20.7,47.5,2.0,53.9,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,24.3,0.0,-0.1,0,1.7,120,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,672,20.3,15.2,13.0,-2.6,87,670,20.7,47.8,2.0,53.9,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,37.9,0.0,-0.1,0,1.9,121,H,2,0
345.6,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,670,20.7,15.2,13.1,-2.3,87,670,20.7,47.8,2.0,53.9,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,38.7,0.0,-0.1,0,0.1,122,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,672,20.7,15.2,12.5,-2.6,87,670,20.7,47.5,2.0,53.9,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,25.1,0.0,-0.1,0,0.3,123,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,669,20.7,15.2,13.7,-1.9,87,670,20.7,47.5,2.0,53.9,13.7,230,1,15,508,0.0,3040,0,1,3.5,1,88,0.0,0.0,0.0,0.0,3.8,1,0,5,0.0,-0.1,2,32.1,0.0,-0.1,0,0.5,124,H,2,0
345.6,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,671,20.7,15.2,12.3,-2.6,87,670,20.7,47.5,2.0,53.9,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,27.9,0.0,-0.1,4,-1.4,125,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,671,20.7,15.2,12.2,-2.6,87,670,20.7,47.8,2.0,53.9,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,19.8,0.0,-0.1,0,-0.3,126,H,2,0
345.6,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,671,20.7,15.2,11.9,-2.6,87,670,20.7,47.5,2.0,53.9,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,19.1,0.0,-0.1,0,-0.4,127,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.9,0,0,0,0,4.7,670,20.7,15.2,12.2,-2.3,87,670,20.7,47.5,2.0,53.9,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,18.8,0.0,-0.1,0,-0.3,128,H,2,0
332.8,0.0,7.1,-0.8,58.0,0,14.5,0,0,0,0,4.7,669,20.7,15.2,11.5,-2.6,87,670,20.7,47.5,2.0,53.9,12.0,230,1,15,508,0.0,3040,0,1,0.0,1,88,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,12.6,0.0,-0.1,0,-0.6,129,H,2,0
358.4,0.0,7.5,0.0,58.0,0,14.9,0,0,0,0,3.9,703,20.7,15.2,24.5,-1.9,87,690,20.7,47.1,2.0,54.3,19.1,230,1,15,508,0.0,3040,0,1,92.3,1,88,0.5,0.0,0.0,0.5,95.0,1,0,5,0.0,0.3,1,0.9,0.0,-0.1,0,-0.6,130,H,2,0
1011.2,17.2,16.5,0.0,78.0,0,20.8,0,0,0,0,3.1,1358,39.1,14.5,72.0,8.3,87,740,39.1,66.7,2.0,65.6,72.3,230,1,15,508,0.0,3040,0,1,605.3,1,88,3.9,2.8,2.9,3.8,614.3,1,0,5,3.0,1.6,1,1.0,0.0,-0.1,0,0.0,131,H,2,0
1728.0,18.4,20.2,-1.6,83.0,0,25.1,0,0,0,0,3.1,1999,46.5,13.7,69.1,11.6,87,790,46.5,71.8,2.0,76.2,69.1,230,1,15,508,0.0,3040,0,1,1660.5,1,88,11.5,10.6,10.7,11.4,1671.3,1,0,5,10.0,1.9,1,1.1,10.5,-0.1,0,-5.9,132,H,2,0
1433.6,10.2,12.7,6.3,56.0,0,20.4,0,0,0,0,3.1,2355,30.5,14.8,-6.2,33.0,87,870,30.5,43.9,2.3,77.7,-7.1,230,1,15,508,0.0,3040,0,1,2249.8,1,88,16.6,15.6,15.6,16.5,2248.8,1,0,5,15.0,0.8,2,1.1,0.0,0.0,0,-11.5,133,H,2,0
460.8,0.0,8.9,9.4,30.0,0,15.3,0,0,0,0,3.1,1639,14.5,15.2,27.4,28.1,87,940,14.1,20.8,2.0,71.5,27.5,230,1,15,508,0.0,3040,0,1,1643.8,2,88,17.5,16.1,16.1,17.4,1640.8,1,0,5,16.0,-0.2,1,1.1,0.0,-0.1,0,-11.5,134,H,2,0
947.2,11.3,12.7,1.6,51.0,0,18.8,0,0,0,0,3.1,1765,29.7,14.5,35.1,28.9,87,960,29.7,42.4,2.0,74.6,35.1,230,1,15,508,0.0,3040,0,1,1630.0,2,88,18.1,17.2,17.3,18.0,1630.8,0,1,5,17.0,0.4,1,1.1,0.0,0.1,8,-2.2,135,H,2,0
960.0,8.2,10.8,0.8,52.0,0,18.4,0,0,0,0,3.1,1884,27.3,14.5,-10.9,24.4,87,1000,27.0,40.8,2.3,75.8,-10.9,230,1,15,508,0.0,3040,0,1,1776.3,2,88,19.9,18.9,19.1,19.8,1777.5,1,0,5,18.0,0.3,2,1.9,0.0,0.0,8,-12.1,136,H,2,0
499.2,0.0,10.4,7.0,32.0,0,15.7,0,0,0,0,3.1,1686,16.4,15.2,70.9,25.1,86,1000,16.4,22.7,2.0,72.7,70.8,230,1,15,508,0.0,3040,0,1,1719.8,2,88,19.1,18.0,18.1,19.0,1721.0,1,0,5,18.0,-0.4,1,1.8,0.0,-0.2,8,-19.6,137,H,2,0
1881.6,16.4,18.8,7.0,77.0,0,23.9,0,0,0,0,3.1,2139,45.3,13.7,62.6,17.6,86,1010,45.3,64.7,2.3,77.3,62.5,230,1,15,508,0.0,3040,0,1,1884.8,2,88,21.1,19.7,20.1,20.9,1887.5,0,2,5,20.0,1.2,1,1.1,0.0,-0.3,0,-19.6,138,H,2,0
1190.4,9.4,14.1,1.6,59.0,0,20.0,0,0,0,0,3.1,2157,31.3,14.5,71.2,30.8,85,1050,30.9,44.7,2.3,77.3,71.9,230,1,15,282,0.0,3040,0,1,2016.3,2,88,24.0,22.3,22.6,23.8,2012.3,1,0,5,22.0,0.5,1,1.0,0.0,-0.5,4,-20.1,139,H,2,0
1971.2,19.5,24.9,0.8,90.0,0,28.2,0,0,0,0,3.1,2057,50.0,12.9,86.2,9.8,85,1200,50.0,76.9,2.3,77.0,85.7,230,1,15,444,0.0,3040,0,1,1609.5,3,88,26.9,25.3,25.7,26.5,1611.3,0,2,5,25.0,1.0,1,1.0,0.0,-0.6,4,-21.9,140,H,2,0
947.2,0.0,9.9,3.1,43.0,0,17.3,0,0,0,0,3.1,1872,23.4,14.1,-1.8,25.1,85,1410,23.4,34.5,2.3,75.8,-2.0,230,1,15,508,0.0,3040,0,1,1746.8,3,88,29.3,27.9,28.1,29.0,1747.8,1,0,5,27.0,0.3,1,1.0,0.0,-0.4,8,-13.2,141,H,2,0
1152.0,17.2,26.3,5.5,54.0,0,24.3,0,0,0,0,3.1,1935,30.1,13.3,90.6,15.0,84,1450,28.9,49.4,2.3,75.8,89.2,230,1,15,508,0.0,3040,0,1,1804.8,3,88,29.3,28.0,28.0,29.0,1811.3,1,0,5,27.0,0.1,1,1.0,0.0,-0.8,24,-25.2,142,H,2,0
3891.2,44.1,95.8,0.8,99.0,0,79.2,0,0,0,0,3.1,3134,62.5,14.1,118.1,8.6,84,1310,64.5,94.9,3.5,81.3,116.9,230,1,15,508,0.0,3040,0,1,2902.3,2,88,32.5,31.1,31.5,32.0,2911.5,1,0,5,31.0,1.7,1,1.0,0.0,0.1,36,5.8,143,H,2,0
2086.4,15.2,18.8,0.8,57.0,0,29.0,0,0,0,0,3.1,3311,29.3,15.2,35.5,28.5,84,1230,32.0,43.9,3.9,82.8,69.9,230,1,15,508,0.0,3040,0,1,3234.3,2,89,37.1,36.0,36.1,36.9,3231.0,1,0,5,35.0,0.6,1,1.0,0.0,0.3,20,8.2,144,H,2,0
1331.2,2.0,11.8,4.7,46.0,0,20.4,0,0,0,0,3.1,2624,19.1,14.8,-22.2,27.4,84,1460,20.3,36.1,2.7,78.9,-22.5,230,1,15,508,0.0,3040,0,1,2592.8,3,89,38.1,37.6,38.0,37.9,2589.8,1,0,5,36.0,0.0,1,1.0,0.0,0.1,8,5.7,145,H,2,0
537.6,0.0,8.9,13.3,27.0,0,16.1,0,0,0,0,3.1,1928,9.4,14.8,-1.9,15.0,84,1410,4.7,18.8,0.8,75.8,-23.5,230,1,15,508,6.3,3040,0,1,1911.8,4,89,38.0,36.8,37.4,37.8,1904.8,0,1,5,36.0,-0.2,1,1.0,0.0,0.1,0,3.7,146,H,2,0
614.4,0.0,9.4,10.9,34.0,0,16.9,0,0,0,0,3.1,1770,13.3,14.5,-4.2,10.9,83,950,4.3,25.1,0.8,75.0,-23.4,230,1,15,508,13.7,3040,0,1,1739.5,4,89,38.0,36.8,37.4,37.8,1740.3,0,1,5,36.0,-0.1,1,1.0,0.0,0.0,0,1.2,147,H,2,0
