Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
473.6,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,979,22.3,20.7,4.7,6.4,45,980,22.3,40.8,2.3,64.5,5.2,230,1,15,508,0.0,3040,0,1,923.5,0,38,0.0,0.0,0.0,0.0,924.0,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.7,73,H,1,0
460.8,0.0,8.9,-6.3,51.0,0,16.1,235,0,0,0,3.9,974,22.3,20.3,6.4,6.8,45,980,22.3,40.8,2.3,64.5,6.9,230,1,15,508,0.0,3040,0,1,919.3,0,38,0.0,0.0,0.0,0.0,919.5,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.6,74,H,1,0
460.8,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,980,22.3,19.9,3.9,6.4,46,980,22.3,40.4,2.3,64.5,3.9,230,1,15,508,0.0,3040,0,1,924.0,0,38,0.0,0.0,0.0,0.0,924.5,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.6,75,H,1,0
460.8,0.0,8.9,-6.3,51.0,0,16.1,235,0,0,0,3.9,976,22.3,19.9,5.9,6.8,46,980,22.3,40.4,2.3,64.5,5.9,230,1,15,508,0.0,3040,0,1,921.8,0,38,0.0,0.0,0.0,0.0,922.3,1,0,0,0.0,0.0,2,46.0,0.0,-0.2,0,37.7,76,H,1,0
460.8,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,975,22.3,19.9,5.1,6.8,46,980,22.3,40.8,2.3,64.5,5.0,230,1,15,508,0.0,3040,0,1,919.0,0,38,0.0,0.0,0.0,0.0,919.5,1,0,0,0.0,0.0,2,46.1,0.0,-0.2,0,37.9,77,H,1,0
460.8,0.0,8.9,-6.3,51.0,0,16.1,235,0,0,0,3.9,972,22.7,19.9,6.8,6.8,46,970,22.7,40.8,2.3,64.5,6.7,230,1,15,508,0.0,3040,0,1,916.8,0,38,0.0,0.0,0.0,0.0,917.3,1,0,0,0.0,0.0,2,46.1,0.0,-0.2,0,37.9,78,H,1,0
473.6,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,966,22.3,19.9,4.5,6.0,47,970,22.7,41.2,2.3,64.5,5.0,230,1,15,508,0.0,3040,0,1,910.5,0,38,0.0,0.0,0.0,0.0,911.3,1,0,0,0.0,0.0,2,46.1,0.0,-0.2,0,37.7,79,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,964,22.7,19.9,5.8,6.4,47,970,22.7,41.2,2.3,64.1,5.8,230,1,15,508,0.0,3040,0,1,908.3,0,38,0.0,0.0,0.0,0.0,908.8,1,0,0,0.0,0.0,2,46.0,0.0,-0.2,0,37.6,80,H,1,0
460.8,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,969,22.3,19.9,6.6,6.0,47,970,22.7,41.2,2.3,64.5,6.8,230,1,15,508,0.0,3040,0,1,914.3,0,38,0.0,0.0,0.0,0.0,914.5,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.8,81,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,967,22.7,19.9,5.9,6.4,47,970,22.7,41.2,2.3,64.1,6.2,230,1,15,508,0.0,3040,0,1,910.5,0,38,0.0,0.0,0.0,0.0,911.0,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,82,H,1,0
473.6,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,967,22.3,19.5,5.8,6.0,48,970,22.7,41.2,2.3,64.5,6.3,230,1,15,508,0.0,3040,0,1,910.5,0,38,0.0,0.0,0.0,0.0,911.0,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.7,83,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,969,22.3,19.9,8.2,6.0,48,970,22.3,41.2,2.3,64.5,8.4,230,1,15,508,0.0,3040,0,1,914.3,0,38,0.0,0.0,0.0,0.0,914.8,1,0,0,0.0,0.0,2,45.7,0.0,-0.2,0,37.9,84,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,968,22.7,19.9,8.4,6.4,48,970,22.7,41.6,2.3,64.1,8.6,230,1,15,508,0.0,3040,0,1,913.3,0,38,0.0,0.0,0.0,0.0,913.5,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.6,85,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,963,22.7,19.5,5.8,6.0,48,960,22.7,41.6,2.3,64.1,6.0,230,1,15,508,0.0,3040,0,1,906.8,0,38,0.0,0.0,0.0,0.0,907.3,1,0,0,0.0,0.0,2,45.5,0.0,-0.2,0,37.6,86,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,964,22.3,19.9,5.6,5.6,48,960,22.3,41.2,2.3,64.1,5.5,230,1,15,508,0.0,3040,0,1,909.5,0,38,0.0,0.0,0.0,0.0,910.3,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.7,87,H,1,0
473.6,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,961,22.3,19.9,6.0,5.6,48,960,22.3,41.6,2.3,64.1,6.1,230,1,15,508,0.0,3040,0,1,907.0,0,38,0.0,0.0,0.0,0.0,907.5,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.9,88,H,1,0
448.0,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,964,22.3,19.9,6.1,6.0,48,960,22.3,40.8,2.3,64.1,6.0,230,1,15,508,0.0,3040,0,1,909.3,0,38,0.0,0.0,0.0,0.0,909.5,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.6,89,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,958,22.3,19.9,5.2,6.0,49,960,22.3,41.6,2.3,63.7,5.2,230,1,15,508,0.0,3040,0,1,903.3,0,38,0.0,0.0,0.0,0.0,903.8,1,0,0,0.0,0.0,2,45.2,0.0,-0.2,0,37.9,90,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,961,22.3,19.9,3.7,6.0,49,960,22.3,41.6,2.3,63.7,3.6,230,1,15,508,0.0,3040,0,1,906.3,0,38,0.0,0.0,0.0,0.0,906.8,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.6,91,H,1,0
460.8,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,961,21.9,19.9,4.7,5.6,49,960,22.3,41.2,2.3,63.7,5.1,230,1,15,508,0.0,3040,0,1,907.0,0,38,0.0,0.0,0.0,0.0,907.8,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.9,92,H,1,0
448.0,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,962,21.9,19.9,5.3,5.6,49,960,21.9,41.2,2.3,63.7,5.4,230,1,15,508,0.0,3040,0,1,908.0,0,38,0.0,0.0,0.0,0.0,908.5,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.6,93,H,1,0
460.8,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,955,22.3,19.9,6.9,6.4,50,960,22.3,41.2,2.3,63.7,6.8,230,1,15,508,0.0,3040,0,1,901.0,0,38,0.0,0.0,0.0,0.0,901.5,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.8,94,H,1,0
460.8,0.0,8.9,-7.0,52.0,0,16.1,235,0,0,0,3.9,961,21.9,19.9,4.6,5.6,50,960,22.3,41.2,2.3,63.7,5.1,230,1,15,508,0.0,3040,0,1,906.3,0,38,0.0,0.0,0.0,0.0,906.8,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.6,95,H,1,0
460.8,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,960,22.3,19.9,4.7,5.6,50,960,22.3,41.2,2.3,63.7,4.9,230,1,15,508,0.0,3040,0,1,906.0,0,38,0.0,0.0,0.0,0.0,906.5,1,0,0,0.0,0.0,2,45.4,0.0,-0.2,0,37.7,96,H,1,0
460.8,0.0,8.5,-7.0,51.0,0,16.1,235,0,0,0,3.9,959,22.3,19.9,5.5,6.0,50,960,22.3,41.2,2.3,63.7,5.4,230,1,15,508,0.0,3040,0,1,904.5,0,38,0.0,0.0,0.0,0.0,905.0,1,0,0,0.0,0.0,2,45.5,0.0,-0.2,0,37.7,97,H,1,0
448.0,0.0,8.9,-7.0,51.0,0,16.1,235,0,0,0,3.9,957,22.3,19.9,6.0,6.0,50,950,22.3,41.2,2.3,63.7,6.0,230,1,15,508,0.0,3040,0,1,903.8,0,38,0.0,0.0,0.0,0.0,904.3,1,0,0,0.0,0.0,2,45.5,0.0,-0.2,0,37.7,98,H,1,0
448.0,0.0,8.9,-6.3,52.0,0,16.1,235,0,0,0,3.9,953,21.9,19.9,1.1,5.6,51,950,21.9,41.6,2.3,63.3,1.8,230,1,15,508,0.0,3040,0,1,897.3,0,38,0.0,0.0,0.0,0.0,898.0,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,99,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,952,21.9,19.9,4.1,5.6,51,950,21.9,41.2,2.3,63.3,4.3,230,1,15,508,0.0,3040,0,1,898.3,0,38,0.0,0.0,0.0,0.0,898.8,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.6,100,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,953,21.9,19.9,4.3,6.0,51,950,21.9,40.8,2.3,63.3,4.8,230,1,15,508,0.0,3040,0,1,899.0,0,38,0.0,0.0,0.0,0.0,899.3,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,101,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,950,21.9,19.9,4.9,6.0,51,950,21.9,41.2,2.3,63.3,4.8,230,1,15,508,0.0,3040,0,1,895.0,0,38,0.0,0.0,0.0,0.0,895.5,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,102,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,951,21.9,19.9,2.5,5.6,51,950,21.9,40.8,2.3,63.3,3.0,230,1,15,508,0.0,3040,0,1,896.3,0,38,0.0,0.0,0.0,0.0,896.8,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.6,103,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,953,21.5,19.9,3.1,5.6,51,950,21.5,40.8,2.3,63.3,3.5,230,1,15,508,0.0,3040,0,1,899.0,0,38,0.0,0.0,0.0,0.0,899.5,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,104,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,949,21.5,19.9,3.3,6.0,51,950,21.9,40.8,2.3,63.3,3.6,230,1,15,508,0.0,3040,0,1,895.0,0,38,0.0,0.0,0.0,0.0,895.5,1,0,0,0.0,0.0,2,45.7,0.0,-0.2,0,37.9,105,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,950,21.5,19.9,3.5,5.6,51,950,21.5,40.8,2.3,63.3,3.8,230,1,15,508,0.0,3040,0,1,895.5,0,39,0.0,0.0,0.0,0.0,896.0,1,0,0,0.0,0.0,2,45.7,0.0,-0.2,0,37.9,106,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,948,21.5,19.9,3.2,6.0,51,950,21.5,40.8,2.3,63.3,3.3,230,1,15,508,0.0,3040,0,1,893.8,0,39,0.0,0.0,0.0,0.0,894.3,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,107,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,940,21.5,19.9,4.5,5.6,52,940,21.5,40.8,2.3,62.9,4.4,230,1,15,508,0.0,3040,0,1,887.0,0,39,0.0,0.0,0.0,0.0,887.3,1,0,0,0.0,0.0,2,45.5,0.0,-0.2,0,37.7,108,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,940,21.5,19.5,3.8,5.6,52,940,21.5,40.8,2.3,62.9,4.2,230,1,15,508,0.0,3040,0,1,884.8,0,39,0.0,0.0,0.0,0.0,885.3,1,0,0,0.0,0.0,2,45.3,0.0,-0.2,0,37.7,109,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,939,21.5,19.1,4.0,5.6,52,940,21.5,40.8,2.3,62.9,4.1,230,1,15,508,0.0,3040,0,1,884.8,0,39,0.0,0.0,0.0,0.0,885.3,1,0,0,0.0,0.0,2,45.4,0.0,-0.2,0,37.9,110,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,938,21.5,19.1,3.2,5.6,52,940,21.5,40.8,2.3,62.9,3.7,230,1,15,508,0.0,3040,0,1,883.5,0,39,0.0,0.0,0.0,0.0,884.0,1,0,0,0.0,0.0,2,45.5,0.0,-0.2,0,37.9,111,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,936,21.5,19.1,3.8,5.6,53,940,21.5,40.8,2.3,62.9,4.2,230,1,15,508,0.0,3040,0,1,881.8,0,39,0.0,0.0,0.0,0.0,882.3,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.6,112,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,938,21.5,19.1,3.3,5.6,53,940,21.5,40.8,2.3,62.9,3.8,230,1,15,508,0.0,3040,0,1,883.5,0,39,0.0,0.0,0.0,0.0,884.3,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.7,113,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,937,21.5,19.1,5.1,6.0,53,940,21.5,40.8,2.3,62.9,5.0,230,1,15,508,0.0,3040,0,1,882.3,0,39,0.0,0.0,0.0,0.0,882.5,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,114,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,938,21.5,19.1,4.6,5.6,53,940,21.5,40.8,2.3,62.9,4.7,230,1,15,508,0.0,3040,0,1,882.8,0,39,0.0,0.0,0.0,0.0,883.3,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,115,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,933,21.5,19.1,4.2,5.3,54,930,21.5,40.8,2.3,62.5,4.2,230,1,15,508,0.0,3040,0,1,878.0,0,39,0.0,0.0,0.0,0.0,878.3,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.6,116,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,930,21.5,19.1,4.0,4.5,54,930,21.5,41.2,2.3,62.5,4.1,230,1,15,508,0.0,3040,0,1,875.5,0,39,0.0,0.0,0.0,0.0,876.0,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.7,117,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,931,21.5,19.1,4.7,4.5,54,930,21.5,40.8,2.3,62.5,4.7,230,1,15,508,0.0,3040,0,1,876.5,0,39,0.0,0.0,0.0,0.0,877.0,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,118,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,926,21.5,19.1,4.3,4.9,54,930,21.9,41.2,2.3,62.5,4.9,230,1,15,508,0.0,3040,0,1,870.5,0,39,0.0,0.0,0.0,0.0,871.0,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.6,119,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,927,21.5,19.1,5.1,4.5,54,930,21.9,41.6,2.3,62.5,5.2,230,1,15,508,0.0,3040,0,1,872.0,0,39,0.0,0.0,0.0,0.0,872.5,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.8,120,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,928,21.5,19.1,4.4,4.5,54,930,21.9,41.2,2.3,62.5,4.6,230,1,15,508,0.0,3040,0,1,872.5,0,39,0.0,0.0,0.0,0.0,873.0,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,121,H,1,0
422.4,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,929,21.5,19.1,5.0,4.5,54,930,21.5,41.2,2.3,62.5,5.0,230,1,15,508,0.0,3040,0,1,874.3,0,39,0.0,0.0,0.0,0.0,874.8,1,0,0,0.0,0.0,2,45.6,0.0,-0.2,0,37.9,122,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,928,21.5,19.1,4.3,4.5,54,930,21.9,41.2,2.3,62.5,5.0,230,1,15,508,0.0,3040,0,1,873.3,0,39,0.0,0.0,0.0,0.0,873.8,1,0,0,0.0,0.0,2,45.7,0.0,-0.2,0,37.9,123,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,933,21.5,19.1,2.3,4.5,54,930,21.5,41.2,2.3,62.5,2.5,230,1,15,508,0.0,3040,0,1,877.8,0,39,0.0,0.0,0.0,0.0,878.3,1,0,0,0.0,0.0,2,45.7,0.0,-0.2,0,37.9,124,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,931,21.5,19.1,4.8,4.5,54,930,21.5,40.8,2.3,62.5,4.9,230,1,15,508,0.0,3040,0,1,877.3,0,39,0.0,0.0,0.0,0.0,877.5,1,0,0,0.0,0.0,2,45.8,0.0,-0.2,0,37.9,125,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,926,21.5,19.1,5.4,4.9,55,930,21.9,41.2,2.3,62.5,5.5,230,1,15,508,0.0,3040,0,1,871.8,0,39,0.0,0.0,0.0,0.0,872.3,1,0,0,0.0,0.0,2,45.8,0.0,-0.2,0,37.8,126,H,1,0
448.0,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,930,21.5,19.1,3.7,4.5,55,930,21.5,41.2,2.3,62.5,3.6,230,1,15,508,0.0,3040,0,1,873.8,0,39,0.0,0.0,0.0,0.0,874.5,1,0,0,0.0,0.0,2,45.8,0.0,-0.2,0,37.9,127,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,928,21.5,19.1,4.3,4.5,55,930,21.5,41.2,2.3,62.5,4.5,230,1,15,508,0.0,3040,0,1,874.0,0,39,0.0,0.0,0.0,0.0,874.5,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,128,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,926,21.9,19.1,6.0,4.9,55,930,21.9,41.6,2.3,62.5,6.0,230,1,15,508,0.0,3040,0,1,871.3,0,39,0.0,0.0,0.0,0.0,871.8,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,129,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,16.1,235,0,0,0,3.9,931,21.5,19.1,5.1,4.5,55,930,21.5,41.6,2.3,62.5,5.1,230,1,15,508,0.0,3040,0,1,875.8,0,39,0.0,0.0,0.0,0.0,876.0,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,130,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,930,20.7,19.1,4.0,3.4,56,920,21.1,41.2,2.0,62.5,4.1,230,1,15,508,0.0,3040,0,1,876.0,0,39,0.0,0.0,0.0,0.0,876.5,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.8,131,H,1,0
435.2,0.0,8.5,-6.3,51.0,0,15.7,235,0,0,0,3.9,926,20.7,18.8,3.1,3.4,56,920,20.7,40.8,2.3,62.1,3.4,230,1,15,508,0.0,3040,0,1,871.8,0,39,0.0,0.0,0.0,0.0,872.3,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,132,H,1,0
422.4,0.0,8.0,-6.3,49.0,0,15.3,235,0,0,0,3.9,931,19.5,18.4,2.2,1.9,56,920,19.5,39.6,2.3,62.1,2.1,230,1,15,508,0.0,3040,0,1,876.3,0,39,0.0,0.0,0.0,0.0,876.8,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.6,133,H,1,0
396.8,0.0,7.5,-6.3,47.0,0,15.3,235,0,0,0,3.9,932,18.0,17.6,0.9,1.5,56,920,18.0,37.6,2.3,62.5,1.4,230,1,15,508,0.0,3040,0,1,877.8,0,39,0.0,0.0,0.0,0.0,878.3,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,134,H,1,0
384.0,0.0,7.5,-6.3,46.0,0,15.3,235,0,0,0,4.7,927,17.2,17.2,0.1,1.9,56,920,17.2,36.5,2.0,62.1,0.0,230,1,15,508,0.0,3040,0,1,871.3,0,39,0.0,0.0,0.0,0.0,872.0,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.6,135,H,1,0
384.0,0.0,7.1,-6.3,45.0,0,15.3,235,0,0,0,4.7,919,17.2,17.2,3.6,3.0,56,920,17.2,35.7,2.0,62.1,3.5,230,1,15,508,0.0,3040,0,1,865.3,0,39,0.0,0.0,0.0,0.0,865.5,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.9,136,H,1,0
371.2,0.0,7.5,-5.5,45.0,0,15.3,235,0,0,0,4.7,908,18.4,17.2,2.8,4.9,57,920,18.4,36.1,2.0,61.7,3.4,230,1,15,508,0.0,3040,0,1,852.5,0,39,0.0,0.0,0.0,0.0,853.0,1,0,0,0.0,0.0,2,45.9,0.0,-0.2,0,37.8,137,H,1,0
384.0,0.0,7.5,-6.3,46.0,0,15.3,235,0,0,0,4.7,912,18.4,17.2,2.3,4.9,57,920,18.4,36.5,2.0,61.7,2.5,230,1,15,508,0.0,3040,0,1,856.3,0,39,0.0,0.0,0.0,0.0,856.8,1,0,0,0.0,0.0,2,46.0,0.0,-0.2,0,37.6,138,H,1,0
384.0,0.0,7.5,-6.3,47.0,0,15.3,235,0,0,0,4.7,915,18.8,17.6,2.9,4.9,57,920,19.1,37.3,2.0,61.7,3.3,230,1,15,508,0.0,3040,0,1,860.0,0,39,0.0,0.0,0.0,0.0,860.5,1,0,0,0.0,0.0,2,46.1,0.0,-0.2,0,37.9,139,H,1,0
396.8,0.0,7.5,-7.0,47.0,0,15.3,235,0,0,0,4.7,921,19.1,18.0,1.8,4.5,57,920,19.1,37.6,2.3,62.1,2.0,230,1,15,508,0.0,3040,0,1,865.3,0,39,0.0,0.0,0.0,0.0,866.0,1,0,0,0.0,0.0,2,46.1,0.0,-0.2,0,37.8,140,H,1,0
384.0,0.0,7.5,-6.3,47.0,0,15.3,235,0,0,0,3.9,918,19.1,18.0,2.8,5.3,57,920,19.1,37.6,2.0,62.1,3.4,230,1,15,508,0.0,3040,0,1,863.3,0,39,0.0,0.0,0.0,0.0,863.5,1,0,0,0.0,0.0,2,46.1,0.0,-0.2,0,37.6,141,H,1,0
396.8,0.0,7.5,-5.5,48.0,0,15.3,235,0,0,0,3.9,924,19.1,18.0,1.4,4.1,57,920,19.1,38.0,2.0,62.1,1.7,230,1,15,508,0.0,3040,0,1,868.3,0,39,0.0,0.0,0.0,0.0,869.0,1,0,0,0.0,0.0,2,46.2,0.0,-0.2,0,37.9,142,H,1,0
396.8,0.0,7.5,-6.3,48.0,0,15.3,235,0,0,0,4.7,918,18.8,18.4,0.6,4.1,57,910,18.8,38.0,2.0,61.7,1.2,230,1,15,508,0.0,3040,0,1,863.3,0,39,0.0,0.0,0.0,0.0,863.5,1,0,0,0.0,0.0,2,46.2,0.0,-0.2,0,37.9,143,H,1,0
384.0,0.0,7.5,-7.0,48.0,0,15.3,235,0,0,0,4.7,915,18.8,18.8,0.5,4.1,57,910,19.1,38.0,2.3,61.7,1.0,230,1,15,508,0.0,3040,0,1,860.3,0,39,0.0,0.0,0.0,0.0,860.8,1,0,0,0.0,0.0,2,54.3,0.0,-0.2,0,37.9,144,H,1,0
396.8,0.0,7.5,-7.0,48.0,0,15.3,235,0,0,0,4.7,910,19.1,18.8,1.2,4.5,57,910,19.1,38.0,2.0,61.7,1.6,230,1,15,508,0.0,3040,0,1,854.8,0,39,0.0,0.0,0.0,0.0,855.0,1,0,0,0.0,0.0,2,56.5,0.0,-0.2,0,37.7,145,H,1,0
396.8,0.0,7.5,-6.3,48.0,0,15.3,235,0,0,0,3.9,911,19.1,18.8,1.7,4.1,57,910,19.1,38.0,2.0,61.7,1.9,230,1,15,508,0.0,3040,0,1,856.0,0,39,0.0,0.0,0.0,0.0,856.5,1,0,0,0.0,0.0,2,53.5,0.0,-0.2,0,37.6,146,H,1,0
384.0,0.0,7.5,-6.3,48.0,0,15.3,235,0,0,0,3.9,909,19.1,18.8,1.0,4.5,57,910,19.1,38.4,2.0,61.7,1.4,230,1,15,508,0.0,3040,0,1,852.8,0,39,0.0,0.0,0.0,0.0,853.3,1,0,0,0.0,0.0,2,52.0,0.0,-0.2,0,37.9,147,H,1,0
396.8,0.0,7.5,-6.3,48.0,0,15.3,235,0,0,0,3.9,910,19.1,18.8,1.5,4.5,57,910,19.1,38.4,2.0,61.7,1.7,230,1,15,508,0.0,3040,0,1,855.0,0,39,0.0,0.0,0.0,0.0,855.5,1,0,0,0.0,0.0,2,58.6,0.0,-0.2,0,37.7,148,H,1,0
384.0,0.0,7.5,-6.3,48.0,0,15.3,235,0,0,0,3.9,912,18.8,18.8,0.2,4.1,58,910,19.1,38.4,2.3,61.7,0.6,230,1,15,508,0.0,3040,0,1,856.5,0,39,0.0,0.0,0.0,0.0,857.3,1,0,0,0.0,0.0,2,71.8,0.0,-0.2,0,37.9,149,H,1,0
