Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,4.9,-1.9,88,670,20.3,47.1,2.0,53.9,5.4,230,1,15,508,0.0,3040,0,1,623.5,0,56,0.0,0.0,0.0,0.0,623.8,1,0,0,0.0,-0.1,2,44.8,0.0,-0.1,0,2.7,73,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,5.2,-2.3,88,670,20.3,47.1,2.0,53.9,5.2,230,1,15,508,0.0,3040,0,1,623.3,0,56,0.0,0.0,0.0,0.0,623.8,1,0,0,0.0,-0.1,2,44.9,0.0,-0.1,0,2.7,74,H,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.0,4.4,-1.9,88,670,19.9,47.1,2.0,53.9,4.5,230,1,15,508,0.0,3040,0,1,626.0,0,56,0.0,0.0,0.0,0.0,626.5,1,0,0,0.0,-0.1,2,45.0,0.0,-0.1,0,2.7,75,H,1,0
332.8,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.0,3.6,-1.9,87,670,19.9,46.7,2.0,53.9,3.8,230,1,15,508,0.0,3040,0,1,626.5,0,56,0.0,0.0,0.0,0.0,627.0,1,0,0,0.0,-0.1,2,45.0,0.0,-0.1,0,2.9,76,H,1,0
345.6,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,672,19.9,18.0,3.5,-2.3,87,670,19.9,47.1,2.0,53.9,4.0,230,1,15,508,0.0,3040,0,1,628.0,0,56,0.0,0.0,0.0,0.0,628.5,1,0,0,0.0,-0.1,2,45.1,0.0,-0.1,0,2.7,77,H,1,0
332.8,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,672,19.9,18.0,3.3,-2.3,87,670,19.9,47.1,2.0,53.9,3.9,230,1,15,508,0.0,3040,0,1,628.5,0,56,0.0,0.0,0.0,0.0,628.8,1,0,0,0.0,-0.1,2,45.3,0.0,0.0,0,2.3,78,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,669,19.9,18.0,3.7,-1.9,87,670,20.3,47.1,2.0,53.9,4.1,230,1,15,508,0.0,3040,0,1,624.5,0,56,0.0,0.0,0.0,0.0,625.0,1,0,0,0.0,-0.1,2,45.3,0.0,-0.1,0,2.6,79,H,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,670,19.9,18.0,3.6,-2.3,87,670,19.9,46.7,2.0,53.9,3.8,230,1,15,508,0.0,3040,0,1,626.3,0,56,0.0,0.0,0.0,0.0,626.8,1,0,0,0.0,-0.1,2,45.3,0.0,-0.1,0,2.3,80,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.0,3.6,-2.3,87,670,19.9,47.1,2.0,53.9,3.5,230,1,15,508,0.0,3040,0,1,627.3,0,56,0.0,0.0,0.0,0.0,627.5,1,0,0,0.0,-0.1,2,50.5,0.0,-0.1,0,2.3,81,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,670,19.9,18.0,4.5,-2.3,87,670,19.9,46.7,2.0,53.9,4.4,230,1,15,508,0.0,3040,0,1,626.3,0,56,0.0,0.0,0.0,0.0,626.5,1,0,0,0.0,-0.1,2,60.9,0.0,-0.1,0,2.3,82,H,1,0
345.6,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.4,3.0,-2.3,87,670,19.9,46.7,2.0,53.9,3.0,230,1,15,508,0.0,3040,0,1,626.5,0,56,0.0,0.0,0.0,0.0,627.0,1,0,0,0.0,-0.1,2,52.9,0.0,0.0,0,2.3,83,H,1,0
320.0,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,669,19.9,18.8,2.8,-1.9,87,670,20.3,46.7,2.0,53.9,4.2,230,1,15,508,0.0,3040,0,1,625.5,0,56,0.0,0.0,0.0,0.0,626.0,1,0,0,0.0,-0.1,2,50.4,0.0,-0.1,0,2.3,84,H,1,0
332.8,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.8,4.0,-1.9,87,670,19.9,46.7,2.0,53.9,4.1,230,1,15,508,0.0,3040,0,1,628.0,0,56,0.0,0.0,0.0,0.0,628.5,1,0,0,0.0,-0.1,2,50.1,0.0,0.0,0,2.3,85,H,1,0
76.8,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,674,19.9,18.8,2.7,-2.3,87,670,19.9,46.7,2.0,53.9,2.6,230,1,15,508,0.0,3040,0,1,629.3,0,56,0.0,0.0,0.0,0.0,629.8,1,0,0,0.0,-0.1,2,50.2,0.0,0.0,0,2.3,86,H,1,0
332.8,0.0,7.1,2.3,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.8,2.5,-2.3,87,670,19.9,46.7,2.0,53.9,3.0,230,1,15,508,0.0,3040,0,1,628.0,0,56,0.0,0.0,0.0,0.0,628.5,1,0,0,0.0,-0.1,2,50.1,0.0,-0.1,0,2.3,87,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.8,2.9,-2.3,87,670,19.9,46.7,2.0,53.9,2.9,230,1,15,508,0.0,3040,0,1,627.0,0,56,0.0,0.0,0.0,0.0,627.5,1,0,0,0.0,-0.1,2,49.5,0.0,-0.1,0,2.3,88,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,670,19.9,18.8,2.6,-2.6,87,670,19.9,47.1,2.0,53.9,2.5,230,1,15,508,0.0,3040,0,1,626.3,0,56,0.0,0.0,0.0,0.0,626.8,1,0,0,0.0,-0.1,2,39.1,0.0,-0.1,0,2.4,89,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,670,19.9,18.8,2.8,-2.6,87,670,19.9,46.7,2.0,53.9,3.3,230,1,15,508,0.0,3040,0,1,626.3,0,56,0.0,0.0,0.0,0.0,626.8,1,0,0,0.0,-0.1,2,26.4,0.0,-0.1,0,2.4,90,H,1,0
320.0,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.8,2.6,-1.5,87,670,19.9,46.3,2.0,53.9,3.1,230,1,15,508,0.0,3040,0,1,623.3,0,56,0.0,0.0,0.0,0.0,623.8,1,0,0,0.0,-0.1,2,26.7,0.0,-0.1,0,2.3,91,H,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.4,3.3,-1.5,87,670,19.9,46.3,2.0,53.9,3.8,230,1,15,508,0.0,3040,0,1,623.0,0,56,0.0,0.0,0.0,0.0,623.5,1,0,0,0.0,-0.1,2,27.4,0.0,-0.1,0,2.7,92,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,3.6,-2.3,87,670,19.9,46.7,2.0,53.9,3.7,230,1,15,508,0.0,3040,0,1,623.5,0,56,0.0,0.0,0.0,0.0,624.0,1,0,0,0.0,-0.1,2,23.4,0.0,-0.1,0,2.6,93,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,3.6,-2.3,87,670,19.9,46.7,2.0,53.9,3.6,230,1,15,508,0.0,3040,0,1,623.5,0,56,0.0,0.0,0.0,0.0,624.0,1,0,0,0.0,-0.1,2,14.3,0.0,-0.1,0,2.1,94,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,3.0,-1.5,87,670,19.9,46.3,2.0,53.9,3.2,230,1,15,508,0.0,3040,0,1,622.8,0,56,0.0,0.0,0.0,0.0,623.3,1,0,0,0.0,-0.1,2,26.8,0.0,-0.1,0,2.3,95,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,665,19.9,18.0,4.3,-1.5,87,670,20.3,46.7,2.0,53.9,4.5,230,1,15,508,0.0,3040,0,1,621.5,0,57,0.0,0.0,0.0,0.0,622.0,1,0,0,0.0,-0.1,2,30.3,0.0,0.0,0,2.1,96,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,5.3,-2.3,87,670,19.9,46.7,2.0,53.9,5.5,230,1,15,508,0.0,3040,0,1,625.0,0,57,0.0,0.0,0.0,0.0,625.5,1,0,0,0.0,-0.1,2,31.0,0.0,-0.1,0,2.3,97,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,669,19.9,18.0,3.2,-1.9,87,670,19.9,46.7,2.0,53.9,3.5,230,1,15,508,0.0,3040,0,1,624.5,0,57,0.0,0.0,0.0,0.0,625.0,1,0,0,0.0,-0.1,2,32.3,0.0,-0.1,0,2.5,98,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,671,19.9,18.0,3.8,-2.6,87,670,19.9,46.7,2.0,53.9,3.8,230,1,15,508,0.0,3040,0,1,628.0,0,57,0.0,0.0,0.0,0.0,628.5,1,0,0,0.0,-0.1,2,30.2,0.0,-0.1,0,2.7,99,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,3.1,-1.9,87,670,19.9,46.7,2.0,53.9,3.7,230,1,15,508,0.0,3040,0,1,624.5,0,57,0.0,0.0,0.0,0.0,625.0,1,0,0,0.0,-0.1,2,27.1,0.0,-0.1,0,3.0,100,H,1,0
320.0,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,669,19.9,18.0,3.4,-1.9,87,670,19.9,46.3,2.0,53.9,3.6,230,1,15,508,0.0,3040,0,1,626.3,0,57,0.0,0.0,0.0,0.0,626.8,1,0,0,0.0,-0.1,2,30.9,0.0,-0.1,0,3.0,101,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,4.6,-1.9,87,670,19.9,46.3,2.0,53.9,5.1,230,1,15,508,0.0,3040,0,1,625.0,0,57,0.0,0.0,0.0,0.0,625.5,1,0,0,0.0,-0.1,2,25.6,0.0,-0.1,0,2.8,102,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,3.8,-1.5,87,670,19.9,46.3,2.0,53.9,4.1,230,1,15,508,0.0,3040,0,1,623.0,0,57,0.0,0.0,0.0,0.0,623.5,1,0,0,0.0,-0.1,2,22.7,0.0,-0.1,0,2.7,103,H,1,0
320.0,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,3.9,-1.9,87,670,19.9,46.3,2.0,53.9,4.2,230,1,15,508,0.0,3040,0,1,623.3,0,57,0.0,0.0,0.0,0.0,624.0,1,0,0,0.0,-0.1,2,20.6,0.0,-0.1,0,2.8,104,H,1,0
320.0,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,3.6,-1.9,87,670,19.9,46.7,2.0,53.9,4.2,230,1,15,508,0.0,3040,0,1,624.3,0,57,0.0,0.0,0.0,0.0,624.8,1,0,0,0.0,-0.1,2,20.2,0.0,-0.1,0,2.7,105,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,5.2,-1.9,87,670,19.9,46.7,2.0,53.9,5.3,230,1,15,508,0.0,3040,0,1,625.3,0,57,0.0,0.0,0.0,0.0,625.5,1,0,0,0.0,-0.1,2,20.0,0.0,-0.1,0,2.7,106,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,3.6,-1.9,87,670,19.9,46.7,2.0,53.9,3.9,230,1,15,508,0.0,3040,0,1,623.8,0,57,0.0,0.0,0.0,0.0,624.3,1,0,0,0.0,-0.1,2,19.9,0.0,-0.1,0,2.6,107,H,1,0
320.0,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,4.1,-1.9,87,670,19.9,46.7,2.0,53.9,4.7,230,1,15,508,0.0,3040,0,1,624.5,0,57,0.0,0.0,0.0,0.0,625.0,1,0,0,0.0,-0.1,2,19.7,0.0,-0.1,0,2.6,108,H,1,0
320.0,0.0,7.1,0.8,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,4.5,-1.9,87,670,19.9,46.7,2.0,53.9,4.4,230,1,15,508,0.0,3040,0,1,625.0,0,57,0.0,0.0,0.0,0.0,625.5,1,0,0,0.0,-0.1,2,19.7,0.0,-0.1,0,2.7,109,H,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,667,19.9,18.0,4.2,-2.3,87,670,19.9,46.7,2.0,53.9,4.4,230,1,15,508,0.0,3040,0,1,623.5,0,57,0.0,0.0,0.0,0.0,623.8,1,0,0,0.0,-0.1,2,27.6,0.0,-0.1,0,2.7,110,H,1,0
332.8,0.0,7.1,1.6,0.0,0,14.9,2,0,0,0,2.3,670,19.9,18.0,3.6,-3.4,87,670,19.9,47.5,2.0,53.9,3.8,230,1,15,508,0.0,3040,0,1,626.8,0,57,0.0,0.0,0.0,0.0,627.5,1,0,0,0.0,-0.1,2,64.7,0.0,-0.1,0,1.5,111,H,1,0
320.0,0.0,7.1,0.8,0.0,0,14.9,2,0,0,0,2.3,668,19.9,18.0,3.9,-1.5,87,670,19.9,46.3,2.0,53.9,3.9,230,1,15,508,0.0,3040,0,1,624.5,0,57,0.0,0.0,0.0,0.0,625.0,1,0,0,0.0,-0.1,2,70.2,0.0,-0.1,0,1.0,112,H,1,0
332.8,0.0,7.1,0.8,0.0,0,14.9,2,0,0,0,2.3,666,19.9,18.0,5.1,-1.9,87,670,19.9,46.7,2.0,53.9,5.2,230,1,15,508,0.0,3040,0,1,623.8,0,57,0.0,0.0,0.0,0.0,624.3,1,0,5,0.0,-0.1,2,65.6,10.0,-0.1,0,1.1,113,H,1,0
358.4,0.0,8.0,0.8,0.0,0,15.7,2,0,0,0,2.3,654,21.5,16.4,15.0,-4.1,87,670,21.9,52.2,2.0,53.9,15.4,230,1,15,508,0.0,3040,0,1,471.0,1,57,0.0,0.0,0.0,0.0,466.0,1,0,5,0.0,-0.1,2,63.5,0.0,-0.1,0,1.9,114,H,1,0
384.0,0.0,8.0,0.0,0.0,0,15.7,2,0,0,0,2.3,658,23.8,16.4,16.6,-3.8,87,670,23.8,54.9,2.0,53.9,16.5,230,1,15,508,0.0,3040,0,1,2.3,1,57,0.0,0.0,0.0,0.0,1.3,1,0,5,0.0,-0.1,2,62.2,0.0,-0.1,0,2.3,115,H,1,0
384.0,0.0,7.5,0.8,0.0,0,15.3,2,0,0,0,2.3,668,23.4,16.4,15.2,-4.1,87,670,23.4,54.5,2.0,53.9,15.3,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,61.3,0.0,-0.1,0,2.3,116,H,1,0
371.2,0.0,8.0,0.8,0.0,0,15.3,2,0,0,0,2.3,669,23.4,16.4,15.7,-2.6,87,670,23.4,53.7,2.0,53.9,15.6,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,60.1,0.0,-0.1,0,2.3,117,H,1,0
102.4,0.0,8.0,0.8,0.0,0,15.3,2,0,0,0,2.3,667,23.4,16.8,15.5,-2.3,87,670,23.4,53.3,2.0,53.9,15.5,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,56.3,0.0,0.0,0,2.3,118,H,1,0
371.2,0.0,8.0,0.8,0.0,0,15.3,2,0,0,0,2.3,669,23.4,16.4,14.8,-2.3,87,670,23.4,53.3,2.0,53.9,14.9,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,55.5,0.0,-0.1,0,1.9,119,H,1,0
396.8,0.0,7.5,0.8,0.0,0,15.3,2,0,0,0,2.3,668,23.4,16.8,14.9,-2.3,87,670,23.4,53.3,2.0,53.9,15.2,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,54.2,0.0,-0.1,0,1.9,120,H,1,0
371.2,0.0,7.5,0.8,0.0,0,15.3,2,0,0,0,2.3,667,23.4,16.4,14.6,-2.6,87,670,23.4,53.3,2.0,53.9,15.2,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,52.7,0.0,-0.1,0,2.8,121,H,1,0
371.2,0.0,7.5,0.8,0.0,0,15.3,2,0,0,0,2.3,666,23.4,16.4,15.3,-2.6,87,670,23.4,53.7,2.0,53.9,15.6,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,43.7,0.0,-0.1,0,3.0,122,H,1,0
384.0,0.0,7.5,0.8,0.0,0,15.3,2,0,0,0,2.3,664,23.4,16.4,19.6,-3.8,87,670,23.4,54.5,2.0,53.9,19.8,230,1,15,508,0.0,3040,0,1,0.0,1,57,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,1,17.8,0.0,-0.1,0,13.1,123,H,1,0
409.6,0.0,8.0,0.8,0.0,0,15.3,2,0,0,0,2.3,696,24.6,16.4,24.3,-0.8,87,710,24.6,54.5,2.0,53.9,22.1,230,1,15,508,0.0,3040,0,1,130.8,1,57,0.4,0.0,0.0,0.3,133.3,1,0,5,0.0,0.2,1,0.9,0.0,0.0,80,106.3,124,H,1,0
678.4,0.0,11.8,-1.6,11.0,0,18.4,2,0,0,0,2.3,1039,34.8,16.4,41.5,11.3,87,750,34.4,61.6,2.0,60.2,41.4,230,1,15,508,0.0,3040,0,1,407.8,1,57,2.4,1.6,1.8,2.3,412.5,1,0,5,2.0,0.7,1,0.9,0.0,0.3,200,316.3,125,H,1,0
537.6,0.0,8.0,-3.1,0.0,0,15.7,2,0,0,0,2.3,1012,25.0,16.0,11.1,10.5,87,780,25.0,45.5,2.0,60.5,11.2,230,1,15,508,0.0,3040,0,1,798.5,1,57,4.9,5.0,5.6,4.4,800.8,1,0,5,5.0,0.1,1,1.0,0.0,0.7,140,442.0,126,H,1,0
512.0,0.0,9.9,-4.7,13.0,0,16.9,2,0,0,0,2.3,994,28.1,15.2,36.3,13.5,87,800,27.7,49.8,2.0,59.8,36.3,230,1,15,508,0.0,3040,0,1,845.3,1,57,5.0,4.6,6.0,4.1,846.5,1,0,5,6.0,-0.1,1,0.9,0.0,0.4,24,459.1,127,H,1,0
704.0,0.0,11.3,-3.9,16.0,0,18.0,2,0,0,0,2.3,1244,31.6,15.2,34.4,24.8,87,820,31.6,50.2,2.3,64.5,34.4,230,1,15,508,0.0,3040,0,1,1042.5,1,57,6.3,6.3,7.2,5.3,1045.5,1,0,5,7.0,0.1,1,1.0,0.0,0.6,68,359.2,128,H,1,0
704.0,0.0,11.3,-0.8,16.0,0,18.0,2,0,0,0,2.3,1370,29.3,15.6,28.5,27.8,87,830,29.3,44.7,2.3,66.8,28.5,230,1,15,508,0.0,3040,0,1,1234.8,1,57,7.8,8.0,8.1,7.3,1236.8,1,0,5,8.0,0.3,1,1.0,0.0,0.3,132,230.2,129,H,1,0
691.2,0.0,10.8,-1.6,17.0,0,18.0,2,0,0,0,2.3,1471,27.7,15.6,24.7,31.1,87,830,27.7,39.6,2.0,68.4,24.7,230,1,15,508,0.0,3040,0,1,1377.3,1,57,8.9,8.9,9.5,8.6,1379.0,1,0,5,9.0,0.2,1,1.0,1.5,0.3,104,123.0,130,H,1,0
588.8,0.0,9.4,0.8,5.0,0,16.5,2,0,0,0,2.3,1476,20.3,15.6,-3.3,20.3,87,840,20.3,32.9,2.0,68.8,-3.3,230,1,15,508,0.0,3040,0,1,1432.3,1,57,9.8,9.7,9.8,9.6,1431.5,1,0,5,9.0,0.0,1,1.0,0.0,0.0,96,29.3,131,H,1,0
396.8,0.0,7.5,1.6,0.0,0,15.3,2,0,0,0,2.3,1087,17.2,15.6,7.0,10.9,87,840,17.2,31.0,2.3,62.5,7.2,230,1,15,508,0.0,3040,0,1,1077.3,1,57,9.4,8.1,8.3,9.4,1073.5,1,0,5,9.0,-0.2,1,1.0,0.0,-0.2,52,-28.4,132,H,1,0
384.0,0.0,8.0,0.0,0.0,0,15.7,2,0,0,0,2.3,915,18.8,15.6,7.2,3.4,87,850,19.1,39.6,2.0,58.6,7.0,230,1,15,508,0.0,3040,0,1,877.0,1,57,8.9,8.0,8.0,8.8,877.3,1,0,5,8.0,-0.1,1,1.0,0.0,-0.1,44,9.6,133,H,1,0
409.6,0.0,8.0,-0.8,0.0,0,15.7,2,0,0,0,2.3,888,18.8,15.2,4.5,0.0,87,850,18.8,41.6,2.0,57.8,5.0,230,1,15,508,0.0,3040,0,1,844.8,1,57,8.1,7.9,7.8,8.1,845.0,1,0,5,8.0,-0.2,1,1.0,0.0,0.0,40,29.3,134,H,1,0
384.0,0.0,8.0,-1.6,0.0,0,15.3,2,0,0,0,2.3,865,18.4,15.2,6.9,0.0,87,840,18.4,41.6,2.0,57.0,7.5,230,1,15,508,0.0,3040,0,1,821.5,1,57,7.3,6.7,7.0,7.0,821.5,1,0,5,7.0,-0.2,1,1.1,0.0,0.6,236,279.3,135,H,1,0
384.0,0.0,8.0,-1.6,0.0,0,15.3,2,0,0,0,2.3,839,19.1,15.2,12.1,0.0,86,830,19.1,43.5,2.0,56.3,12.4,230,1,15,508,0.0,3040,0,1,787.3,1,58,6.1,6.1,6.4,5.4,787.8,1,0,5,7.0,-0.5,1,1.0,0.0,0.8,216,487.7,136,H,1,0
627.2,0.0,11.3,-2.3,25.0,0,17.6,2,0,0,0,2.3,1190,30.1,15.2,45.4,20.3,86,840,30.1,49.4,2.0,62.9,45.5,230,1,15,508,0.0,3040,0,1,990.5,1,58,6.0,6.1,6.8,4.8,994.8,1,0,5,7.0,0.0,1,1.0,0.0,0.6,40,454.7,137,H,1,0
883.2,0.0,11.8,-2.3,22.0,0,18.4,2,0,0,0,2.3,1555,31.3,15.2,11.1,23.3,86,840,31.3,46.7,2.0,69.9,10.4,230,1,15,508,0.0,3040,0,1,1359.5,1,58,8.3,8.9,9.6,7.3,1363.3,1,0,5,10.0,0.5,1,1.0,0.0,0.6,156,280.9,138,H,1,0
460.8,0.0,7.1,3.1,0.0,0,14.9,2,0,0,0,2.3,1443,14.1,15.6,-7.0,13.1,86,840,14.1,25.1,2.0,68.4,-6.8,230,1,15,508,0.0,3040,0,1,1423.0,1,58,9.6,10.0,10.0,9.4,1421.3,1,0,5,10.0,-0.1,2,1.0,0.0,-0.2,216,58.8,139,H,1,0
320.0,0.0,7.1,3.9,0.0,0,14.9,2,0,0,0,2.3,1041,14.8,15.2,3.0,11.3,86,840,14.8,27.1,2.3,61.7,3.2,230,1,15,508,0.0,3040,0,1,1025.8,1,58,9.9,8.4,8.5,9.8,1022.8,1,0,5,9.0,-0.3,1,0.9,0.0,-1.0,264,-205.0,140,H,1,0
358.4,0.0,7.5,1.6,0.0,0,15.3,2,0,0,0,2.3,904,16.4,14.5,2.2,1.5,86,840,16.4,36.1,2.0,58.2,2.3,230,1,15,508,0.0,3040,0,1,866.0,1,58,10.0,7.0,8.0,9.6,866.3,1,0,5,8.0,-0.4,1,1.0,0.0,-1.2,136,-272.4,141,H,1,0
499.2,0.0,9.9,0.8,18.0,0,16.9,2,0,0,0,2.3,1089,24.2,14.5,44.7,15.8,86,850,24.2,42.4,2.0,61.3,44.7,230,1,15,508,0.0,3040,0,1,1004.8,1,58,9.3,6.1,6.7,8.9,1010.3,1,0,5,7.0,-0.3,1,0.9,0.0,-1.0,64,-306.3,142,H,1,0
985.6,0.0,12.2,-2.3,23.0,0,18.8,2,0,0,0,2.3,1687,32.0,14.5,9.3,22.5,86,850,32.0,47.8,2.0,72.7,9.3,230,1,15,508,0.0,3040,0,1,1502.0,1,58,11.3,7.9,8.8,10.8,1505.5,1,0,5,9.0,0.5,1,0.9,0.0,-1.2,28,-260.4,143,H,1,0
844.8,0.0,12.7,-0.8,29.0,0,18.8,2,0,0,0,2.3,1798,27.3,15.2,34.2,32.3,86,850,27.3,39.2,2.0,75.0,34.3,230,1,15,508,0.0,3040,0,1,1688.3,1,58,12.3,9.7,10.1,11.9,1690.0,1,0,5,10.0,0.3,1,1.0,0.0,-0.6,180,-61.7,144,H,1,0
755.2,0.0,10.8,0.0,6.0,0,17.6,2,0,0,0,2.3,1549,25.8,14.8,16.3,28.5,86,850,25.8,39.2,2.0,70.3,15.9,230,1,15,508,0.0,3040,0,1,1389.5,2,58,12.8,12.0,12.3,12.6,1384.3,1,0,5,12.0,0.4,1,1.0,0.0,0.8,236,163.4,145,H,1,0
640.0,0.0,10.8,0.8,17.0,0,17.6,2,0,0,0,2.3,1327,25.8,14.5,44.4,19.5,86,860,25.8,41.6,2.3,65.6,44.4,230,1,15,508,0.0,3040,0,1,1194.0,2,58,12.4,12.5,13.2,12.0,1194.5,1,0,5,13.0,-0.1,1,1.1,0.0,1.6,116,293.9,146,H,1,0
755.2,0.0,10.8,-1.6,14.0,0,17.6,2,0,0,0,2.3,1457,29.7,14.5,28.2,27.8,86,880,29.7,43.1,2.0,68.0,28.2,230,1,15,508,0.0,3040,0,1,1262.8,2,58,12.8,14.0,14.3,12.0,1264.8,1,0,5,14.0,-0.1,1,1.1,0.0,1.8,132,231.3,147,H,1,0
524.8,0.0,8.5,-0.8,0.0,0,16.1,2,0,0,0,2.3,1400,18.8,14.8,-2.7,17.6,86,910,18.8,31.0,2.0,67.2,-2.9,230,1,15,508,0.0,3040,0,1,1339.0,2,58,14.3,14.1,14.8,13.9,1338.8,1,0,5,14.0,0.0,1,1.0,0.0,0.3,172,72.1,148,H,1,0
435.2,0.0,8.9,0.0,6.0,0,16.1,2,0,0,0,2.3,1341,17.6,15.2,15.9,20.3,85,900,17.6,28.6,2.3,66.0,15.9,230,1,15,508,0.0,3040,0,1,1321.3,2,58,14.3,14.1,14.1,14.1,1322.0,1,0,5,14.0,-0.2,1,1.0,0.0,0.5,20,77.9,149,H,1,0
