Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
345.6,0.0,7.1,1.6,0.0,0,14.9,0,0,0,0,1.6,860,17.6,15.6,4.5,3.4,78,850,17.6,36.1,2.0,59.0,4.5,230,1,15,508,0.0,3040,0,1,787.8,1,46,6.5,6.0,6.0,6.5,787.8,1,0,5,6.0,-0.1,1,0.9,0.0,0.1,0,0.1,73,F,1,0
358.4,0.0,7.1,0.8,0.0,0,14.9,0,0,0,0,1.6,847,17.6,15.6,3.7,-0.4,78,850,18.0,38.8,2.0,58.6,4.5,230,1,15,508,0.0,3040,0,1,769.0,1,46,6.4,6.0,6.0,6.3,769.5,1,0,5,6.0,0.0,1,0.9,0.0,0.1,0,0.5,74,F,1,0
371.2,0.0,7.1,0.8,0.0,0,14.9,0,0,0,0,1.6,849,17.6,15.6,12.3,-0.8,78,850,18.0,39.6,2.0,58.6,13.8,230,1,15,508,0.0,3040,0,1,770.0,1,46,6.1,6.0,6.0,6.1,770.3,1,0,5,6.0,-0.1,1,0.9,0.0,0.1,0,1.9,75,F,1,0
473.6,0.0,8.9,0.0,9.0,0,16.1,0,0,0,0,1.6,1051,24.6,15.6,21.7,19.9,78,850,24.6,39.6,2.0,62.5,21.7,230,1,15,508,0.0,3040,0,1,903.0,1,46,6.3,6.0,6.0,6.3,905.5,1,0,5,6.0,0.2,1,0.9,0.0,0.1,12,17.4,76,F,1,0
460.8,0.0,8.5,0.0,5.0,0,16.1,0,0,0,0,1.6,1158,23.8,15.6,15.2,24.8,78,850,23.8,36.1,2.3,64.8,15.2,230,1,15,508,0.0,3040,0,1,1030.3,1,46,7.0,6.1,6.1,7.0,1032.0,1,0,5,6.0,0.2,1,1.0,0.0,0.1,0,4.5,77,F,1,0
396.8,0.0,7.1,3.9,1.0,0,14.9,0,0,0,0,1.6,1116,19.5,15.6,6.5,28.5,78,850,19.1,29.4,2.3,64.5,6.5,230,1,15,508,0.0,3040,0,1,1053.8,1,46,7.4,6.1,6.1,7.4,1053.5,1,0,5,7.0,0.0,1,1.0,0.0,0.1,16,-11.6,78,F,1,0
358.4,0.0,7.1,6.3,1.0,0,15.3,0,0,0,0,1.6,1033,19.1,15.6,8.1,27.0,78,850,19.1,29.0,2.3,62.9,8.1,230,1,15,508,0.0,3040,0,1,975.3,1,46,7.5,6.1,6.1,7.5,975.3,1,0,5,7.0,-0.1,1,0.9,0.0,0.1,0,-10.6,79,F,1,0
409.6,0.0,8.5,4.7,8.0,0,15.7,0,0,0,0,1.6,1080,21.1,15.2,17.1,25.9,78,850,21.1,32.2,2.3,63.7,17.1,230,1,15,508,0.0,3040,0,1,1011.8,1,46,7.5,6.1,6.1,7.5,1014.0,1,0,5,7.0,0.0,1,1.0,0.0,0.1,4,-4.4,80,F,1,0
486.4,0.0,8.9,3.1,11.0,0,16.5,0,0,0,0,1.6,1252,22.7,15.2,15.2,27.0,78,850,22.7,32.9,2.3,66.8,15.2,230,1,15,508,0.0,3040,0,1,1159.3,1,46,7.9,7.0,7.2,7.9,1160.5,1,0,5,7.0,0.1,1,1.0,0.0,0.0,0,-3.0,81,F,1,0
473.6,0.0,8.5,3.1,8.0,0,16.1,0,0,0,0,1.6,1287,21.1,15.2,10.3,29.3,78,850,21.1,30.6,2.3,67.2,10.3,230,1,15,508,0.0,3040,0,1,1217.0,1,46,8.4,8.0,8.0,8.3,1217.8,1,0,5,8.0,0.1,1,1.0,0.0,0.0,0,-1.0,82,F,1,0
435.2,0.0,8.5,4.7,7.0,0,15.7,0,0,0,0,1.6,1263,19.9,15.2,9.8,30.4,78,850,19.9,28.6,2.3,67.2,9.8,230,1,15,508,0.0,3040,0,1,1208.8,1,46,8.3,8.0,8.0,8.3,1209.3,1,0,5,8.0,0.0,1,1.0,0.0,0.0,12,4.8,83,F,1,0
409.6,0.0,7.5,5.5,3.0,0,15.3,0,0,0,0,1.6,1224,17.2,15.2,-5.0,19.9,78,850,17.2,27.5,2.3,66.4,-5.3,230,1,15,508,0.0,3040,0,1,1180.3,1,46,8.3,8.0,8.0,8.1,1179.5,1,0,5,7.0,0.0,1,1.0,0.0,0.0,12,-9.4,84,F,1,0
320.0,0.0,7.1,4.7,0.0,0,14.9,0,0,0,0,1.6,927,16.0,15.6,0.9,13.5,78,850,16.0,28.6,2.0,60.9,1.2,230,1,15,508,0.0,3040,0,1,884.0,1,46,8.0,7.5,7.9,8.0,882.0,1,0,5,7.0,-0.1,1,1.0,0.0,0.1,0,-11.9,85,F,1,0
345.6,0.0,7.1,2.3,0.0,0,14.9,0,0,0,0,1.6,868,16.4,15.6,1.6,0.8,78,850,16.4,36.1,2.0,59.0,2.1,230,1,15,508,0.0,3040,0,1,815.0,1,47,7.9,6.3,6.6,7.9,815.3,1,0,5,7.0,0.0,1,1.0,0.0,0.0,0,-11.1,86,F,1,0
409.6,0.0,8.0,1.6,7.0,0,15.3,0,0,0,0,1.6,971,21.5,15.6,18.4,13.1,78,850,21.5,38.0,2.0,60.9,16.9,230,1,15,508,0.0,3040,0,1,891.5,1,47,7.8,6.1,6.1,7.8,895.8,1,0,5,7.0,0.0,1,1.0,0.0,0.0,0,-9.5,87,F,1,0
537.6,0.0,9.9,0.8,17.0,0,16.5,0,0,0,0,1.6,1254,23.8,15.2,43.4,18.4,78,850,23.8,36.9,2.0,66.4,43.4,230,1,15,508,0.0,3040,0,1,1158.8,1,47,8.0,7.0,7.4,7.9,1160.0,1,0,5,7.0,0.1,1,1.0,0.0,0.0,0,-9.3,88,F,1,0
1139.2,0.0,14.6,0.0,39.0,0,20.4,0,0,0,0,1.6,1745,38.7,14.5,55.0,24.4,78,850,38.7,53.7,2.0,75.0,55.0,230,1,15,508,0.0,3040,0,1,1510.5,1,47,10.4,9.3,9.5,10.3,1516.3,1,0,5,10.0,1.1,1,1.0,12.0,-0.1,0,-14.4,89,F,1,0
1318.4,0.0,14.1,3.1,35.0,0,20.4,0,0,0,0,1.6,2126,35.5,15.2,38.0,31.5,78,850,35.5,47.5,2.3,78.9,38.0,230,1,15,508,0.0,3040,0,1,1954.5,1,47,14.0,12.9,13.0,13.9,1955.3,1,0,5,13.0,0.8,1,1.0,0.0,-0.1,12,-13.8,90,F,1,0
1049.6,0.0,13.6,0.0,34.0,0,19.6,0,0,0,0,1.6,1766,33.6,14.5,45.3,28.5,78,890,33.6,46.7,2.0,75.8,45.3,230,1,15,508,0.0,3040,0,1,1536.3,2,47,16.5,15.6,15.5,16.4,1534.0,0,1,5,15.0,0.7,1,1.0,0.0,0.0,4,-10.9,91,F,1,0
704.0,0.0,8.5,0.0,7.0,0,16.5,0,0,0,0,1.6,1696,21.5,14.8,-7.5,21.8,78,950,21.5,32.5,2.0,75.0,-7.6,230,1,15,508,0.0,3040,0,1,1621.0,2,47,18.3,17.4,17.5,18.1,1621.8,1,0,5,17.0,0.2,1,1.0,0.0,-0.1,0,-12.0,92,F,1,0
345.6,0.0,7.5,8.6,0.0,0,14.9,0,0,0,0,1.6,1471,12.1,15.2,1.2,23.3,79,960,12.1,18.4,2.0,70.7,1.2,230,1,15,508,0.0,3040,0,1,1566.3,2,47,17.5,16.3,16.4,17.4,1565.5,1,0,5,16.0,-0.3,1,1.0,0.0,0.0,8,-9.9,93,F,1,0
512.0,0.0,9.9,5.5,24.0,0,16.5,0,0,0,0,1.6,1544,19.5,15.2,21.3,33.4,79,940,19.5,26.3,2.0,71.9,21.3,230,1,15,508,0.0,3040,0,1,1490.5,2,47,16.5,16.0,16.0,16.4,1490.8,0,1,5,15.0,0.0,1,1.0,0.0,0.0,4,-5.4,94,F,1,0
601.6,0.0,8.9,0.8,13.0,0,16.9,0,0,0,0,1.6,1544,21.1,15.2,-6.2,20.6,79,930,20.7,31.4,2.0,71.9,-6.0,230,1,15,508,0.0,3040,0,1,1459.5,2,47,16.3,15.8,15.9,16.1,1459.5,1,0,5,15.0,0.1,1,1.0,0.5,0.1,0,-6.1,95,F,1,0
320.0,0.0,7.1,2.3,0.0,0,14.5,0,0,0,0,2.3,1254,11.7,15.2,-6.3,12.4,79,920,11.7,20.8,2.3,67.2,-6.1,230,1,15,508,0.0,3040,0,1,1298.5,2,47,14.4,13.5,13.5,14.4,1297.5,1,0,5,13.0,-0.7,2,5.8,0.5,0.4,0,-3.0,96,F,1,0
345.6,0.0,8.5,3.1,0.0,0,15.7,0,0,0,0,1.6,898,18.4,15.2,4.8,14.6,79,860,18.4,33.3,2.0,60.2,5.2,230,1,15,508,0.0,3040,0,1,783.0,2,47,8.0,7.1,7.2,7.9,783.5,1,0,5,8.0,-0.4,1,3.3,0.0,0.4,0,-0.8,97,F,1,0
678.4,0.0,12.2,0.8,30.0,0,17.6,0,0,0,0,1.6,1166,31.6,14.8,59.6,15.0,79,850,31.6,50.2,2.0,64.5,59.8,230,1,15,332,0.0,3040,0,1,701.5,1,47,4.6,4.0,4.0,4.5,701.5,1,0,5,4.0,1.0,1,1.0,-2.0,0.4,0,0.5,98,F,1,0
1280.0,0.0,16.9,-3.1,43.0,0,22.0,0,0,0,0,1.6,1671,44.5,13.7,73.0,15.4,79,850,44.5,64.7,2.0,73.8,73.0,230,1,15,508,0.0,3040,0,1,924.0,1,48,6.3,5.2,5.3,6.1,929.0,1,0,5,6.0,2.2,1,1.0,0.0,0.3,0,9.0,99,F,1,0
1408.0,0.0,16.9,-0.8,43.0,0,22.4,0,0,0,0,1.6,1828,44.5,13.7,65.5,18.8,79,850,44.5,62.4,2.0,76.6,65.4,230,1,15,508,0.0,3040,0,1,1362.8,1,48,9.4,8.4,8.6,9.3,1364.8,1,0,5,8.0,2.2,1,1.0,-14.0,0.2,8,4.4,100,F,1,0
1382.4,0.0,16.0,3.9,43.0,0,21.6,0,0,0,0,1.6,1899,41.4,14.5,60.5,24.0,79,850,41.4,56.5,2.3,77.3,60.5,230,1,15,508,0.0,3040,0,1,1594.8,1,48,11.0,10.1,10.1,10.8,1597.0,1,0,5,10.0,1.8,1,1.0,0.0,0.3,4,13.1,101,F,1,0
1382.4,0.0,16.0,3.1,46.0,0,21.6,0,0,0,0,1.6,1982,41.0,14.5,67.4,26.3,79,850,41.0,54.1,2.3,78.1,67.2,230,1,15,508,0.0,3040,0,1,1721.5,1,48,11.8,10.4,10.9,11.6,1723.0,1,0,5,11.0,1.7,1,1.0,0.0,0.3,0,12.6,102,F,1,0
985.6,0.0,9.9,0.8,16.0,0,18.0,0,0,0,0,1.6,1840,28.1,14.8,-1.3,30.4,79,850,28.1,39.2,2.0,76.6,-1.3,230,1,15,508,0.0,3040,0,1,1688.0,1,48,11.8,11.4,11.3,11.8,1688.8,1,0,5,11.0,0.9,1,1.0,0.0,0.2,0,7.3,103,F,1,0
460.8,0.0,9.4,4.7,0.0,0,16.1,0,0,0,0,2.3,1137,21.1,14.5,29.1,20.6,80,850,21.1,33.3,2.3,64.8,29.1,230,1,15,340,0.0,3040,0,1,983.0,2,48,7.6,6.6,6.9,7.6,981.8,1,0,5,7.0,0.4,1,1.0,0.0,0.1,0,4.5,104,F,1,0
627.2,0.0,10.4,0.8,13.0,0,17.3,0,0,0,0,1.6,1177,29.7,14.5,34.0,21.4,80,850,29.7,45.9,2.3,65.2,33.9,230,1,15,412,0.0,3040,0,1,674.3,1,48,4.5,4.0,4.0,4.5,673.5,1,0,5,4.0,1.0,1,1.0,13.0,0.1,0,3.7,105,F,1,0
640.0,0.0,10.4,-0.8,11.0,0,17.3,0,0,0,0,1.6,1205,29.7,14.5,36.8,21.0,80,850,29.7,45.9,2.3,65.6,36.8,230,1,15,508,0.0,3040,0,1,522.3,1,48,3.5,2.2,2.3,3.5,522.5,1,0,5,3.0,1.1,1,1.0,0.0,0.1,0,3.7,106,F,1,0
652.8,0.0,10.8,-1.6,12.0,0,17.6,0,0,0,0,1.6,1228,30.5,14.5,36.4,21.0,80,850,30.5,47.1,2.3,66.0,36.4,230,1,15,508,0.0,3040,0,1,513.5,1,48,3.4,2.1,2.1,3.4,514.3,1,0,5,3.0,1.5,1,1.0,0.0,0.2,0,3.8,107,F,1,0
614.4,0.0,10.4,-1.6,8.0,0,17.3,0,0,0,0,1.6,1198,29.3,14.5,32.8,21.0,80,850,29.3,45.5,2.3,65.2,32.8,230,1,15,508,0.0,3040,0,1,500.0,1,48,3.4,2.1,2.1,3.4,500.0,1,0,5,3.0,1.4,1,1.0,0.0,0.1,0,3.7,108,F,1,0
588.8,0.0,9.9,-2.3,6.0,0,17.3,0,0,0,0,1.6,1157,28.9,14.5,32.2,21.0,81,850,28.9,45.1,2.3,64.8,32.2,230,1,15,508,0.0,3040,0,1,404.5,1,48,2.8,2.0,2.0,2.6,404.5,1,0,5,2.0,1.3,1,1.0,0.0,0.1,0,3.7,109,F,1,0
588.8,0.0,10.4,-3.1,10.0,0,17.3,0,0,0,0,1.6,1159,29.3,14.5,37.6,20.6,81,850,29.3,45.9,2.3,64.8,37.7,230,1,15,508,0.0,3040,0,1,323.3,1,48,2.1,2.0,2.0,2.1,323.5,1,0,5,2.0,1.4,1,1.0,0.0,0.1,0,0.3,110,F,1,0
806.4,0.0,12.7,-3.1,27.0,0,18.8,0,0,0,0,1.6,1331,35.2,14.1,56.9,19.9,81,850,35.2,52.9,2.0,67.2,56.9,230,1,15,508,0.0,3040,0,1,365.0,1,48,2.3,2.0,2.0,2.3,366.5,1,0,5,2.0,1.8,1,1.0,0.0,0.1,0,-1.7,111,F,1,0
998.4,0.0,14.1,-2.3,33.0,0,20.0,0,0,0,0,1.6,1506,39.1,13.7,64.7,19.9,81,850,39.1,56.5,2.0,70.3,65.0,230,1,15,508,0.0,3040,0,1,644.3,1,48,4.4,3.4,3.5,4.3,648.0,1,0,5,4.0,2.1,1,1.0,0.0,0.1,0,-3.9,112,F,1,0
1280.0,0.0,16.9,-3.9,41.0,0,22.0,0,0,0,0,1.6,1688,44.1,13.7,72.7,15.0,81,850,44.1,64.3,2.0,74.2,72.9,230,1,15,508,0.0,3040,0,1,996.0,1,48,6.8,5.7,5.9,6.8,1000.5,1,0,5,6.0,2.3,1,1.0,0.0,0.1,0,-4.4,113,F,1,0
1843.2,0.0,26.3,0.0,73.0,0,27.8,0,0,0,0,1.6,1989,51.6,12.9,91.6,10.5,81,850,51.6,74.5,2.0,77.7,92.2,230,1,15,508,0.0,3040,0,1,1460.0,1,48,10.0,9.0,9.1,9.9,1466.0,1,0,5,9.0,2.6,1,1.0,-15.5,0.1,0,-2.6,114,F,1,0
2534.4,0.0,34.3,1.6,71.0,0,35.3,0,0,0,0,1.6,2357,55.1,13.7,98.8,8.3,81,850,55.1,82.7,2.3,79.7,98.8,230,1,15,508,0.0,3040,0,1,2022.5,1,48,13.9,12.9,13.1,13.6,2028.5,1,0,5,13.0,2.6,1,1.0,0.0,0.1,12,11.0,115,F,1,0
2150.4,0.0,19.3,-1.6,38.0,0,26.3,0,0,0,0,1.6,2518,43.8,14.5,5.6,23.3,81,900,43.8,63.5,2.7,80.9,5.6,230,1,15,508,0.0,3040,0,1,2305.8,1,48,16.6,15.9,16.0,16.5,2300.5,1,0,5,15.0,1.8,1,1.0,0.0,0.1,0,9.3,116,F,1,0
742.4,0.0,12.7,1.6,37.0,0,18.4,0,0,0,0,1.6,1525,28.1,14.1,71.8,24.4,81,910,28.1,38.4,2.0,71.1,72.1,230,1,15,508,0.0,3040,0,1,1335.0,2,48,14.5,13.7,13.7,14.4,1330.5,1,0,5,13.0,0.5,1,1.0,0.0,0.1,0,7.0,117,F,1,0
1574.4,0.0,20.2,-0.8,54.0,0,24.3,0,0,0,0,1.6,1856,48.0,12.9,82.9,12.8,81,870,48.0,69.4,2.0,76.6,82.9,230,1,15,508,0.0,3040,0,1,1214.8,2,49,13.4,12.1,12.2,13.3,1216.0,1,0,5,13.0,1.6,1,1.0,0.0,0.0,8,18.5,118,F,1,0
1740.8,0.0,20.7,1.6,47.0,0,25.5,0,0,0,0,1.6,1946,49.2,12.9,69.0,13.5,82,880,48.8,69.8,2.3,77.3,68.7,230,1,15,508,0.0,3040,0,1,1337.8,2,49,14.9,14.1,14.0,14.6,1339.5,1,0,5,14.0,1.7,1,1.0,0.0,0.0,0,17.1,119,F,1,0
806.4,0.0,8.9,-0.8,4.0,0,16.9,0,0,0,0,1.6,1665,26.2,14.5,1.5,26.3,82,920,25.8,37.6,2.0,73.8,1.3,230,1,15,508,0.0,3040,0,1,1498.5,2,49,16.8,16.0,16.0,16.6,1500.5,1,0,5,16.0,0.5,1,1.0,3.0,0.2,12,1.0,120,F,1,0
435.2,0.0,8.5,3.9,4.0,0,15.7,0,0,0,0,1.6,1493,16.4,14.8,13.6,26.3,82,930,16.4,23.1,2.0,70.3,13.6,230,1,15,508,0.0,3040,0,1,1474.0,2,49,16.4,16.0,16.0,16.3,1474.0,1,0,5,15.0,-0.1,1,1.1,5.0,0.3,0,-1.9,121,F,1,0
537.6,0.0,8.9,0.0,11.0,0,16.5,0,0,0,0,1.6,1517,20.3,14.5,0.0,25.5,82,930,20.3,29.0,2.0,70.7,-0.4,230,1,15,508,0.0,3040,0,1,1446.5,2,49,16.1,15.7,16.0,16.0,1447.0,1,0,5,15.0,0.1,1,1.0,4.0,0.2,0,-3.0,122,F,1,0
384.0,0.0,7.1,0.8,0.0,0,14.9,0,0,0,0,2.3,1371,12.1,14.5,-8.8,8.6,83,920,12.1,23.5,2.3,68.4,-8.7,230,1,15,508,0.0,3040,0,1,1399.8,2,49,15.6,14.3,14.4,15.6,1399.5,1,0,5,15.0,-0.2,1,1.0,3.0,0.1,8,-17.4,123,F,1,0
384.0,0.0,8.0,0.8,3.0,0,15.3,0,0,0,0,2.3,1335,16.4,14.8,7.6,27.0,83,900,16.4,24.3,2.3,67.6,7.6,230,1,15,508,0.0,3040,0,1,1327.3,2,49,14.8,14.0,14.0,14.8,1327.3,1,0,5,14.0,-0.1,1,1.0,1.5,-0.1,0,-53.4,124,F,1,0
435.2,0.0,8.0,-0.8,3.0,0,15.7,0,0,0,0,1.6,1347,18.4,14.5,1.5,26.6,83,880,18.4,27.1,2.3,68.0,0.8,230,1,15,508,0.0,3040,0,1,1291.3,2,49,14.6,13.5,13.7,14.5,1291.8,1,0,5,13.0,0.0,1,1.0,0.5,-0.3,24,-80.0,125,F,1,0
332.8,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,2.3,1206,12.5,14.5,-6.8,8.6,84,870,12.5,23.1,2.3,65.6,-6.8,230,1,15,508,0.0,3040,0,1,1247.8,2,49,14.3,12.2,12.2,14.1,1247.8,1,0,5,13.0,-0.2,1,1.0,0.0,-0.3,4,-62.1,126,F,1,0
345.6,0.0,8.0,1.6,4.0,0,15.7,0,0,0,0,1.6,1141,16.4,14.5,14.1,17.6,84,860,16.4,25.9,2.3,64.1,14.1,230,1,15,508,0.0,3040,0,1,1190.8,2,49,13.4,12.0,12.1,13.3,1190.8,1,0,5,12.0,-0.2,1,1.0,0.0,-0.2,12,-46.2,127,F,1,0
537.6,0.0,9.4,-0.8,16.0,0,16.5,0,0,0,0,1.6,1314,24.6,14.5,26.2,25.1,84,850,24.2,35.3,2.3,67.2,26.2,230,1,15,508,0.0,3040,0,1,1185.8,2,49,13.3,12.1,12.1,13.1,1186.8,1,0,5,12.0,0.2,1,1.0,0.0,0.0,36,-16.5,128,F,1,0
448.0,0.0,7.5,-2.3,2.0,0,15.3,0,0,0,0,1.6,1283,18.8,14.5,-4.5,14.3,84,850,18.4,30.6,2.3,66.8,-4.6,230,1,15,508,0.0,3040,0,1,1219.3,2,49,13.8,12.1,12.1,13.6,1220.0,1,0,5,13.0,0.1,1,1.0,0.0,-0.1,0,-17.5,129,F,1,0
281.6,0.0,6.6,0.8,0.0,0,14.5,0,0,0,0,2.3,1050,12.5,14.5,-5.7,7.1,84,850,12.5,22.7,2.3,62.9,-5.8,230,1,15,508,0.0,3040,0,1,1179.0,2,49,13.1,12.1,12.1,13.1,1178.5,1,0,5,12.0,-0.3,1,1.0,0.0,-0.1,12,-24.3,130,F,1,0
371.2,0.0,8.0,1.6,5.0,0,15.3,0,0,0,0,1.6,1128,19.1,14.5,13.5,22.5,84,850,19.1,29.0,2.3,63.7,13.5,230,1,15,508,0.0,3040,0,1,1115.8,2,49,12.5,11.5,12.0,12.4,1115.8,1,0,5,11.0,-0.1,1,1.0,0.0,-0.3,28,-57.2,131,F,1,0
345.6,0.0,6.6,1.6,0.0,0,14.5,0,0,0,0,1.6,1080,14.8,14.5,-3.5,8.6,84,850,14.8,26.7,2.3,63.3,-3.4,230,1,15,508,0.0,3040,0,1,1087.0,2,49,12.5,10.8,11.0,12.4,1087.3,1,0,5,11.0,-0.2,1,1.0,0.0,-0.7,68,-122.2,132,F,1,0
281.6,0.0,6.6,0.8,0.0,0,14.5,0,0,0,0,2.3,929,13.3,15.2,-3.0,3.4,84,850,13.3,27.1,2.0,60.2,-3.1,230,1,15,508,0.0,3040,0,1,1014.3,2,49,11.8,9.6,10.0,11.6,1013.3,1,0,5,10.0,-0.4,1,1.0,0.0,-0.9,72,-185.5,133,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,2.3,875,13.7,15.2,-1.6,0.0,84,850,13.7,31.4,2.0,59.0,-1.6,230,1,15,508,0.0,3040,0,1,907.8,2,49,10.6,8.1,8.4,10.4,907.5,1,0,5,9.0,-0.3,1,1.0,0.0,-0.6,40,-203.8,134,F,1,0
320.0,0.0,7.5,-3.1,0.0,0,14.9,0,0,0,0,1.6,889,17.6,15.2,19.1,8.6,84,850,18.0,34.5,2.0,59.0,19.1,230,1,15,508,0.0,3040,0,1,842.3,2,49,9.8,8.0,8.0,9.5,842.3,1,0,5,8.0,-0.2,1,1.0,0.0,-0.5,4,-166.3,135,F,1,0
460.8,0.0,8.9,-2.3,14.0,0,16.1,0,0,0,0,1.6,1035,25.0,14.5,28.9,19.5,84,850,25.0,40.4,2.3,62.1,28.9,230,1,15,508,0.0,3040,0,1,844.3,2,49,9.6,8.1,8.1,9.5,845.5,1,0,5,8.0,0.2,1,1.0,0.0,-0.1,132,-35.2,136,F,1,0
614.4,0.0,10.8,-2.3,24.0,0,17.3,0,0,0,0,1.6,1217,29.3,13.7,39.8,21.0,85,850,29.3,45.1,2.3,65.2,39.8,230,1,15,508,0.0,3040,0,1,942.0,2,49,10.5,9.5,9.6,10.5,943.8,1,0,5,9.0,0.4,1,1.0,0.0,-0.3,8,-40.8,137,F,1,0
704.0,0.0,10.8,-2.3,27.0,0,17.6,0,0,0,0,1.6,1338,30.5,13.7,37.1,21.4,85,850,30.5,46.3,2.3,67.2,37.1,230,1,15,508,0.0,3040,0,1,1074.3,2,49,12.0,10.9,11.1,11.9,1076.0,1,0,5,11.0,0.5,1,1.0,0.0,-0.1,28,-8.4,138,F,1,0
704.0,0.0,10.8,-2.3,27.0,0,17.6,0,0,0,0,1.6,1382,29.3,13.7,33.5,21.8,85,850,29.3,43.1,2.3,68.0,33.5,230,1,15,508,0.0,3040,0,1,1189.5,2,49,13.3,12.1,12.1,13.1,1191.0,1,0,5,12.0,0.4,1,1.0,0.0,-0.2,0,-8.7,139,F,1,0
665.6,0.0,10.4,-3.1,27.0,0,17.3,0,0,0,0,1.6,1433,27.3,13.7,29.4,24.0,85,860,27.3,39.2,2.3,69.1,29.4,230,1,15,508,0.0,3040,0,1,1282.5,2,49,14.3,13.5,13.8,14.3,1283.8,1,0,5,13.0,0.2,1,1.0,0.0,-0.2,0,-7.3,140,F,1,0
627.2,0.0,10.4,-2.3,27.0,0,17.3,0,0,0,0,1.6,1466,26.2,13.7,26.6,25.1,85,880,26.2,36.9,2.0,69.5,26.6,230,1,15,508,0.0,3040,0,1,1343.3,2,50,15.0,14.0,14.1,14.9,1344.3,1,0,5,14.0,0.2,1,1.0,0.0,-0.2,0,-6.9,141,F,1,0
627.2,0.0,10.4,-1.6,27.0,0,17.3,0,0,0,0,1.6,1503,25.4,13.7,27.1,25.9,85,900,25.4,35.3,2.0,69.9,27.0,230,1,15,508,0.0,3040,0,1,1395.8,2,50,15.5,14.1,14.1,15.5,1396.8,0,1,5,14.0,0.1,1,1.0,0.0,-0.2,0,-7.0,142,F,1,0
934.4,0.0,13.6,-3.9,37.0,0,19.2,0,0,0,0,1.6,1686,34.0,13.3,62.5,24.0,85,920,34.0,46.7,2.0,73.8,62.6,230,1,15,508,0.0,3040,0,1,1500.3,2,50,16.6,15.6,15.9,16.5,1502.5,0,1,5,16.0,0.5,1,1.0,0.0,-0.2,4,1.6,143,F,1,0
652.8,0.0,8.0,-3.1,2.0,0,16.1,0,0,0,0,1.6,1642,21.1,14.1,-0.2,21.0,85,960,21.1,32.9,2.0,73.4,-0.2,230,1,15,508,0.0,3040,0,1,1632.5,2,50,18.4,17.9,18.0,18.3,1633.8,1,0,5,17.0,0.1,1,1.0,1.0,-0.1,0,-0.5,144,F,1,0
332.8,0.0,6.6,4.7,0.0,0,14.9,0,0,0,0,1.6,1447,11.3,14.5,-11.9,16.9,85,970,10.9,18.8,2.0,69.9,-12.1,230,1,15,508,0.0,3040,0,1,1566.0,2,50,17.4,16.3,16.3,17.4,1565.5,1,0,5,16.0,-0.3,1,1.1,1.5,-0.1,0,0.0,145,F,1,0
268.8,0.0,6.6,4.7,0.0,0,14.1,0,0,0,0,2.3,1158,10.2,14.5,-7.7,10.1,85,940,10.2,18.4,2.3,64.8,-7.8,230,1,15,508,0.0,3040,0,1,1453.8,2,50,16.1,15.5,15.4,16.1,1453.0,1,0,5,15.0,-0.4,2,1.4,1.5,-0.1,0,0.1,146,F,1,0
281.6,0.0,6.6,4.7,0.0,0,14.5,0,0,0,0,2.3,997,11.7,14.8,-6.3,3.8,86,910,11.7,23.9,2.3,61.7,-6.2,230,1,15,508,0.0,3040,0,1,1240.8,2,50,13.8,13.0,12.8,13.8,1238.0,1,0,5,13.0,-1.1,2,6.7,1.0,-0.1,0,0.1,147,F,1,0
281.6,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,2.3,894,12.9,15.2,-3.2,1.1,86,860,12.9,28.6,2.0,59.4,-2.8,230,1,15,508,0.0,3040,0,1,999.3,2,50,11.0,10.1,10.3,11.1,998.3,1,0,5,10.0,-0.4,1,1.1,0.0,-0.1,0,8.4,148,F,1,0
