Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
499.2,0.0,8.5,1.6,7.0,0,16.1,4,0,0,0,2.3,1259,20.7,17.2,-6.9,19.1,84,860,20.7,32.9,2.3,64.5,-7.3,230,1,15,508,0.0,3040,0,1,1189.3,2,89,13.0,12.1,12.1,12.9,1189.8,1,0,5,13.0,0.0,1,0.9,0.0,0.3,56,73.5,73,H,2,0
307.2,0.0,7.1,4.7,0.0,0,14.5,4,0,0,0,2.3,1046,14.1,17.2,3.7,10.5,84,850,14.1,25.5,2.3,61.3,2.8,230,1,15,508,0.0,3040,0,1,1150.0,2,89,12.5,12.1,12.1,12.4,1150.0,1,0,5,12.0,-0.3,1,0.9,0.0,0.3,32,136.3,74,H,2,0
435.2,0.0,8.9,2.3,10.0,0,16.1,4,0,0,0,2.3,1171,20.7,16.8,17.2,25.5,84,850,20.7,32.5,2.3,62.9,17.2,230,1,15,508,0.0,3040,0,1,1125.3,2,89,11.8,12.0,12.1,11.5,1125.5,1,0,5,12.0,-0.2,1,0.9,0.0,0.7,64,170.7,75,H,2,0
627.2,0.0,10.8,-0.8,20.0,0,17.6,4,0,0,0,2.3,1302,27.3,16.4,26.2,26.6,84,850,27.3,42.4,2.3,65.2,26.2,230,1,15,508,0.0,3040,0,1,1153.5,2,89,12.1,12.1,12.2,11.9,1154.8,1,0,5,13.0,0.2,1,0.9,0.0,0.5,4,171.4,76,H,2,0
640.0,0.0,10.8,-1.6,19.0,0,17.6,4,0,0,0,2.3,1365,27.0,16.4,20.8,30.4,84,870,27.0,40.4,2.3,66.4,20.8,230,1,15,508,0.0,3040,0,1,1226.3,2,89,12.9,13.6,14.0,12.6,1227.5,1,0,5,13.0,0.1,1,0.9,0.0,0.8,0,167.3,77,H,2,0
652.8,0.0,10.4,0.0,19.0,0,17.3,4,0,0,0,2.3,1416,25.4,17.2,18.2,32.3,84,880,25.4,37.6,2.3,67.2,18.2,230,1,15,508,0.0,3040,0,1,1303.8,2,89,13.9,14.1,14.1,13.8,1305.0,1,0,5,14.0,0.1,1,1.0,0.0,0.6,84,77.9,78,H,2,0
627.2,0.0,10.4,0.0,19.0,0,17.3,4,0,0,0,2.3,1484,23.8,17.2,13.2,34.5,84,900,23.8,34.1,2.0,68.4,13.2,230,1,15,508,0.0,3040,0,1,1400.5,2,89,15.3,14.9,15.1,15.1,1402.0,0,1,5,15.0,0.1,1,1.0,0.0,0.7,12,81.1,79,H,2,0
601.6,0.0,10.4,0.8,19.0,0,17.3,4,0,0,0,2.3,1546,22.7,17.2,11.4,37.1,84,930,22.7,32.2,2.0,69.5,11.4,230,1,15,508,0.0,3040,0,1,1474.8,2,89,16.0,16.0,16.0,15.9,1476.0,0,1,5,16.0,0.1,1,0.9,-0.5,0.7,32,51.1,80,H,2,0
665.6,0.0,11.8,1.6,27.0,0,18.0,4,0,0,0,2.3,1589,25.0,16.8,42.1,35.3,84,950,25.0,35.3,2.0,70.7,42.1,230,1,15,508,0.0,3040,0,1,1550.0,2,89,17.0,16.1,16.1,16.9,1551.8,0,1,5,16.0,0.1,1,0.9,-0.5,0.3,32,15.7,81,H,2,0
1241.6,0.0,15.5,-3.1,35.0,0,21.2,4,0,0,0,2.3,1791,39.5,16.4,39.5,20.3,84,980,39.5,58.8,2.0,74.2,39.3,230,1,15,508,0.0,3040,0,1,1750.0,2,89,19.5,18.5,18.8,19.3,1753.3,0,1,5,18.0,0.8,1,0.9,-0.5,0.0,20,-1.8,82,H,2,0
742.4,0.0,8.5,1.6,6.0,0,16.5,4,0,0,0,2.3,1878,18.4,17.6,-18.9,25.9,85,1040,18.4,29.8,2.0,75.8,-20.8,230,1,15,508,0.0,3040,0,1,1888.5,2,89,21.5,20.1,20.1,21.4,1886.8,1,0,5,20.0,0.1,1,0.9,0.0,0.1,4,1.9,83,H,2,0
384.0,0.0,8.0,3.9,0.0,0,15.3,4,0,0,0,2.3,1365,14.5,17.2,-3.6,25.9,85,1060,14.5,22.7,2.0,66.4,-3.7,230,1,15,508,0.0,3040,0,1,1361.0,3,89,21.3,20.1,20.1,21.1,1357.5,1,0,5,20.0,-0.2,1,0.9,0.0,0.1,0,1.9,84,H,2,0
89.6,0.0,8.5,3.9,0.0,0,15.7,4,0,0,0,2.3,1254,13.7,17.2,-8.0,5.6,85,1090,14.1,28.6,2.3,64.8,-8.0,230,1,15,508,0.0,3040,0,1,1237.5,3,89,20.8,20.0,20.0,20.6,1237.5,1,0,5,19.0,-0.2,1,0.9,0.0,0.0,0,-0.3,85,H,2,0
422.4,0.0,7.5,4.7,0.0,0,15.3,4,0,0,0,2.3,1204,14.1,17.2,-7.5,5.3,85,1080,14.1,28.2,2.3,63.7,-7.5,230,1,15,508,0.0,3040,0,1,1206.8,3,89,20.0,18.9,19.0,19.9,1206.8,1,0,5,19.0,-0.2,2,1.7,0.0,0.0,8,-15.7,86,H,2,0
371.2,0.0,8.0,4.7,0.0,0,15.3,4,0,0,0,2.3,1094,15.6,16.8,3.5,6.4,85,1050,15.6,29.8,2.3,62.1,3.9,230,1,15,508,0.0,3040,0,1,1064.3,3,89,17.8,16.2,16.3,17.8,1062.0,1,0,5,16.0,-1.3,2,12.5,0.0,-0.9,104,-127.2,87,H,2,0
422.4,0.0,8.5,1.6,0.0,0,16.1,4,0,0,0,2.3,949,19.9,16.4,5.2,3.8,84,950,19.9,39.6,2.3,59.0,5.8,230,1,15,508,0.0,3040,0,1,843.3,3,89,14.6,12.1,12.5,14.3,843.0,1,0,5,13.0,-0.8,1,5.0,0.0,-1.4,104,-241.8,88,H,2,0
409.6,0.0,8.0,-2.3,0.0,0,15.3,4,0,0,0,2.3,886,18.0,16.4,1.3,-2.6,84,860,18.4,43.1,2.0,57.4,1.7,230,1,15,508,0.0,3040,0,1,811.8,3,89,14.6,10.3,11.9,14.0,812.3,1,0,5,11.0,-0.7,1,0.9,0.0,-2.2,124,-357.0,89,H,2,0
550.4,0.0,10.8,-2.3,15.0,0,16.9,4,0,0,0,2.3,1027,27.0,16.0,60.8,5.6,84,850,26.6,49.4,2.0,59.4,61.3,230,1,15,508,0.0,3040,0,1,815.8,3,89,14.6,10.4,11.6,13.9,816.5,1,0,5,11.0,-0.4,1,0.9,0.0,-1.5,140,-194.9,90,H,2,0
1651.2,0.0,23.5,-3.9,50.0,0,26.3,4,0,0,0,2.3,1806,47.7,15.6,75.7,5.6,84,870,48.0,78.8,2.0,74.2,75.0,230,1,15,508,0.0,3040,0,1,947.5,3,89,16.1,14.0,14.2,15.9,950.3,1,0,5,14.0,1.1,1,0.9,0.0,-0.5,172,-28.8,91,H,2,0
1164.8,0.0,12.7,-0.8,11.0,0,20.8,4,0,0,0,2.3,1609,33.6,16.4,10.7,14.3,84,980,33.2,56.1,2.0,70.7,10.0,230,1,15,508,0.0,3040,0,1,1164.0,3,89,19.5,18.0,18.0,19.4,1165.8,1,0,5,18.0,0.6,1,0.9,0.0,-0.7,32,-34.8,92,H,2,0
448.0,0.0,8.0,-0.8,0.0,0,15.3,4,0,0,0,2.3,1261,17.2,17.2,-5.5,10.9,84,1050,17.2,31.0,2.3,64.8,-5.2,230,1,15,508,0.0,3040,0,1,1217.8,3,89,20.4,19.4,19.6,20.3,1218.0,1,0,5,19.0,-0.1,1,0.9,1.0,-0.5,20,-20.5,93,H,2,0
396.8,0.0,7.5,3.1,0.0,0,15.3,4,0,0,0,2.3,1189,14.5,17.2,-8.1,6.0,84,1060,14.5,28.2,2.3,63.7,-8.1,230,1,15,508,0.0,3040,0,1,1192.5,3,89,19.9,18.1,18.1,19.8,1192.8,1,0,5,18.0,-0.2,1,0.9,1.5,-0.5,0,-16.9,94,H,2,0
371.2,0.0,7.5,2.3,0.0,0,15.3,4,0,0,0,2.3,1133,13.7,17.2,-9.4,3.4,84,1050,13.7,28.6,2.3,62.9,-9.3,230,1,15,508,0.0,3040,0,1,1162.0,3,89,19.3,18.1,18.1,19.1,1162.3,1,0,5,18.0,-0.2,1,0.9,0.5,-0.1,16,7.1,95,H,2,0
371.2,0.0,7.5,2.3,0.0,0,15.3,4,0,0,0,2.3,1072,14.1,17.2,-7.2,2.6,84,1030,14.1,29.4,2.3,61.7,-6.8,230,1,15,508,0.0,3040,0,1,1122.8,3,89,18.4,18.0,18.0,18.3,1122.8,1,0,5,18.0,-0.3,2,1.9,0.0,0.6,72,87.4,96,H,2,0
371.2,0.0,7.5,2.3,0.0,0,15.3,4,0,0,0,2.3,1020,15.2,17.2,-3.7,2.3,84,1020,15.2,31.4,2.3,60.9,-3.2,230,1,15,508,0.0,3040,0,1,1055.8,3,89,16.6,17.4,18.0,16.4,1055.3,1,0,5,17.0,-0.7,2,3.8,0.0,1.8,132,219.6,97,H,2,0
371.2,0.0,7.5,0.8,0.0,0,15.3,4,0,0,0,2.3,1004,16.0,17.2,-0.2,2.6,84,1010,16.0,32.9,2.3,60.5,-0.3,230,1,15,508,0.0,3040,0,1,996.5,3,89,15.3,16.1,16.4,14.8,996.5,1,0,5,17.0,-0.7,1,1.3,0.0,2.1,28,243.1,98,H,2,0
371.2,0.0,7.5,-1.6,0.0,0,15.3,4,0,0,0,2.3,987,16.8,16.4,0.4,2.6,84,990,16.8,34.9,2.3,59.8,0.2,230,1,15,508,0.0,3040,0,1,952.8,3,89,14.5,16.0,16.0,14.0,952.8,1,0,5,16.0,-0.5,1,0.9,0.0,1.7,12,222.0,99,H,2,0
384.0,0.0,7.5,-2.3,0.0,0,15.3,4,0,0,0,2.3,954,17.6,16.4,1.8,2.3,85,960,17.6,36.9,2.3,59.4,2.3,230,1,15,508,0.0,3040,0,1,908.8,3,89,14.4,14.3,14.7,14.1,908.8,1,0,5,15.0,-0.2,1,0.9,0.0,0.6,152,62.5,100,H,2,0
396.8,0.0,7.5,-1.6,0.0,0,15.3,4,0,0,0,2.3,929,17.6,16.4,1.0,0.8,85,930,17.6,38.4,2.3,58.6,1.1,230,1,15,508,0.0,3040,0,1,881.5,3,89,14.4,14.0,14.0,14.3,882.0,1,0,5,14.0,-0.1,1,0.9,0.0,0.2,32,42.2,101,H,2,0
371.2,0.0,7.5,-1.6,0.0,0,15.3,4,0,0,0,2.3,906,17.2,16.4,1.3,0.0,85,900,17.2,38.8,2.0,57.8,0.4,230,1,15,508,0.0,3040,0,1,866.8,3,89,14.3,14.0,14.0,14.1,867.3,1,0,5,13.0,-0.1,2,1.0,0.0,0.1,28,9.5,102,H,2,0
371.2,0.0,7.5,-1.6,0.0,0,15.3,4,0,0,0,2.3,880,18.4,16.4,4.9,0.8,85,890,18.4,40.4,2.0,57.0,5.1,230,1,15,508,0.0,3040,0,1,836.3,3,89,13.9,12.8,12.9,13.8,836.3,1,0,5,13.0,-0.3,2,3.2,0.0,-0.2,32,-24.0,103,H,2,0
384.0,0.0,8.0,-3.1,0.0,0,15.3,4,0,0,0,2.3,844,20.3,16.4,12.5,2.3,85,860,20.3,43.5,2.0,56.3,13.0,230,1,15,508,0.0,3040,0,1,734.0,3,89,12.1,11.2,11.2,12.1,733.0,1,0,5,11.0,-0.8,2,8.3,0.0,-0.2,12,-19.4,104,H,2,0
409.6,0.0,8.5,-3.9,0.0,0,15.7,4,0,0,0,2.3,830,22.3,15.6,13.1,2.3,85,830,22.3,47.8,2.0,55.9,13.6,230,1,15,508,0.0,3040,0,1,571.3,3,89,9.5,8.6,8.6,9.4,570.5,1,0,5,9.0,-0.8,2,8.2,0.0,-0.2,8,-19.3,105,H,2,0
409.6,0.0,7.5,-3.9,0.0,0,15.3,4,0,0,0,2.3,830,19.9,15.6,4.7,-3.4,85,810,19.9,47.8,2.0,55.9,4.6,230,1,15,508,0.0,3040,0,1,706.0,3,89,7.3,6.6,6.3,7.3,709.0,1,0,5,6.0,-1.0,2,8.8,0.0,-0.2,0,-15.2,106,H,2,0
358.4,0.0,7.5,-4.7,0.0,0,15.3,4,0,0,0,2.3,782,19.1,16.4,9.5,-1.1,85,790,19.5,45.1,2.0,55.1,9.8,230,1,15,508,0.0,3040,0,1,709.3,1,89,4.9,4.0,4.0,4.8,708.3,1,0,5,4.0,-0.4,2,4.0,10.0,-0.2,8,-18.9,107,H,2,0
384.0,0.0,8.0,-2.3,0.0,0,15.3,4,0,0,0,2.3,781,21.5,16.0,12.6,0.4,85,780,21.5,48.2,2.0,54.7,12.5,230,1,15,508,0.0,3040,0,1,572.5,1,89,3.9,2.7,2.8,3.9,572.8,1,0,5,3.0,-0.1,1,3.1,0.0,-0.2,0,-29.8,108,H,2,0
473.6,0.0,9.4,-2.3,6.0,0,16.1,4,0,0,0,2.3,896,25.8,15.6,39.4,7.5,85,790,25.8,51.0,2.0,57.0,39.3,230,1,15,508,0.0,3040,0,1,681.8,1,89,4.6,4.0,4.0,4.5,684.5,1,0,5,4.0,0.3,1,0.9,0.0,-0.2,8,-43.4,109,H,2,0
524.8,0.0,7.5,-2.3,0.0,0,15.7,4,0,0,0,2.3,1096,22.3,16.0,-2.5,5.6,86,810,21.9,42.7,2.3,61.7,-2.5,230,1,15,508,0.0,3040,0,1,957.3,1,89,6.8,5.8,5.8,6.8,959.3,1,0,5,6.0,0.3,1,0.9,0.0,-0.2,8,-35.8,110,H,2,0
332.8,0.0,7.1,-2.3,0.0,0,14.5,4,0,0,0,2.3,894,16.8,16.4,1.6,5.3,86,820,16.4,34.1,2.0,57.8,2.0,230,1,15,508,0.0,3040,0,1,874.5,1,89,7.5,6.1,6.2,7.4,873.3,1,0,5,7.0,-0.2,2,1.2,0.0,-0.2,8,-47.0,111,H,2,0
345.6,0.0,7.1,-0.8,0.0,0,14.9,4,0,0,0,2.3,807,17.6,16.4,4.4,1.5,86,800,17.6,39.6,2.0,55.5,4.3,230,1,15,508,0.0,3040,0,1,776.8,1,89,7.3,6.1,6.1,7.3,777.0,1,0,5,6.0,-1.1,2,9.3,0.0,-0.3,12,-61.8,112,H,2,0
358.4,0.0,7.1,-0.8,0.0,0,15.3,4,0,0,0,2.3,786,18.4,15.6,4.1,-1.1,86,790,18.4,42.7,2.0,54.7,4.0,230,1,15,508,0.0,3040,0,1,754.3,1,89,5.4,4.1,4.1,5.4,754.8,1,0,5,5.0,-0.8,1,4.6,0.0,-0.2,0,-66.0,113,H,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,4,0,0,0,2.3,796,17.2,15.6,5.4,-3.0,86,790,17.2,42.7,2.0,55.1,5.8,230,1,15,508,0.0,3040,0,1,770.8,1,89,6.4,5.5,5.6,6.4,771.0,1,0,5,5.0,-0.5,2,4.1,0.0,-0.3,16,-94.0,114,H,2,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,4,0,0,0,2.3,774,18.8,16.0,9.1,-0.4,86,780,18.8,43.1,2.0,54.7,9.1,230,1,15,508,0.0,3040,0,1,726.5,1,89,5.5,4.1,4.2,5.4,726.0,1,0,5,4.0,-1.2,2,9.4,0.0,-0.3,40,-130.1,115,H,2,0
102.4,0.0,8.5,0.0,0.0,0,15.7,4,0,0,0,2.3,729,21.9,16.4,11.3,-4.1,86,700,21.9,50.6,2.0,54.3,11.3,230,1,15,508,0.0,3040,0,1,63.8,1,89,2.4,1.3,1.4,2.3,63.5,1,0,5,0.0,-0.8,2,10.6,0.0,0.0,0,-134.1,116,H,2,0
384.0,0.0,7.5,0.0,0.0,0,15.3,4,0,0,0,2.3,691,22.3,16.8,11.4,-4.9,86,670,22.3,52.9,2.0,53.9,11.5,230,1,15,508,0.0,3040,0,1,3.8,1,89,0.3,0.0,0.0,0.3,3.3,1,0,5,0.0,-0.2,2,4.5,0.0,-0.1,0,-147.0,117,H,2,0
384.0,0.0,7.5,-0.8,0.0,0,15.3,4,0,0,0,2.3,691,22.7,17.2,13.4,-3.4,86,690,22.7,52.9,2.0,53.5,11.9,230,1,15,508,0.0,3040,0,1,187.0,1,89,1.1,0.1,0.1,1.1,189.5,1,0,5,0.0,0.1,1,1.2,0.0,-0.2,184,-347.8,118,H,2,0
409.6,0.0,8.0,-0.8,0.0,0,15.7,4,0,0,0,2.3,742,23.0,17.6,10.3,-1.9,87,740,23.0,52.5,2.0,54.3,10.3,230,1,15,508,0.0,3040,0,1,400.8,1,89,2.9,1.4,1.7,2.8,403.0,1,0,5,2.0,0.2,1,1.0,0.0,-0.4,76,-406.7,119,H,2,0
499.2,0.0,8.9,-1.6,3.0,0,16.1,4,0,0,0,2.3,872,25.8,16.4,18.5,2.3,87,770,25.4,53.7,2.0,56.6,17.3,230,1,15,508,0.0,3040,0,1,577.0,1,89,4.4,2.0,2.2,3.9,579.3,1,0,5,3.0,0.3,1,1.0,0.0,-0.6,104,-514.6,120,H,2,0
384.0,0.0,7.5,-4.7,0.0,0,14.9,4,0,0,0,2.3,826,22.7,16.4,11.0,6.0,87,780,22.7,45.9,2.0,55.9,15.0,230,1,15,508,0.0,3040,0,1,694.5,1,89,5.4,2.1,4.0,4.6,695.3,1,0,5,3.0,-0.1,1,1.3,0.0,-0.3,0,-506.8,121,H,2,0
1177.6,0.0,46.0,-0.8,88.0,0,38.0,4,0,0,0,2.3,1308,42.6,15.2,84.2,-0.8,87,790,41.8,79.6,2.0,64.1,84.7,230,1,15,508,0.0,3040,0,1,874.5,1,89,6.5,2.9,4.5,5.5,880.8,1,0,5,5.0,1.0,1,1.0,0.0,-0.6,116,-365.2,122,H,2,0
1907.2,0.0,24.4,-0.8,35.0,0,31.8,4,0,0,0,2.3,2110,45.7,16.0,15.9,13.9,87,810,45.3,72.2,2.0,76.6,16.8,230,1,15,508,0.0,3040,0,1,1794.5,1,89,13.5,10.3,10.9,12.9,1803.0,1,0,5,11.0,1.9,1,1.0,1.5,-0.7,268,-97.8,123,H,2,0
1126.4,0.0,16.0,0.8,48.0,0,20.8,4,0,0,0,2.3,2067,27.0,16.8,78.7,25.1,87,860,31.6,46.3,2.3,76.6,79.1,230,1,15,508,0.0,3040,0,1,1943.8,1,89,15.6,14.7,14.8,15.5,1938.5,1,0,5,14.0,0.4,1,1.0,0.0,1.0,232,121.1,124,H,2,0
1689.6,0.0,18.8,0.8,35.0,0,24.7,4,0,0,0,2.3,1981,40.6,16.0,-3.0,12.4,87,960,40.2,65.5,2.3,76.2,-4.5,230,1,15,508,0.0,3040,0,1,1718.0,2,89,19.0,18.7,18.8,18.8,1721.5,1,0,5,18.0,1.0,1,1.0,0.0,0.1,132,-18.1,125,H,2,0
473.6,0.0,8.0,9.4,0.0,0,15.3,4,0,0,0,2.3,1722,12.9,18.0,6.3,26.3,87,1010,12.9,20.4,2.0,73.0,6.3,230,1,15,508,0.0,3040,0,1,1811.3,2,89,20.4,19.1,19.3,20.3,1811.5,1,0,5,19.0,-0.3,1,1.0,0.0,-0.1,16,-8.6,126,H,2,0
844.8,0.0,12.2,3.9,27.0,0,18.4,4,0,0,0,2.3,1898,25.0,17.2,21.0,34.1,86,1020,25.0,34.9,2.3,75.8,21.0,230,1,15,508,0.0,3040,0,1,1818.0,2,89,20.3,19.1,19.3,20.0,1819.0,0,1,5,19.0,0.2,1,1.0,0.0,0.0,0,-8.2,127,H,2,0
921.6,0.0,12.2,-0.8,27.0,0,18.8,4,0,0,0,2.3,1990,26.2,17.2,18.7,43.5,86,1040,26.2,36.9,2.3,77.0,18.7,230,1,15,508,0.0,3040,0,1,1913.0,2,89,21.3,20.1,20.2,21.1,1914.5,0,2,5,20.0,0.2,1,1.0,0.0,0.2,24,17.7,128,H,2,0
908.8,0.0,13.2,-3.1,31.0,0,19.2,4,0,0,0,2.3,1863,27.3,16.8,54.2,33.0,86,1050,28.5,40.4,2.0,75.4,54.9,230,1,15,508,0.0,3040,0,1,1744.0,2,89,22.3,21.8,22.0,22.1,1739.0,0,2,5,21.0,0.2,1,1.0,0.0,0.3,0,16.0,129,H,2,0
1612.8,0.0,33.8,-2.3,49.0,0,32.2,4,0,0,0,2.3,1701,48.4,15.2,86.5,4.1,85,1200,48.4,82.4,2.0,72.7,86.5,230,1,15,508,0.0,3040,0,1,1492.3,3,89,24.6,23.5,23.9,24.4,1494.8,0,2,5,23.0,0.8,1,1.0,0.0,0.1,16,0.6,130,H,2,0
1907.2,0.0,95.3,-3.9,73.0,0,77.3,4,0,0,0,2.3,1730,53.9,15.2,88.6,0.0,85,1350,53.9,93.3,2.0,73.0,88.6,230,1,15,508,0.0,3040,0,1,1706.5,3,89,28.3,27.3,27.4,28.0,1709.5,1,0,5,27.0,0.9,1,1.0,0.0,0.3,4,19.5,131,H,2,0
2547.2,0.0,100.0,2.3,102.0,0,83.9,4,0,0,0,2.3,2176,55.5,15.6,92.4,3.0,85,1450,55.5,93.3,2.3,76.6,92.4,230,1,15,508,0.0,3040,0,1,1926.5,3,89,31.9,30.8,31.2,31.5,1929.3,1,0,5,30.0,1.0,1,1.0,0.0,0.1,16,3.3,132,H,2,0
3097.6,0.0,100.0,1.6,115.0,0,83.9,4,0,0,0,2.3,2496,57.4,16.8,98.0,4.1,84,1480,57.4,95.7,2.7,77.3,98.0,230,1,15,508,0.0,3040,0,1,2190.5,3,89,36.4,35.2,35.6,35.9,2193.8,1,0,5,34.0,1.2,1,1.0,-0.5,0.3,4,8.7,133,H,2,0
3456.0,0.0,100.0,2.3,117.0,0,83.9,4,0,0,0,2.3,2728,60.5,17.2,102.9,6.0,84,1510,60.5,96.1,2.7,78.5,102.0,230,1,15,508,0.0,3040,0,1,2460.0,3,89,40.9,39.7,40.0,40.4,2463.3,1,0,5,39.0,1.2,1,1.0,-0.5,0.1,8,3.7,134,H,2,0
3776.0,0.0,92.0,1.6,100.0,0,79.6,4,0,0,0,2.3,3001,62.5,17.6,91.2,10.1,84,1540,62.5,93.3,3.1,79.7,91.5,230,1,15,508,0.0,3040,0,1,2750.0,3,89,45.6,44.4,44.8,45.1,2753.3,1,0,5,43.0,1.3,1,1.0,0.0,0.2,4,2.7,135,H,2,0
2060.8,0.0,16.0,0.8,22.0,0,23.5,4,0,0,0,2.3,2955,31.6,18.4,-24.6,24.0,84,1550,31.6,46.3,3.5,79.7,-25.3,230,1,15,508,0.0,3040,0,1,2868.5,3,89,49.1,47.9,48.1,48.8,2866.3,1,0,5,46.0,0.4,1,1.0,0.0,0.4,4,6.9,136,H,2,0
320.0,0.0,8.0,3.1,0.0,0,15.3,4,0,0,0,2.3,1953,3.5,18.0,-41.0,4.1,84,1380,3.1,16.1,0.8,75.0,-10.7,230,1,15,508,0.0,3040,0,1,2216.5,4,89,48.8,48.0,48.0,48.5,2209.3,1,0,5,46.0,-0.4,1,0.9,0.0,0.2,0,2.3,137,H,2,0
422.4,0.0,8.9,0.0,0.0,0,16.5,4,0,0,0,2.3,1522,16.4,17.2,-0.3,22.1,84,950,9.8,25.5,1.6,68.8,-27.3,230,1,15,508,16.0,3040,0,1,1597.0,5,89,47.9,46.6,46.7,47.6,1594.8,0,1,5,46.0,-0.2,1,0.9,0.0,0.0,0,1.3,138,H,2,0
550.4,0.0,9.4,3.9,0.0,0,16.9,4,0,0,0,2.3,1560,16.8,17.2,-1.7,13.5,84,900,5.5,28.6,0.0,69.5,-25.8,230,1,15,508,17.2,3040,0,1,1554.5,5,89,47.3,46.1,46.1,47.0,1554.8,0,1,5,45.0,-0.2,1,0.9,-0.5,0.2,0,9.2,139,H,2,0
524.8,0.0,8.9,3.1,0.0,0,16.5,4,0,0,0,2.3,1534,13.7,17.2,-17.8,7.1,84,900,5.5,28.2,0.0,69.1,-28.4,230,1,15,508,13.7,3040,0,1,1534.3,5,89,46.8,45.9,46.0,46.4,1534.5,0,1,5,44.0,-0.4,2,3.4,-2.0,0.3,8,2.3,140,H,2,0
140.8,0.0,7.1,0.8,0.0,0,14.9,4,0,1,0,2.3,1367,3.1,17.2,-41.7,-6.0,84,900,1.6,23.5,0.0,66.0,-41.7,230,1,15,508,2.7,3040,0,1,1432.5,5,89,43.5,42.5,42.6,43.3,1431.8,0,1,5,41.0,-1.2,2,10.2,-2.0,0.2,4,1.9,141,H,2,0
51.2,0.0,6.1,0.0,0.0,0,14.1,4,0,0,0,2.3,1151,0.0,17.6,-11.3,-1.9,84,890,0.0,20.0,0.0,62.9,-11.1,230,1,15,508,0.0,3040,0,1,1298.5,5,89,39.5,38.5,38.7,39.1,1297.8,1,0,5,38.0,-1.2,2,7.8,-2.0,0.2,8,4.2,142,H,2,0
396.8,0.0,8.0,-0.8,0.0,0,15.3,4,0,0,0,2.3,933,16.0,17.2,-2.4,4.5,84,880,16.0,34.1,2.0,59.4,-2.6,230,1,15,508,0.0,3040,0,1,1196.5,5,89,36.4,35.3,35.4,36.1,1196.3,1,0,5,35.0,-0.9,2,8.1,-2.0,0.1,0,-0.5,143,H,2,0
422.4,0.0,7.1,-0.8,0.0,0,14.9,4,0,0,0,2.3,989,14.1,17.2,-10.0,-6.4,84,870,14.1,35.3,2.3,60.5,-9.8,230,1,15,508,0.0,3040,0,1,1366.0,4,89,33.1,32.2,32.2,33.0,1369.3,1,0,5,31.0,-1.2,2,10.1,-2.0,-0.1,4,1.7,144,H,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,4,0,0,0,2.3,957,13.7,17.2,-6.3,-3.0,84,850,13.7,31.8,2.3,60.2,-6.3,230,1,15,508,0.0,3040,0,1,1316.8,4,89,28.8,27.9,27.9,28.5,1315.0,1,0,5,27.0,-1.5,2,15.0,-2.0,0.2,8,-1.0,145,H,2,0
358.4,0.0,7.1,-2.3,0.0,0,14.9,4,0,0,0,2.3,882,14.8,16.8,-5.4,-2.6,84,850,14.8,34.9,2.0,57.8,-5.0,230,1,15,508,0.0,3040,0,1,1131.8,4,89,23.5,22.5,22.5,23.4,1132.8,1,0,5,22.0,-1.7,2,16.7,-2.0,0.1,4,-7.8,146,H,2,0
115.2,0.0,8.9,-3.1,0.0,0,15.7,4,0,0,0,2.3,848,23.4,16.4,15.4,3.4,84,880,23.4,41.2,2.0,56.6,15.8,230,1,15,508,0.0,3040,0,1,658.5,3,89,14.6,13.8,13.8,14.6,656.0,1,0,5,12.0,-1.5,2,13.3,-1.5,0.1,0,12.8,147,H,2,0
448.0,0.0,8.9,-3.1,0.0,0,16.1,4,0,0,0,2.3,831,23.4,16.0,11.9,1.1,84,840,23.4,50.2,2.0,55.9,12.1,230,1,15,508,0.0,3040,0,1,519.5,3,89,7.3,6.4,6.5,7.3,520.0,1,0,5,7.0,-2.0,2,19.3,-1.0,0.0,20,-2.0,148,H,2,0
