Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
281.6,0.0,6.1,-4.7,35.0,0,14.1,3,0,0,0,3.9,911,11.3,15.2,-11.2,-1.9,84,870,11.3,26.3,2.0,59.8,-10.8,230,1,15,508,0.0,3040,0,1,1550.3,4,92,33.9,32.8,32.9,33.6,1550.3,1,0,5,32.0,-0.5,2,1.5,0.0,0.1,0,3.1,73,J,2,0
268.8,0.0,6.1,-5.5,36.0,0,14.1,3,0,0,0,3.9,880,11.3,15.2,-10.0,-1.9,84,860,11.3,27.1,2.0,59.0,-9.6,230,1,15,508,0.0,3040,0,1,1498.8,4,92,32.8,32.0,32.0,32.5,1498.8,1,0,5,31.0,-0.5,2,1.7,0.0,0.0,0,3.0,74,J,2,0
268.8,0.0,6.1,-6.3,38.0,0,14.1,3,0,0,0,3.9,850,12.1,15.2,-6.9,-1.5,84,860,12.1,28.6,2.0,58.2,-6.8,230,1,15,508,0.0,3040,0,1,1438.8,4,92,31.4,30.3,30.5,31.3,1438.3,1,0,5,30.0,-0.7,2,4.6,0.0,-0.1,4,-1.4,75,J,2,0
268.8,0.0,6.1,-5.5,39.0,0,14.1,3,0,0,0,3.9,833,12.9,15.2,-4.1,0.4,84,850,12.9,30.2,2.0,57.4,-4.2,230,1,15,508,0.0,3040,0,1,1291.5,4,92,28.3,27.0,27.2,28.0,1290.8,1,0,5,27.0,-1.0,2,7.4,0.0,0.1,0,-1.0,76,J,2,0
268.8,0.0,6.6,-4.7,41.0,0,14.5,3,0,0,0,3.9,831,13.3,15.2,-3.5,0.0,84,850,13.3,31.8,2.0,57.4,-3.3,230,1,15,508,0.0,3040,0,1,1216.0,4,92,26.5,25.9,26.0,26.4,1216.0,1,0,5,25.0,-0.4,2,1.9,0.0,0.2,0,6.2,77,J,2,0
294.4,0.0,6.6,-3.9,42.0,0,14.5,3,0,0,0,3.9,830,14.1,15.2,-1.8,0.4,85,850,14.1,32.5,2.0,57.4,-1.6,230,1,15,508,0.0,3040,0,1,1153.3,4,92,25.1,24.1,24.2,25.0,1152.8,1,0,5,24.0,-0.9,2,7.4,0.0,0.2,8,4.8,78,J,2,0
307.2,0.0,7.1,-3.1,43.0,0,14.5,3,0,0,0,3.9,860,14.5,15.2,7.1,3.0,85,920,14.8,32.9,2.0,57.8,7.8,230,1,15,508,0.0,3040,0,1,1204.3,3,92,20.9,19.9,20.1,20.8,1205.0,1,0,5,20.0,-1.7,2,14.7,0.0,0.1,0,3.7,79,J,2,0
384.0,0.0,7.5,-1.6,46.0,0,15.3,3,0,0,0,3.1,972,18.0,14.8,12.8,3.0,85,1010,18.0,35.7,2.0,60.5,12.7,230,1,15,508,0.0,3040,0,1,935.3,3,92,15.4,14.4,14.4,15.3,932.8,1,0,5,15.0,-1.6,2,13.6,0.0,0.1,4,-0.7,80,J,2,0
422.4,0.0,8.0,-1.6,54.0,0,15.3,3,0,0,0,3.1,856,21.1,14.5,15.4,2.6,85,890,21.1,43.5,2.0,57.8,15.4,230,1,15,508,0.0,3040,0,1,723.5,3,92,11.9,11.0,11.1,11.9,722.0,1,0,5,11.0,-0.7,2,5.7,0.0,0.0,0,-1.4,81,J,2,0
409.6,0.0,8.0,-2.3,58.0,0,15.3,3,0,0,0,3.1,818,21.9,14.5,18.5,0.8,85,840,21.9,47.1,2.0,56.6,18.9,230,1,15,508,0.0,3040,0,1,564.3,3,92,9.3,8.5,8.6,9.3,563.3,1,0,5,9.0,-0.9,2,7.7,0.0,0.0,0,-1.4,82,J,2,0
422.4,0.0,7.5,-2.3,58.0,0,15.3,3,0,0,0,3.1,812,19.9,14.1,17.7,-2.6,86,810,20.3,47.5,2.0,56.6,17.8,230,1,15,508,0.0,3040,0,1,656.5,1,92,6.0,5.2,5.2,6.0,657.3,1,0,5,5.0,-1.4,2,12.9,1.0,0.0,0,-0.1,83,J,2,0
396.8,0.0,8.0,-2.3,60.0,0,15.3,3,0,0,0,3.1,768,22.3,13.7,18.2,0.0,86,780,22.7,49.0,2.0,55.9,18.1,230,1,15,508,0.0,3040,0,1,439.3,1,92,3.0,2.1,2.1,2.9,438.0,1,0,5,3.0,-0.5,2,5.7,0.0,0.0,0,-2.2,84,J,2,0
409.6,0.0,7.5,-1.6,60.0,0,15.3,3,0,0,0,3.1,761,21.5,13.7,16.4,-3.0,86,750,21.9,49.8,2.0,55.9,16.6,230,1,15,508,0.0,3040,0,1,219.5,1,92,1.6,0.8,0.7,1.6,218.3,1,0,5,0.0,-0.7,2,11.4,0.0,0.0,0,-1.8,85,J,2,0
358.4,0.0,7.1,-1.6,61.0,0,14.9,3,0,0,0,3.1,692,21.9,14.5,15.5,-3.8,86,680,21.9,50.2,2.0,54.7,15.5,230,1,15,508,0.0,3040,0,1,7.8,1,92,0.1,0.0,0.0,0.3,7.0,1,0,5,0.0,-0.2,2,10.6,0.0,0.0,0,-2.0,86,J,2,0
371.2,0.0,7.1,-1.6,62.0,0,14.9,3,0,0,0,3.9,678,21.9,15.2,11.8,-4.1,86,670,21.9,51.0,2.0,54.7,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,15.9,0.0,0.0,0,-2.1,87,J,2,0
358.4,0.0,7.1,-2.3,62.0,0,14.9,3,0,0,0,3.9,677,21.9,15.6,15.0,-3.8,86,670,22.3,50.6,2.0,54.7,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,11.0,0.0,0.0,0,-1.4,88,J,2,0
345.6,0.0,7.1,-1.6,61.0,0,14.9,3,0,0,0,3.9,676,22.3,15.6,13.7,-3.0,86,670,22.3,50.2,2.0,54.7,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.1,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,12.4,0.0,0.0,0,-1.5,89,J,2,0
358.4,0.0,7.1,-2.3,61.0,0,14.9,3,0,0,0,3.9,677,21.9,15.6,13.8,-3.8,86,670,21.9,50.2,2.0,54.7,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,29.6,0.0,0.0,0,-2.2,90,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,670,22.3,15.6,13.7,-3.4,86,670,22.3,49.8,2.0,54.7,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,25.7,0.0,0.0,0,-2.4,91,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,670,21.9,15.6,15.0,-3.4,86,670,21.9,49.8,2.0,54.7,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,23.0,0.0,0.0,0,-2.4,92,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,664,22.3,15.2,15.0,-3.0,87,670,22.3,49.8,2.0,54.7,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,22.1,0.0,0.0,0,-2.4,93,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,665,22.3,15.2,15.2,-3.0,87,670,22.3,49.8,2.0,54.7,15.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,25.4,0.0,0.0,0,-2.3,94,J,2,0
345.6,0.0,7.1,-3.1,62.0,0,14.9,3,0,0,0,3.9,666,22.3,15.2,14.0,-3.8,87,670,22.3,50.6,2.0,54.7,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,15.3,0.0,0.0,0,-2.4,95,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,668,22.3,15.2,14.4,-3.0,87,670,22.3,49.8,2.0,54.7,15.0,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,15.7,0.0,0.0,0,-2.2,96,J,2,0
89.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,663,22.7,15.6,16.0,-2.6,87,670,22.7,49.8,2.0,54.7,16.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,11.9,0.0,0.0,0,-2.4,97,J,2,0
358.4,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,671,22.3,15.6,15.2,-3.0,87,670,22.3,49.8,2.0,54.7,15.2,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,11.8,0.0,0.0,0,-2.4,98,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,671,22.3,15.6,15.4,-3.0,87,670,22.3,49.8,2.0,54.7,15.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,11.8,0.0,0.0,0,-2.4,99,J,2,0
358.4,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,670,22.3,15.6,13.8,-3.0,87,670,22.3,49.8,2.0,54.7,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,11.8,0.0,0.0,0,-2.1,100,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,673,21.9,15.6,14.5,-2.3,87,670,22.3,49.8,2.0,54.7,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,10.1,0.0,0.0,0,-2.3,101,J,2,0
332.8,0.0,7.1,-3.1,60.0,0,14.9,3,0,0,0,3.9,675,21.9,15.6,13.1,-1.9,87,670,21.9,49.0,2.0,54.7,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.9,0.0,0.0,0,-2.4,102,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,671,21.9,15.6,14.2,-2.3,87,670,21.9,49.4,2.0,54.7,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.6,0.0,0.0,0,-2.4,103,J,2,0
345.6,0.0,7.1,-2.3,60.0,0,14.9,3,0,0,0,3.9,672,21.9,15.6,14.2,-2.6,87,670,21.9,49.4,2.0,54.7,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.5,0.0,0.0,0,-2.4,104,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,670,21.9,15.6,12.9,-2.3,87,670,21.9,49.4,2.0,54.7,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.4,0.0,0.0,0,-2.4,105,J,2,0
345.6,0.0,7.1,-3.1,60.0,0,14.9,3,0,0,0,3.9,669,21.9,15.6,13.2,-2.3,87,670,21.9,49.4,2.0,54.7,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.3,0.0,0.0,0,-2.2,106,J,2,0
332.8,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,670,21.9,15.6,13.7,-2.6,87,670,21.9,49.4,2.0,54.7,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,0.0,0,-2.2,107,J,2,0
358.4,0.0,7.1,-2.3,61.0,0,14.9,3,0,0,0,3.9,669,21.9,15.6,13.6,-2.6,87,670,21.9,49.8,2.0,54.7,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.2,0.0,0.0,0,-2.2,108,J,2,0
345.6,0.0,7.1,-3.1,60.0,0,14.9,3,0,0,0,3.9,667,21.9,15.6,14.3,-2.6,87,670,22.3,49.4,2.0,54.7,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.8,0.0,0.0,0,-2.5,109,J,2,0
332.8,0.0,7.1,-3.1,60.0,0,14.9,3,0,0,0,3.9,668,21.9,15.6,14.2,-2.6,87,670,21.9,49.4,2.0,54.7,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.5,0.0,0.0,0,-2.1,110,J,2,0
345.6,0.0,7.1,-2.3,61.0,0,14.9,3,0,0,0,3.9,669,21.9,15.6,14.1,-3.0,87,670,21.9,49.8,2.0,54.7,14.5,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.5,0.0,0.0,0,-2.2,111,J,2,0
345.6,0.0,7.1,-3.1,60.0,0,14.9,3,0,0,0,3.9,671,21.9,15.6,14.4,-2.3,87,670,21.9,49.0,2.0,54.7,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.5,0.0,0.0,0,-2.4,112,J,2,0
332.8,0.0,7.1,-2.3,61.0,0,14.9,3,0,0,0,3.9,668,21.9,15.6,13.7,-3.0,87,670,21.9,49.8,2.0,54.7,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,0.0,0,-2.2,113,J,2,0
332.8,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,669,21.9,15.6,14.0,-2.6,87,670,21.9,49.4,2.0,54.7,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,92,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,7.6,0.0,0.0,0,-2.1,114,J,2,0
358.4,0.0,7.1,-2.3,61.0,0,14.9,3,0,0,0,3.9,671,21.9,15.6,13.1,-2.6,87,670,21.9,49.8,2.0,54.7,13.1,230,1,15,508,0.0,3040,0,1,3.3,1,92,0.0,0.0,0.0,0.0,3.5,1,0,5,0.0,-0.1,2,6.9,0.0,0.0,0,-2.3,115,J,2,0
345.6,0.0,7.1,-3.1,61.0,0,14.9,3,0,0,0,3.9,677,22.3,15.6,14.0,-2.3,87,680,22.3,50.2,2.0,54.7,14.6,230,1,15,508,0.0,3040,0,1,51.5,1,92,0.0,0.0,0.0,0.1,53.3,1,0,5,0.0,0.1,2,1.9,0.0,0.0,0,-2.2,116,J,2,0
358.4,0.0,7.1,-2.3,62.0,0,14.9,3,0,0,0,3.9,683,22.3,15.6,15.8,-2.6,87,680,22.3,50.6,2.0,54.7,15.7,230,1,15,508,0.0,3040,0,1,173.8,1,92,1.0,0.1,0.1,1.0,175.5,1,0,5,0.0,0.1,1,2.3,0.0,0.0,0,-36.5,117,J,2,0
396.8,0.0,7.5,-2.3,61.0,0,15.3,3,0,0,0,3.1,745,23.4,15.2,30.0,0.0,87,730,23.0,50.2,2.0,55.5,26.8,230,1,15,508,0.0,3040,0,1,368.8,1,92,2.4,1.6,1.8,2.4,371.5,1,0,5,2.0,0.2,1,0.9,0.0,0.0,20,-35.6,118,J,2,0
576.0,4.3,9.4,-4.7,61.0,0,16.9,3,0,0,0,3.1,1099,29.7,15.2,19.2,17.6,87,770,29.7,50.2,2.0,62.5,18.2,230,1,15,508,0.0,3040,0,1,694.0,1,92,4.6,3.6,3.7,4.6,698.5,1,0,5,4.0,0.7,1,1.0,0.0,0.0,4,-28.0,119,J,2,0
563.2,9.4,9.9,-4.7,57.0,0,16.5,3,0,0,0,3.1,1156,28.1,14.8,45.7,19.1,87,790,28.1,44.7,2.3,63.7,45.7,230,1,15,508,0.0,3040,0,1,1020.5,1,92,7.0,6.1,6.1,6.9,1024.0,1,0,5,6.0,0.3,1,1.0,0.0,0.0,4,-22.0,120,J,2,0
1254.4,20.3,16.9,-4.7,76.0,0,21.6,3,0,0,0,2.3,1732,42.6,14.5,72.9,15.8,87,810,42.6,63.1,2.0,73.4,72.9,230,1,15,508,0.0,3040,0,1,1498.3,1,92,10.3,9.4,9.5,10.1,1505.8,1,0,5,10.0,1.3,1,1.0,-15.5,0.1,24,-0.1,121,J,2,0
1830.4,18.4,18.8,0.0,72.0,0,23.5,3,0,0,0,2.3,2375,43.8,14.8,53.6,20.6,87,850,44.1,60.0,2.3,78.9,63.2,230,1,15,508,0.0,3040,0,1,2205.5,1,92,15.5,14.4,14.7,15.4,2209.3,1,0,5,14.0,1.3,1,1.0,0.0,0.1,0,5.8,122,J,2,0
1612.8,18.4,17.9,0.0,74.0,0,22.7,3,0,0,0,2.3,2097,42.6,14.5,69.0,18.4,87,960,43.8,59.2,2.3,77.7,69.0,230,1,15,508,0.0,3040,0,1,1880.0,2,92,19.9,18.9,19.0,19.6,1878.0,0,1,5,19.0,1.1,1,1.0,0.0,0.0,0,-8.5,123,J,2,0
1804.8,19.5,19.3,-0.8,74.0,0,23.9,3,0,0,0,2.3,2314,45.3,14.8,68.2,20.3,86,1040,45.3,61.2,2.3,78.5,68.3,230,1,15,508,0.0,3040,0,1,2126.0,2,92,23.8,22.5,22.7,23.5,2130.0,0,2,5,22.0,1.0,1,0.9,0.0,-0.2,4,-15.8,124,J,2,0
1318.4,11.7,13.6,0.8,54.0,0,20.0,3,0,0,0,2.3,2351,29.7,15.6,22.3,39.4,86,1070,30.1,40.4,2.3,79.3,37.7,230,1,15,508,0.0,3040,0,1,2263.8,2,92,26.9,25.6,25.8,26.6,2259.5,0,2,5,25.0,0.4,1,1.0,0.5,-0.6,12,-23.0,125,J,2,0
1011.2,7.4,11.8,-1.6,57.0,0,18.8,3,0,0,0,2.3,1805,29.7,15.2,18.2,28.1,86,1260,30.9,43.9,2.3,76.2,18.2,230,1,15,508,0.0,3040,0,1,1679.3,3,92,27.9,26.1,26.1,27.6,1678.5,0,2,5,26.0,0.2,1,0.9,1.0,-0.7,8,-20.0,126,J,2,0
576.0,0.0,8.9,0.0,37.0,0,16.1,3,0,0,0,2.3,1708,18.8,15.6,13.7,29.3,85,1400,18.8,26.7,2.0,74.6,13.7,230,1,15,508,0.0,3040,0,1,1683.8,3,92,28.0,26.3,26.9,27.9,1684.3,1,0,5,26.0,-0.1,1,0.9,1.0,-0.2,24,11.3,127,J,2,0
1382.4,18.0,17.9,1.6,70.0,0,22.4,3,0,0,0,2.3,1950,41.0,14.8,77.5,21.0,84,1420,41.0,55.7,2.0,77.0,77.5,230,1,15,508,0.0,3040,0,1,1730.3,3,92,28.6,27.6,27.7,28.4,1731.8,1,0,5,27.0,0.5,1,0.9,1.0,-0.3,32,-13.9,128,J,2,0
115.2,9.8,10.4,0.8,47.0,0,17.6,3,0,0,0,2.3,1865,19.5,16.4,7.0,37.1,84,1460,19.1,34.9,2.3,77.0,7.0,230,1,15,508,0.0,3040,0,1,1820.5,3,92,30.5,29.2,29.6,30.4,1820.5,1,0,5,28.0,-0.1,1,0.9,1.0,-0.2,12,-16.8,129,J,2,0
1216.0,15.6,16.5,-0.8,63.0,0,21.2,3,0,0,0,2.3,2012,36.7,15.2,70.1,26.3,84,1450,36.7,48.6,2.3,77.7,70.0,230,1,15,508,0.0,3040,0,1,1846.3,3,92,30.6,29.3,29.6,30.4,1847.5,0,2,5,29.0,0.3,1,0.9,1.0,-0.3,20,-2.1,130,J,2,0
1561.6,15.6,17.4,-1.6,72.0,0,22.4,3,0,0,0,2.3,2160,42.2,15.2,74.8,23.6,83,1460,42.2,57.3,2.3,78.1,74.8,230,1,15,508,0.0,3040,0,1,1974.0,3,92,32.8,31.6,31.8,32.5,1976.0,0,2,5,31.0,0.5,1,0.9,1.0,-0.2,4,-8.9,131,J,2,0
2009.6,23.8,29.6,-2.3,90.0,0,28.6,3,0,0,0,2.3,2046,50.8,14.5,100.2,6.0,83,1400,52.7,78.8,2.3,77.7,99.7,230,1,15,508,0.0,3040,0,1,1735.8,4,92,35.1,33.9,34.4,34.8,1732.5,0,2,5,33.0,0.6,1,0.9,1.0,-0.2,8,0.1,132,J,2,0
1843.2,14.8,24.0,0.8,85.0,0,29.8,3,0,0,0,2.3,1866,48.8,14.5,55.9,9.8,83,950,48.8,76.1,2.3,76.2,55.7,230,1,15,508,0.0,3040,0,1,1744.5,4,92,38.1,37.0,37.3,37.8,1746.3,0,2,5,36.0,0.6,1,1.0,1.0,0.1,4,2.7,133,J,2,0
870.4,5.1,9.4,-0.8,48.0,0,17.3,3,0,0,0,2.3,1825,24.2,15.6,-19.4,20.6,83,880,23.8,37.6,2.0,76.2,-19.7,230,1,15,508,0.0,3040,0,1,1814.0,4,92,39.8,38.4,38.6,39.5,1814.5,0,1,5,38.0,0.0,1,0.9,1.0,0.0,0,0.7,134,J,2,0
281.6,0.0,6.6,8.6,23.0,0,14.5,3,0,1,0,3.1,1735,3.5,16.4,-39.7,0.8,83,880,3.5,15.3,0.0,75.0,-39.7,230,1,15,508,0.0,3040,0,1,1807.0,4,92,39.5,38.2,38.2,39.4,1807.3,0,1,5,37.0,-0.6,1,0.9,1.0,-0.2,0,1.0,135,J,2,0
0.0,0.0,8.0,0.0,28.0,0,15.7,3,0,1,0,3.1,1743,0.0,16.4,-38.9,-7.1,83,880,0.0,20.0,0.0,75.0,-38.9,230,1,15,508,0.0,3040,0,1,1762.8,4,92,38.5,37.9,38.0,38.3,1762.8,0,1,5,37.0,-0.6,1,0.9,1.0,-0.2,0,0.8,136,J,2,0
0.0,0.0,7.5,0.0,33.0,0,15.3,3,0,1,0,3.1,1705,0.0,16.4,-38.8,-7.9,83,880,0.0,21.6,0.0,74.2,-38.8,230,1,15,508,0.0,3040,0,1,1724.0,4,92,37.6,36.4,36.4,37.5,1724.0,0,1,5,36.0,-0.6,1,0.9,1.0,-0.1,0,4.1,137,J,2,0
0.0,0.0,7.5,0.0,33.0,0,15.3,3,0,1,0,3.1,1684,0.0,16.4,-39.0,-8.3,83,880,0.0,21.6,0.0,73.8,-39.0,230,1,15,508,0.0,3040,0,1,1687.8,4,92,36.9,36.0,36.1,36.6,1688.0,0,1,5,35.0,-0.6,1,0.9,0.5,0.2,4,4.1,138,J,2,0
844.8,12.9,19.3,0.0,53.0,0,20.4,3,0,0,0,2.3,1815,6.3,15.6,100.6,6.4,83,870,9.0,41.6,0.8,75.0,99.9,230,1,15,508,0.0,3040,0,1,1719.8,4,92,36.5,35.5,36.0,36.3,1724.8,1,0,5,35.0,-0.2,1,0.9,0.0,-0.3,24,-10.8,139,J,2,0
3392.0,51.6,90.6,0.8,99.0,0,71.8,3,0,0,0,2.3,2651,60.9,15.2,112.2,4.9,83,1270,62.1,93.7,2.7,80.5,110.6,230,1,15,508,0.0,3040,0,1,2380.8,3,92,39.5,38.1,38.5,39.1,2385.3,1,0,5,38.0,1.1,1,0.9,-1.0,-0.2,8,-2.8,140,J,2,0
3840.0,40.2,100.0,1.6,99.0,0,83.9,3,0,0,0,2.3,2960,64.5,15.6,108.3,8.3,83,1530,64.5,94.5,3.1,82.0,108.3,230,1,15,508,0.0,3040,0,1,2701.5,3,92,44.9,43.5,44.0,44.4,2705.3,1,0,5,43.0,1.3,1,0.9,-2.0,-0.3,4,-8.6,141,J,2,0
2572.8,13.3,31.9,5.5,65.0,0,42.7,3,0,0,0,2.3,3002,38.7,16.0,-16.6,25.1,83,1550,38.7,55.3,3.5,82.4,-16.9,230,1,15,508,0.0,3040,0,1,2877.5,3,92,49.5,47.7,47.9,49.1,2876.5,1,0,5,46.0,0.6,1,0.9,-2.5,-0.6,0,-9.3,142,J,2,0
396.8,0.0,8.0,3.9,22.0,0,14.9,3,0,1,0,3.1,2151,3.9,16.4,-37.3,8.6,84,1400,3.9,14.5,1.2,78.5,-37.3,230,1,15,508,0.0,3040,0,1,2326.5,4,92,49.8,48.1,48.1,49.5,2320.5,1,0,5,47.0,-0.4,1,0.9,-2.5,-0.5,0,-8.2,143,J,2,0
371.2,0.0,9.4,0.0,35.0,0,16.5,3,0,0,0,3.1,1578,9.0,15.2,1.6,5.6,84,960,2.0,25.1,0.0,71.9,-22.5,230,1,15,508,11.3,3040,0,1,1668.8,5,92,48.9,47.7,48.0,48.6,1664.8,0,1,5,46.0,-0.3,1,0.9,-2.5,-0.8,0,-11.5,144,J,2,0
665.6,0.0,9.9,3.9,40.0,0,16.9,3,0,0,0,3.1,1589,15.6,15.2,-0.1,5.6,84,900,5.1,29.8,0.0,72.3,-24.5,230,1,15,508,15.6,3040,0,1,1572.3,5,92,48.0,46.4,46.9,47.8,1572.3,0,1,5,45.0,-0.6,2,5.8,-2.5,-0.9,0,-9.7,145,J,2,0
576.0,0.0,8.9,3.9,40.0,0,16.1,3,0,0,0,3.1,1456,12.9,15.2,-15.7,0.4,84,900,4.7,29.0,0.0,69.5,-25.3,230,1,15,508,12.9,3040,0,1,1457.0,5,92,44.5,43.2,43.4,44.1,1456.0,0,1,5,42.0,-1.3,2,11.6,-2.5,-0.5,4,-4.3,146,J,2,0
371.2,0.0,6.1,2.3,31.0,0,14.1,3,0,0,0,3.1,1317,6.3,15.6,-21.5,-4.9,84,890,5.5,22.4,0.0,67.2,-21.3,230,1,15,508,3.5,3040,0,1,1341.3,5,92,40.9,39.8,40.1,40.6,1341.0,0,1,5,39.0,-0.9,1,5.8,-2.5,-0.4,4,-9.7,147,J,2,0
486.4,10.2,9.9,6.3,38.0,0,16.5,3,0,0,0,3.1,1356,19.5,15.2,34.0,22.9,84,890,19.5,28.2,2.3,67.2,34.0,230,1,15,508,0.0,3040,0,1,1308.5,5,92,39.9,38.1,38.1,39.6,1308.8,1,0,5,38.0,-0.2,1,0.9,-2.5,-0.5,4,-8.7,148,J,2,0
