Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
435.2,0.8,8.0,-4.7,42.0,0,15.3,1,0,0,0,3.1,1114,21.9,12.5,20.6,25.5,45,850,21.9,31.8,2.3,67.6,20.7,230,1,15,508,0.0,3040,0,0,971.3,2,37,10.1,10.1,10.1,9.9,971.8,1,0,5,11.0,-0.2,1,1.0,0.0,1.1,216,308.8,72,J,1,0
768.0,13.7,12.7,-3.9,60.0,0,18.8,1,0,0,0,2.3,1327,33.2,11.7,67.8,22.1,45,850,33.2,47.5,2.0,70.7,67.8,230,1,15,508,0.0,3040,0,0,977.0,2,37,9.6,10.1,10.9,8.8,978.3,1,0,5,11.0,0.1,1,1.0,0.0,1.3,52,321.5,73,J,1,0
1216.0,12.9,14.6,-5.5,69.0,0,20.4,1,0,0,0,2.3,1696,40.6,11.7,51.4,19.9,45,860,40.6,56.5,2.0,76.6,51.4,230,1,15,508,0.0,3040,0,0,1233.8,2,37,12.6,13.3,13.9,12.1,1237.8,1,0,5,14.0,0.7,1,1.0,0.0,1.2,112,219.8,74,J,1,0
1139.2,12.9,12.2,-2.3,53.0,0,18.4,1,0,0,0,2.3,1677,31.6,12.1,61.3,27.8,45,920,31.6,42.4,2.0,76.6,61.4,230,1,15,508,0.0,3040,0,0,1480.8,2,37,15.8,16.1,16.1,15.5,1482.8,0,1,5,16.0,0.3,1,1.0,0.0,0.8,128,47.9,75,J,1,0
1241.6,14.1,14.6,-1.6,62.0,0,20.4,1,0,0,0,2.3,1928,37.5,12.1,59.5,28.9,45,970,37.5,48.6,2.3,79.3,59.5,230,1,15,508,0.0,3040,0,0,1689.0,2,37,18.6,17.9,18.1,18.5,1691.5,1,0,5,18.0,0.7,1,0.9,0.5,0.0,44,4.4,76,J,1,0
972.8,7.0,10.8,0.0,46.0,0,18.0,1,0,0,0,2.3,1956,27.3,12.5,15.6,34.1,45,1020,27.0,35.3,2.3,79.7,15.6,230,1,15,352,0.0,3040,0,0,1823.3,2,38,20.9,20.0,20.0,20.8,1821.3,1,0,5,19.0,0.3,1,0.9,1.5,-0.3,24,-22.7,77,J,1,0
768.0,10.5,12.2,-1.6,51.0,0,18.4,1,0,0,0,2.3,1516,29.3,11.7,50.7,27.4,46,1070,29.3,39.6,2.0,73.8,50.7,230,1,15,406,0.0,3040,0,0,1311.5,3,38,21.5,20.1,20.1,21.4,1309.5,0,2,5,20.0,0.1,1,0.9,2.0,-0.6,16,-27.8,78,J,1,0
870.4,5.9,10.8,-4.7,54.0,0,18.0,1,0,0,0,2.3,1572,31.6,11.7,28.5,26.3,46,1130,31.6,42.7,2.0,75.0,28.6,230,1,15,508,0.0,3040,0,0,1350.3,3,38,22.5,21.4,21.5,22.4,1351.3,1,0,5,21.0,0.2,1,0.9,2.0,-0.2,20,-5.1,79,J,1,0
678.4,7.8,10.4,-3.9,44.0,0,17.3,1,0,0,0,2.3,1519,25.4,12.1,33.4,30.0,46,1170,25.4,32.9,2.0,74.2,33.5,230,1,15,508,0.0,3040,0,0,1387.5,3,38,23.0,22.0,22.1,22.9,1388.0,1,0,5,22.0,0.0,1,1.0,2.0,-0.3,4,-13.7,80,J,1,0
691.2,7.0,10.4,-4.7,47.0,0,17.3,1,0,0,0,2.3,1553,26.6,11.7,18.8,25.5,47,1190,26.2,35.7,2.0,74.6,18.6,230,1,15,508,0.0,3040,0,0,1401.3,3,38,23.3,22.0,22.1,23.1,1401.8,1,0,5,22.0,0.1,1,1.0,2.0,-0.1,12,0.5,81,J,1,0
486.4,0.0,8.0,-3.1,37.0,0,15.7,1,0,0,0,2.3,1420,15.2,12.5,-0.1,12.0,47,1200,15.2,27.1,2.0,72.7,-0.1,230,1,15,508,0.0,3040,0,0,1397.3,3,38,23.3,22.0,22.1,23.0,1397.5,1,0,5,22.0,-0.2,2,1.4,2.0,-0.1,0,4.9,82,J,1,0
409.6,0.0,7.1,0.0,33.0,0,14.9,1,0,0,0,3.1,1317,12.5,12.5,0.8,10.9,47,1170,12.5,23.5,2.3,71.1,1.0,230,1,15,508,0.0,3040,0,0,1303.8,3,38,21.5,20.7,20.9,21.4,1302.8,1,0,5,20.0,-0.8,2,5.6,2.0,-0.1,0,-7.1,83,J,1,0
358.4,0.0,7.1,0.0,34.0,0,14.9,1,0,0,0,3.1,1171,13.3,12.5,2.6,10.1,48,1100,13.3,24.3,2.3,68.8,2.9,230,1,15,508,0.0,3040,0,0,1145.0,3,38,19.3,17.5,17.7,19.1,1144.0,1,0,5,17.0,-0.8,2,4.3,2.0,-1.0,80,-90.7,84,J,1,0
345.6,0.0,7.1,0.0,36.0,0,14.5,1,0,0,0,3.1,1047,14.1,12.5,2.1,7.1,48,1010,14.1,26.3,2.3,66.4,2.2,230,1,15,508,0.0,3040,0,0,1019.3,3,38,17.6,14.9,15.2,17.4,1018.8,1,0,5,15.0,-0.7,2,2.0,2.0,-1.9,128,-230.0,85,J,1,0
473.6,3.5,9.9,-1.6,45.0,0,16.1,1,0,0,0,2.3,1089,21.9,12.1,66.6,15.4,48,940,22.3,34.5,2.3,66.8,67.0,230,1,15,508,0.0,3040,0,0,974.5,3,38,17.3,13.2,14.0,16.6,975.0,1,0,5,14.0,-0.7,1,0.9,2.0,-2.5,60,-268.3,86,J,1,0
1420.8,18.4,17.9,-2.3,79.0,0,22.7,1,0,0,0,2.3,1748,45.7,10.9,80.7,14.6,48,920,45.7,64.3,2.0,77.0,80.5,230,1,15,508,0.0,3040,0,0,1064.8,3,38,18.6,15.1,15.4,18.1,1067.3,1,0,5,16.0,0.6,1,0.9,2.0,-1.4,156,-94.0,87,J,1,0
1484.8,14.8,16.5,0.0,73.0,0,22.0,1,0,0,0,2.3,1841,44.1,10.9,67.2,19.9,48,1030,43.8,59.6,2.3,78.1,67.2,230,1,15,508,0.0,3040,0,0,1272.3,3,38,21.5,19.4,19.8,21.3,1274.3,0,2,5,19.0,0.8,1,0.9,2.0,-0.7,72,-28.5,88,J,1,0
1664.0,21.9,20.2,-0.8,80.0,0,24.3,1,0,0,0,2.3,1934,47.7,10.9,94.2,16.5,48,1150,47.7,64.7,2.3,78.9,95.1,230,1,15,508,0.0,3040,0,0,1439.5,3,38,23.9,22.7,22.9,23.6,1442.0,1,0,5,22.0,0.9,1,0.9,2.0,0.0,32,-5.4,89,J,1,0
2278.4,23.4,27.7,1.6,91.0,0,29.4,1,0,0,0,2.3,2170,52.7,10.9,97.3,9.8,49,1310,52.7,76.5,2.3,80.9,97.3,230,1,15,508,0.0,3040,0,0,1666.5,3,38,27.8,26.5,26.8,27.4,1669.8,0,2,5,26.0,1.1,1,0.9,2.0,0.0,8,-5.1,90,J,1,0
2188.8,13.3,22.1,3.9,82.0,0,27.8,1,0,0,0,2.3,2170,46.9,10.9,23.4,15.4,49,1440,46.5,69.0,2.3,80.9,21.7,230,1,15,508,0.0,3040,0,0,1912.8,3,38,31.9,30.5,31.2,31.6,1915.3,0,1,5,30.0,0.9,1,0.9,2.0,-0.1,0,-2.2,91,J,1,0
512.0,0.0,7.5,7.8,29.0,0,15.3,1,0,0,0,2.3,1698,13.7,12.5,8.6,27.8,49,1450,13.7,20.0,2.0,76.2,8.9,230,1,15,508,0.0,3040,0,0,1712.5,4,38,32.6,31.9,32.0,32.5,1708.0,0,1,5,31.0,-0.3,1,0.9,2.0,0.0,0,-1.0,92,J,1,0
448.0,0.0,7.5,3.1,33.0,0,15.3,1,0,0,0,3.1,1463,12.5,12.1,-1.1,12.8,50,990,12.5,22.7,2.0,73.0,-0.5,230,1,15,508,0.0,3040,0,0,1460.5,4,38,31.9,30.8,31.0,31.8,1460.5,0,1,5,30.0,-0.3,1,1.1,2.0,-0.1,0,-7.8,93,J,1,0
460.8,0.0,8.5,2.3,34.0,0,16.1,1,0,0,0,2.3,1434,15.6,12.1,30.2,19.5,50,860,15.6,24.3,2.0,72.7,30.2,230,1,15,508,0.0,3040,0,0,1422.5,4,38,31.3,29.9,30.0,31.0,1422.8,1,0,5,29.0,-0.3,1,0.9,2.0,-1.0,32,-37.9,94,J,1,0
652.8,6.2,9.9,-3.9,45.0,0,17.3,1,0,0,0,2.3,1522,24.6,11.7,18.3,24.0,50,850,24.6,33.7,2.0,73.4,17.9,230,1,15,508,0.0,3040,0,0,1399.0,4,38,30.9,29.4,29.9,30.8,1399.3,1,0,5,29.0,-0.1,1,0.9,2.0,-1.2,4,-28.6,95,J,1,0
435.2,0.0,7.1,-2.3,35.0,0,14.9,1,0,0,0,2.3,1371,14.5,11.7,1.2,12.0,51,850,14.5,25.9,2.3,71.5,1.0,230,1,15,508,0.0,3040,0,0,1336.3,4,38,29.3,27.9,28.1,29.1,1335.5,1,0,5,27.0,-0.6,1,4.2,2.0,0.2,40,15.0,96,J,1,0
998.4,20.7,24.0,-2.3,62.0,0,23.1,1,0,0,0,2.3,1519,34.0,10.5,100.2,15.4,51,850,34.4,49.4,2.0,73.0,106.2,230,1,15,508,0.0,3040,0,0,1219.3,4,38,25.5,24.9,25.0,25.3,1222.0,1,0,5,24.0,0.0,1,1.0,2.0,0.9,16,16.8,97,J,1,0
2854.4,36.3,95.3,-0.8,99.0,0,76.5,1,0,0,0,2.3,2378,60.5,10.5,125.7,5.3,51,1180,62.5,91.0,2.3,82.0,126.2,230,1,15,508,0.0,3040,0,0,1918.8,2,38,23.9,22.5,22.9,23.5,1926.5,1,0,5,23.0,1.5,1,1.0,2.0,0.2,16,7.0,98,J,1,0
3417.6,27.7,45.6,0.8,94.0,0,49.4,1,0,0,0,2.3,2677,63.3,11.3,109.9,9.4,51,1070,63.3,90.6,2.7,83.6,109.9,230,1,15,508,0.0,3040,0,0,2317.3,2,38,25.9,24.8,24.9,25.4,2320.0,1,0,5,25.0,2.1,1,0.9,2.0,0.3,0,2.1,99,J,1,0
3289.6,29.7,37.1,-1.6,93.0,0,36.5,1,0,0,0,1.6,2784,60.9,11.3,112.5,11.6,51,1080,60.9,85.9,3.1,84.4,111.7,230,1,15,508,0.0,3040,0,0,2466.0,2,38,27.4,26.2,26.8,27.0,2467.8,1,0,5,26.0,1.9,1,0.9,2.0,0.1,4,0.8,100,J,1,0
3059.2,29.3,40.4,0.0,94.0,0,37.3,1,0,0,0,1.6,2581,54.7,10.9,103.8,7.1,52,1090,58.6,84.7,2.7,83.2,110.1,230,1,15,508,0.0,3040,0,0,2206.0,2,39,28.3,27.1,28.0,27.9,2198.0,1,0,5,27.0,1.4,1,0.9,2.0,0.2,12,19.5,101,J,1,0
3072.0,25.8,84.5,6.3,98.0,0,72.9,1,0,0,0,2.3,2377,60.2,10.5,104.3,7.5,52,1360,60.2,89.0,2.7,82.0,104.3,230,1,15,508,0.0,3040,0,0,1715.5,3,39,28.4,27.6,28.0,27.9,1716.5,1,0,5,27.0,1.7,1,0.9,2.0,0.5,4,17.6,102,J,1,0
2598.4,19.5,33.4,2.3,95.0,0,34.5,1,0,0,0,2.3,2189,55.9,10.2,101.6,7.5,53,1450,55.9,83.9,2.3,80.9,101.6,230,1,15,508,0.0,3040,0,0,1751.8,3,39,29.0,28.0,28.1,28.6,1752.5,0,2,5,27.0,1.4,1,0.9,2.0,0.0,16,2.4,103,J,1,0
2201.6,17.6,24.0,-0.8,89.0,0,27.8,1,0,0,0,2.3,2187,52.7,10.2,94.1,12.4,53,1450,52.7,74.9,2.3,80.9,94.1,230,1,15,508,0.0,3040,0,0,1814.8,3,39,30.1,28.9,29.2,29.8,1816.5,1,0,5,29.0,1.0,1,0.9,2.0,-0.1,20,-8.6,104,J,1,0
1075.2,3.5,9.9,-3.1,49.0,0,18.0,1,0,0,0,2.3,1974,25.4,11.7,-1.7,18.8,53,1460,25.0,38.0,2.0,79.3,-1.5,230,1,15,508,0.0,3040,0,0,1884.8,3,39,32.3,31.0,31.4,32.1,1882.8,1,0,5,30.0,0.2,1,1.0,2.0,-0.1,4,-16.8,105,J,1,0
435.2,0.0,8.0,6.3,31.0,0,15.3,1,0,0,0,3.1,1457,14.1,11.7,-2.2,22.5,54,1300,14.1,21.6,2.0,72.7,-2.4,230,1,15,508,0.0,3040,0,0,1457.3,4,40,31.6,30.1,30.1,31.4,1455.5,0,1,5,29.0,-0.3,2,1.2,2.0,-0.7,12,-37.0,106,J,1,0
76.8,0.0,6.1,-0.8,27.0,0,14.1,1,0,0,0,3.1,1301,8.2,12.5,-9.3,7.9,54,850,8.2,18.8,2.3,70.3,-9.3,230,1,15,508,0.0,3040,0,0,1300.5,4,40,30.0,28.3,28.3,29.8,1299.5,0,1,5,27.0,-0.6,2,3.5,2.0,-1.2,40,-54.4,107,J,1,0
256.0,0.0,6.1,-0.8,25.0,0,14.1,1,0,0,0,3.9,1171,8.6,11.7,-2.5,8.6,54,850,8.6,16.9,2.3,68.0,-2.2,230,1,15,508,0.0,3040,0,0,1183.3,4,40,26.3,24.2,24.3,26.1,1181.8,1,0,5,24.0,-1.4,2,8.4,2.0,-1.6,28,-79.4,108,J,1,0
256.0,0.0,6.1,-4.7,33.0,0,14.1,1,0,0,0,3.9,919,12.5,11.7,10.4,7.9,55,880,12.5,24.3,2.0,63.3,10.4,230,1,15,508,0.0,3040,0,0,1161.0,3,40,21.0,19.1,19.3,20.9,1162.0,1,0,5,19.0,-1.7,1,11.1,2.0,-0.9,12,-72.1,109,J,1,0
576.0,12.1,12.2,-8.6,54.0,0,18.0,1,0,0,0,2.3,1228,27.3,10.9,85.7,15.8,56,1020,27.3,41.6,2.0,68.0,86.2,230,1,15,508,0.0,3040,0,0,1079.0,3,39,18.5,15.9,16.0,18.1,1079.0,1,0,5,16.0,-0.3,1,0.9,2.0,-1.9,120,-190.9,110,J,1,0
1894.4,28.1,30.1,-2.3,92.0,0,30.2,1,0,0,0,2.3,1965,53.1,10.2,108.0,9.8,56,1000,53.1,76.9,2.0,78.9,108.9,230,1,15,508,0.0,3040,0,0,1198.8,3,39,20.8,17.5,18.0,20.4,1201.8,1,0,5,18.0,1.0,1,0.9,2.0,-2.0,68,-110.7,111,J,1,0
2688.0,34.0,93.9,2.3,99.0,0,76.1,1,0,0,0,2.3,2269,58.6,10.2,113.0,7.1,56,1140,58.6,86.7,2.3,81.3,113.0,230,1,15,508,0.0,3040,0,0,1508.8,3,39,25.4,23.5,23.7,25.1,1512.8,1,0,5,23.0,1.6,1,0.9,2.0,-0.5,108,-10.9,112,J,1,0
3187.2,32.0,99.6,6.3,99.0,0,83.9,1,0,0,0,2.3,2422,62.1,10.2,123.4,6.8,57,1380,62.1,91.4,2.7,82.4,123.4,230,1,15,508,0.0,3040,0,0,1841.5,3,39,30.6,29.4,29.8,30.4,1845.3,1,0,5,29.0,1.5,1,0.9,2.0,-0.6,4,-12.7,113,J,1,0
1369.6,0.8,11.3,9.4,44.0,0,24.3,1,0,0,0,2.3,2060,22.7,11.7,-3.6,12.0,57,1470,22.3,36.9,2.3,79.7,-3.8,230,1,15,508,0.0,3040,0,0,1971.5,3,39,34.0,32.9,33.3,33.9,1969.3,1,0,5,32.0,0.3,1,0.9,2.5,-0.2,12,-1.4,114,J,1,0
422.4,0.0,7.1,13.3,29.0,0,14.9,1,0,0,0,3.1,1452,11.3,11.7,-0.6,18.4,57,1280,11.3,19.6,2.0,72.3,-0.7,230,1,15,508,0.0,3040,0,0,1510.0,4,40,32.5,31.5,31.5,32.5,1507.3,0,1,5,30.0,-1.0,2,8.8,2.5,-0.1,0,0.9,115,J,1,0
320.0,0.0,6.6,3.9,29.0,0,14.5,1,0,0,0,3.1,1179,10.9,11.7,-0.5,7.5,57,890,10.9,20.4,2.3,68.0,-0.2,230,1,15,508,0.0,3040,0,0,1207.8,4,40,26.3,25.3,25.4,26.1,1205.0,1,0,5,25.0,-2.2,2,18.7,2.5,-0.1,4,2.0,116,J,1,0
307.2,0.0,7.1,-1.6,36.0,0,14.9,1,0,0,0,3.1,974,14.5,13.3,19.3,8.6,57,880,14.8,26.7,2.3,64.1,19.6,230,1,15,508,0.0,3040,0,1,1011.8,3,40,17.5,16.5,16.6,17.4,1009.3,1,0,5,16.0,-3.0,2,25.4,2.5,-0.1,4,-4.2,117,J,1,0
473.6,0.0,8.9,-6.3,52.0,0,16.1,1,0,0,0,3.1,993,23.0,17.2,27.0,7.1,57,890,23.0,41.2,2.3,64.1,26.9,230,1,15,508,0.0,3040,0,1,694.0,3,40,11.5,10.2,10.4,11.3,693.3,1,0,5,11.0,-0.6,1,3.1,1.5,-0.1,4,0.0,118,J,1,0
1331.2,23.4,32.9,-3.9,86.0,0,30.2,1,0,0,0,2.3,1611,46.5,17.2,84.0,10.5,58,850,47.3,70.6,2.0,73.8,89.7,230,1,15,508,0.0,3040,0,1,914.3,3,40,12.9,11.8,12.1,12.6,921.8,1,0,5,12.0,0.9,1,0.9,0.0,-0.2,16,-6.6,119,J,1,0
2636.8,23.8,69.0,2.3,98.0,0,62.7,1,0,0,0,2.3,2281,56.6,17.2,87.7,7.5,58,910,56.6,84.7,2.3,81.3,87.3,230,1,15,508,0.0,3040,0,1,1691.3,2,40,18.9,17.9,18.1,18.6,1698.3,0,2,5,18.0,2.1,1,0.9,0.0,-0.1,16,3.4,120,J,1,0
2726.4,19.1,26.8,-1.6,88.0,0,31.0,1,0,0,0,2.3,2521,53.9,16.8,81.7,12.0,59,1050,53.9,78.4,2.7,82.8,82.3,230,1,15,508,0.0,3040,0,1,2296.3,2,40,25.6,24.6,24.8,25.4,2301.8,0,2,5,24.0,1.6,1,0.9,0.0,-0.2,0,3.8,121,J,1,0
1958.4,20.7,19.3,-6.3,75.0,0,23.9,1,0,0,0,2.3,2361,46.9,16.4,73.1,17.3,59,1100,48.8,62.7,2.7,81.6,73.1,230,1,15,508,0.0,3040,0,1,2144.8,3,40,29.9,29.0,29.1,29.8,2138.8,0,0,5,28.0,0.7,1,0.9,0.0,-0.4,4,-1.3,122,J,1,0
1830.4,16.4,19.3,-5.5,78.0,0,23.9,1,0,0,0,1.6,2247,48.8,15.6,49.2,19.5,59,1460,48.8,64.3,2.3,80.9,48.2,230,1,15,508,0.0,3040,0,1,1975.0,3,40,32.8,31.3,31.8,32.5,1977.0,1,0,5,31.0,0.7,1,0.9,0.0,-0.4,0,-2.3,123,J,1,0
691.2,0.0,8.0,0.0,34.0,0,15.7,1,0,0,0,2.3,1866,18.8,16.8,4.5,28.1,60,1470,18.8,25.5,2.0,77.7,4.6,230,1,15,508,0.0,3040,0,1,1839.8,4,40,34.1,32.9,33.3,33.9,1835.5,1,1,5,32.0,-0.1,2,1.0,0.5,-0.5,16,-0.4,124,J,1,0
460.8,0.0,7.1,-1.6,33.0,0,14.9,1,0,0,0,2.3,1479,12.9,16.8,-13.7,11.3,60,990,12.9,23.5,2.0,72.7,-13.5,230,1,15,508,0.0,3040,0,1,1508.5,4,40,33.0,31.8,31.7,32.8,1508.0,0,1,5,31.0,-0.6,2,5.4,1.0,-0.4,0,0.0,125,J,1,0
371.2,0.0,7.1,-1.6,31.0,0,14.5,1,0,0,0,3.1,1328,11.3,17.6,-11.7,8.3,60,860,11.3,22.0,2.3,70.3,-11.4,230,1,15,508,0.0,3040,0,1,1337.8,4,41,29.1,28.2,28.2,29.0,1336.0,1,0,5,27.0,-1.6,2,14.7,1.0,-0.6,4,2.0,126,J,1,0
345.6,0.0,7.1,-3.9,39.0,0,14.9,1,0,0,0,3.1,1006,16.0,18.0,-6.3,8.6,60,850,16.0,29.4,2.0,64.5,-5.8,230,1,15,508,0.0,3040,0,1,1137.5,4,41,23.1,22.1,22.2,22.9,1138.0,1,0,5,22.0,-1.7,2,13.9,1.0,-0.5,0,-5.5,127,J,1,0
396.8,0.0,8.0,-6.3,44.0,0,15.3,1,0,0,0,3.1,1041,18.0,18.4,4.7,4.1,60,980,18.0,34.1,2.3,64.5,4.9,230,1,15,508,0.0,3040,0,1,1092.3,3,41,18.0,17.1,17.1,17.9,1090.0,1,0,5,17.0,-1.1,2,8.9,1.0,-0.6,8,0.0,128,J,1,0
422.4,0.0,8.0,-6.3,48.0,0,15.3,1,0,0,0,3.1,995,20.7,18.4,6.1,3.8,61,940,20.7,38.0,2.3,63.7,6.0,230,1,15,508,0.0,3040,0,1,860.8,3,41,14.3,13.2,13.2,14.1,859.5,1,0,5,14.0,-0.4,1,2.9,0.5,-0.6,4,-9.0,129,J,1,0
473.6,1.2,9.4,-8.6,54.0,0,16.5,1,0,0,0,2.3,1014,25.8,18.0,28.5,13.1,61,880,25.8,43.1,2.3,64.1,28.6,230,1,15,508,0.0,3040,0,1,733.3,3,41,12.0,11.1,11.3,12.1,733.0,1,0,5,11.0,0.0,1,0.9,0.0,-0.5,4,-13.7,130,J,1,0
1152.0,23.8,33.4,-5.5,82.0,0,31.4,1,0,0,0,2.3,1464,43.4,16.4,86.2,10.5,62,850,44.5,67.8,2.0,71.5,91.1,230,1,15,508,0.0,3040,0,1,799.0,3,41,11.4,10.1,10.3,11.0,803.3,1,0,5,11.0,0.7,1,1.0,0.0,-0.3,4,-9.5,131,J,1,0
2252.8,22.7,63.9,0.8,97.0,0,58.4,1,0,0,0,1.6,2069,55.9,16.0,88.6,6.8,62,850,55.9,83.1,2.0,79.7,87.9,230,1,15,508,0.0,3040,0,1,1298.5,2,41,14.5,13.5,13.8,14.3,1303.5,1,0,5,14.0,2.2,1,1.0,0.0,0.0,4,-4.3,132,J,1,0
1894.4,16.8,20.2,0.0,82.0,0,25.5,1,0,0,0,1.6,2057,49.6,15.6,67.0,16.1,63,930,49.6,67.5,2.3,79.3,67.0,230,1,15,508,0.0,3040,0,1,1653.8,2,41,18.5,17.4,17.5,18.3,1656.3,1,0,5,17.0,1.6,1,0.9,2.0,0.0,0,-2.3,133,J,1,0
1318.4,14.1,14.6,-2.3,64.0,0,20.8,1,0,0,0,2.3,1991,39.1,16.4,49.6,27.4,63,990,39.1,50.6,2.3,78.9,49.2,230,1,15,508,0.0,3040,0,1,1763.3,2,41,19.6,18.1,18.1,19.5,1764.0,1,0,5,18.0,0.9,1,0.9,5.5,-0.1,0,-1.5,134,J,1,0
1164.8,10.2,12.2,-1.6,57.0,0,19.2,1,0,0,0,2.3,1956,34.0,16.4,2.5,26.3,63,1010,33.6,44.7,2.3,78.9,2.4,230,1,15,508,0.0,3040,0,1,1777.8,2,41,19.9,18.4,18.6,19.8,1778.0,1,0,5,19.0,0.7,1,0.9,6.5,-0.1,0,-2.2,135,J,1,0
448.0,0.0,7.1,1.6,29.0,0,14.5,1,0,0,0,2.3,1597,15.2,18.4,-12.3,27.4,63,1000,14.8,20.4,2.0,74.6,-12.4,230,1,15,508,0.0,3040,0,1,1641.3,2,41,18.3,17.4,17.4,18.1,1639.3,1,0,5,17.0,-0.3,1,1.2,7.5,0.7,44,50.4,136,J,1,0
512.0,0.8,10.8,-0.8,42.0,0,17.3,1,0,0,0,2.3,1379,20.7,18.4,61.7,18.8,63,960,21.1,31.8,2.0,70.7,62.2,230,1,15,508,0.0,3040,0,1,1389.8,2,41,14.8,14.8,14.9,14.5,1388.5,1,0,5,15.0,-0.3,1,1.0,7.5,1.6,112,155.0,137,J,1,0
1600.0,19.1,20.2,-2.3,85.0,0,24.3,1,0,0,0,2.3,1853,48.4,17.2,74.7,12.8,63,920,48.4,69.0,2.0,77.7,74.9,230,1,15,508,0.0,3040,0,1,1386.3,2,41,14.8,14.8,15.0,14.4,1388.8,1,0,5,15.0,1.2,1,1.0,3.5,1.5,72,167.0,138,J,1,0
1728.0,17.6,19.7,0.0,83.0,0,24.3,1,0,0,0,2.3,1936,49.2,17.2,70.7,15.0,64,960,49.2,67.5,2.3,78.5,70.7,230,1,15,508,0.0,3040,0,1,1585.0,2,41,16.8,17.6,17.8,16.3,1587.3,1,0,5,17.0,1.0,1,1.0,3.0,2.2,80,131.5,139,J,1,0
1625.6,17.6,17.9,0.0,77.0,0,22.7,1,0,0,0,2.3,1991,47.3,17.2,66.5,20.3,64,1000,47.3,62.0,2.3,78.9,66.5,230,1,15,508,0.0,3040,0,1,1712.8,2,41,18.6,18.1,18.2,18.3,1714.5,1,0,5,18.0,1.0,1,1.0,6.5,0.7,92,82.4,140,J,1,0
1382.4,10.9,14.1,0.8,64.0,0,20.4,1,0,0,0,2.3,1965,39.8,17.2,13.3,25.5,64,1020,39.5,51.8,2.3,78.9,13.5,230,1,15,508,0.0,3040,0,1,1760.0,2,41,19.3,19.3,19.6,19.0,1760.3,1,0,5,19.0,0.8,1,1.0,7.5,0.7,44,35.0,141,J,1,0
524.8,0.0,7.5,0.8,33.0,0,15.3,1,0,0,0,2.3,1490,17.6,18.4,-5.0,27.8,65,990,17.6,24.3,2.0,72.7,-4.9,230,1,15,508,0.0,3040,0,1,1528.0,2,42,16.9,16.2,16.2,16.9,1524.5,1,0,5,16.0,-0.4,2,3.7,8.5,-0.1,28,13.8,142,J,1,0
384.0,0.0,7.5,-3.9,40.0,0,15.3,1,0,0,0,3.1,1063,18.8,18.8,2.9,11.6,65,920,18.8,30.6,2.3,65.2,3.2,230,1,15,508,0.0,3040,0,1,1089.3,2,42,12.0,11.2,11.2,11.9,1086.0,1,0,5,11.0,-0.4,1,1.8,5.5,0.0,0,14.9,143,J,1,0
512.0,3.1,11.3,-6.3,60.0,0,17.3,1,0,0,0,2.3,966,28.9,18.4,60.7,9.4,66,850,28.9,49.8,2.0,62.1,59.7,230,1,15,274,0.0,3040,0,1,839.0,2,42,8.4,7.5,7.6,8.3,841.8,1,0,5,8.0,0.1,1,1.0,2.0,0.0,0,14.2,144,J,1,0
1113.6,7.4,14.1,-5.5,75.0,0,20.4,1,0,0,0,2.3,1540,41.8,17.6,30.4,15.8,66,850,41.8,60.8,2.0,73.0,30.5,230,1,15,388,0.0,3040,0,1,1189.0,1,42,8.1,7.3,7.3,8.0,1190.8,1,0,5,8.0,1.2,1,1.0,0.5,0.0,4,11.7,145,J,1,0
499.2,0.0,8.0,-6.3,47.0,0,15.3,1,0,0,0,2.3,1157,24.6,18.4,15.9,21.0,66,850,24.6,36.9,2.3,66.4,16.0,230,1,15,508,0.0,3040,0,1,1083.0,1,42,7.5,6.9,6.9,7.5,1079.5,1,0,5,7.0,0.1,1,1.0,0.0,-0.1,0,9.8,146,J,1,0
