Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
3609.6,33.2,41.3,0.8,93.0,0,38.8,6,0,0,0,2.3,3098,55.1,8.6,122.5,9.0,86,1250,59.4,83.9,3.5,82.0,123.4,230,1,15,508,0.0,3040,0,0,2884.5,3,85,39.0,37.8,38.2,38.6,2877.3,1,0,5,37.0,1.3,1,0.9,0.5,0.1,0,3.2,73,J,2,0
3532.8,25.8,55.0,4.7,94.0,0,51.4,6,0,0,0,2.3,2884,59.0,8.2,103.3,11.6,86,1530,59.0,85.5,3.1,80.5,103.3,230,1,15,508,0.0,3040,0,0,2627.8,3,85,43.6,42.5,42.8,43.3,2631.0,1,0,5,41.0,1.2,1,0.9,1.0,0.2,0,0.6,74,J,2,0
1664.0,9.8,14.1,-0.8,59.0,0,20.8,6,0,0,0,2.3,2474,32.8,8.6,18.4,34.5,85,1460,32.8,43.5,2.7,79.3,17.8,230,1,15,508,0.0,3040,0,0,2345.3,4,85,46.6,45.6,45.9,46.3,2339.5,0,1,5,44.0,0.4,1,0.9,1.0,0.1,0,3.0,75,J,2,0
499.2,0.0,6.6,2.3,30.0,0,14.5,6,0,0,0,3.1,1891,7.8,9.0,-0.4,11.3,84,970,7.0,19.2,0.8,76.2,-13.5,230,1,15,508,0.0,3040,0,0,1949.5,4,85,46.8,46.0,46.0,46.5,1944.5,1,0,5,44.0,-0.2,1,0.9,1.0,0.2,0,6.6,76,J,2,0
1459.2,26.6,28.2,5.5,71.0,0,28.2,6,0,0,0,2.3,1911,35.9,8.2,112.7,10.9,84,900,35.5,59.2,2.0,73.8,112.7,230,1,15,508,2.0,3040,0,0,1788.3,5,85,46.4,45.8,46.0,46.0,1794.5,1,0,5,44.0,0.0,1,0.9,1.0,0.5,0,9.5,77,J,2,0
2662.4,19.9,28.7,0.0,85.0,0,32.2,6,0,0,0,2.3,2495,51.6,8.2,66.3,11.6,84,900,51.6,77.3,2.7,78.9,66.2,230,1,15,508,0.0,3040,0,0,2230.3,4,85,48.8,47.6,48.0,48.3,2232.0,0,2,5,47.0,0.7,1,0.9,1.0,0.6,0,11.6,78,J,2,0
806.4,8.2,9.4,0.8,37.0,0,16.9,6,0,0,0,2.3,2087,18.8,9.0,29.7,38.6,84,910,19.5,25.5,2.3,77.3,29.7,230,1,15,508,0.0,3040,0,0,2030.3,4,85,50.1,49.5,50.0,49.8,2024.3,0,2,5,48.0,0.0,1,0.9,1.0,0.5,8,-0.5,79,J,2,0
960.0,14.8,13.6,-3.1,57.0,0,19.6,6,0,0,0,2.3,1820,31.3,8.2,67.1,30.0,84,910,31.3,44.3,2.3,75.8,67.1,230,1,15,508,0.0,3040,0,0,1656.0,5,85,50.4,49.4,49.9,50.1,1656.8,0,2,5,48.0,0.0,1,0.9,1.0,0.0,0,3.7,80,J,2,0
1254.4,14.1,14.6,-1.6,67.0,0,20.8,6,0,0,0,2.3,1874,38.3,10.9,48.1,23.6,84,910,38.3,54.1,2.3,76.2,48.1,230,1,15,508,0.0,3040,0,1,1690.8,5,85,51.5,50.2,50.4,51.0,1691.5,0,2,5,49.0,0.2,1,0.9,1.0,0.3,0,2.1,81,J,2,0
1190.4,15.2,14.6,-4.7,64.0,0,20.4,6,0,0,0,2.3,1826,36.7,14.5,69.4,25.5,84,910,36.7,52.2,2.3,75.8,69.8,230,1,15,508,0.0,3040,0,1,1724.3,5,85,52.5,51.7,52.0,52.0,1725.0,0,2,5,50.0,0.1,1,0.9,0.5,0.3,0,3.6,82,J,2,0
1612.8,21.1,21.1,-6.3,86.0,0,25.1,6,0,0,0,2.3,1815,48.4,14.1,82.3,8.3,84,910,48.4,75.7,2.3,75.4,82.3,230,1,15,508,0.0,3040,0,1,1763.8,5,85,53.8,52.3,52.8,53.3,1764.8,0,2,5,51.0,0.3,1,0.9,0.0,0.4,0,5.9,83,J,2,0
1753.6,19.1,21.6,-3.9,88.0,0,25.9,6,0,0,0,2.3,1817,49.2,13.7,76.9,6.4,84,910,49.2,78.8,2.3,75.4,77.5,230,1,15,508,0.0,3040,0,1,1810.8,5,85,55.1,54.1,54.1,54.6,1811.8,0,2,5,53.0,0.3,1,0.9,0.0,0.5,0,6.0,84,J,2,0
1587.2,21.1,19.7,-5.5,82.0,0,23.9,6,0,0,0,2.3,1863,47.7,13.3,86.1,11.3,84,920,47.7,71.4,2.3,75.8,85.0,230,1,15,508,0.0,3040,0,1,1857.8,5,85,56.5,55.6,56.0,56.1,1858.8,0,2,5,54.0,0.3,1,0.9,0.0,0.4,0,6.9,85,J,2,0
1920.0,24.6,34.8,-0.8,87.0,0,33.7,6,0,0,0,2.3,2063,49.6,12.9,97.7,9.4,84,920,48.8,75.7,2.3,77.0,98.6,230,1,15,508,0.0,3040,0,1,1898.3,5,85,57.8,56.3,56.7,57.3,1899.0,1,0,5,55.0,0.3,1,0.9,0.0,0.6,0,7.4,86,J,2,0
2342.4,14.1,47.4,0.8,79.0,0,47.8,6,0,0,0,2.3,2266,46.9,12.9,14.3,15.4,84,920,46.5,70.6,2.3,78.1,14.3,230,1,15,508,0.0,3040,0,1,1953.3,5,85,59.5,58.5,58.8,59.0,1954.3,0,1,5,57.0,0.4,1,0.9,0.0,0.4,0,2.2,87,J,2,0
486.4,0.0,6.6,10.2,26.0,0,14.5,6,0,1,0,3.1,1870,7.8,14.5,-29.8,10.9,84,920,7.8,18.0,1.2,76.2,-29.9,230,1,15,508,0.0,3040,0,1,1958.0,5,85,59.8,58.2,58.5,59.4,1958.0,0,1,5,57.0,-0.4,1,0.9,0.0,0.1,0,2.4,88,J,2,0
64.0,0.0,8.9,2.3,28.0,0,15.7,6,0,1,0,3.1,1910,0.0,13.7,-32.5,-6.4,85,920,0.0,19.2,0.0,76.6,-32.5,230,1,15,508,0.0,3040,0,1,1909.8,5,85,58.1,57.0,57.2,57.9,1909.8,0,1,5,55.0,-0.6,2,2.2,0.0,0.1,4,-1.7,89,J,2,0
0.0,0.0,8.9,0.0,30.0,0,16.1,6,0,1,0,3.1,1852,0.0,13.7,-32.1,-7.9,85,920,0.0,21.6,0.0,75.8,-32.1,230,1,15,508,0.0,3040,0,1,1852.3,5,86,56.5,55.4,55.4,56.3,1852.3,0,1,5,54.0,-0.7,2,2.6,0.0,-0.2,0,-4.1,90,J,2,0
0.0,0.0,8.5,0.0,30.0,0,15.7,6,0,1,0,3.1,1794,0.0,12.9,-31.5,-7.5,85,910,0.0,21.2,0.0,75.0,-31.5,230,1,15,508,0.0,3040,0,1,1793.8,5,86,54.6,53.4,53.8,54.4,1793.8,0,1,5,52.0,-0.5,1,1.0,0.0,-0.3,0,-2.7,91,J,2,0
0.0,0.0,8.0,0.0,30.0,0,15.7,6,0,1,0,3.1,1737,0.0,12.9,-31.3,-7.5,86,910,0.0,21.2,0.0,74.2,-31.3,230,1,15,508,0.0,3040,0,1,1744.3,5,86,53.3,51.8,51.9,52.9,1744.0,0,1,5,50.0,-0.6,2,1.8,0.0,-0.6,4,-24.1,92,J,2,0
0.0,0.0,7.5,0.0,30.0,0,15.3,6,0,1,0,3.1,1661,0.0,12.9,-31.2,-7.5,86,910,0.0,21.2,0.0,72.7,-31.2,230,1,15,508,0.0,3040,0,1,1680.8,5,86,51.5,49.7,49.9,51.3,1680.8,0,1,5,48.0,-0.6,2,1.6,0.0,-1.6,12,-23.5,93,J,2,0
0.0,0.0,7.5,0.0,31.0,0,15.3,6,0,1,0,3.1,1600,0.0,12.9,-30.8,-6.8,86,910,0.0,20.8,0.0,71.1,-30.8,230,1,15,508,0.0,3040,0,1,1618.8,5,86,49.6,47.9,48.1,49.3,1618.5,0,1,5,47.0,-0.6,1,0.9,0.0,-1.4,8,-20.3,94,J,2,0
0.0,0.0,7.5,0.0,31.0,0,15.3,6,0,1,0,3.1,1544,0.0,12.9,-30.6,-6.8,86,900,0.0,20.8,0.0,69.9,-30.6,230,1,15,508,0.0,3040,0,1,1562.3,5,86,47.9,46.1,46.3,47.6,1562.0,0,1,5,45.0,-0.6,1,0.9,0.0,-1.3,8,-15.7,95,J,2,0
0.0,0.0,7.1,0.0,31.0,0,14.9,6,0,1,0,3.9,1483,0.0,12.9,-30.8,-6.8,85,900,0.0,20.8,0.0,68.4,-30.8,230,1,15,508,0.0,3040,0,1,1500.3,5,86,45.8,44.5,44.6,45.6,1500.0,0,1,5,43.0,-0.5,2,1.0,0.5,-0.5,8,-6.0,96,J,2,0
0.0,0.0,7.1,0.0,29.0,0,14.5,6,0,1,0,3.9,1424,0.0,12.9,-31.6,-6.0,85,900,0.0,20.0,0.0,67.6,-31.6,230,1,15,508,0.0,3040,0,1,1438.0,5,86,43.8,42.6,42.7,43.5,1437.8,0,1,5,42.0,-0.6,2,2.4,1.0,-0.1,4,-1.0,97,J,2,0
0.0,0.0,5.7,0.0,26.0,0,14.1,6,0,0,0,3.9,1253,0.0,13.7,-26.8,4.9,85,890,0.0,17.6,0.4,65.2,-25.8,230,1,15,508,0.0,3040,0,1,1310.5,5,86,41.1,40.2,40.3,40.9,1310.3,0,1,5,39.0,-0.6,2,1.6,2.0,0.4,16,13.1,98,J,2,0
243.2,0.0,6.1,0.0,28.0,0,14.1,6,0,0,0,3.9,1114,9.8,14.1,7.2,9.4,84,880,9.8,18.8,2.3,63.3,6.8,230,1,15,508,0.0,3040,0,1,1288.8,5,86,39.1,38.1,38.1,38.9,1289.3,1,0,5,37.0,-0.4,1,0.9,2.0,0.4,16,3.7,99,J,2,0
614.4,9.0,9.9,0.0,43.0,0,16.9,6,0,0,0,3.1,1385,23.0,13.7,21.0,28.1,84,880,22.7,33.3,2.3,68.0,20.8,230,1,15,508,0.0,3040,0,1,1288.3,5,86,39.1,38.1,38.1,38.9,1288.8,1,0,5,37.0,-0.1,1,0.9,2.0,-0.2,4,-4.3,100,J,2,0
473.6,0.0,7.1,0.8,36.0,0,14.9,6,0,0,0,3.1,1326,14.8,13.7,-9.6,9.0,84,880,14.5,25.9,2.3,67.2,-9.4,230,1,15,508,0.0,3040,0,1,1304.8,5,86,39.9,38.2,38.3,39.6,1305.3,1,0,5,38.0,-0.2,1,0.9,2.0,-0.5,4,-1.9,101,J,2,0
307.2,0.0,6.1,5.5,29.0,0,14.1,6,0,0,0,3.9,1164,9.4,14.5,-11.1,6.0,84,880,9.4,19.2,2.3,64.8,-11.2,230,1,15,508,0.0,3040,0,1,1314.3,5,86,40.0,38.4,39.4,39.9,1314.8,1,0,5,38.0,-0.4,2,1.8,2.0,-0.3,0,-3.8,102,J,2,0
281.6,0.0,6.1,6.3,30.0,0,14.1,6,0,0,0,4.7,1017,9.8,14.5,-10.2,1.9,84,880,9.8,20.8,2.3,62.1,-9.4,230,1,15,508,0.0,3040,0,1,1286.5,5,86,39.1,37.9,38.0,38.9,1286.3,1,0,5,37.0,-0.9,2,8.6,2.0,-0.2,0,-3.8,103,J,2,0
294.4,0.0,6.1,3.9,33.0,0,14.1,6,0,0,0,3.9,952,10.5,14.8,-10.8,-0.4,84,870,10.5,23.9,2.3,60.5,-10.5,230,1,15,508,0.0,3040,0,1,1189.5,5,86,35.6,34.4,34.5,35.4,1190.0,1,0,5,33.0,-1.8,2,19.5,2.0,-0.1,0,-2.8,104,J,2,0
268.8,0.0,5.7,0.8,33.0,0,13.7,6,0,0,0,3.9,925,9.8,15.2,-12.0,-1.9,84,860,9.8,24.3,2.0,60.2,-11.9,230,1,15,508,0.0,3040,0,1,1308.5,4,86,28.9,27.8,28.1,28.8,1308.0,1,0,5,27.0,-2.2,2,21.8,2.0,0.0,0,-3.6,105,J,2,0
268.8,0.0,5.7,-0.8,35.0,0,13.7,6,0,0,0,3.9,880,10.2,15.2,-12.7,-2.6,84,850,10.2,25.9,2.0,58.6,-12.7,230,1,15,508,0.0,3040,0,1,1162.3,4,86,24.8,23.6,23.8,24.5,1165.0,1,0,5,24.0,-0.9,2,6.0,2.0,-0.1,4,-0.9,106,J,2,0
268.8,0.0,6.1,-1.6,35.0,0,14.1,6,0,0,0,3.9,962,11.3,15.2,-9.2,3.0,84,1030,11.3,25.9,2.0,60.2,-9.3,230,1,15,508,0.0,3040,0,1,1339.3,3,86,22.1,21.2,21.2,22.0,1338.0,1,0,5,21.0,-1.3,2,12.2,2.0,0.0,0,0.0,107,J,2,0
307.2,0.0,6.6,3.1,34.0,0,14.5,6,0,0,0,3.9,1069,11.7,14.5,-6.6,4.9,84,1080,11.7,23.9,2.3,62.5,-6.5,230,1,15,508,0.0,3040,0,1,1124.5,3,86,18.6,17.7,17.7,18.4,1123.3,1,0,5,18.0,-1.1,2,8.5,2.0,0.0,0,3.6,108,J,2,0
320.0,0.0,7.1,3.1,38.0,0,14.5,6,0,0,0,3.9,954,14.8,14.5,12.0,7.9,84,980,14.8,29.0,2.0,60.5,12.0,230,1,15,508,0.0,3040,0,1,894.8,3,86,14.6,13.9,13.9,14.6,892.3,1,0,5,14.0,-1.7,2,17.1,1.5,0.1,12,34.3,109,J,2,0
396.8,0.0,7.5,-0.8,51.0,0,15.3,6,0,0,0,3.1,859,19.9,14.5,13.0,3.4,84,880,19.9,41.2,2.0,57.8,13.2,230,1,15,508,0.0,3040,0,1,564.8,3,86,8.9,8.6,8.7,8.8,562.0,1,0,5,9.0,-1.9,2,18.1,0.5,0.7,216,264.8,110,J,2,0
371.2,0.0,6.6,-1.6,51.0,0,14.5,6,0,0,0,3.9,828,16.8,14.5,0.6,-4.1,84,810,16.8,41.2,2.0,57.0,1.1,230,1,15,508,0.0,3040,0,1,710.0,1,85,5.0,4.5,5.2,4.6,714.0,1,0,5,6.0,-0.6,2,3.0,15.0,0.2,208,202.2,111,J,2,0
307.2,0.0,6.6,-1.6,45.0,0,14.5,6,0,0,0,3.9,815,14.1,14.5,-0.9,-1.9,84,800,14.1,34.9,2.0,56.6,-0.6,230,1,15,508,0.0,3040,0,1,764.8,1,85,4.9,4.1,4.1,4.8,765.3,1,0,5,5.0,-0.1,1,0.9,0.0,0.1,96,99.6,112,J,2,0
307.2,0.0,6.6,-2.3,44.0,0,14.5,6,0,0,0,3.9,820,14.1,14.5,-2.3,0.0,84,810,14.1,33.7,2.0,57.0,-1.9,230,1,15,508,0.0,3040,0,1,777.8,1,86,5.3,4.1,4.1,5.3,778.5,1,0,5,5.0,-0.1,1,0.9,0.0,-0.3,220,-118.8,113,J,2,0
294.4,0.0,6.6,-1.6,44.0,0,14.5,6,0,0,0,3.9,793,14.5,14.5,-0.5,1.1,84,800,14.8,34.1,2.0,56.3,-0.3,230,1,15,508,0.0,3040,0,1,762.8,1,86,5.6,4.0,4.1,5.5,763.0,1,0,5,4.0,-0.4,2,1.9,0.0,-0.6,252,-378.7,114,J,2,0
307.2,0.0,6.6,-1.6,46.0,0,14.5,6,0,0,0,3.9,771,15.2,14.5,8.5,0.4,84,770,15.6,36.5,2.0,55.9,8.4,230,1,15,508,0.0,3040,0,1,681.0,1,86,5.1,2.4,3.4,4.8,679.8,1,0,5,4.0,-0.6,2,5.4,0.0,-0.2,64,-344.7,115,J,2,0
345.6,0.0,7.1,0.8,52.0,0,14.9,6,0,0,0,3.9,765,18.0,14.5,7.9,-1.1,84,760,18.0,42.0,2.0,55.5,8.2,230,1,15,508,0.0,3040,0,1,477.3,1,86,3.5,2.0,2.1,3.4,475.3,1,0,5,2.0,-0.6,2,9.2,0.0,0.0,192,-142.8,116,J,2,0
358.4,0.0,7.1,0.0,54.0,0,14.9,6,0,0,0,3.9,736,18.8,14.5,7.5,-2.3,84,730,18.8,43.9,2.0,55.1,7.4,230,1,15,508,0.0,3040,0,1,147.3,1,86,1.1,0.4,0.3,1.1,145.0,1,0,5,0.0,-0.7,2,9.7,0.0,0.0,224,78.7,117,J,2,0
320.0,0.0,6.6,-0.8,53.0,0,14.5,6,0,0,0,3.9,689,17.2,14.5,8.6,-3.8,84,670,17.2,42.0,2.0,54.7,8.7,230,1,15,508,0.0,3040,0,1,55.0,1,86,0.4,0.0,0.0,0.4,55.3,1,0,5,0.0,-0.3,2,6.2,0.0,0.0,36,71.0,118,J,2,0
294.4,0.0,6.6,-0.8,54.0,0,14.5,6,0,0,0,3.9,662,18.8,13.7,4.1,-1.1,84,670,18.8,42.7,2.0,54.3,4.2,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.2,2,11.2,0.0,0.0,120,-0.2,119,J,2,0
307.2,0.0,6.6,-1.6,53.0,0,14.5,6,0,0,0,3.9,676,17.2,13.7,8.7,-3.8,85,670,17.2,42.4,2.0,54.7,8.9,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,20.5,0.0,-0.1,48,17.1,120,J,2,0
294.4,0.0,6.6,-1.6,52.0,0,14.1,6,0,0,0,3.9,670,17.6,13.7,9.0,-1.9,85,670,17.6,41.6,2.0,54.7,9.4,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,21.1,0.0,0.0,0,17.3,121,J,2,0
294.4,0.0,6.6,-1.6,52.0,0,14.5,6,0,0,0,3.9,666,17.6,13.7,8.7,-1.5,85,670,18.0,41.6,2.0,54.7,9.0,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,16.0,0.0,0.0,0,17.2,122,J,2,0
307.2,0.0,6.6,-1.6,52.0,0,14.5,6,0,0,0,3.9,665,18.0,13.7,9.7,-1.5,85,670,18.0,41.6,2.0,54.7,10.1,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,19.5,0.0,0.0,0,17.1,123,J,2,0
294.4,0.0,6.6,-1.6,52.0,0,14.5,6,0,0,0,3.9,664,18.0,13.7,9.5,-1.5,86,670,18.0,41.6,2.0,54.7,9.7,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,23.4,0.0,0.0,0,17.3,124,J,2,0
294.4,0.0,6.6,-1.6,52.0,0,14.5,6,0,0,0,3.9,665,18.0,13.7,9.5,-1.5,86,670,18.0,42.0,2.0,54.7,10.0,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,23.4,0.0,0.0,0,17.1,125,J,2,0
294.4,0.0,6.6,-1.6,52.0,0,14.5,6,0,0,0,3.9,663,18.0,13.7,10.6,-1.5,86,670,18.0,42.0,2.0,54.7,10.7,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,23.1,0.0,0.0,0,17.3,126,J,2,0
294.4,0.0,6.6,-1.6,52.0,0,14.5,6,0,0,0,3.9,667,18.0,13.7,11.3,-1.5,86,670,18.0,42.0,2.0,54.7,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,23.1,0.0,0.0,0,17.3,127,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.1,6,0,0,0,3.9,668,18.0,13.3,10.4,-1.9,86,670,18.0,42.4,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,23.1,0.0,0.0,0,17.1,128,J,2,0
25.6,0.0,7.1,-2.3,53.0,0,14.5,6,0,0,0,3.9,663,18.4,12.9,10.8,-1.1,86,670,18.4,42.4,2.0,54.7,11.1,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.1,129,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,666,18.4,13.3,10.4,-1.5,86,670,18.4,42.7,2.0,54.7,10.7,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.3,130,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,665,18.4,12.9,11.9,-1.5,87,670,18.4,42.7,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.1,131,J,2,0
307.2,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,667,18.4,12.9,11.1,-1.9,87,670,18.4,43.1,2.0,54.3,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.1,132,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,666,18.4,12.9,12.5,-1.1,87,670,18.4,42.7,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.1,133,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,669,18.4,12.9,14.0,-1.5,87,670,18.4,42.7,2.0,54.3,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.3,134,J,2,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,668,18.4,12.9,12.4,-1.1,87,670,18.4,42.7,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.0,135,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,671,18.4,12.9,10.9,-1.9,87,670,18.4,42.7,2.0,54.3,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,22.5,0.0,0.0,0,17.4,136,J,2,0
294.4,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,665,18.4,12.9,12.2,-1.5,87,670,18.8,43.1,2.0,54.3,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,23.3,0.0,-0.1,0,17.4,137,J,2,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,666,18.8,12.9,12.8,-1.1,87,670,18.8,43.1,2.0,54.3,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.9,0.0,0.0,0,17.3,138,J,2,0
307.2,0.0,6.6,-3.1,54.0,0,14.5,6,0,0,0,3.9,669,18.4,12.9,12.5,-1.5,87,670,18.8,43.5,2.0,54.3,12.6,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.7,0.0,0.0,0,17.3,139,J,2,0
294.4,0.0,6.6,-2.3,53.0,0,14.5,6,0,0,0,3.9,669,18.4,12.9,12.7,-1.5,87,670,18.4,42.7,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.3,140,J,2,0
294.4,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,664,18.8,12.9,14.2,-1.1,87,670,18.8,43.5,2.0,54.3,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,-0.1,0,17.1,141,J,2,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,667,18.8,12.9,12.7,-1.5,87,670,18.8,43.5,2.0,54.3,13.0,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.1,142,J,2,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,666,18.8,12.9,12.4,-1.1,87,670,18.8,43.5,2.0,54.3,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.1,143,J,2,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,666,18.8,12.9,12.6,-1.9,87,670,19.1,43.9,2.0,54.3,13.1,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.2,144,J,2,0
307.2,0.0,7.1,-2.3,55.0,0,14.5,6,0,0,0,3.9,669,18.8,12.9,13.1,-2.3,87,670,18.8,43.9,2.0,54.3,13.4,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.4,145,J,2,0
307.2,0.0,6.6,-2.3,55.0,0,14.5,6,0,0,0,3.9,669,18.8,12.9,12.7,-1.5,87,670,18.8,43.9,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.1,146,J,2,0
320.0,0.0,6.6,-2.3,55.0,0,14.5,6,0,0,0,3.9,667,18.8,12.9,12.8,-1.9,87,670,19.1,43.9,2.0,54.3,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,-0.1,0,17.2,147,J,2,0
307.2,0.0,6.6,-2.3,54.0,0,14.5,6,0,0,0,3.9,669,18.8,12.9,13.0,-1.5,87,670,18.8,43.5,2.0,54.3,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,86,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,24.6,0.0,0.0,0,17.3,148,J,2,0
