fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
358.4,0.0,0.0,-7.8,40,0.0,13.3,255,0,0,0,0.8,808.0,18.4,16.0,0.0,20.6,51,820,18.4,40.4,10.9,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,647.0,3,26,12.9,12.0,12.0,12.9,647.0,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,12,-0.2,0
396.8,0.0,0.0,-9.4,45,0.0,13.3,255,0,0,0,0.8,791.0,19.9,15.6,0.0,7.9,51,800,19.9,46.3,13.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,544.0,3,26,10.9,10.0,10.1,10.8,544.0,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,4,-6.1,0
460.8,0.0,1.4,-8.6,47,0.0,14.1,255,0,0,0,0.8,797.0,22.7,15.6,0.0,12.4,51,800,22.7,48.2,15.2,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,542.3,3,26,10.9,10.0,10.1,10.8,542.3,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,20,-14.7,0
2777.6,21.5,22.1,-0.8,92,0.0,29.8,255,0,0,0,1.6,1702.0,58.2,12.9,0.0,10.5,52,810,58.2,94.1,23.4,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,661.8,3,26,13.1,12.1,12.2,13.0,661.8,0,0,5,16.0,-10.2,1,0.0,0.5,-10.2,0,-11.3,0
3097.6,21.9,22.6,3.1,93,0.0,29.4,255,0,0,0,2.3,1958.0,59.8,12.5,0.0,12.4,52,950,59.8,94.5,21.1,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,969.0,3,26,19.5,18.6,18.8,19.4,969.0,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,0,-11.1,0
2636.8,21.9,24.9,0.8,96,0.0,31.8,255,0,0,0,2.3,1676.0,60.5,12.5,0.0,10.5,52,1120,60.5,97.3,23.8,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1247.0,3,26,25.1,24.2,24.3,25.0,1247.0,0,0,5,27.0,-10.2,1,0.0,-0.5,-10.2,0,-11.3,0
2841.6,23.0,27.7,-0.8,96,0.0,33.3,255,0,0,0,2.3,1810.0,61.7,12.5,0.0,10.9,53,1230,61.7,97.6,22.7,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1486.0,3,26,30.0,29.0,29.2,29.8,1486.0,0,0,5,31.0,-10.2,1,0.0,-1.0,-10.2,0,-12.9,0
1356.8,6.6,6.6,-4.7,63,0.0,17.6,255,0,0,0,2.3,1781.0,35.5,13.3,0.0,14.6,53,1230,35.5,64.7,12.9,70.3,0.0,280,1.0,15.0,260,0.0,500,0,1,1664.8,3,26,33.8,32.9,33.2,33.6,1664.8,0,0,5,33.0,-10.2,1,0.0,-1.0,-10.2,0,-13.6,0
204.8,0.0,0.0,-6.3,27,0.0,13.3,255,0,0,0,1.6,1455.0,12.5,14.8,0.0,21.8,53,1100,12.5,28.2,5.5,68.0,0.0,280,1.0,15.0,124,0.0,500,0,1,1576.0,3,26,33.4,32.2,32.4,33.3,1576.0,0,0,5,32.0,-10.2,1,0.0,-1.0,-10.2,0,-13.8,0
243.2,0.0,0.0,-7.8,28,0.0,13.3,255,1,0,0,1.6,1195.0,13.7,14.8,0.0,32.6,54,1080,13.7,29.4,4.7,63.7,0.0,280,1.0,15.0,158,0.0,500,0,1,1328.0,4,26,32.4,31.6,32.0,32.3,1328.0,0,0,5,31.0,-10.2,1,0.0,-1.0,-10.2,0,-10.3,0
307.2,0.0,0.0,-7.8,32,0.0,13.3,255,0,0,0,1.6,1087.0,14.5,15.2,0.0,21.4,54,1040,14.5,32.9,5.5,63.3,0.0,280,1.0,15.0,508,8.2,500,0,1,1165.8,4,26,30.6,29.6,29.6,30.5,1165.8,0,0,5,28.0,-10.2,2,0.0,-0.5,-10.2,0,-10.3,0
281.6,0.0,0.0,-6.3,32,0.0,12.9,255,0,0,0,1.6,944.0,14.5,15.2,0.0,21.4,54,890,14.5,33.3,6.6,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,948.5,4,26,24.8,23.9,24.0,24.8,948.5,0,0,5,21.0,-10.2,2,0.0,0.0,-10.2,0,-10.5,0
345.6,0.0,0.0,-7.8,40,0.0,13.3,255,0,0,0,1.6,888.0,18.0,15.2,0.0,14.3,54,890,18.0,41.6,10.2,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,830.3,3,26,16.8,15.8,16.0,16.6,830.3,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
332.8,0.0,0.0,-7.0,42,0.0,13.3,255,0,0,0,1.6,789.0,19.1,15.6,0.0,17.3,54,800,19.1,42.4,11.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,625.5,3,26,12.5,11.5,11.5,12.5,625.5,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,0,-13.8,0
345.6,0.0,0.0,-8.6,44,0.0,13.3,255,0,0,0,0.8,779.0,20.7,15.6,0.0,15.8,54,800,20.7,45.1,13.3,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,524.0,3,26,10.5,9.5,9.7,10.4,524.0,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,4,-26.4,0
1612.8,17.6,11.8,-2.3,74,0.0,21.6,255,0,0,0,1.6,1293.0,43.8,14.1,0.0,15.0,54,800,43.8,74.9,25.8,62.5,0.0,280,1.0,15.0,406,0.0,500,0,1,857.3,1,26,9.3,8.4,8.4,9.1,857.3,0,0,5,10.0,-10.2,1,0.0,2.0,-10.2,12,-41.7,0
1331.2,10.5,7.1,2.3,66,0.0,18.0,255,0,0,0,2.3,1600.0,36.7,13.7,0.0,26.3,54,830,37.9,67.5,24.2,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1288.5,1,26,11.5,10.1,10.1,11.5,1288.5,0,0,5,11.0,-10.2,1,0.0,2.0,-10.2,20,-41.1,0
2368.0,14.8,11.8,3.9,78,0.0,21.6,255,0,0,0,2.3,1900.0,49.2,12.9,0.0,16.1,55,910,50.4,79.2,46.9,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1358.8,1,26,12.8,11.7,11.7,12.6,1358.8,0,0,5,14.0,-10.2,1,0.0,2.0,-10.2,24,-12.7,0
1971.2,12.1,8.9,-0.8,76,0.0,20.0,255,0,0,0,2.3,1752.0,48.8,12.9,0.0,19.5,55,1090,48.8,77.6,18.0,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1153.3,2,26,15.9,15.0,15.1,15.8,1153.3,0,0,5,16.0,-10.2,1,0.0,2.5,-10.2,0,-17.9,0
422.4,0.0,0.0,-11.7,43,0.0,13.3,255,0,0,0,1.6,1288.0,15.6,14.1,0.0,4.1,55,1110,15.6,43.9,9.0,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1159.5,2,27,16.0,15.0,15.1,15.9,1159.5,0,0,5,14.0,-10.2,1,0.0,5.0,-10.2,0,-18.7,0
320.0,0.0,1.4,-12.5,38,0.0,14.1,255,0,0,0,1.6,1039.0,18.0,14.5,0.0,22.9,56,970,18.0,38.4,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,959.3,2,27,13.1,12.3,12.4,13.1,959.3,0,0,5,12.0,-10.2,1,0.0,6.0,-10.2,0,-11.2,0
1344.0,9.8,7.1,-6.3,70,0.0,17.6,255,0,0,0,1.6,1442.0,41.0,14.1,0.0,25.5,56,910,41.0,71.4,15.6,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,926.5,2,27,12.5,11.6,11.9,12.3,926.5,0,0,5,13.0,-10.2,1,0.0,7.0,-10.2,36,32.3,0
1574.4,10.2,8.0,0.8,73,0.0,18.4,255,0,0,0,2.3,1640.0,42.6,14.5,0.0,27.4,56,1050,42.6,74.1,13.3,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1080.0,2,27,14.4,14.2,14.4,14.3,1080.0,0,0,5,16.0,-10.2,1,0.0,7.0,-10.2,76,111.3,0
1574.4,10.2,8.0,0.0,72,0.0,18.8,255,0,0,0,2.3,1695.0,42.2,14.1,0.0,28.5,57,1160,42.2,72.9,12.1,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1223.5,2,27,16.1,16.2,16.7,15.9,1223.5,0,0,5,18.0,-10.2,1,0.0,7.0,-10.2,32,142.0,0
1600.0,9.4,7.5,-1.6,70,0.0,18.4,255,0,0,0,2.3,1753.0,42.2,14.5,0.0,29.6,57,1230,42.2,71.4,12.1,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1338.0,2,27,17.6,18.1,18.1,17.3,1338.0,0,0,5,19.0,-10.2,1,0.0,7.0,-10.2,16,143.0,0
563.2,0.0,0.0,-7.0,43,0.0,14.1,255,0,0,0,1.6,1457.0,19.1,14.8,0.0,12.4,57,1230,19.1,43.9,7.8,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1306.0,2,27,17.3,17.7,17.8,16.9,1306.0,0,0,5,17.0,-10.2,1,0.0,7.5,-10.2,0,124.9,0
844.8,5.9,5.7,-10.2,50,0.0,17.3,255,0,0,0,1.6,1322.0,28.5,14.1,0.0,25.5,57,1100,28.9,51.4,10.9,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1121.8,2,27,14.9,14.7,14.9,14.6,1121.8,0,0,5,14.0,-10.2,1,0.0,8.0,-10.2,80,45.8,0
2112.0,11.7,9.9,0.8,77,0.0,20.0,255,0,0,0,2.3,1800.0,48.8,13.3,0.0,21.8,57,1110,48.8,77.6,18.4,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1174.8,2,27,15.9,15.2,15.3,15.8,1174.8,0,0,5,17.0,-10.2,1,0.0,9.5,-10.2,36,10.2,0
576.0,0.0,0.0,-5.5,44,0.0,13.7,255,0,0,0,1.6,1401.0,18.4,13.7,0.0,9.4,58,1150,18.4,45.5,8.2,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1209.5,2,27,16.6,15.8,15.8,16.6,1209.5,0,0,5,15.0,-10.2,1,0.0,9.0,-10.2,4,10.9,0
550.4,4.7,3.8,-9.4,48,0.0,15.3,255,0,0,0,1.6,1188.0,24.2,14.1,0.0,32.6,58,1020,24.2,48.6,7.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1018.3,2,27,13.8,13.1,13.1,13.8,1018.3,0,0,5,12.0,-10.2,1,0.0,9.0,-10.2,0,12.0,0
1088.0,6.2,3.8,-2.3,65,0.0,15.7,255,0,0,0,1.6,1416.0,32.0,13.7,0.0,19.5,58,920,32.0,65.5,12.1,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,928.5,2,28,12.6,12.0,12.0,12.6,928.5,0,0,5,12.0,-10.2,1,0.0,10.5,-10.2,12,1.6,0
460.8,0.4,1.4,-5.5,45,0.0,14.1,255,0,0,0,1.6,1003.0,19.9,14.1,0.0,15.8,58,870,19.9,46.3,9.8,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,833.0,2,28,11.4,10.8,10.8,11.4,833.0,0,0,5,10.0,-10.2,1,0.0,9.5,-10.2,8,-11.6,0
934.4,8.6,5.2,-7.0,67,0.0,16.5,255,0,0,0,1.6,1215.0,35.5,13.7,0.0,28.5,59,800,35.5,68.6,12.5,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,727.3,2,28,9.5,8.1,8.2,9.5,727.3,0,0,5,9.0,-10.2,1,0.0,10.0,-10.2,8,-18.4,0
1203.2,8.6,5.7,-0.8,68,0.0,16.9,255,0,0,0,2.3,1494.0,35.9,13.7,0.0,31.1,59,800,35.9,69.4,10.9,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1128.5,1,28,9.5,8.4,8.4,9.5,1128.5,0,0,5,10.0,-10.2,1,0.0,10.0,-10.2,20,23.5,0
1638.4,11.3,8.5,0.8,73,0.0,18.8,255,0,0,0,2.3,1666.0,41.8,13.7,0.0,28.1,59,800,41.8,74.1,12.9,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1271.3,1,28,10.6,10.2,10.3,10.5,1271.3,0,0,5,12.0,-10.2,1,0.0,10.0,-10.2,36,46.8,0
1702.4,11.7,8.9,0.0,72,0.0,19.2,255,0,0,0,2.3,1849.0,42.2,13.3,0.0,30.0,60,820,42.2,72.5,13.3,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1526.8,1,28,13.0,12.1,12.2,12.9,1526.8,0,0,5,13.0,-10.2,1,0.0,10.0,-10.2,48,-5.9,0
1792.0,12.9,9.9,-0.8,75,0.0,19.6,255,0,0,0,2.3,1730.0,41.8,13.3,0.0,15.0,60,960,45.3,76.5,41.8,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1375.8,1,28,13.9,12.1,12.2,13.8,1375.8,0,0,5,13.0,-10.2,1,0.0,10.0,-10.2,36,-37.8,0
2240.0,15.2,12.2,0.0,79,0.0,21.6,255,0,0,0,2.3,1845.0,51.2,12.9,0.0,17.3,60,1050,51.6,80.4,30.1,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1207.5,2,28,15.4,14.2,14.5,15.3,1207.5,0,0,5,16.0,-10.2,1,0.0,10.0,-10.2,4,-28.0,0
2150.4,13.3,11.8,-2.3,78,0.0,21.2,255,0,0,0,2.3,1897.0,50.8,12.9,0.0,21.0,60,1190,50.8,79.2,17.6,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1333.3,2,28,18.4,17.2,17.4,18.3,1333.3,0,0,5,19.0,-10.2,1,0.0,10.0,-10.2,0,-27.8,0
1664.0,9.4,7.1,-4.7,69,0.0,18.4,255,0,0,0,2.3,1869.0,41.0,12.9,0.0,24.8,60,1280,41.0,69.8,12.5,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1472.3,2,29,20.4,19.5,19.5,20.3,1472.3,0,0,5,20.0,-10.2,1,0.0,10.0,-10.2,0,-12.6,0
396.8,0.0,0.0,-13.3,36,0.0,13.7,255,0,0,0,1.6,1414.0,14.8,14.1,0.0,12.8,61,1240,14.8,37.3,6.6,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1365.5,2,29,18.9,17.7,18.0,18.8,1365.5,0,0,5,17.0,-10.2,1,0.0,10.0,-10.2,20,5.4,0
384.0,1.6,1.9,-16.4,41,0.0,13.7,255,0,0,0,1.6,1217.0,18.0,14.1,0.0,36.4,61,1100,18.0,42.4,3.5,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1139.3,2,29,15.5,14.8,14.9,15.5,1139.3,0,0,5,14.0,-10.2,1,0.0,10.0,-10.2,8,-11.3,0
332.8,0.0,0.0,-10.9,38,0.0,12.9,255,0,0,0,1.6,952.0,15.6,14.1,0.0,10.9,62,930,15.6,38.8,8.6,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,903.3,2,29,12.4,11.4,11.4,12.3,903.3,0,0,5,10.0,-10.2,1,0.0,10.5,-10.2,4,5.3,0
320.0,0.0,0.0,-13.3,41,0.0,13.3,255,0,0,0,0.8,752.0,19.5,16.8,0.0,17.3,62,790,19.5,42.4,12.9,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,666.8,1,29,9.0,8.2,8.3,8.9,666.8,0,0,5,7.0,-10.2,1,0.0,10.5,-10.2,16,17.6,0
396.8,0.4,1.0,-11.7,50,0.0,13.3,255,0,0,0,0.8,786.0,23.8,16.8,0.0,15.0,62,780,23.8,51.4,16.4,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,597.3,1,29,5.9,5.1,5.2,5.9,597.3,0,0,5,5.0,-10.2,1,0.0,10.5,-10.2,0,12.3,0
537.6,2.7,1.9,-10.9,56,0.0,13.7,255,0,0,0,1.6,931.0,27.0,13.7,0.0,22.9,62,770,27.0,56.9,12.1,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,508.3,1,29,4.1,3.6,3.8,4.1,508.3,0,0,5,4.0,-10.2,1,0.0,10.5,-10.2,0,12.4,0
384.0,0.0,0.5,-10.2,52,0.0,13.3,255,0,0,0,0.8,759.0,23.8,16.0,0.0,8.3,63,770,23.8,53.3,18.4,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,450.3,1,29,3.6,2.9,3.0,3.6,450.3,0,0,5,3.0,-10.2,1,0.0,10.5,-10.2,4,18.5,0
1241.6,10.5,7.1,-3.1,72,0.0,17.6,255,0,0,0,1.6,1242.0,41.0,13.7,0.0,19.5,63,770,41.0,73.3,19.9,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,463.0,1,29,3.6,2.7,2.7,3.5,463.0,0,0,5,5.0,-10.2,1,0.0,10.5,-10.2,0,16.6,0
1472.0,9.8,7.1,3.9,74,0.0,17.6,255,0,0,0,2.3,1552.0,40.6,12.9,0.0,27.0,63,780,40.6,75.3,14.1,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,947.0,1,29,8.0,7.2,7.1,8.0,947.0,0,0,5,9.0,-10.2,1,0.0,10.5,-10.2,12,-9.1,0
1190.4,9.0,6.6,1.6,69,0.0,17.3,255,0,0,0,2.3,1538.0,36.3,13.3,0.0,31.1,63,790,36.3,69.8,10.9,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1219.8,1,29,10.5,9.7,9.9,10.4,1219.8,0,0,5,10.0,-10.2,1,0.0,10.5,-10.2,68,-84.8,0
2086.4,14.1,11.3,2.3,78,0.0,20.8,255,0,0,0,2.3,1771.0,48.0,13.3,0.0,17.6,63,830,48.8,78.8,32.4,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1335.3,1,29,12.5,10.5,10.8,12.3,1335.3,0,0,5,12.0,-10.2,1,0.0,10.5,-10.2,92,-183.6,0
1408.0,8.2,5.2,0.8,67,0.0,17.3,255,0,0,0,1.6,1605.0,37.1,13.3,0.0,13.5,63,1020,37.5,68.2,21.1,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1139.0,2,29,16.4,13.3,13.5,16.0,1139.0,0,0,5,15.0,-10.2,2,0.0,10.5,-10.2,36,-211.4,0
345.6,0.0,0.0,-9.4,41,0.0,13.3,255,0,0,0,1.6,1045.0,15.6,14.1,0.0,7.5,64,940,15.6,41.6,8.6,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,965.3,2,29,14.0,11.3,11.6,13.8,965.3,0,0,5,9.0,-10.2,2,0.0,10.5,-10.2,60,-199.8,0
345.6,0.0,0.0,-10.2,49,0.0,13.7,255,0,0,0,0.0,702.0,22.3,16.8,0.0,10.1,64,780,22.3,49.4,17.6,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,570.8,1,29,7.8,6.3,6.4,7.6,570.8,0,0,5,6.0,-10.2,1,0.0,10.5,-10.2,44,-150.8,0
409.6,0.0,0.0,-7.8,53,0.0,13.3,255,0,0,0,0.8,749.0,21.5,17.2,0.0,-0.8,64,780,21.5,54.1,18.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,613.8,1,29,7.6,6.1,6.1,7.5,613.8,0,0,5,7.0,-10.2,1,0.0,10.5,-10.2,48,-186.8,0
384.0,0.0,0.0,-6.3,49,0.0,13.3,255,0,0,0,0.8,777.0,20.3,17.6,0.0,2.6,64,780,20.3,49.8,15.6,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,650.8,1,29,8.6,6.1,6.1,8.4,650.8,0,0,5,7.0,-10.2,2,0.0,10.5,-10.2,84,-253.8,0
358.4,0.0,0.0,-7.8,46,0.0,12.9,255,0,0,0,0.8,777.0,19.1,16.4,0.0,4.9,64,780,19.1,46.7,13.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,661.0,1,29,9.3,6.6,7.2,8.9,661.0,0,0,5,8.0,-10.2,1,0.0,10.5,-10.2,0,-242.9,0
320.0,0.0,0.0,-8.6,43,0.0,12.9,255,0,0,0,1.6,786.0,18.4,16.0,0.0,8.3,64,790,18.4,43.5,12.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,691.3,1,29,10.4,8.2,8.4,10.3,691.3,0,0,5,10.0,-10.2,2,0.0,10.5,-10.2,112,-126.7,0
307.2,0.0,0.0,-9.4,41,0.0,12.9,255,1,0,0,1.6,786.0,18.4,16.0,0.0,11.6,65,800,18.4,42.4,12.9,57.8,0.0,280,1.0,15.0,384,4.7,500,0,1,763.0,2,29,11.1,10.0,10.0,11.1,763.0,0,0,5,11.0,-10.2,2,0.0,10.5,-10.2,92,-28.4,0
320.0,0.0,0.0,-9.4,40,0.0,12.9,255,0,0,0,1.6,825.0,17.2,14.8,0.0,9.4,65,870,17.2,41.2,10.9,58.2,0.0,280,1.0,15.0,508,1.6,500,0,1,861.5,2,29,11.8,10.7,10.7,11.8,861.5,0,0,5,12.0,-10.2,1,0.0,9.0,-10.2,28,-11.1,0
332.8,0.0,0.0,-8.6,38,0.0,12.9,255,0,0,0,1.6,909.0,16.0,14.1,0.0,11.6,65,940,16.0,38.8,9.0,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,961.3,2,29,13.1,12.1,12.1,13.1,961.3,0,0,5,13.0,-10.2,1,0.0,4.0,-10.2,12,-23.5,0
358.4,0.0,0.0,-5.5,35,0.0,12.9,255,0,0,0,1.6,1009.0,15.6,13.7,0.0,15.8,65,1030,15.6,36.5,7.4,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1075.5,2,29,14.8,14.0,14.0,14.8,1075.5,0,0,5,15.0,-10.2,1,0.0,-0.5,-10.2,0,-22.5,0
384.0,0.0,0.0,-2.3,34,0.0,13.3,255,0,0,0,1.6,1123.0,14.8,13.7,0.0,16.9,65,1120,14.8,34.5,6.3,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1194.8,2,29,16.4,15.5,15.5,16.3,1194.8,0,0,5,17.0,-10.2,1,0.0,-3.0,-10.2,16,-7.3,0
409.6,0.0,0.0,-3.1,31,0.0,13.3,255,0,0,0,1.6,1220.0,14.5,14.1,0.0,18.4,65,1190,14.5,32.2,5.9,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1319.8,2,29,18.1,17.2,17.4,18.0,1319.8,0,0,5,18.0,-10.2,2,0.0,-5.0,-10.2,0,-9.1,0
422.4,0.0,0.0,-0.8,30,0.0,13.3,255,0,0,0,1.6,1304.0,13.7,13.7,0.0,18.4,66,1250,13.7,31.0,6.3,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1430.8,2,29,19.6,18.7,18.8,19.5,1430.8,0,0,5,20.0,-10.2,1,0.0,-6.0,-10.2,0,-7.0,0
435.2,0.0,0.0,-0.8,29,0.0,13.7,255,0,0,0,2.3,1383.0,13.7,13.7,0.0,18.4,66,1320,13.7,29.4,6.6,66.8,0.0,280,1.0,15.0,498,0.0,500,0,1,1552.3,2,29,21.3,20.2,20.4,21.3,1552.3,0,0,5,21.0,-10.2,2,0.0,-6.0,-10.2,0,-11.7,0
396.8,0.0,0.0,-1.6,29,0.0,13.3,255,1,0,0,1.6,1277.0,13.3,13.3,0.0,21.8,66,1150,13.3,29.0,7.4,65.2,0.0,280,1.0,15.0,122,0.0,500,0,1,1423.0,2,30,23.0,22.2,22.3,23.0,1423.0,0,0,5,23.0,-10.2,2,0.0,-6.0,-10.2,0,-11.1,0
396.8,0.0,0.0,-0.8,33,0.0,13.3,255,1,0,0,1.6,1080.0,14.8,13.3,0.0,17.3,66,1110,14.8,34.1,7.4,62.9,0.0,280,1.0,15.0,374,3.5,500,0,1,1225.5,3,30,24.3,23.8,23.9,24.3,1225.5,0,0,5,23.0,-10.2,2,0.0,-6.0,-10.2,0,-10.0,0
371.2,0.0,0.0,0.8,33,0.0,12.9,255,0,0,0,1.6,782.4000244140625,14.1,13.3,0.0,18.4,66,1050,14.1,33.3,5.9,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1114.5,3,30,22.5,21.5,21.6,22.4,1114.5,0,0,5,4.711999893188477,-10.2,2,0.0,-6.0,-10.2,0,-10.5,1
345.6,0.0,0.0,0.8,33,0.0,12.9,255,0,0,0,1.6,779.9798459809402,14.5,13.3,0.0,17.6,66,1000,14.5,34.1,6.6,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1033.8,3,30,20.8,20.0,20.0,20.8,1033.8,0,0,5,4.67296544765604,-10.2,2,0.0,-6.0,-10.2,0,-12.9,1
358.4,0.0,0.0,0.8,34,0.0,12.9,255,0,0,0,1.6,778.5931278623384,14.8,13.7,0.0,16.5,66,960,14.8,34.9,7.0,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,960.3,3,30,19.4,18.6,18.6,19.3,960.3,0,0,5,4.597793105552936,-10.2,2,0.0,-6.0,-10.2,0,-11.0,1
332.8,0.0,0.0,0.0,35,0.0,12.9,255,0,0,0,1.6,775.6100865857354,15.6,14.1,0.0,21.0,66,870,15.6,36.5,8.6,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,813.3,3,30,16.3,15.5,15.5,16.3,813.3,0,0,5,4.452276002949682,-10.2,2,0.0,-6.0,-10.2,0,-8.2,1
345.6,0.0,0.0,-1.6,41,0.0,12.9,255,0,0,0,0.8,772.1368100922683,18.8,16.0,0.0,20.3,67,790,18.8,41.2,11.7,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,619.8,3,30,12.4,11.6,11.5,12.4,619.8,0,0,5,4.3144826001134415,-10.2,2,0.0,-6.0,-10.2,0,-6.8,1
396.8,0.0,0.0,-3.1,46,0.0,13.3,255,0,0,0,0.8,771.6372207115436,20.7,16.4,0.0,10.5,67,750,20.7,47.5,14.5,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,500.5,3,30,10.0,8.9,9.4,9.9,500.5,0,0,5,4.289930910899721,-10.2,2,0.0,-6.0,-10.2,8,-14.9,1
358.4,0.0,0.0,-3.1,46,0.0,13.3,255,0,0,0,0.8,771.8642940126616,21.1,16.4,0.0,14.3,67,760,21.1,46.7,14.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,489.0,3,30,9.6,8.2,8.2,9.6,489.0,0,0,5,4.301517118256667,-10.2,2,0.0,-6.0,-10.2,0,-9.4,1
435.2,0.0,0.0,-2.3,50,0.0,13.3,255,0,0,0,0.8,772.7267708613955,21.1,16.4,0.0,3.8,67,780,21.1,50.6,16.4,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,611.3,3,30,8.1,7.2,7.1,8.1,611.3,0,0,5,4.246620630395824,-10.2,2,0.0,-6.0,-10.2,16,5.0,1
384.0,0.0,0.0,-2.3,47,0.0,13.3,255,0,0,0,0.8,773.2659495386584,20.3,16.4,0.0,7.1,67,780,20.3,47.5,14.8,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,608.8,1,30,7.0,6.1,6.1,7.1,608.8,0,0,5,4.227862039105646,-10.2,2,0.0,-6.0,-10.2,4,-6.5,1
