fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
2764.8,18.7,16.5,0.0,85,0.0,24.7,255,0,0,0,2.3,2048.0,55.9,12.5,0.0,16.9,59,1290,55.9,85.9,19.9,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1522.5,2,30,21.0,19.6,20.0,20.9,1522.5,0,0,5,22.0,-10.2,1,0.0,9.5,-10.2,4,-28.2,0
2688.0,17.2,15.5,-3.1,83,0.0,23.9,255,0,0,0,2.3,2152.0,54.7,12.5,0.0,20.3,60,1410,54.7,83.5,18.4,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1727.8,2,30,23.8,22.8,23.0,23.6,1727.8,0,0,5,24.0,-10.2,1,0.0,10.0,-10.2,4,-16.1,0
627.2,2.0,1.4,-10.2,46,0.0,14.9,255,0,0,0,2.3,1846.0,22.3,13.7,0.0,25.5,60,1300,22.3,46.7,7.0,71.9,0.0,280,1.0,15.0,184,0.0,500,0,1,1721.5,2,31,24.3,23.2,23.3,24.1,1721.5,0,0,5,22.0,-10.2,1,0.0,10.0,-10.2,4,-10.5,0
230.4,0.0,0.0,-3.9,33,0.0,13.7,255,1,0,0,1.6,1188.0,16.4,16.0,0.0,26.3,60,1000,16.4,33.7,9.4,64.1,0.0,280,1.0,15.0,114,0.0,500,0,1,1207.0,2,31,20.6,19.8,19.8,20.6,1207.0,0,0,5,18.0,-10.2,2,0.0,10.0,-10.2,0,-14.4,0
268.8,0.0,0.0,3.9,38,0.0,13.3,255,1,0,0,1.6,856.0,18.4,17.6,0.0,22.9,61,850,18.4,38.8,12.5,59.4,0.0,280,1.0,15.0,282,9.4,500,0,1,784.3,3,31,15.0,14.2,14.2,15.0,784.3,0,0,5,11.0,-10.2,2,0.0,10.0,-10.2,20,3.0,0
422.4,0.0,0.0,5.5,54,0.0,13.7,255,0,0,0,0.8,730.0,23.8,18.4,0.0,5.3,61,780,23.8,54.1,19.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,576.0,3,31,8.6,7.9,7.7,8.5,576.0,0,0,5,7.0,-10.2,1,0.0,10.0,-10.2,0,5.3,0
448.0,0.0,1.4,6.3,52,0.0,13.7,255,0,0,0,1.6,803.0,24.2,17.2,0.0,10.9,61,780,24.2,52.2,17.2,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,621.0,1,31,5.8,4.9,4.8,5.8,621.0,0,0,5,5.0,-10.2,1,0.0,10.0,-10.2,0,3.1,0
1139.2,10.2,7.1,7.0,71,0.0,17.6,255,0,0,0,1.6,1263.0,40.2,14.8,0.0,22.1,61,780,40.2,71.8,17.6,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,680.3,1,31,5.5,4.7,4.7,5.5,680.3,0,0,5,6.0,-10.2,1,0.0,10.0,-10.2,8,-12.6,0
1753.6,10.2,8.0,10.9,76,0.0,18.4,255,0,0,0,2.3,1626.0,42.6,13.3,0.0,25.1,62,790,42.6,76.5,15.2,69.9,0.0,280,1.0,15.0,486,0.0,500,0,1,1083.3,1,31,9.3,8.3,8.4,9.1,1083.3,0,0,5,10.0,-10.2,1,0.0,10.0,-10.2,64,-83.3,0
512.0,0.0,0.0,-4.7,45,0.0,13.7,255,1,0,0,1.6,1155.0,18.8,15.6,0.0,9.8,62,810,18.8,45.5,14.8,63.7,0.0,280,1.0,15.0,196,0.0,500,0,1,989.3,2,31,11.3,9.6,9.8,11.1,989.3,0,0,5,9.0,-10.2,1,0.0,10.0,-10.2,64,-142.9,0
1369.6,14.8,10.8,-8.6,70,0.0,20.8,255,0,0,0,1.6,1147.0,41.4,16.4,0.0,11.3,62,790,41.4,70.6,22.7,60.5,0.0,280,1.0,15.0,508,1.6,500,0,1,806.3,2,31,10.3,8.1,8.3,10.0,806.3,0,0,5,9.0,-10.2,1,0.0,10.0,-10.2,84,-236.8,0
1894.4,10.2,9.9,-0.8,76,0.0,20.0,255,0,0,0,2.3,1926.0,42.6,13.3,0.0,29.3,62,810,42.6,76.1,12.9,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1577.3,1,31,14.6,11.2,11.7,14.0,1577.3,0,0,5,13.0,-10.2,1,0.0,10.0,-10.2,56,-264.5,0
1587.2,10.5,8.9,-1.6,70,0.0,19.2,255,0,0,0,2.3,1750.0,35.9,12.9,0.0,17.3,63,1020,39.8,71.0,29.7,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1477.0,1,31,17.6,14.0,14.7,17.0,1477.0,0,0,5,16.0,-10.2,1,0.0,10.0,-10.2,52,-207.0,0
2432.0,14.8,13.6,-2.3,81,0.0,22.4,255,0,0,0,2.3,1997.0,52.3,12.5,0.0,19.9,63,1270,52.3,80.8,18.8,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1558.8,2,31,22.3,19.2,19.7,21.9,1558.8,0,0,5,23.0,-10.2,1,0.0,8.0,-10.2,108,-96.6,0
2342.4,14.8,13.2,-6.3,76,0.0,22.4,255,0,0,0,2.3,2229.0,49.2,12.5,0.0,21.4,63,1470,50.4,76.9,26.2,72.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1895.0,2,32,27.9,25.8,26.1,27.6,1895.0,0,0,5,29.0,-10.2,1,0.0,6.5,-10.2,36,-56.0,0
1689.6,11.3,9.9,-4.7,75,0.0,20.0,255,0,0,0,2.3,1977.0,44.5,12.1,0.0,27.4,63,1320,44.5,74.9,15.6,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1623.8,3,32,32.9,31.6,32.0,32.8,1623.8,0,0,5,34.0,-10.2,1,0.0,6.0,-10.2,52,-9.8,0
371.2,0.0,0.0,-12.5,37,0.0,13.7,255,0,0,0,2.3,1748.0,16.0,13.3,0.0,23.3,64,1320,16.0,37.6,5.5,71.1,0.0,280,1.0,15.0,282,0.0,500,0,1,1765.3,3,32,36.4,35.4,35.5,36.3,1765.3,0,0,5,36.0,-10.2,1,0.0,4.0,-10.2,0,-10.8,0
268.8,0.0,0.0,-1.6,29,0.0,13.3,255,1,0,0,1.6,1349.0,14.5,13.7,0.0,25.1,64,1260,14.5,29.8,6.3,66.0,0.0,280,1.0,15.0,314,9.4,500,0,1,1488.3,4,32,38.3,37.3,37.5,38.1,1488.3,0,0,5,38.0,-10.2,2,0.0,4.0,-10.2,0,-13.5,0
320.0,0.0,0.0,-0.8,29,0.0,13.3,255,0,0,0,1.6,1345.0,14.5,14.1,0.0,24.0,65,1340,14.5,29.8,6.6,66.0,0.0,280,1.0,15.0,508,1.6,500,0,1,1522.8,4,33,40.0,38.9,39.1,40.0,1522.8,0,0,5,40.0,-10.2,2,0.0,4.0,-10.2,0,-18.4,0
371.2,0.0,0.0,2.3,30,0.0,13.7,255,0,0,0,2.3,1422.0,14.1,14.1,0.0,18.4,65,1400,14.1,30.2,7.0,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1560.0,4,33,41.1,40.0,40.1,41.0,1560.0,0,0,5,40.0,-10.2,2,0.0,4.0,-10.2,0,-19.8,0
358.4,0.0,0.0,2.3,30,0.0,13.7,255,0,0,0,2.3,1429.0,14.1,14.1,0.0,18.4,65,1400,14.1,30.2,7.0,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1561.8,4,33,41.1,40.1,40.1,41.0,1561.8,0,0,5,40.0,-10.2,2,0.0,4.0,-10.2,0,-11.0,0
358.4,0.0,0.0,3.1,29,0.0,13.7,255,0,0,0,2.3,1391.0,13.7,14.1,0.0,17.6,66,1320,13.7,29.4,7.0,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1493.3,4,33,39.3,38.3,38.5,39.1,1493.3,0,0,5,37.0,-10.2,2,0.0,4.0,-10.2,0,-12.7,0
307.2,0.0,0.0,5.5,29,0.0,13.3,255,0,0,0,1.6,1255.0,13.7,14.5,0.0,24.4,66,1140,13.7,29.0,5.9,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1333.8,4,33,35.0,34.1,34.2,35.0,1333.8,0,0,5,32.0,-10.2,2,0.0,4.0,-10.2,0,-8.7,0
320.0,0.0,0.0,4.7,32,0.0,13.3,255,0,0,0,1.6,1121.0,14.5,15.6,0.0,22.1,66,1000,14.5,31.8,5.5,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1133.0,4,33,29.8,28.9,29.0,29.6,1133.0,0,0,5,27.0,-10.2,2,0.0,4.0,-10.2,0,-7.1,0
307.2,0.0,0.0,7.0,34,0.0,13.3,255,0,0,0,1.6,909.0,16.0,16.4,0.0,23.3,66,880,16.0,34.5,8.2,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,934.8,4,33,24.3,23.3,23.5,24.3,934.8,0,0,5,21.0,-10.2,2,0.0,4.0,-10.2,0,-10.4,0
396.8,0.0,0.0,5.5,44,0.0,13.3,255,0,0,0,1.6,934.0,18.0,16.4,0.0,6.4,66,940,18.0,43.9,11.3,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,909.8,3,33,18.3,17.4,17.5,18.3,909.8,0,0,5,15.0,-10.2,2,0.0,4.0,-10.2,0,-4.1,0
332.8,0.0,0.0,7.0,42,0.0,13.3,255,0,0,0,1.6,785.0,19.5,16.8,0.0,18.0,66,790,19.5,42.7,12.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,620.5,3,33,12.4,11.6,11.6,12.4,620.5,0,0,5,9.0,-10.2,2,0.0,4.0,-10.2,0,-6.8,0
396.8,0.0,0.0,3.1,52,0.0,13.7,255,0,0,0,0.8,720.0,23.4,17.6,0.0,8.3,66,770,23.4,52.2,18.4,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,496.8,1,32,6.3,5.4,5.4,6.3,496.8,0,0,5,3.0,-10.2,2,0.0,4.0,-10.2,12,-16.0,0
396.8,0.0,0.0,6.3,53,0.0,13.7,255,0,0,0,1.6,743.0,23.4,16.8,0.0,4.9,66,750,23.4,53.3,18.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,163.8,1,32,1.4,0.7,0.7,1.4,163.8,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.9,0
396.8,0.0,0.0,6.3,52,0.0,13.7,255,0,0,0,1.6,749.0,22.7,16.8,0.0,3.4,66,740,22.7,52.2,18.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.7,0
409.6,0.0,0.0,5.5,51,0.0,13.7,255,0,0,0,1.6,755.0,22.3,16.8,0.0,4.5,66,740,22.3,51.0,17.6,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
384.0,0.0,0.0,5.5,50,0.0,13.7,255,0,0,0,1.6,756.0,22.3,16.8,0.0,4.9,66,740,22.3,50.6,17.2,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
371.2,0.0,0.0,4.7,49,0.0,13.3,255,0,0,0,1.6,760.0,21.9,16.4,0.0,6.8,66,740,21.9,49.4,16.4,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,4.7,49,0.0,13.3,255,0,0,0,1.6,755.0,21.9,16.4,0.0,8.6,66,730,21.9,48.6,16.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
371.2,0.0,0.0,3.9,49,0.0,13.3,255,0,0,0,1.6,750.0,21.5,16.4,0.0,7.5,67,730,21.5,49.0,16.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,3.9,49,0.0,13.3,255,0,0,0,1.6,745.0,21.9,16.4,0.0,7.9,67,730,21.9,49.0,16.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
371.2,0.0,0.0,3.9,49,0.0,13.3,255,0,0,0,1.6,749.0,21.5,16.4,0.0,7.1,67,730,21.5,49.0,16.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,32,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,3.9,48,0.0,13.3,255,0,0,0,1.6,745.0,21.5,16.4,0.0,9.0,67,730,21.5,48.6,15.6,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,3.9,48,0.0,13.3,255,0,0,0,1.6,750.0,21.5,16.4,0.0,9.0,67,730,21.5,48.2,15.6,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,3.9,48,0.0,13.3,255,0,0,0,1.6,744.0,21.5,16.4,0.0,10.1,67,730,21.5,48.2,15.6,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,3.9,48,0.0,13.3,255,0,0,0,1.6,741.0,21.5,16.4,0.0,8.3,68,730,21.5,48.6,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,4.7,49,0.0,13.3,255,0,0,0,1.6,735.0,21.5,16.4,0.0,7.9,68,730,21.5,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,740.0,21.1,16.4,0.0,7.1,68,730,21.1,48.6,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
332.8,0.0,0.0,4.7,47,0.0,13.3,255,0,0,0,1.6,740.0,21.1,16.4,0.0,10.1,68,730,21.1,47.8,14.8,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,3.9,47,0.0,13.3,255,0,0,0,1.6,740.0,21.1,16.4,0.0,11.3,68,730,21.1,47.5,14.8,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
332.8,0.0,0.0,3.9,47,0.0,13.3,255,0,0,0,1.6,733.0,21.5,16.4,0.0,12.8,68,730,21.5,47.5,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,739.0,21.1,16.4,0.0,9.8,68,730,21.1,47.8,14.8,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
332.8,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,732.0,21.1,16.4,0.0,10.1,68,720,21.1,47.8,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,5.5,48,0.0,13.3,255,0,0,0,1.6,730.0,21.1,16.4,0.0,9.4,69,720,21.1,48.2,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,737.0,21.1,16.8,0.0,8.6,69,720,21.1,47.8,14.8,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,730.0,21.5,16.8,0.0,10.1,69,720,21.5,47.8,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,5.5,48,0.0,13.3,255,0,0,0,1.6,732.0,21.1,16.8,0.0,8.6,69,720,21.1,47.8,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,5.5,48,0.0,13.3,255,0,0,0,1.6,730.0,21.1,16.4,0.0,9.0,69,720,21.1,48.2,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,734.0,21.1,16.8,0.0,8.6,69,720,21.1,47.8,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,5.5,48,0.0,13.3,255,0,0,0,1.6,729.0,21.1,16.8,0.0,9.8,69,720,21.1,47.8,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,5.5,48,0.0,13.3,255,0,0,0,1.6,732.0,21.1,16.8,0.0,8.6,69,720,21.1,47.8,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
358.4,0.0,0.0,6.3,48,0.0,13.3,255,0,0,0,1.6,725.0,21.1,16.4,0.0,8.6,69,720,21.1,47.8,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,48,0.0,13.3,255,0,0,0,1.6,724.0,20.7,16.4,0.0,7.5,69,720,20.7,48.2,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,33,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,7.0,48,0.0,13.3,255,0,0,0,1.6,719.0,21.1,16.4,0.0,7.9,69,720,21.1,48.2,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,7.0,48,0.0,13.3,255,0,0,0,1.6,722.0,21.1,16.8,0.0,8.3,69,720,21.1,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,7.0,48,0.0,13.3,255,0,0,0,1.6,723.0,21.1,16.8,0.0,8.3,69,720,21.1,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,48,0.0,13.3,255,0,0,0,1.6,722.0,21.5,16.8,0.0,8.3,69,720,21.5,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,7.0,48,0.0,13.3,255,0,0,0,1.6,722.0,21.1,16.8,0.0,8.3,69,720,21.1,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,48,0.0,13.3,255,0,0,0,1.6,725.0,21.1,16.8,0.0,7.5,69,720,21.1,48.2,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,48,0.0,13.3,255,0,0,0,1.6,723.0,21.1,16.8,0.0,8.3,69,720,21.1,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,48,0.0,13.3,255,0,0,0,1.6,725.0,21.1,16.8,0.0,7.5,69,720,21.1,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,49,0.0,13.3,255,0,0,0,1.6,722.0,21.1,16.8,0.0,7.5,69,720,21.1,48.6,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,5.5,49,0.0,13.3,255,0,0,0,1.6,720.0,21.1,16.8,0.0,6.4,70,710,21.1,48.6,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,49,0.0,13.3,255,0,0,0,1.6,715.0,21.1,16.8,0.0,6.4,70,710,21.1,49.0,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,6.3,49,0.0,13.3,255,0,0,0,1.6,719.0,21.1,16.8,0.0,6.0,70,710,21.1,48.6,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
332.8,0.0,0.0,5.5,48,0.0,13.3,255,0,0,0,1.6,720.0,21.1,16.8,0.0,8.6,70,710,21.1,48.2,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,4.7,47,0.0,13.3,255,0,0,0,1.6,721.0,21.1,16.8,0.0,9.4,70,710,21.1,47.5,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
332.8,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,718.0,21.1,16.8,0.0,9.0,70,710,21.1,48.2,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,721.0,21.1,16.8,0.0,7.9,70,710,21.1,48.2,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
332.8,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,717.0,21.1,16.8,0.0,9.0,70,710,21.1,48.2,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.6,0
345.6,0.0,0.0,3.9,48,0.0,13.3,255,0,0,0,1.6,717.0,20.7,16.8,0.0,7.1,71,700,20.7,48.2,15.6,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,34,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.0,-10.2,0,-13.2,0
345.6,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,1.6,734.0,21.5,16.4,0.0,9.0,71,740,21.5,48.6,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,271.3,1,34,1.5,0.9,0.9,1.5,271.3,0,0,5,4.0,-10.2,1,0.0,4.0,-10.2,4,-9.4,0
345.6,0.0,0.0,3.9,45,0.0,12.9,255,0,0,0,1.6,774.0,18.8,16.4,0.0,4.5,71,770,18.8,45.5,13.7,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,635.3,1,34,6.0,5.1,5.1,6.0,635.3,0,0,5,7.0,-10.2,1,0.0,4.0,-10.2,4,-20.5,0
