fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
537.6,0.0,0.0,-2.3,53,0.0,13.7,0,0,0,0,1.6,814.0,24.2,20.3,0.0,5.6,48,800,24.2,53.7,18.4,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,517.8,1,33,4.0,4.0,4.0,3.9,517.8,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,140,57.0,0
486.4,0.0,0.0,-3.1,52,0.0,14.1,0,0,0,0,1.6,816.0,24.2,20.7,0.0,7.5,48,800,24.2,52.5,17.6,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,580.8,1,33,4.9,4.0,4.0,4.9,580.8,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,256,-203.2,0
486.4,0.0,0.0,-3.9,51,0.0,14.1,0,0,0,0,1.6,816.0,24.2,21.5,0.0,10.1,48,800,24.2,51.8,17.2,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,616.3,1,33,5.6,3.9,4.0,5.4,616.3,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,240,-448.0,0
460.8,0.0,0.5,-4.7,50,0.0,14.1,0,0,0,0,1.6,819.0,23.8,20.7,0.0,11.6,48,800,23.8,51.0,16.8,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,618.3,1,33,5.8,2.3,4.0,5.1,618.3,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,56,-507.4,0
998.4,6.2,5.7,-4.7,62,0.0,16.9,0,0,0,0,0.8,1052.0,35.2,20.3,0.0,17.3,48,800,35.2,63.1,20.7,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,680.0,1,33,6.3,2.3,4.0,5.4,680.8,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,48,-523.4,0
1280.0,7.4,6.1,-1.6,65,0.0,17.3,0,0,0,0,0.8,1508.0,37.1,16.4,0.0,29.3,48,800,37.1,66.7,13.3,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1075.8,1,33,10.3,5.9,7.2,9.3,1075.8,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,140,-376.6,0
755.2,3.5,1.9,-3.9,50,0.0,14.9,0,0,0,0,0.8,1408.0,24.6,17.6,0.0,22.9,48,800,24.6,51.0,10.2,67.6,0.0,280,1.0,15.0,342,0.0,500,0,1,1210.0,2,33,11.4,8.0,9.0,10.9,1210.0,0,0,5,8.0,-10.2,2,0.0,0.0,-10.2,144,-226.9,0
524.8,0.0,0.0,-4.7,52,0.0,14.5,0,0,0,0,0.8,788.0,25.4,19.5,0.0,9.0,49,800,25.4,52.9,20.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,429.5,1,33,3.9,2.7,2.7,3.8,429.5,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,36,-200.0,0
563.2,0.0,0.0,-4.7,60,0.0,14.1,0,0,0,0,1.6,791.0,27.0,20.7,0.0,1.1,49,800,27.0,61.2,23.0,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,384.8,1,33,3.3,2.0,2.1,3.3,384.8,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,136,-120.0,0
563.2,0.0,0.0,-1.6,57,0.0,14.1,0,0,0,0,1.6,805.0,26.6,20.7,0.0,3.4,49,800,26.6,58.0,21.1,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,390.0,1,33,3.3,2.1,2.1,3.1,390.0,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,176,55.0,0
537.6,0.0,0.0,0.0,55,0.0,14.1,0,0,0,0,1.6,805.0,24.6,19.5,0.0,2.6,50,800,24.6,56.1,19.9,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,439.0,1,33,3.5,2.1,2.1,3.5,439.0,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,0,48.6,0
499.2,0.0,0.0,-1.6,52,0.0,14.1,0,0,0,0,1.6,816.0,24.2,19.9,0.0,6.0,50,800,24.2,52.9,18.4,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,488.0,1,33,4.0,3.7,3.7,3.9,488.0,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,56,-5.8,0
486.4,0.0,0.0,-4.7,51,0.0,13.7,0,0,0,0,1.6,819.0,24.2,20.7,0.0,10.1,50,800,24.2,52.2,17.6,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,510.5,1,33,4.1,3.7,3.8,4.1,510.5,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,132,132.5,0
499.2,0.0,0.0,-7.8,53,0.0,14.1,0,0,0,0,1.6,807.0,26.6,21.9,0.0,14.6,50,800,26.6,54.5,19.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,319.8,1,33,2.5,1.9,2.0,2.4,319.8,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,188,327.5,0
550.4,0.0,0.0,-5.5,57,0.0,14.1,0,0,0,0,1.6,809.0,27.3,21.9,0.0,5.3,50,800,27.3,58.0,21.9,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,305.5,1,33,2.1,1.9,2.0,1.8,305.5,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,176,507.8,0
499.2,0.0,0.0,-8.6,56,0.0,14.1,0,0,0,0,1.6,817.0,25.0,20.3,0.0,1.9,51,800,25.0,56.9,20.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,435.0,1,33,3.0,2.1,3.4,2.4,435.0,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,72,441.6,0
588.8,3.1,2.8,-6.3,56,0.0,14.5,0,0,0,0,0.8,940.0,29.3,19.1,0.0,20.6,51,800,29.3,57.3,16.8,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,487.5,1,33,3.5,3.0,4.0,3.0,487.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,52,384.3,0
1075.2,8.6,6.1,-7.8,67,0.0,16.9,0,0,0,0,0.8,1327.0,37.9,17.6,0.0,22.1,51,800,37.9,68.2,16.4,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,763.8,1,33,5.6,5.6,6.2,4.9,759.5,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,24,357.3,0
1280.0,9.8,7.5,-7.0,67,0.0,18.0,0,0,0,0,0.8,1574.0,39.5,16.0,0.0,27.0,51,800,39.5,68.2,14.8,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1223.5,1,33,9.5,9.8,10.4,8.9,1219.0,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,156,197.2,0
1600.0,11.7,9.4,-6.3,68,0.0,19.2,0,0,0,0,0.8,1915.0,41.0,15.2,0.0,25.1,51,860,42.2,69.8,21.5,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1631.8,1,33,13.9,13.7,14.2,13.6,1631.8,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,136,53.7,0
2291.2,16.0,13.6,-3.9,78,0.0,22.7,0,0,0,0,0.8,2079.0,48.8,16.0,0.0,15.0,51,1150,50.4,79.2,48.8,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1763.5,1,34,17.5,16.9,17.1,17.4,1762.0,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,40,11.1,0
2393.6,16.0,15.0,-0.8,82,0.0,23.5,0,0,0,0,0.8,2016.0,53.1,14.5,0.0,16.5,52,1350,53.5,83.1,25.4,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1627.3,2,34,22.1,21.3,21.6,22.0,1627.3,0,0,5,24.0,-10.2,1,0.0,-0.5,-10.2,8,2.5,0
1011.2,3.9,3.3,-7.8,58,0.0,17.3,0,0,0,0,0.8,1962.0,30.1,14.1,0.0,22.9,52,1360,30.9,58.8,12.9,72.3,0.0,280,1.0,15.0,206,0.0,500,0,1,1858.8,2,34,25.8,25.3,25.4,25.8,1857.8,0,0,5,25.0,-10.2,1,0.0,-0.5,-10.2,0,-2.3,0
268.8,0.0,0.0,-15.6,31,0.0,13.7,0,1,0,0,0.8,1434.0,15.6,16.4,0.0,24.4,53,1140,15.6,32.2,8.6,67.6,0.0,280,1.0,15.0,116,0.0,500,0,1,1475.5,2,34,25.8,24.5,24.7,25.6,1478.5,0,0,5,24.0,-10.2,1,0.0,-0.5,-10.2,20,-25.4,0
1574.4,12.5,10.8,-8.6,65,0.0,20.4,0,0,0,0,0.8,1567.0,42.6,15.6,0.0,18.8,53,1130,42.6,67.5,30.9,67.6,0.0,280,1.0,15.0,310,0.8,500,0,1,1317.5,2,35,25.6,24.3,24.4,25.5,1317.8,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,0,-32.7,0
1676.8,9.8,8.0,0.8,76,0.0,18.8,0,0,0,0,0.8,1736.0,45.3,14.8,0.0,16.9,53,1180,45.3,74.5,20.7,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1379.0,3,35,28.0,26.9,27.1,27.8,1378.5,0,0,5,28.0,-10.2,1,0.0,-0.5,-10.2,20,-12.6,0
320.0,0.0,0.0,-8.6,36,0.0,13.7,0,0,0,0,0.8,1413.0,16.0,16.8,0.0,13.1,54,1190,16.0,37.3,8.2,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1386.5,3,35,28.0,27.2,27.4,28.0,1386.5,0,0,5,25.0,-10.2,2,0.0,0.0,-10.2,4,-8.8,0
307.2,0.0,0.0,-4.7,36,0.0,13.7,0,0,0,0,1.6,1118.0,17.6,18.4,0.0,27.0,54,1020,17.6,36.9,7.8,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1049.0,3,35,21.1,20.1,20.1,21.1,1049.0,0,0,5,16.0,-10.2,2,0.0,0.0,-10.2,84,-98.8,0
371.2,0.0,0.0,-3.9,47,0.0,13.7,0,0,0,0,1.6,772.0,22.7,19.5,0.0,16.9,54,810,22.7,47.8,16.0,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,621.5,3,35,12.8,10.8,11.0,12.6,621.5,0,0,5,9.0,-10.2,2,0.0,0.0,-10.2,52,-138.7,0
448.0,0.0,0.0,-4.7,58,0.0,13.7,0,0,0,0,1.6,751.0,24.6,19.5,0.0,-2.6,54,800,24.6,59.6,22.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,650.3,3,35,9.8,8.1,8.1,9.6,650.3,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,48,-105.4,0
524.8,0.0,1.4,-3.1,57,0.0,14.5,0,0,0,0,0.8,816.0,27.0,19.5,0.0,5.6,54,800,27.0,58.0,21.1,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,692.5,1,35,9.8,8.0,8.1,9.6,692.5,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,140,-241.2,0
1561.6,10.5,8.9,0.8,73,0.0,18.8,0,0,0,0,0.8,1634.0,44.1,16.4,0.0,22.1,54,800,44.1,74.5,19.1,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1300.8,1,35,12.0,9.0,9.5,11.6,1300.8,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,80,-265.4,0
1561.6,11.7,8.9,4.7,67,0.0,19.2,0,0,0,0,0.8,1793.0,37.5,15.2,0.0,18.4,54,940,39.8,68.6,34.8,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1560.8,1,35,15.0,12.6,12.7,14.6,1560.8,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,172,-88.8,0
2291.2,14.5,12.7,4.7,76,0.0,22.0,0,0,0,0,0.8,2056.0,46.5,14.5,0.0,15.8,55,1130,48.8,77.6,46.5,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1750.8,1,35,17.9,15.6,16.0,17.6,1750.8,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,72,-157.8,0
2329.6,15.2,13.6,1.6,80,0.0,22.7,0,0,0,0,0.8,1978.0,51.6,14.1,0.0,17.3,55,1280,52.0,81.6,28.9,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1595.5,2,35,22.1,19.5,19.8,21.9,1595.5,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,56,-94.3,0
1907.2,10.2,8.5,-1.6,72,0.0,20.0,0,0,0,0,0.8,2012.0,44.9,13.7,0.0,20.6,56,1410,45.3,72.9,21.1,71.9,0.0,280,1.0,15.0,320,0.0,500,0,1,1861.5,2,35,26.0,24.5,24.7,25.9,1861.5,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,68,-24.8,0
307.2,0.0,0.0,-18.8,32,0.0,14.1,0,1,0,0,0.8,1663.0,14.8,16.4,0.0,22.5,56,1190,14.8,32.5,7.4,70.3,0.0,280,1.0,15.0,116,0.0,500,0,1,1687.5,2,35,26.8,26.0,26.1,26.8,1687.5,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,52,20.3,0
896.0,2.0,5.7,-12.5,51,0.0,17.6,0,0,0,0,0.8,1406.0,28.9,16.8,0.0,21.4,57,1160,28.9,51.8,20.7,66.4,0.0,280,1.0,15.0,174,5.9,500,0,1,1350.3,2,36,26.1,25.3,25.7,26.0,1350.3,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,40,-1.2,0
2163.2,14.1,13.6,0.0,83,0.0,22.7,0,0,0,0,0.8,1759.0,53.1,14.8,0.0,13.1,57,1190,53.1,84.7,30.9,69.5,0.0,280,1.0,15.0,492,0.0,500,0,1,1373.8,3,36,27.6,26.9,27.0,27.5,1373.8,0,0,5,29.0,-10.2,1,0.0,0.0,-10.2,0,-1.8,0
870.4,2.0,1.9,-3.1,54,0.0,14.9,0,0,0,0,0.8,1556.0,27.7,15.2,0.0,12.4,57,1230,27.7,54.9,14.1,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1481.0,3,36,30.0,29.3,29.6,30.0,1481.0,0,0,5,29.0,-10.2,2,0.0,-0.5,-10.2,0,-12.8,0
294.4,0.0,0.0,-9.4,32,0.0,13.7,0,0,0,0,0.8,1351.0,16.0,18.0,0.0,25.1,57,1200,16.0,33.3,7.8,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1399.8,3,36,28.4,27.1,27.2,28.3,1399.8,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,28,-61.3,0
921.6,3.1,5.2,-5.5,50,0.0,17.3,0,0,0,0,0.8,1400.0,28.9,17.2,0.0,25.9,57,1150,28.9,51.0,13.7,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1327.8,3,36,27.0,25.5,25.9,26.9,1327.8,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,40,-51.1,0
1216.0,5.5,3.8,0.8,61,0.0,16.5,0,0,0,0,0.8,1599.0,33.6,15.6,0.0,13.5,58,1180,33.6,62.7,16.8,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1368.0,3,36,27.9,26.3,26.6,27.8,1368.0,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,28,-16.6,0
384.0,0.0,0.0,-3.1,35,0.0,13.7,0,0,0,0,0.8,1314.0,16.0,17.2,0.0,15.4,58,1170,16.0,36.1,7.8,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1328.0,3,36,26.9,25.9,25.9,26.8,1328.0,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,16,1.0,0
2060.8,16.8,18.3,-0.8,76,0.0,27.1,0,0,0,0,0.8,1576.0,46.5,15.6,0.0,17.3,58,1080,46.5,77.6,20.7,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1172.0,3,36,23.3,22.5,22.7,23.1,1172.0,0,0,5,22.0,-10.2,1,0.0,4.0,-10.2,8,5.6,0
2982.4,26.6,31.0,1.6,96,0.0,36.1,0,0,0,0,0.8,1912.0,60.9,12.5,0.0,8.6,58,1060,60.9,98.0,27.3,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1136.3,3,36,22.9,22.0,22.1,22.8,1136.3,0,0,5,22.0,-10.2,1,0.0,9.5,-10.2,8,-5.8,0
2982.4,31.2,34.8,1.6,97,0.0,38.8,0,0,0,0,0.8,1927.0,61.3,12.9,0.0,8.6,59,1080,61.3,98.4,28.5,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1151.3,3,36,23.3,22.1,22.2,23.0,1151.3,0,0,5,22.0,-10.2,1,0.0,12.5,-10.2,0,-6.3,0
2931.2,31.2,33.8,0.0,97,0.0,38.4,0,0,0,0,0.8,1925.0,61.3,13.3,0.0,8.6,59,1070,61.3,98.4,28.1,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1146.5,3,36,23.1,22.0,22.1,22.9,1146.5,0,0,5,23.0,-10.2,1,0.0,14.5,-10.2,0,1.4,0
3084.8,26.6,32.4,-3.1,96,0.0,36.9,0,0,0,0,0.8,2103.0,61.7,12.9,0.0,10.9,60,1250,61.7,97.6,38.7,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1620.0,2,36,23.1,22.1,22.1,22.9,1620.0,0,0,5,23.0,-10.2,1,0.0,15.0,-10.2,4,-3.3,0
780.8,0.0,0.0,-12.5,50,0.0,14.9,0,0,0,0,0.8,1713.0,23.8,14.8,0.0,10.5,60,1260,23.8,51.0,14.5,70.3,0.0,280,1.0,15.0,176,0.0,500,0,1,1575.5,2,36,22.1,21.2,21.1,22.0,1575.5,0,0,5,19.0,-10.2,1,0.0,15.0,-10.2,0,-3.8,0
268.8,0.0,0.0,-16.4,39,0.0,13.7,0,1,0,0,1.6,1067.0,17.6,17.2,0.0,14.3,60,910,17.6,40.0,13.3,62.5,0.0,280,1.0,15.0,118,0.0,500,0,1,1043.5,2,37,16.9,16.1,16.1,16.9,1043.5,0,0,5,14.0,-10.2,1,0.0,15.0,-10.2,0,0.6,0
396.8,0.0,1.9,-16.4,54,0.0,15.3,0,0,0,0,1.6,709.0,26.6,18.4,0.0,12.8,60,790,26.6,55.3,22.3,56.6,0.0,280,1.0,15.0,346,9.0,500,0,1,592.3,3,37,11.4,10.6,10.8,11.4,592.3,0,0,5,9.0,-10.2,1,0.0,15.0,-10.2,24,23.8,0
2227.2,24.2,23.5,-7.8,95,0.0,31.0,0,0,0,0,0.8,1489.0,57.0,15.6,0.0,6.4,61,780,57.0,96.5,30.1,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,862.0,1,37,8.3,7.4,7.5,8.1,862.0,0,0,5,9.0,-10.2,1,0.0,15.0,-10.2,0,16.6,0
2969.6,25.4,24.9,0.0,94,0.0,31.0,0,0,0,0,0.8,1983.0,59.8,13.3,0.0,10.1,61,810,59.8,95.7,26.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1447.8,1,37,12.4,11.3,11.6,12.1,1447.8,0,0,5,14.0,-10.2,1,0.0,15.0,-10.2,24,-4.3,0
3046.4,23.0,18.8,-2.3,85,0.0,26.3,0,0,0,0,0.8,2403.0,57.4,13.3,0.0,19.5,61,940,57.4,86.7,22.3,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,2088.5,1,37,18.0,17.2,17.3,17.9,2088.5,0,0,5,20.0,-10.2,1,0.0,15.0,-10.2,0,-5.6,0
2649.6,20.7,16.5,-2.3,82,0.0,25.1,0,0,0,0,0.8,2222.0,52.3,13.3,0.0,13.9,62,1260,54.3,84.3,35.2,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1899.3,2,37,22.8,21.7,21.9,22.6,1899.3,0,0,5,24.0,-10.2,1,0.0,15.0,-10.2,16,-29.3,0
2816.0,18.4,16.9,-1.6,86,0.0,25.5,0,0,0,0,0.8,2288.0,56.6,13.3,0.0,18.0,63,1510,56.6,87.1,22.3,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1969.5,2,37,27.3,25.9,26.1,27.1,1969.5,0,0,5,28.0,-10.2,1,0.0,12.0,-10.2,12,-42.6,0
537.6,0.0,0.0,-16.4,38,0.0,14.5,0,0,0,0,0.8,1981.0,18.8,14.5,0.0,21.8,63,1390,18.8,39.2,7.8,72.3,0.0,280,1.0,15.0,152,0.0,500,0,1,1969.5,2,37,29.6,28.1,28.1,29.5,1969.5,0,0,5,28.0,-10.2,1,0.0,10.5,-10.2,0,-43.5,0
396.8,3.1,1.9,-14.8,42,0.0,14.5,0,1,0,0,0.8,1399.0,19.5,16.8,0.0,33.4,63,1190,19.5,42.4,8.2,67.2,0.0,280,1.0,15.0,212,0.0,500,0,1,1469.5,2,37,28.8,27.2,27.4,28.6,1469.5,0,0,5,27.0,-10.2,1,0.0,10.5,-10.2,24,-69.3,0
384.0,0.0,0.0,-8.6,38,0.0,13.7,0,1,0,0,0.8,1210.0,17.6,17.6,0.0,16.9,64,1150,17.6,38.4,8.6,63.7,0.0,280,1.0,15.0,476,6.6,500,0,1,1302.3,3,37,26.6,24.9,24.9,26.6,1302.3,0,0,5,23.0,-10.2,2,0.0,10.5,-10.2,4,-63.7,0
345.6,0.0,0.0,-7.8,38,0.0,13.7,0,0,0,0,1.6,1040.0,18.4,18.4,0.0,26.3,64,1030,18.4,38.8,8.6,62.9,0.0,280,1.0,15.0,508,0.4,500,0,1,1082.3,3,37,22.1,20.5,20.7,22.1,1082.3,0,0,5,20.0,-10.2,2,0.0,10.5,-10.2,16,-85.7,0
345.6,0.0,0.0,-6.3,41,0.0,13.7,0,0,0,0,2.3,944.0,19.5,18.8,0.0,20.6,64,960,19.5,42.0,10.9,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,989.8,3,37,20.5,18.2,18.3,20.4,989.8,0,0,5,18.0,-10.2,1,0.0,9.5,-10.2,72,-160.0,0
371.2,0.0,0.0,-4.7,43,0.0,13.3,0,0,0,0,1.6,911.0,19.5,19.1,0.0,16.9,65,920,19.5,43.5,11.7,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,934.3,3,37,19.6,16.6,17.0,19.4,934.3,0,0,5,17.0,-10.2,1,0.0,7.5,-10.2,32,-192.3,0
2099.2,18.4,19.7,-0.8,85,0.0,27.8,0,0,0,0,0.8,1456.0,52.3,16.0,0.0,9.0,65,920,52.3,86.3,28.1,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,947.8,3,37,19.6,16.7,17.1,19.4,947.8,0,0,5,19.0,-10.2,1,0.0,6.0,-10.2,104,-82.8,0
2726.4,19.5,23.5,0.8,94,0.0,30.2,0,0,0,0,0.8,1857.0,59.4,13.3,0.0,9.0,65,1050,59.4,95.7,27.3,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1142.8,3,37,23.4,21.7,21.9,23.3,1142.8,0,0,5,24.0,-10.2,1,0.0,4.0,-10.2,76,-19.2,0
2764.8,17.6,20.2,3.9,92,0.0,27.8,0,0,0,0,0.8,1951.0,58.2,12.9,0.0,10.9,65,1170,58.2,93.3,27.0,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1352.8,3,37,27.3,26.3,26.5,27.1,1352.8,0,0,5,29.0,-10.2,1,0.0,3.0,-10.2,12,-8.8,0
742.4,0.0,0.0,-7.0,51,0.0,14.9,0,0,0,0,0.8,1595.0,24.2,15.2,0.0,12.8,66,1210,24.2,51.4,11.7,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1432.3,3,37,29.1,28.1,28.2,29.1,1432.3,0,0,5,26.0,-10.2,2,0.0,3.0,-10.2,12,-23.3,0
345.6,0.0,0.0,-10.9,39,0.0,13.7,0,0,0,0,0.8,1200.0,17.2,17.6,0.0,12.8,66,1100,17.2,39.6,8.2,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1200.8,3,37,24.3,23.2,23.3,24.3,1200.8,0,0,5,22.0,-10.2,1,0.0,3.0,-10.2,12,-13.5,0
320.0,0.0,0.0,-9.4,37,0.0,13.3,0,0,0,0,1.6,1076.0,17.6,17.6,0.0,23.6,66,1050,17.6,37.6,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1112.8,3,37,22.4,21.8,21.7,22.4,1112.8,0,0,5,21.0,-10.2,1,0.0,2.5,-10.2,0,-15.4,0
358.4,0.0,0.0,-7.0,39,0.0,13.3,0,0,0,0,1.6,1016.0,18.0,18.0,0.0,19.5,66,1000,18.0,39.6,9.4,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1025.8,3,37,20.6,19.6,19.6,20.6,1025.8,0,0,5,18.0,-10.2,2,0.0,2.5,-10.2,28,-11.0,0
332.8,0.0,0.0,-7.0,43,0.0,13.3,0,0,0,0,1.6,808.0,20.7,18.4,0.0,17.6,66,830,20.7,44.3,13.7,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,712.0,3,38,14.3,13.3,13.4,14.3,712.0,0,0,5,10.0,-10.2,2,0.0,2.5,-10.2,4,-4.3,0
422.4,0.0,0.0,-7.0,58,0.0,13.7,0,0,0,0,1.6,688.0,26.2,18.8,0.0,5.6,67,770,26.2,59.2,22.7,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,539.5,3,38,9.4,8.2,8.4,9.3,539.5,0,0,5,9.0,-10.2,1,0.0,2.5,-10.2,0,-4.9,0
422.4,0.0,0.0,-1.6,60,0.0,13.7,0,0,0,0,1.6,717.0,25.0,18.8,0.0,-2.6,67,790,25.0,61.2,23.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,630.8,1,37,8.9,8.0,8.1,8.9,630.8,0,0,5,9.0,-10.2,1,0.0,2.5,-10.2,0,-4.0,0
448.0,0.0,0.0,0.0,58,0.0,13.7,0,0,0,0,1.6,731.0,24.2,18.8,0.0,-1.9,67,790,24.2,58.8,21.9,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,635.3,1,37,8.8,8.0,8.0,8.8,635.3,0,0,5,8.0,-10.2,1,0.0,2.5,-10.2,0,-3.2,0
448.0,0.0,0.0,0.8,56,0.0,13.7,0,0,0,0,1.6,742.0,23.8,18.8,0.0,-1.9,67,790,23.8,57.6,21.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,642.0,1,37,8.8,8.0,8.1,8.8,642.0,0,0,5,8.0,-10.2,1,0.0,2.5,-10.2,0,-3.2,0
755.2,2.0,4.7,0.8,62,0.0,16.9,0,0,0,0,0.8,878.0,32.0,18.0,0.0,6.8,67,790,32.0,63.5,23.0,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,738.5,1,37,8.8,8.0,8.0,8.8,738.5,0,0,5,8.0,-10.2,1,0.0,2.5,-10.2,4,-23.1,0
3072.0,26.2,28.2,0.0,95,0.0,34.1,0,0,0,0,0.8,1993.0,60.2,14.1,0.0,9.4,67,820,60.2,96.9,27.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1533.0,1,37,13.0,12.0,12.1,12.9,1533.0,0,0,5,16.0,-10.2,1,0.0,2.5,-10.2,0,-19.0,0
