fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
448.0,0.0,0.0,10.9,55,0.0,13.7,10,0,0,0,0.8,751.0,24.6,18.4,0.0,4.5,71,750,24.6,56.1,20.3,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,0,-14.0,0
832.0,5.9,5.2,10.9,68,0.0,16.1,10,0,0,0,0.0,1106.0,33.6,17.2,0.0,15.4,71,750,33.6,69.4,19.1,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,46.8,1,42,0.0,0.0,0.0,0.0,46.8,0,0,5,1.0,-10.2,1,0.0,9.0,-10.2,0,-12.9,0
576.0,2.3,2.8,15.6,62,0.0,14.9,10,0,0,0,0.8,1016.0,27.3,17.2,0.0,25.1,72,750,27.3,63.5,10.5,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,389.5,1,42,3.1,2.4,2.3,3.1,389.5,0,0,5,4.0,-10.2,1,0.0,9.0,-10.2,0,-12.7,0
537.6,1.2,1.0,14.8,59,0.0,14.1,10,0,0,0,0.8,903.0,25.8,17.2,0.0,9.8,72,760,25.8,61.2,16.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,452.5,1,42,3.8,2.3,2.3,3.8,452.5,0,0,5,3.0,-10.2,1,0.0,9.0,-10.2,0,-18.6,0
435.2,0.0,0.0,12.5,54,0.0,13.7,10,0,0,0,0.8,752.0,24.6,18.8,0.0,6.0,72,750,24.6,55.7,19.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,289.3,1,42,2.4,1.5,1.5,2.4,289.3,0,0,5,1.0,-10.2,2,0.0,9.0,-10.2,24,-42.6,0
396.8,0.0,0.0,10.2,53,0.0,13.7,10,0,0,0,0.8,738.0,23.8,18.8,0.0,6.8,72,720,23.8,54.5,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,56.8,1,42,0.5,0.0,0.0,0.5,56.8,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-42.6,0
384.0,0.0,0.0,10.9,54,0.0,13.7,10,0,0,0,0.8,695.0,23.8,18.8,0.0,4.1,72,690,23.8,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-42.6,0
422.4,0.0,0.0,12.5,55,0.0,13.7,10,0,0,0,0.8,704.0,23.8,18.8,0.0,3.0,72,690,23.8,55.7,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-42.6,0
384.0,0.0,0.0,12.5,54,0.0,13.7,10,0,0,0,0.8,699.0,23.4,18.8,0.0,3.4,72,690,23.4,55.7,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-42.6,0
396.8,0.0,0.0,11.7,54,0.0,13.7,10,0,0,0,0.8,695.0,23.4,18.0,0.0,3.4,72,690,23.4,55.3,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-43.5,0
435.2,0.0,0.0,11.7,58,0.0,14.1,10,0,0,0,0.8,686.0,26.6,21.9,0.0,7.1,72,690,26.6,60.0,22.7,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,260,-309.2,0
486.4,0.0,0.0,11.7,61,0.0,14.1,10,0,0,0,0.8,732.0,27.3,20.7,0.0,2.6,73,740,27.3,62.7,23.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,76,-391.2,0
512.0,0.0,0.0,12.5,61,0.0,14.1,10,0,0,0,0.8,736.0,27.3,20.3,0.0,1.5,73,750,27.3,62.7,23.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,28,-425.3,0
563.2,1.2,2.4,12.5,62,0.0,14.5,10,0,0,0,0.8,807.0,30.1,19.9,0.0,10.1,73,750,30.1,63.9,23.4,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,40,-472.6,0
601.6,2.3,2.8,10.2,62,0.0,14.5,10,0,0,0,0.8,917.0,28.5,16.4,0.0,11.6,73,750,28.5,63.5,18.4,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,98.8,1,42,0.4,0.0,0.0,0.3,98.8,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,44,-421.0,0
563.2,3.5,3.3,7.0,64,0.0,14.9,10,0,0,0,0.8,979.0,28.9,15.6,0.0,22.5,73,750,28.9,65.5,14.1,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,238.0,1,42,2.0,0.2,0.5,1.9,238.0,0,0,5,1.0,-10.2,1,0.0,9.0,-10.2,144,-271.9,0
486.4,0.8,0.5,8.6,59,0.0,13.7,10,0,0,0,0.8,833.0,24.6,16.0,0.0,5.6,73,750,24.6,60.8,18.0,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,314.3,1,42,2.8,2.0,2.0,2.6,314.3,0,0,5,2.0,-10.2,1,0.0,9.0,-10.2,120,-149.1,0
409.6,0.0,0.0,8.6,56,0.0,13.7,10,0,0,0,0.8,723.0,23.8,16.4,0.0,0.8,74,750,23.8,57.6,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,245.3,1,42,2.0,0.8,0.9,2.0,245.3,0,0,5,1.0,-10.2,2,0.0,9.0,-10.2,8,-133.1,0
396.8,0.0,0.0,9.4,54,0.0,13.3,10,0,0,0,0.8,725.0,23.8,16.0,0.0,3.0,74,740,23.8,55.7,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,106.0,1,42,0.9,0.0,0.0,0.9,106.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,4,-126.7,0
371.2,0.0,0.0,9.4,54,0.0,13.3,10,0,0,0,0.8,663.0,22.7,15.6,0.0,1.1,74,680,22.7,56.1,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-127.1,0
371.2,0.0,0.0,10.9,55,0.0,13.3,10,0,0,0,0.8,661.0,23.0,16.0,0.0,0.8,74,680,23.0,56.9,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-127.2,0
384.0,0.0,0.0,10.2,55,0.0,13.7,10,0,0,0,0.8,669.0,23.8,18.0,0.0,4.5,75,680,23.8,56.1,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-16.9,0
448.0,0.0,0.0,10.2,61,0.0,13.3,10,0,0,0,0.8,679.0,24.6,17.2,0.0,-2.3,75,680,24.6,62.0,22.7,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,136,2.0,0
384.0,0.0,0.0,9.4,55,0.0,13.3,10,0,0,0,0.8,675.0,22.7,16.0,0.0,-0.4,75,670,22.7,56.9,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
384.0,0.0,0.0,8.6,55,0.0,13.3,10,0,0,0,0.8,666.0,23.0,15.6,0.0,0.8,75,670,23.0,56.1,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
371.2,0.0,0.0,8.6,55,0.0,13.3,10,0,0,0,0.8,668.0,23.0,15.6,0.0,1.5,75,670,23.0,56.1,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
384.0,0.0,0.0,8.6,53,0.0,13.3,10,0,0,0,0.8,680.0,22.7,15.6,0.0,3.4,75,670,22.7,54.9,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
358.4,0.0,0.0,8.6,52,0.0,13.3,10,0,0,0,0.8,677.0,22.7,15.6,0.0,5.6,75,670,22.7,53.3,18.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
384.0,0.0,0.0,8.6,53,0.0,13.3,10,0,0,0,0.8,671.0,22.7,15.6,0.0,4.1,75,670,22.7,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
358.4,0.0,0.0,8.6,53,0.0,13.3,10,0,0,0,0.8,674.0,22.7,16.0,0.0,3.8,75,670,22.7,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,2.0,0
371.2,0.0,0.0,8.6,53,0.0,13.3,10,0,0,0,0.8,676.0,22.7,16.0,0.0,5.3,75,670,22.7,53.7,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-0.4,0
358.4,0.0,0.0,8.6,52,0.0,13.3,10,0,0,0,0.8,683.0,23.0,16.4,0.0,7.5,75,670,23.0,53.7,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,8,-11.8,0
396.8,0.0,0.0,9.4,53,0.0,13.3,10,0,0,0,0.8,677.0,23.4,16.8,0.0,7.1,75,670,23.4,54.9,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-20.0,0
409.6,0.0,0.0,8.6,55,0.0,13.3,10,0,0,0,0.8,702.0,24.6,17.6,0.0,7.9,75,700,24.6,56.1,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,28,-53.0,0
448.0,0.0,0.0,9.4,57,0.0,13.7,10,0,0,0,0.8,704.0,25.8,18.4,0.0,6.4,76,700,25.8,58.4,21.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,42,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,100,-166.9,0
486.4,0.0,0.0,10.2,60,0.0,14.1,10,0,0,0,0.8,734.0,27.0,19.1,0.0,3.8,76,730,27.0,61.6,23.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,164,-337.3,0
512.0,0.0,0.0,9.4,60,0.0,14.1,10,0,0,0,0.8,749.0,26.6,18.4,0.0,0.4,76,750,26.6,61.6,23.0,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,27.5,1,43,0.0,0.0,0.0,0.0,27.5,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,32,-367.9,0
499.2,0.0,0.0,8.6,59,0.0,14.1,10,0,0,0,0.8,748.0,26.6,18.0,0.0,2.3,76,750,26.6,60.8,22.7,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,48.0,1,43,0.0,0.0,0.0,0.0,48.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,32,-399.9,0
473.6,0.0,0.0,7.8,58,0.0,13.7,10,0,0,0,0.8,751.0,25.0,16.8,0.0,0.4,76,750,25.0,59.2,21.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,81.8,1,43,0.5,0.0,0.0,0.5,81.8,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,0,-398.2,0
448.0,0.0,0.0,6.3,55,0.0,13.7,10,0,0,0,0.8,754.0,23.8,16.0,0.0,1.9,76,740,23.8,56.1,19.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,122.3,1,43,0.9,0.0,0.0,0.8,122.3,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,20,-370.5,0
435.2,0.0,0.0,4.7,54,0.0,13.3,10,0,0,0,0.8,731.0,23.8,16.0,0.0,3.8,77,720,23.8,55.7,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,99.0,1,43,0.8,0.0,0.0,0.8,99.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,16,-349.6,0
371.2,0.0,0.0,3.9,54,0.0,13.3,10,0,0,0,0.8,669.0,22.7,16.0,0.0,0.4,77,660,22.7,55.7,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-350.9,0
371.2,0.0,0.0,5.5,54,0.0,13.3,10,0,0,0,0.8,661.0,23.0,16.0,0.0,2.3,77,660,23.0,55.3,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-351.7,0
371.2,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,672.0,22.3,16.0,0.0,2.6,77,660,22.3,54.5,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-351.8,0
435.2,0.0,0.0,5.5,55,0.0,13.7,10,0,0,0,0.0,671.0,25.0,18.8,0.0,6.0,77,670,25.0,56.9,21.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,64,-187.9,0
473.6,0.0,0.0,5.5,62,0.0,14.1,10,0,0,0,0.8,706.0,26.2,19.1,0.0,-1.1,77,700,26.2,63.9,23.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,172,-11.9,0
448.0,0.0,0.0,6.3,60,0.0,13.7,10,0,0,0,0.8,696.0,24.2,17.6,0.0,-3.0,77,670,24.2,61.2,22.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,92,-31.9,0
384.0,0.0,0.0,6.3,56,0.0,13.3,10,0,0,0,0.8,657.0,22.7,16.0,0.0,-1.9,78,650,22.7,57.3,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.1,0
384.0,0.0,0.0,5.5,55,0.0,13.3,10,0,0,0,0.8,657.0,22.7,16.0,0.0,0.4,78,650,22.7,56.1,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.1,0
371.2,0.0,0.0,5.5,54,0.0,13.3,10,0,0,0,0.8,658.0,22.7,16.0,0.0,0.8,78,650,22.7,55.7,19.9,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.3,0
371.2,0.0,0.0,4.7,54,0.0,13.3,10,0,0,0,0.8,661.0,22.7,16.0,0.0,1.1,78,650,22.7,55.3,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.3,0
358.4,0.0,0.0,4.7,53,0.0,13.3,10,0,0,0,0.8,661.0,22.3,16.0,0.0,2.6,78,650,22.3,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.3,0
371.2,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,661.0,22.7,16.4,0.0,2.3,78,650,22.7,54.9,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.4,0
371.2,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,657.0,22.3,16.0,0.0,2.3,78,640,22.3,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.4,0
371.2,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,655.0,22.3,16.4,0.0,2.3,78,640,22.3,54.9,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.3,0
371.2,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,655.0,22.3,16.4,0.0,2.3,78,640,22.3,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-32.3,0
371.2,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,656.0,22.3,16.4,0.0,3.4,78,640,22.3,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,0,-44.7,0
384.0,0.0,0.0,5.5,53,0.0,13.3,10,0,0,0,0.8,677.0,23.8,17.2,0.0,7.5,78,670,23.8,54.9,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,12,-61.1,0
435.2,0.0,0.0,5.5,54,0.0,13.3,10,0,0,0,0.8,707.0,24.6,18.0,0.0,6.4,78,700,24.6,56.1,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,20,-84.4,0
435.2,0.0,0.0,5.5,57,0.0,13.7,10,0,0,0,0.8,705.0,25.4,18.8,0.0,3.8,78,700,25.4,58.8,21.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,64,-140.5,0
396.8,0.0,0.0,6.3,57,0.0,13.3,10,0,0,0,0.8,673.0,23.0,17.2,0.0,-1.5,78,650,23.0,58.0,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,16,-126.3,0
435.2,0.0,0.0,6.3,57,0.0,13.7,10,0,0,0,0.8,672.0,25.0,19.1,0.0,3.0,79,660,25.0,58.4,21.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,43,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,140,15.0,0
499.2,0.0,0.0,5.5,59,0.0,13.7,10,0,0,0,0.8,749.0,25.4,17.6,0.0,-0.8,79,750,25.4,60.8,22.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,5.3,1,43,0.0,0.0,0.0,0.0,5.3,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,32,-4.2,0
742.4,5.5,4.2,5.5,64,0.0,15.7,10,0,0,0,0.0,1022.0,31.6,14.8,0.0,20.3,79,750,31.6,65.5,17.2,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,110.3,1,43,0.0,0.0,0.0,0.0,110.3,0,0,5,1.0,-10.2,1,0.0,9.0,-10.2,4,-6.7,0
844.8,6.2,4.7,4.7,69,0.0,16.1,10,0,0,0,0.0,1203.0,32.0,13.3,0.0,24.8,79,760,32.0,70.2,11.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,494.3,1,43,4.0,3.1,3.2,4.0,494.3,0,0,5,5.0,-10.2,1,0.0,9.0,-10.2,0,-14.2,0
870.4,7.0,4.7,4.7,68,0.0,16.1,10,0,0,0,0.0,1244.0,32.4,13.3,0.0,28.1,79,770,32.4,69.8,11.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,811.3,1,44,6.9,5.8,5.9,6.9,811.3,0,0,5,7.0,-10.2,1,0.0,9.0,-10.2,44,-63.5,0
1088.0,7.8,5.7,7.0,69,0.0,16.5,10,0,0,0,0.0,1416.0,34.0,12.5,0.0,27.4,79,790,34.0,70.2,12.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1113.3,1,44,9.8,8.4,8.5,9.6,1113.3,0,0,5,10.0,-10.2,1,0.0,9.0,-10.2,64,-132.9,0
1139.2,7.8,6.6,4.7,68,0.0,16.9,10,0,0,0,0.8,1564.0,32.4,12.1,0.0,21.8,80,820,33.6,69.0,18.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1350.5,1,44,12.4,10.5,10.6,12.3,1350.5,0,0,5,12.0,-10.2,1,0.0,9.0,-10.2,16,-151.9,0
1049.6,7.8,6.1,3.9,69,0.0,16.9,10,0,0,0,0.8,1408.0,33.2,12.5,0.0,22.1,80,970,34.8,70.6,21.1,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1122.8,2,44,14.9,12.7,12.9,14.6,1122.8,0,0,5,14.0,-10.2,1,0.0,9.0,-10.2,4,-163.7,0
1228.8,7.8,7.1,4.7,71,0.0,17.6,10,0,0,0,0.8,1515.0,36.3,12.5,0.0,22.1,80,1120,36.3,73.3,14.5,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1253.5,2,44,18.0,15.1,15.4,17.6,1253.5,0,0,5,17.0,-10.2,1,0.0,7.5,-10.2,0,-164.0,0
1100.8,5.9,4.2,3.1,64,0.0,16.1,10,0,0,0,0.8,1700.0,30.5,12.1,0.0,22.5,80,1250,30.5,65.1,10.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1499.0,2,44,21.5,18.6,19.0,21.3,1499.0,0,0,5,21.0,-10.2,1,0.0,4.5,-10.2,0,-134.5,0
409.6,0.0,0.0,0.0,33,0.0,13.3,10,1,0,0,0.0,1363.0,13.7,13.7,0.0,13.9,81,1150,13.7,34.1,9.0,66.8,0.0,280,0.9,15.0,142,0.0,500,0,1,1440.8,2,44,23.4,21.3,21.6,23.3,1440.8,0,0,5,23.0,-10.2,1,0.0,3.0,-10.2,84,-50.0,0
371.2,0.0,0.0,0.0,35,0.0,13.3,10,1,0,0,0.8,1078.0,16.0,14.5,0.0,18.8,81,1100,16.0,36.1,8.6,62.9,0.0,280,0.9,15.0,388,4.7,500,0,1,1220.5,3,44,24.6,23.4,23.5,24.5,1220.5,0,0,5,24.0,-10.2,1,0.0,2.0,-10.2,28,-20.9,0
435.2,0.0,0.0,2.3,36,0.0,13.7,10,0,0,0,0.0,1133.0,15.2,14.1,0.0,11.6,81,1150,15.2,37.6,7.8,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1295.5,3,44,26.1,25.1,25.3,26.1,1295.5,0,0,5,26.0,-10.2,1,0.0,-1.0,-10.2,12,-12.8,0
422.4,0.0,0.0,1.6,33,0.0,13.7,10,0,0,0,0.0,1223.0,14.8,14.8,0.0,15.4,81,1190,14.8,34.5,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1387.8,3,44,28.0,27.2,27.2,28.0,1387.8,0,0,5,28.0,-10.2,2,0.0,-4.0,-10.2,0,-13.0,0
422.4,0.0,0.0,3.1,32,0.0,13.7,10,0,0,0,0.0,1272.0,14.1,14.5,0.0,15.8,81,1220,14.1,32.9,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1455.0,3,44,29.4,28.1,28.1,29.3,1455.0,0,0,5,29.0,-10.2,2,0.0,-4.5,-10.2,12,-1.8,0
435.2,0.0,0.0,4.7,31,0.0,13.7,10,0,0,0,0.0,1254.0,14.5,14.8,0.0,17.3,81,1190,14.5,32.5,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1384.5,3,44,27.9,27.2,27.2,27.9,1384.5,0,0,5,26.0,-10.2,2,0.0,-4.5,-10.2,8,-11.8,0
396.8,0.0,0.0,3.9,33,0.0,13.7,10,0,0,0,0.0,1125.0,14.8,15.2,0.0,17.6,81,1070,14.8,34.1,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1129.5,3,44,22.8,21.7,21.9,22.6,1129.5,0,0,5,19.0,-10.2,2,0.0,-4.5,-10.2,0,-10.1,0
