fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
524.8,0.0,0.0,-2.3,53,0.0,14.1,255,0,0,0,0.0,805.0,24.6,21.1,0.0,5.6,44,800,24.6,54.9,18.4,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,594.3,1,32,5.4,4.2,4.5,5.4,594.3,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,8,-20.8,0
550.4,0.0,0.0,-0.8,52,0.0,14.1,255,0,0,0,0.0,830.0,25.4,22.3,0.0,10.9,44,800,25.4,54.1,18.0,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,533.8,1,32,4.5,4.0,4.0,4.5,533.8,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,124,-151.9,0
524.8,0.0,0.0,0.0,52,0.0,14.1,255,0,0,0,0.0,826.0,24.6,21.1,0.0,6.8,44,800,24.6,54.1,18.4,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,532.0,1,32,4.6,3.9,4.0,4.5,532.0,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,64,-79.2,0
550.4,0.0,0.0,0.0,52,0.0,14.1,255,0,0,0,0.0,831.0,25.8,23.0,0.0,12.0,44,800,25.8,54.1,18.4,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,558.3,1,32,4.6,4.0,4.0,4.5,558.3,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,276,203.4,0
934.4,5.5,4.7,0.8,63,0.0,16.5,255,0,0,0,0.0,987.0,34.8,22.7,0.0,16.9,45,800,34.8,65.1,22.3,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,609.5,1,32,4.5,4.1,4.5,4.0,609.5,0,0,5,7.0,-10.2,1,0.0,0.0,-10.2,264,473.1,0
1318.4,7.8,6.6,0.8,63,0.0,17.3,255,0,0,0,0.8,1434.0,37.9,20.7,0.0,25.1,45,800,37.9,65.5,19.5,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,986.5,1,32,7.3,7.3,8.6,5.6,986.5,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,56,503.3,0
1267.2,7.4,6.6,-2.3,60,0.0,17.3,255,0,0,0,1.6,1546.0,35.9,19.9,0.0,27.4,45,810,35.9,62.0,18.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1269.3,1,32,9.5,10.1,11.4,7.9,1269.3,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,96,406.2,0
691.2,2.0,1.9,-4.7,49,0.0,14.9,255,0,0,0,0.8,1286.0,25.4,20.7,0.0,18.8,45,900,25.4,50.6,19.9,66.0,0.0,280,1.0,15.0,380,0.0,500,0,1,1071.5,1,32,10.9,11.8,12.1,10.1,1071.5,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,304,96.6,0
780.8,4.3,4.2,-4.7,55,0.0,15.7,255,0,0,0,0.8,1141.0,29.7,20.3,0.0,24.4,45,920,29.7,56.5,15.2,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,913.0,2,32,12.3,12.0,12.0,12.3,913.0,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,116,1.2,0
1971.2,11.3,11.3,1.6,78,0.0,20.8,255,0,0,0,0.8,1525.0,48.8,19.1,0.0,16.9,45,1020,48.8,80.0,22.3,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1084.5,2,32,14.8,13.8,13.9,14.6,1084.5,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,0,-0.2,0
1868.8,9.0,9.4,1.6,78,0.0,20.0,255,0,0,0,1.6,1577.0,47.7,19.5,0.0,15.4,46,1240,47.7,80.4,22.3,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1418.8,2,32,19.5,18.6,18.7,19.4,1418.8,0,0,5,21.0,-10.2,1,0.0,-1.0,-10.2,12,-11.3,0
512.0,0.0,0.0,-7.0,39,0.0,14.5,255,0,0,0,1.6,1565.0,17.2,20.3,0.0,13.5,46,1260,17.2,41.2,9.0,69.5,0.0,280,1.0,15.0,294,0.0,500,0,1,1520.0,2,32,21.3,20.1,20.1,21.1,1520.0,0,0,5,20.0,-10.2,2,0.0,-1.0,-10.2,4,-5.6,0
435.2,0.0,0.0,-2.3,35,0.0,14.1,255,0,0,0,0.8,1246.0,17.2,20.3,0.0,21.4,47,980,17.2,36.9,10.5,64.5,0.0,280,1.0,15.0,138,0.0,500,0,1,1220.5,2,32,19.5,18.9,18.8,19.5,1220.5,0,0,5,18.0,-10.2,1,0.0,-1.0,-10.2,0,-1.5,0
921.6,0.4,5.2,-2.3,51,0.0,17.6,255,0,0,0,0.8,1182.0,28.9,20.3,0.0,21.4,47,930,28.9,53.3,21.9,63.3,0.0,280,1.0,15.0,152,0.0,500,0,1,1057.8,2,32,18.1,17.7,18.0,18.0,1057.8,0,0,5,18.0,-10.2,1,0.0,-1.0,-10.2,12,5.8,0
2457.6,12.5,15.5,2.3,84,0.0,23.9,255,0,0,0,1.6,1742.0,53.5,19.1,0.0,14.6,47,990,53.5,86.7,34.4,69.1,0.0,280,1.0,15.0,444,0.0,500,0,1,1024.0,3,32,20.5,19.6,19.7,20.3,1024.0,0,0,5,22.0,-10.2,1,0.0,-1.5,-10.2,28,-20.5,0
806.4,0.8,1.0,-3.1,53,0.0,14.9,255,0,0,0,0.8,1357.0,26.2,19.9,0.0,12.0,48,1060,26.2,55.3,13.3,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1137.8,3,33,23.1,22.1,22.1,23.0,1137.8,0,0,5,22.0,-10.2,1,0.0,-2.0,-10.2,16,-21.9,0
448.0,0.0,0.0,-4.7,39,0.0,14.1,255,0,0,0,0.8,1202.0,18.4,20.3,0.0,16.9,48,1060,18.4,40.4,7.8,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1132.0,3,33,22.9,22.0,22.0,22.9,1132.0,0,0,5,22.0,-10.2,1,0.0,-1.5,-10.2,16,-17.1,0
512.0,0.4,0.5,-1.6,39,0.0,14.1,255,0,0,0,0.8,1194.0,19.1,19.9,0.0,24.4,48,1050,19.1,40.4,7.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1105.0,3,33,22.3,21.7,22.0,22.1,1105.0,0,0,5,22.0,-10.2,1,0.0,-1.0,-10.2,4,-12.4,0
460.8,0.0,0.0,-3.9,38,0.0,14.1,255,0,0,0,0.8,1124.0,18.0,19.5,0.0,21.0,48,1000,18.0,39.2,7.8,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1035.5,3,33,21.0,19.7,20.1,21.0,1035.5,0,0,5,18.0,-10.2,2,0.0,-1.0,-10.2,68,-92.1,0
435.2,0.0,0.0,-4.7,42,0.0,13.7,255,0,0,0,0.8,912.0,19.9,20.3,0.0,21.8,48,850,19.9,43.1,11.3,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,802.3,3,33,16.9,14.6,14.6,16.6,802.3,0,0,5,14.0,-10.2,1,0.0,-1.0,-10.2,132,-228.7,0
422.4,0.0,0.0,-6.3,43,0.0,13.7,255,0,0,0,0.8,857.0,20.3,20.3,0.0,16.5,48,820,20.3,45.1,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,752.5,3,33,16.1,12.2,13.7,15.6,752.5,0,0,5,13.0,-10.2,1,0.0,-1.0,-10.2,44,-271.8,0
537.6,2.3,1.9,-7.0,49,0.0,14.5,255,0,0,0,0.8,895.0,24.2,19.5,0.0,18.4,48,810,24.2,50.2,14.1,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,734.0,3,33,15.8,12.1,12.1,15.3,734.0,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,28,-237.3,0
1024.0,7.4,5.2,-5.5,63,0.0,16.5,255,0,0,0,0.8,1220.0,35.5,17.6,0.0,25.1,49,820,35.5,65.1,13.7,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,764.0,3,33,16.0,13.1,13.8,15.8,764.0,0,0,5,15.0,-10.2,1,0.0,-0.5,-10.2,144,-87.2,0
1203.2,7.8,6.6,-1.6,63,0.0,16.9,255,0,0,0,0.8,1370.0,36.7,17.2,0.0,26.6,49,880,36.7,65.5,13.3,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,849.3,3,33,17.3,15.9,16.0,17.1,849.3,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,56,-49.7,0
1356.8,8.2,6.6,0.0,66,0.0,17.6,255,0,0,0,0.8,1450.0,39.1,17.2,0.0,27.0,49,940,39.1,68.6,14.5,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,945.0,3,33,19.1,17.8,17.9,19.1,945.0,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,4,-42.4,0
1318.4,8.6,7.1,0.0,71,0.0,17.6,255,0,0,0,0.8,1311.0,41.4,16.4,0.0,21.8,50,1010,41.4,73.3,18.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1062.8,3,33,21.5,20.3,20.5,21.4,1062.8,0,1,5,22.0,-10.2,1,0.0,-0.5,-10.2,16,-18.5,0
1318.4,8.6,7.5,-1.6,75,0.0,18.0,255,0,0,0,0.8,1264.0,43.4,16.8,0.0,18.8,50,1090,43.4,77.3,19.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1181.0,3,33,23.8,22.9,23.1,23.6,1181.0,0,1,5,24.0,-10.2,1,0.0,-1.0,-10.2,20,0.2,0
1548.8,10.5,9.4,-3.1,79,0.0,19.6,255,0,0,0,0.8,1364.0,48.0,16.4,0.0,14.3,50,1160,48.0,81.2,23.8,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1302.5,3,33,26.3,25.2,25.3,26.0,1302.5,0,1,5,27.0,-10.2,1,0.0,-1.0,-10.2,8,-5.8,0
1049.6,5.5,4.2,-3.9,66,0.0,16.5,255,0,0,0,0.8,1457.0,35.5,16.8,0.0,14.3,51,1200,35.5,67.5,16.8,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1420.3,3,33,28.6,27.7,28.0,28.6,1420.3,0,0,5,28.0,-10.2,1,0.0,-1.0,-10.2,8,-9.2,0
332.8,0.0,0.0,-3.1,34,0.0,14.1,255,0,0,0,0.8,1404.0,15.2,17.6,0.0,15.8,51,1210,15.2,35.3,7.8,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1424.0,3,33,28.8,28.0,28.1,28.8,1424.0,0,0,5,28.0,-10.2,2,0.0,-1.0,-10.2,0,-11.7,0
371.2,0.0,0.0,0.0,32,0.0,14.1,255,0,0,0,0.8,1328.0,16.4,18.4,0.0,27.8,51,1180,16.4,33.3,7.4,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1356.3,3,33,27.5,26.4,26.6,27.4,1356.3,0,0,5,26.0,-10.2,1,0.0,-1.0,-10.2,60,-77.3,0
422.4,0.0,0.0,0.0,34,0.0,14.1,255,0,0,0,0.8,1290.0,16.4,18.0,0.0,19.9,51,1150,16.4,35.7,7.0,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1293.0,3,33,26.5,24.5,24.5,26.4,1293.0,0,0,5,25.0,-10.2,1,0.0,-1.0,-10.2,60,-30.0,0
1548.8,10.9,9.9,3.9,65,0.0,20.0,255,0,0,0,0.8,1575.0,41.0,16.8,0.0,24.8,51,1150,41.0,67.8,16.4,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1285.3,3,33,25.8,24.4,24.7,25.6,1285.3,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,28,-3.8,0
2073.6,14.1,14.1,11.7,84,0.0,23.1,255,0,0,0,1.6,1570.0,53.1,16.0,0.0,13.5,51,1180,53.1,87.1,24.6,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1367.8,3,33,27.5,26.4,26.7,27.4,1367.8,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,4,-6.9,0
2585.6,16.4,19.7,3.1,90,0.0,27.1,255,0,0,0,1.6,1795.0,57.8,15.6,0.0,11.6,52,1180,57.8,93.3,25.4,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1352.3,3,33,27.3,26.2,26.1,27.1,1352.3,0,0,5,26.0,-10.2,1,0.0,4.0,-10.2,4,-4.5,0
2496.0,15.2,16.0,3.1,86,0.0,25.1,255,0,0,0,1.6,1971.0,55.5,15.2,0.0,15.0,52,1170,55.5,88.6,22.3,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1321.0,3,33,26.6,26.0,26.0,26.4,1321.0,0,0,5,26.0,-10.2,1,0.0,8.5,-10.2,0,-3.4,0
524.8,0.0,0.0,-6.3,49,0.0,14.5,255,0,0,0,0.8,1438.0,23.4,16.4,0.0,11.3,53,1110,23.4,51.4,11.3,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1206.0,3,33,24.4,23.6,23.7,24.4,1206.0,0,0,5,22.0,-10.2,1,0.0,11.5,-10.2,0,-5.9,0
460.8,0.0,2.8,-3.9,47,0.0,15.7,255,0,0,0,0.8,1073.0,24.2,17.6,0.0,17.6,53,960,24.2,48.2,11.3,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,954.5,3,33,19.3,18.3,18.5,19.0,954.5,0,0,5,16.0,-10.2,1,0.0,13.0,-10.2,8,-2.7,0
2547.2,18.0,20.2,3.9,91,0.0,27.8,255,0,0,0,0.8,1722.0,57.8,15.6,0.0,10.5,53,880,57.8,93.7,25.4,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,818.3,3,33,16.3,16.0,16.0,16.1,818.3,0,0,5,16.0,-10.2,1,0.0,15.0,-10.2,0,-3.2,0
2675.2,19.1,19.7,5.5,90,0.0,27.5,255,0,0,0,1.6,1872.0,58.2,14.8,0.0,11.6,54,880,58.2,92.9,24.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,843.3,3,33,16.9,16.0,16.1,16.8,843.3,0,0,5,17.0,-10.2,1,0.0,15.5,-10.2,4,2.5,0
2636.8,19.5,21.1,2.3,91,0.0,28.6,255,0,0,0,1.6,1872.0,58.6,14.5,0.0,11.3,54,910,58.6,94.1,25.0,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,887.0,3,33,17.8,16.6,17.1,17.6,887.0,0,0,5,18.0,-10.2,1,0.0,15.5,-10.2,4,7.6,0
2201.6,14.5,14.6,0.8,85,0.0,24.7,255,0,0,0,1.6,1823.0,53.5,14.8,0.0,14.6,54,940,53.5,87.8,22.7,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,920.8,3,33,18.4,18.0,18.0,18.3,920.8,0,0,5,18.0,-10.2,1,0.0,15.5,-10.2,8,17.0,0
320.0,0.0,0.0,-13.3,51,0.0,14.1,255,0,0,0,0.8,1064.0,21.9,17.2,0.0,3.0,54,900,21.9,52.5,14.5,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,840.8,3,34,16.9,16.3,16.4,16.9,840.8,0,0,5,15.0,-10.2,1,0.0,14.5,-10.2,4,11.2,0
256.0,0.4,1.4,-14.1,48,0.0,13.7,255,0,0,0,0.8,829.0,23.4,18.0,0.0,14.6,54,830,23.4,49.8,16.0,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,734.5,3,34,14.6,14.0,14.1,14.6,734.5,0,0,5,14.0,-10.2,1,0.0,12.5,-10.2,12,-7.0,0
908.8,9.0,6.6,-3.1,72,0.0,17.6,255,0,0,0,0.8,1132.0,40.6,16.8,0.0,17.6,55,830,40.6,74.5,21.5,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,720.0,3,34,14.4,14.0,14.0,14.3,720.0,0,0,5,14.0,-10.2,1,0.0,9.0,-10.2,40,-50.7,0
2240.0,14.1,14.6,9.4,85,0.0,23.5,255,0,0,0,1.6,1680.0,54.7,16.0,0.0,13.1,55,880,54.7,88.2,25.0,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,848.3,3,33,17.1,15.8,15.9,17.0,848.3,0,0,5,18.0,-10.2,1,0.0,6.5,-10.2,4,-44.4,0
2137.6,14.5,13.6,7.8,82,0.0,22.4,255,0,0,0,1.6,1757.0,53.5,15.2,0.0,14.6,55,1000,53.5,85.1,24.2,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1057.0,3,33,21.5,20.1,20.3,21.3,1057.0,0,0,5,22.0,-10.2,1,0.0,4.0,-10.2,0,-43.1,0
896.0,2.7,2.4,1.6,58,0.0,15.7,255,0,0,0,0.8,1516.0,30.1,15.6,0.0,13.1,56,1100,30.1,60.0,14.5,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1203.5,3,33,24.5,23.4,23.6,24.5,1203.5,0,0,5,24.0,-10.2,1,0.0,2.5,-10.2,0,-40.9,0
307.2,0.0,0.0,-1.6,39,0.0,13.7,255,0,0,0,0.8,1171.0,17.6,17.6,0.0,12.8,56,1090,17.6,40.8,8.2,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1197.3,3,34,24.4,23.0,23.4,24.3,1197.3,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,0,-44.8,0
345.6,0.0,0.0,3.9,37,0.0,13.7,255,0,0,0,0.8,1133.0,17.6,18.4,0.0,22.1,57,1070,17.6,37.6,7.4,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1151.8,3,34,23.5,22.1,22.1,23.4,1151.8,0,0,5,22.0,-10.2,2,0.0,1.0,-10.2,0,-48.6,0
358.4,0.0,0.0,5.5,37,0.0,13.7,255,0,0,0,0.8,1069.0,18.0,18.4,0.0,21.8,57,1020,18.0,38.4,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1078.3,3,34,22.0,20.4,20.5,21.9,1078.3,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,16,-76.7,0
396.8,0.0,0.0,7.0,39,0.0,13.3,255,0,0,0,0.8,1015.0,18.4,18.8,0.0,18.0,57,980,18.4,40.4,9.0,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1026.5,3,34,21.3,19.1,19.5,21.1,1026.5,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,64,-145.2,0
384.0,0.0,0.0,7.0,39,0.0,13.3,255,0,0,0,0.8,981.0,18.4,19.1,0.0,19.5,57,960,18.4,40.8,9.4,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,985.0,3,34,20.6,18.0,18.1,20.4,985.0,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,28,-167.3,0
1548.8,12.1,12.2,6.3,70,0.0,22.0,255,0,0,0,0.8,1299.0,42.6,17.6,0.0,16.9,57,920,42.6,72.5,20.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,961.8,3,34,20.1,16.9,17.7,19.8,961.8,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,28,-194.0,0
2406.4,16.8,21.6,5.5,93,0.0,29.0,255,0,0,0,1.6,1543.0,57.8,15.2,0.0,7.5,57,1020,57.8,95.7,28.5,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1111.0,3,34,23.0,20.4,20.9,22.8,1111.0,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,156,-30.7,0
1472.0,9.0,9.9,0.0,79,0.0,21.2,255,0,0,0,0.8,1442.0,42.2,15.2,0.0,5.3,57,1140,42.2,81.2,22.7,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1271.8,3,33,25.8,25.0,25.2,25.6,1271.8,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,24,-7.9,0
294.4,0.0,0.0,-2.3,38,0.0,13.7,255,0,0,0,0.8,1249.0,16.8,17.6,0.0,16.1,58,1130,16.8,39.2,8.2,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1241.8,3,33,25.1,24.4,24.5,25.1,1241.8,0,0,5,22.0,-10.2,2,0.0,1.0,-10.2,0,-6.3,0
294.4,0.0,0.0,4.7,37,0.0,13.3,255,0,0,0,0.8,1007.0,17.6,18.0,0.0,25.5,58,990,17.6,38.4,8.2,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1001.8,3,33,20.1,18.9,19.2,20.1,1001.8,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,0,-11.3,0
345.6,0.0,0.0,7.8,39,0.0,13.3,255,0,0,0,0.8,961.0,18.4,18.4,0.0,22.5,58,960,18.4,40.0,9.4,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,952.0,3,33,19.1,18.1,18.1,19.1,952.0,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,8,-21.7,0
409.6,0.0,0.5,7.8,42,0.0,13.3,255,0,0,0,0.8,960.0,19.5,18.4,0.0,20.6,59,930,19.5,43.5,9.8,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,920.3,3,33,18.5,17.8,17.9,18.5,920.3,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,24,-44.4,0
396.8,0.0,0.0,5.5,43,0.0,13.3,255,0,0,0,0.8,944.0,19.5,18.4,0.0,15.0,59,910,19.5,44.3,10.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,878.0,3,33,17.9,16.1,16.1,17.8,878.0,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,0,-43.0,0
358.4,0.0,0.0,5.5,42,0.0,13.3,255,0,0,0,0.8,864.0,19.5,18.8,0.0,17.6,59,850,19.5,43.1,11.7,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,757.5,3,34,15.3,14.3,14.3,15.3,757.5,0,0,5,11.0,-10.2,2,0.0,1.0,-10.2,52,15.3,0
435.2,0.0,0.0,4.7,54,0.0,14.1,255,0,0,0,0.0,727.0,25.4,19.1,0.0,7.1,60,800,25.4,56.1,20.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,513.0,3,33,10.1,9.6,10.0,10.1,513.0,0,0,5,9.0,-10.2,1,0.0,1.0,-10.2,8,13.8,0
473.6,0.0,0.0,8.6,57,0.0,13.7,255,0,0,0,0.0,747.0,24.6,18.8,0.0,1.1,60,800,24.6,58.4,20.7,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,577.5,3,33,9.4,8.1,8.3,9.4,577.5,0,0,5,9.0,-10.2,1,0.0,1.0,-10.2,16,-1.6,0
486.4,0.0,0.5,9.4,55,0.0,13.7,255,0,0,0,0.0,774.0,24.6,18.8,0.0,3.4,60,800,24.6,56.5,20.3,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,659.5,1,33,9.1,8.1,8.1,9.1,659.5,0,0,5,9.0,-10.2,1,0.0,1.0,-10.2,0,-8.9,0
2675.2,25.8,24.0,6.3,87,0.0,30.6,255,0,0,0,0.8,1727.0,55.9,15.6,0.0,11.3,60,810,55.9,90.2,25.0,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1308.8,1,33,11.4,10.3,10.4,11.3,1308.8,0,0,5,15.0,-10.2,1,0.0,1.0,-10.2,4,-11.4,0
3737.6,26.2,23.5,2.3,88,0.0,30.2,255,0,0,0,1.6,2577.0,60.5,13.7,0.0,19.9,60,990,60.5,90.6,22.7,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,2255.0,1,33,19.4,18.5,18.6,19.3,2255.0,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,4,-4.8,0
3200.0,23.8,19.3,2.3,85,0.0,27.1,255,0,0,0,1.6,2406.0,55.9,13.7,0.0,15.0,60,1350,58.2,87.5,34.8,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,2062.8,2,34,25.6,24.6,24.9,25.5,2062.8,0,0,5,27.0,-10.2,1,0.0,1.0,-10.2,0,-5.5,0
2816.0,17.6,15.0,-0.8,83,0.0,25.1,255,0,0,0,1.6,2367.0,54.7,14.1,0.0,21.8,60,1570,55.5,85.1,21.1,71.9,0.0,280,1.0,15.0,412,0.0,500,0,1,2245.0,2,34,31.0,30.1,30.2,30.8,2245.0,0,0,5,32.0,-10.2,1,0.0,1.0,-10.2,4,-13.1,0
422.4,0.0,0.0,-13.3,32,0.0,14.5,255,0,0,0,1.6,2152.0,15.6,15.6,0.0,30.0,61,1340,15.6,33.7,5.9,72.7,0.0,280,1.0,15.0,108,0.0,500,0,1,2159.5,2,34,32.9,32.0,32.0,32.8,2159.5,0,0,5,32.0,-10.2,1,0.0,1.0,-10.2,0,-14.5,0
396.8,0.0,0.0,-3.9,31,0.0,14.1,255,0,0,0,0.8,1519.0,15.2,16.8,0.0,23.6,62,1220,15.2,32.2,7.0,69.1,0.0,280,1.0,15.0,128,0.0,500,0,1,1609.0,3,35,31.9,30.7,31.2,31.8,1609.0,0,0,5,31.0,-10.2,1,0.0,1.0,-10.2,0,-13.5,0
371.2,0.0,0.0,-1.6,33,0.0,13.7,255,0,0,0,0.8,1230.0,15.6,17.6,0.0,21.4,62,1040,15.6,34.1,7.0,64.1,0.0,280,1.0,15.0,138,0.0,500,0,1,1349.3,3,35,30.8,30.0,30.1,30.8,1349.3,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,4,-9.1,0
384.0,0.0,0.0,0.8,35,0.0,13.7,255,1,0,0,0.8,1127.0,17.2,18.0,0.0,27.0,63,990,17.2,36.9,7.0,63.3,0.0,280,1.0,15.0,140,12.9,500,0,1,1214.3,3,35,29.3,28.5,28.6,29.3,1214.3,0,0,5,27.0,-10.2,2,0.0,1.0,-10.2,0,-5.6,0
345.6,0.0,0.0,3.1,37,0.0,13.3,255,0,0,0,0.8,948.0,17.6,18.4,0.0,24.0,63,860,17.6,38.4,9.0,60.9,0.0,280,1.0,15.0,422,12.1,500,0,1,959.8,4,35,25.1,24.3,24.4,25.1,959.8,0,0,5,22.0,-10.2,2,0.0,1.0,-10.2,4,-17.2,0
473.6,0.0,0.0,3.1,48,0.0,13.7,255,0,0,0,0.8,880.0,21.1,18.4,0.0,4.9,63,940,21.1,49.8,15.6,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,880.0,3,35,18.5,17.5,17.6,18.5,880.0,0,0,5,14.0,-10.2,2,0.0,1.0,-10.2,0,-15.7,0
384.0,0.0,0.0,4.7,48,0.0,13.3,255,0,0,0,0.0,778.0,22.3,18.4,0.0,8.6,63,800,22.3,49.8,16.4,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,644.0,3,35,13.0,12.2,12.2,12.9,644.0,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,0,-12.9,0
396.8,0.0,0.0,5.5,51,0.0,13.7,255,0,0,0,0.0,736.0,23.4,18.4,0.0,9.0,63,770,23.4,52.5,18.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,539.8,3,35,10.8,9.8,10.0,10.8,539.8,0,0,5,9.0,-10.2,1,0.0,2.5,-10.2,0,-13.2,0
