fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1292.8,5.9,4.2,-0.8,69,0.0,16.9,255,0,0,0,0.8,1467.0,33.2,12.9,0.0,14.3,68,1120,33.2,70.6,16.0,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1233.8,3,34,24.9,23.9,23.9,24.8,1233.8,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,8,-1.4,0
409.6,0.0,0.0,-0.8,35,0.0,13.3,255,0,0,0,0.8,1433.35205078125,13.7,14.5,0.0,12.4,68,1120,13.7,36.1,7.4,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1220.5,3,34,24.6,23.7,23.8,24.6,1220.5,0,0,5,22.19999885559082,-10.2,2,0.0,0.0,-10.2,0,-3.6,1
396.8,0.0,0.0,-0.8,33,0.0,13.7,255,0,0,0,4.7,1426.6381149818158,16.0,17.6,0.0,27.8,68,1010,16.0,34.1,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1046.5,3,34,21.3,20.1,20.2,21.1,1046.5,0,0,5,22.004827558583226,-10.2,2,0.0,0.5,-10.2,80,-102.1,1
396.8,0.0,0.0,-2.3,38,0.0,13.7,255,0,0,0,5.5,1421.2461476293104,18.0,18.4,0.0,22.9,69,890,18.0,39.2,9.8,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,875.0,3,34,18.4,15.7,16.2,18.1,875.0,0,0,5,21.895447421896048,-10.2,2,0.0,0.5,-10.2,128,-234.5,1
422.4,0.0,0.0,-6.3,40,0.0,13.7,255,0,0,0,6.3,1420.4400100181842,18.0,18.8,0.0,13.5,69,850,18.0,41.6,10.9,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,831.5,3,34,17.9,14.1,14.1,17.4,831.5,0,0,5,21.90317155246077,-10.2,1,0.0,0.5,-10.2,56,-267.6,1
1126.4,7.4,8.9,-7.0,58,0.0,18.8,255,0,0,0,3.9,1428.4372348127695,34.4,16.4,0.0,11.3,69,850,34.4,58.8,19.9,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,820.8,3,34,17.4,14.0,14.2,17.0,820.8,0,0,5,21.91089568302549,-10.2,1,0.0,0.5,-10.2,56,-205.6,1
2854.4,18.4,22.6,1.6,93,0.0,29.4,255,0,0,0,1.6,1454.9127576104527,58.6,12.5,0.0,9.4,69,930,58.6,94.9,27.0,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,978.8,3,34,20.4,17.5,18.0,20.0,978.8,0,0,5,22.129654095090668,-10.2,1,0.0,1.5,-10.2,96,-102.4,1
1638.4,9.8,11.3,3.9,81,0.0,20.0,255,0,0,0,0.8,1442.0063914331897,46.1,12.5,0.0,18.4,69,1080,46.1,82.7,22.3,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1197.5,3,34,24.4,23.0,23.1,24.3,1197.5,0,0,5,22.26841258344979,-10.2,1,0.0,1.0,-10.2,88,-35.8,1
844.8,3.9,4.2,1.6,61,0.0,15.3,255,0,0,0,0.8,1437.6402171167833,28.9,13.3,0.0,34.5,69,1150,28.9,62.0,7.4,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1295.8,3,34,26.4,24.8,25.2,26.3,1295.8,0,1,5,22.299723690953748,-10.2,1,0.0,0.0,-10.2,24,-28.9,1
704.0,2.7,3.3,0.8,51,0.0,15.3,255,0,0,0,0.8,1437.0960626010237,23.0,13.7,0.0,40.1,69,1170,23.0,52.2,3.1,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1339.3,3,34,27.0,26.1,26.1,27.0,1339.3,0,1,5,22.32910218074404,-10.2,1,0.0,-0.5,-10.2,24,6.2,1
896.0,5.5,5.2,0.8,58,0.0,16.5,255,0,0,0,0.8,1437.5476255219558,27.3,13.3,0.0,35.6,69,1180,27.3,59.2,6.3,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1362.8,3,34,27.4,26.2,26.2,27.3,1362.8,0,2,5,22.32524011546168,-10.2,1,0.0,-0.5,-10.2,16,-7.2,1
1433.6,7.4,7.1,2.3,75,0.0,18.0,255,0,0,0,1.6,1439.6637341729527,39.8,12.9,0.0,24.0,70,1200,39.8,76.9,17.2,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1434.3,3,34,28.9,27.9,28.2,28.8,1434.3,0,2,5,22.382067647473566,-10.2,1,0.0,-0.5,-10.2,4,-5.7,1
806.4,2.3,2.8,-0.8,53,0.0,14.9,255,0,0,0,1.6,1441.1669580919988,24.6,13.3,0.0,34.1,70,1240,24.6,54.5,5.1,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1501.8,3,34,30.4,29.9,30.0,30.3,1501.8,0,0,5,22.4056545323339,-10.2,1,0.0,-0.5,-10.2,0,-11.8,1
409.6,0.0,0.0,-2.3,30,0.0,13.7,255,0,0,0,0.8,1438.5517367658945,12.9,14.5,0.0,16.9,70,1230,12.9,30.6,7.4,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1486.8,3,34,30.3,29.1,29.2,30.1,1486.8,0,0,5,22.370481451626482,-10.2,1,0.0,0.0,-10.2,40,-57.6,1
396.8,0.0,0.0,0.0,27,0.0,13.7,255,0,0,0,0.8,1435.9870618096713,13.7,14.8,0.0,27.8,70,1200,13.7,28.2,6.6,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1437.5,3,35,29.5,27.7,28.1,29.4,1437.5,0,0,5,22.309791854332232,-10.2,1,0.0,0.0,-10.2,8,-54.9,1
409.6,0.0,0.0,0.0,28,0.0,13.7,255,0,0,0,0.8,1435.1793675915949,13.3,14.5,0.0,19.1,71,1180,13.3,29.0,6.6,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1376.3,3,35,28.0,26.5,26.8,27.9,1376.3,0,0,5,22.279447687083277,-10.2,2,0.0,0.5,-10.2,40,-10.7,1
448.0,0.0,0.0,-1.6,31,0.0,13.7,255,0,0,0,0.8,1433.2755021720097,15.2,16.4,0.0,25.1,71,1140,15.2,32.5,7.0,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1253.3,3,35,25.3,24.5,24.5,25.1,1253.3,0,0,5,22.19999885559082,-10.2,1,0.0,0.5,-10.2,20,8.6,1
614.4,0.0,2.4,-3.1,42,0.0,16.1,255,0,0,0,3.1,1430.1112052128233,20.7,16.8,0.0,19.9,71,1000,20.7,42.7,9.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1018.0,3,35,20.4,19.9,20.0,20.4,1018.0,0,0,5,22.077240937331627,-10.2,1,0.0,3.5,-10.2,4,5.8,1
2854.4,23.8,28.2,1.6,95,0.0,34.5,255,0,0,0,0.8,1446.3244645743534,59.8,12.9,0.0,7.5,72,910,59.8,97.3,29.3,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,887.0,3,35,17.6,16.3,16.7,17.5,887.0,0,0,5,22.05848174917287,-10.2,1,0.0,9.0,-10.2,4,-3.6,1
3084.8,28.9,33.4,5.5,97,0.0,38.0,255,0,0,0,1.6,1449.5936893857759,60.9,11.3,0.0,8.6,72,930,60.9,98.4,27.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,928.5,3,35,18.6,18.0,18.1,18.4,928.5,0,0,5,22.109516183261213,-10.2,1,0.0,12.5,-10.2,4,-10.3,1
3161.6,32.4,35.7,3.9,97,0.0,39.6,255,0,0,0,1.6,1450.546262964709,60.9,11.3,0.0,9.0,72,1080,60.9,98.8,40.2,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1275.3,2,35,19.3,18.1,18.2,19.1,1275.3,0,0,5,22.113378248543576,-10.2,1,0.0,13.5,-10.2,4,-5.9,1
3212.8,31.2,35.2,0.8,97,0.0,39.2,255,0,0,0,1.6,1452.1175831761852,61.7,11.3,0.0,10.5,72,1310,61.7,98.4,27.0,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1538.5,2,35,21.1,20.1,20.4,20.8,1538.5,0,0,5,22.17930971342942,-10.2,1,0.0,14.0,-10.2,16,5.9,1
3315.2,31.2,35.7,-2.3,97,0.0,39.6,255,0,0,0,1.6,1452.839508688039,62.9,11.3,0.0,11.6,72,1390,62.9,98.4,27.0,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1684.0,2,35,23.1,22.1,22.3,22.8,1683.3,0,0,5,22.19999885559082,-10.2,1,0.0,15.0,-10.2,0,-11.0,1
768.0,14.1,14.6,-11.7,58,0.0,20.8,255,0,0,0,2.3,1434.927768049569,50.8,12.5,0.0,7.9,74,880,50.8,59.6,46.1,62.9,0.0,280,1.0,15.0,314,0.0,500,0,1,858.8,2,36,16.6,16.0,16.0,16.5,859.8,0,0,5,22.087447238790578,-10.2,1,0.0,15.5,-10.2,4,2.5,1
2521.6,15.6,17.9,-0.8,90,0.0,25.9,255,0,0,0,1.6,1442.7646177094557,56.6,11.7,0.0,10.1,74,940,56.6,91.4,30.1,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,949.3,3,36,19.0,18.0,18.1,18.9,949.3,0,0,5,22.146620020373113,-10.2,1,0.0,15.0,-10.2,24,-24.7,1
2547.2,15.2,17.4,2.3,87,0.0,25.1,255,0,0,0,1.6,1444.3740992052801,55.9,11.7,0.0,12.0,74,1070,55.9,89.0,26.2,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1163.8,3,36,23.5,22.4,22.5,23.4,1163.8,0,0,5,22.23365399590854,-10.2,1,0.0,11.0,-10.2,4,-36.4,1
819.2,0.0,0.5,-3.9,51,0.0,14.9,255,0,0,0,0.8,1437.650657916891,22.3,12.9,0.0,7.9,75,1150,22.3,51.8,11.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1297.0,3,36,26.5,25.7,25.8,26.5,1297.0,0,0,5,22.23172296326736,-10.2,1,0.0,6.5,-10.2,4,-44.1,1
320.0,0.0,0.0,-11.7,32,0.0,13.3,255,0,0,0,1.6,1433.2924518453665,13.3,14.1,0.0,12.8,75,1140,13.3,32.5,7.0,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1279.5,3,36,26.1,24.2,24.4,26.0,1279.5,0,0,5,22.21489574826997,-10.2,1,0.0,4.0,-10.2,0,-46.9,1
371.2,0.0,0.0,-13.3,33,0.0,13.3,255,0,0,0,2.3,1432.4604441675647,15.6,16.4,0.0,24.4,75,1100,15.6,33.3,7.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1217.5,3,36,24.9,23.4,23.6,24.8,1217.5,0,0,5,22.186068166535478,-10.2,2,0.0,3.5,-10.2,0,-63.7,1
384.0,0.0,0.0,-11.7,35,0.0,13.7,255,0,0,0,4.7,1431.4850131330818,16.4,17.2,0.0,19.1,75,1030,16.4,36.5,7.4,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1092.8,3,36,22.4,20.8,20.9,22.4,1092.8,0,0,5,22.161102650083343,-10.2,2,0.0,3.5,-10.2,16,-73.2,1
384.0,0.0,0.0,-10.2,36,0.0,13.7,255,0,0,0,6.3,1430.5800537109376,16.4,16.8,0.0,21.0,75,970,16.4,36.9,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,987.0,3,36,20.3,18.2,18.4,20.1,987.0,0,0,5,22.139999198913575,-10.2,1,0.0,3.0,-10.2,0,-72.5,1
371.2,0.0,0.0,-10.2,37,0.0,13.7,255,0,0,0,6.3,968.0,16.4,16.8,0.0,14.6,76,940,16.4,38.0,9.0,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,950.8,3,36,19.6,17.8,18.0,19.5,950.8,0,0,5,17.0,-10.2,1,0.0,2.0,-10.2,72,-155.6,0
358.4,0.0,0.0,-10.2,36,0.0,12.9,255,0,0,0,7.0,924.0,15.2,15.2,0.0,11.6,76,900,15.2,37.6,9.0,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,905.5,3,36,19.3,16.1,16.3,18.9,905.5,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,64,-210.8,0
1356.8,11.3,11.8,-9.4,68,0.0,22.0,255,0,0,0,3.1,1236.0,39.8,12.9,0.0,13.1,76,880,39.8,69.8,21.9,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,889.0,3,36,18.5,15.9,16.2,18.1,889.0,0,0,5,18.0,-10.2,1,0.0,1.5,-10.2,112,-91.8,0
2265.6,13.3,14.6,1.6,87,0.0,23.1,255,0,0,0,1.6,1677.0,53.5,11.3,0.0,11.6,76,1000,53.5,88.2,27.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1052.3,3,36,21.5,19.9,20.1,21.4,1052.3,0,0,5,22.0,-10.2,1,0.0,2.0,-10.2,40,-45.2,0
832.0,3.5,2.4,0.0,61,0.0,14.5,255,0,0,0,0.8,1265.0,25.4,12.1,0.0,7.1,76,1080,25.4,62.4,14.8,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1176.3,3,36,24.0,22.8,23.3,23.9,1176.3,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,28,-11.9,0
332.8,0.0,0.0,-5.5,33,0.0,13.3,255,0,0,0,4.7,1118.0,13.3,14.1,0.0,14.6,77,1080,13.3,33.7,6.6,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1151.8,3,36,23.3,22.1,22.2,23.1,1151.8,0,0,5,21.0,-10.2,2,0.0,1.0,-10.2,4,-6.9,0
345.6,0.0,0.0,-6.3,35,0.0,13.3,255,0,0,0,7.0,966.0,16.0,16.4,0.0,23.6,77,980,16.0,36.1,8.2,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,979.0,3,36,19.6,18.8,18.9,19.6,979.0,0,0,5,17.0,-10.2,2,0.0,1.0,-10.2,0,-0.8,0
384.0,0.0,0.0,-8.6,40,0.0,13.3,255,0,0,0,6.3,826.0,18.8,16.8,0.0,19.5,77,850,18.8,41.6,11.7,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,750.5,3,36,15.0,14.4,14.6,15.0,750.5,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,12,-24.7,0
384.0,0.0,0.5,-11.7,46,0.0,13.7,255,0,0,0,5.5,799.0,20.7,16.8,0.0,10.5,77,810,20.7,46.7,14.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,687.3,3,36,13.8,12.1,12.1,13.6,687.3,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,8,-18.9,0
1382.4,9.4,8.5,-7.0,76,0.0,18.8,255,0,0,0,1.6,1306.0,43.4,14.1,0.0,15.0,78,810,43.4,76.9,24.6,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,710.8,3,36,14.3,12.9,13.0,14.1,710.8,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,52,-76.8,0
640.0,0.0,0.0,0.0,50,0.0,13.7,255,0,0,0,3.9,1095.0,19.5,13.3,0.0,0.8,78,860,19.5,50.6,13.7,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,801.5,3,36,16.4,15.4,15.6,16.4,801.5,0,0,5,16.0,-10.2,2,0.0,1.5,-10.2,60,-10.2,0
345.6,0.0,0.0,-7.0,41,0.0,12.9,255,0,0,0,7.0,816.0,18.0,16.0,0.0,13.9,78,830,18.0,42.4,11.7,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,721.0,3,36,14.4,13.7,13.7,14.4,721.0,0,0,5,12.0,-10.2,2,0.0,1.5,-10.2,20,11.1,0
384.0,0.0,0.0,-7.8,50,0.0,13.7,255,0,0,0,5.5,697.0,22.7,17.2,0.0,10.1,78,760,22.7,50.6,17.6,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,543.8,3,36,10.8,10.1,10.1,10.8,543.8,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,12,-3.9,0
460.8,0.0,0.0,-5.5,54,0.0,13.7,255,0,0,0,4.7,714.0,23.4,17.2,0.0,4.1,78,790,23.4,55.3,19.9,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,585.3,3,36,10.3,9.7,9.6,10.3,585.3,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,0,-5.1,0
793.6,1.2,4.7,-3.9,63,0.0,16.9,255,0,0,0,3.9,854.0,30.5,16.4,0.0,2.6,78,790,30.5,63.9,23.4,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,737.3,1,36,10.0,9.7,9.9,10.0,737.3,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,16,9.3,0
2867.2,20.3,18.3,0.8,88,0.0,26.3,255,0,0,0,1.6,2031.0,56.6,11.7,0.0,13.5,78,830,56.6,89.8,26.2,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1632.3,1,36,13.8,12.9,13.0,13.5,1632.3,0,0,5,17.0,-10.2,1,0.0,1.5,-10.2,0,-4.6,0
3020.8,20.3,16.5,0.8,79,0.0,24.7,255,0,0,0,1.6,2443.0,52.3,11.7,0.0,18.8,78,1030,53.5,80.8,31.6,72.7,0.0,280,1.0,15.0,508,0.0,500,0,1,2122.3,1,36,20.0,19.1,19.2,19.9,2122.3,0,0,5,22.0,-10.2,1,0.0,1.5,-10.2,8,-11.8,0
2790.4,18.0,17.4,1.6,86,0.0,25.5,255,0,0,0,1.6,2141.0,55.5,10.9,0.0,16.1,78,1390,55.5,87.5,24.2,71.5,0.0,280,1.0,15.0,496,0.0,500,0,1,1830.5,2,36,25.1,24.1,24.3,25.0,1830.5,0,0,5,27.0,-10.2,1,0.0,1.5,-10.2,0,-11.3,0
832.0,0.0,0.0,-8.6,40,0.0,14.5,255,0,0,0,1.6,1989.0,18.8,12.5,0.0,19.9,79,1320,19.5,41.6,9.4,72.3,0.0,280,1.0,15.0,102,0.0,500,0,1,1951.0,2,36,28.3,27.9,28.0,28.3,1951.0,0,0,5,27.0,-10.2,1,0.0,1.5,-10.2,0,-11.5,0
396.8,0.0,0.5,-12.5,32,0.0,14.1,255,0,0,0,0.8,1353.0,14.5,12.9,0.0,21.0,79,1180,14.5,32.5,8.2,66.0,0.0,280,1.0,15.0,182,3.1,500,0,1,1443.5,3,37,27.6,26.2,26.4,27.5,1443.5,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,0,-15.5,0
640.0,3.5,3.8,-9.4,48,0.0,15.3,255,0,0,0,0.8,1372.0,21.1,12.9,0.0,40.9,80,1170,21.1,49.0,3.1,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1328.8,3,37,26.8,26.0,26.0,26.6,1328.8,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,4,-9.0,0
755.2,2.3,1.9,-2.3,48,0.0,14.5,255,0,0,0,0.8,1445.0,21.1,12.9,0.0,24.0,80,1170,21.1,49.8,6.3,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1319.8,3,37,26.6,26.0,26.0,26.6,1319.8,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,0,-11.5,0
76.8,0.0,0.0,-5.5,35,0.0,13.3,255,0,0,0,3.9,838.0,18.8,17.2,0.0,15.0,81,840,18.8,36.1,12.1,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,741.0,3,37,14.8,14.0,14.0,14.8,741.0,0,0,5,14.0,-10.2,2,0.0,1.0,-10.2,0,-14.3,0
384.0,0.0,0.0,-10.2,47,0.0,13.7,255,0,0,0,5.5,727.0,21.9,17.6,0.0,13.9,81,780,21.9,47.8,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,589.0,3,37,11.8,11.0,11.0,11.8,589.0,0,0,5,10.0,-10.2,1,0.0,1.0,-10.2,0,-12.4,0
435.2,0.0,0.0,-8.6,53,0.0,13.7,255,0,0,0,4.7,711.0,23.8,17.6,0.0,6.4,81,770,23.8,54.5,19.5,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,523.5,3,37,9.4,8.3,8.4,9.4,523.5,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,0,-8.8,0
473.6,0.0,0.0,-5.5,55,0.0,13.7,255,0,0,0,4.7,739.0,22.3,17.6,0.0,-1.9,81,780,22.3,55.7,19.5,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,618.3,1,37,7.5,6.6,6.6,7.5,618.3,0,0,5,7.0,-10.2,1,0.0,1.0,-10.2,0,-8.6,0
1075.2,8.2,6.6,-3.9,66,0.0,17.3,255,0,0,0,3.1,1059.0,36.3,14.8,0.0,11.3,81,770,36.3,67.1,23.4,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,696.0,1,37,6.3,5.3,5.5,6.1,696.0,0,0,5,6.0,-10.2,1,0.0,1.0,-10.2,0,-9.7,0
2112.0,12.9,11.8,2.3,79,0.0,21.2,255,0,0,0,1.6,1774.0,48.8,12.1,0.0,18.0,81,790,48.8,80.8,23.8,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1217.3,1,37,10.4,9.5,9.5,10.3,1217.3,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,32,-37.1,0
2099.2,12.9,11.3,2.3,74,0.0,21.2,255,0,0,0,1.6,1960.0,45.7,11.7,0.0,22.5,81,830,45.7,76.1,22.7,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1639.0,1,37,14.3,13.3,13.4,14.1,1639.0,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,0,-26.1,0
2188.8,14.1,12.7,2.3,79,0.0,22.0,255,0,0,0,1.6,1838.0,48.8,11.7,0.0,14.3,81,1060,50.0,80.0,38.3,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1333.0,2,37,15.9,14.9,15.1,15.8,1333.0,0,0,5,16.0,-10.2,1,0.0,1.0,-10.2,12,-15.0,0
1894.4,10.2,9.9,1.6,80,0.0,20.8,255,0,0,0,1.6,1672.0,45.7,12.1,0.0,12.0,81,1190,45.7,81.6,23.8,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1315.3,2,37,18.3,17.2,17.4,18.1,1315.3,0,0,5,18.0,-10.2,1,0.0,1.5,-10.2,16,-30.9,0
499.2,0.0,0.0,-4.7,42,0.0,13.7,255,0,0,0,0.8,1273.0,14.8,14.8,0.0,3.4,81,1160,14.8,43.1,9.8,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1232.5,2,37,17.1,15.9,16.0,17.0,1232.5,0,0,5,15.0,-10.2,1,0.0,4.5,-10.2,0,-35.7,0
345.6,0.0,0.0,-10.2,34,0.0,13.7,255,0,0,0,4.7,1080.0,16.0,16.8,0.0,24.8,82,1030,16.0,35.3,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1044.3,2,37,14.4,13.3,13.4,14.4,1044.3,0,0,5,13.0,-10.2,1,0.0,6.0,-10.2,4,-10.8,0
1113.6,9.0,8.0,-10.2,63,0.0,18.0,255,0,0,0,3.1,1262.0,36.7,15.2,0.0,19.5,82,940,36.7,63.9,19.5,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,951.0,2,37,12.8,12.0,12.1,12.6,951.0,0,0,5,13.0,-10.2,1,0.0,6.0,-10.2,48,49.6,0
1830.4,9.8,9.4,0.0,78,0.0,20.0,255,0,0,0,1.6,1675.0,45.3,13.3,0.0,19.1,82,1060,45.3,80.0,22.3,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1082.3,2,37,14.4,14.2,14.5,14.3,1082.3,0,0,5,16.0,-10.2,1,0.0,7.0,-10.2,100,153.2,0
1715.2,10.9,11.8,-1.6,72,0.0,21.6,255,0,0,0,0.8,1564.0,43.0,13.7,0.0,12.8,82,1150,43.0,73.3,21.9,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1189.0,2,37,15.4,16.0,16.3,14.9,1189.0,0,0,5,18.0,-10.2,1,0.0,7.0,-10.2,48,198.4,0
2470.4,13.7,15.0,2.3,85,0.0,23.9,255,0,0,0,1.6,1946.0,52.7,12.1,0.0,15.4,83,1260,52.7,86.3,24.2,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1369.8,2,37,17.8,18.7,19.1,17.3,1369.8,0,0,5,20.0,-10.2,1,0.0,8.0,-10.2,80,111.9,0
768.0,0.0,0.0,-3.1,50,0.0,14.9,255,0,0,0,0.8,1519.0,19.5,12.9,0.0,8.3,83,1270,19.5,51.0,9.8,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1388.3,2,38,18.8,19.0,19.2,18.6,1388.3,0,0,5,18.0,-10.2,1,0.0,9.5,-10.2,68,44.9,0
409.6,0.0,0.0,-8.6,34,0.0,13.7,255,0,0,0,1.6,1209.0,15.6,16.0,0.0,19.1,84,1130,15.6,35.7,7.8,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1173.0,2,38,15.8,15.3,15.5,15.6,1173.0,0,0,5,14.0,-10.2,2,0.0,9.0,-10.2,28,56.6,0
384.0,0.0,0.0,-10.2,39,0.0,13.7,255,0,0,0,5.5,918.0,18.4,17.2,0.0,21.4,84,880,18.4,39.6,10.5,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,796.5,1,38,10.6,10.2,10.2,10.5,796.5,0,0,5,8.0,-10.2,2,0.0,9.0,-10.2,20,80.3,0
435.2,0.0,0.0,-12.5,55,0.0,14.1,255,0,0,0,4.7,681.0,25.0,18.0,0.0,3.8,84,770,25.0,56.5,21.9,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,455.8,1,38,4.5,3.7,3.8,4.4,455.8,0,0,5,3.0,-10.2,2,0.0,9.0,-10.2,0,79.6,0
486.4,0.0,0.0,-9.4,61,0.0,14.1,255,0,0,0,4.7,713.0,26.2,18.0,0.0,-0.8,84,750,26.2,62.4,23.4,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,176.5,1,38,1.4,0.6,0.6,1.4,176.5,0,0,5,1.0,-10.2,2,0.0,9.0,-10.2,0,75.7,0
409.6,0.0,0.0,-7.0,59,0.0,13.3,255,0,0,0,4.7,645.0,22.3,18.0,0.0,-5.3,84,620,22.3,60.4,21.5,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,15.0,1,38,0.1,0.0,0.0,0.1,15.0,0,0,5,0.0,-10.2,2,0.0,9.0,-10.2,4,68.7,0
1075.2,10.2,8.9,-6.3,71,0.0,18.8,255,0,0,0,3.1,936.0,37.9,16.8,0.0,3.4,84,600,37.9,72.5,27.0,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,38,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,9.0,-10.2,0,68.8,0
2675.2,19.5,18.8,0.8,90,0.0,27.1,255,0,0,0,1.6,1836.0,56.6,12.1,0.0,9.8,84,760,56.6,92.2,27.7,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,762.8,1,38,6.3,5.5,5.5,6.1,762.8,0,0,5,10.0,-10.2,1,0.0,9.0,-10.2,48,17.2,0
