fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
2828.8,21.1,26.3,-1.6,94,0.0,32.5,255,0,0,0,0.8,1827.0,60.5,16.0,0.0,10.5,45,1030,60.5,95.7,24.2,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1081.8,3,32,21.8,20.3,20.4,21.5,1081.8,0,0,5,21.0,-10.2,1,0.0,14.5,-10.2,0,-3.8,0
2688.0,15.6,19.3,0.0,90,0.0,27.1,255,0,0,0,0.8,1874.0,58.2,16.4,0.0,12.0,45,1030,58.2,91.8,23.4,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1083.5,3,32,21.8,20.1,20.7,21.6,1083.5,0,0,5,21.0,-10.2,1,0.0,15.0,-10.2,0,-4.0,0
870.4,1.2,1.4,-9.4,59,0.0,15.7,255,0,0,0,0.8,1420.0,30.1,16.8,0.0,11.6,46,1000,30.1,60.4,14.8,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1024.8,3,32,20.8,19.6,19.7,20.6,1024.8,0,0,5,18.0,-10.2,1,0.0,15.0,-10.2,0,-4.4,0
358.4,0.0,1.0,-17.2,47,0.0,14.1,255,0,0,0,2.3,935.0,21.9,18.4,0.0,11.6,46,870,21.9,47.8,13.7,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,803.3,3,32,16.1,15.4,15.5,16.0,803.3,0,0,5,14.0,-10.2,1,0.0,15.0,-10.2,16,16.9,0
1523.2,11.7,11.3,-10.9,79,0.0,21.2,255,0,0,0,0.8,1270.0,48.0,16.8,0.0,12.4,47,800,48.0,80.0,25.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,617.8,3,32,12.1,11.2,11.4,12.1,617.8,0,0,5,11.0,-10.2,1,0.0,15.0,-10.2,8,18.4,0
2496.0,13.7,15.0,1.6,86,0.0,23.9,255,0,0,0,0.8,1765.0,55.9,16.4,0.0,13.1,47,800,55.9,87.8,24.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,657.8,3,32,13.0,12.3,12.6,12.9,657.8,0,0,5,15.0,-10.2,1,0.0,15.0,-10.2,16,3.1,0
2137.6,13.7,13.6,-3.1,83,0.0,22.7,255,0,0,0,0.8,1720.0,53.9,16.4,0.0,15.0,47,890,53.9,84.3,24.2,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,858.5,3,32,17.3,16.2,16.5,17.1,858.5,0,0,5,18.0,-10.2,1,0.0,11.0,-10.2,20,-19.5,0
2124.8,12.9,12.7,-3.9,82,0.0,22.0,255,0,0,0,0.8,1743.0,53.1,16.4,0.0,15.8,48,1000,53.1,82.7,23.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1051.3,3,32,21.1,20.1,20.3,21.0,1051.3,0,0,5,22.0,-10.2,1,0.0,7.0,-10.2,4,-13.8,0
1612.8,8.6,7.1,-7.0,72,0.0,18.8,255,0,0,0,0.8,1723.0,44.5,16.8,0.0,21.8,48,1110,44.5,72.9,18.4,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1217.0,3,32,24.6,23.4,23.5,24.5,1217.0,0,0,5,25.0,-10.2,1,0.0,4.0,-10.2,20,-41.1,0
422.4,0.0,0.0,-14.8,43,0.0,14.1,255,0,0,0,0.0,1307.0,18.4,18.0,0.0,9.4,48,1140,18.4,43.5,9.4,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1260.5,3,32,25.9,24.1,24.1,25.8,1260.5,0,0,5,24.0,-10.2,1,0.0,2.0,-10.2,12,-60.3,0
384.0,0.0,0.0,-14.1,38,0.0,14.1,255,0,0,0,0.8,1192.0,17.2,18.0,0.0,15.8,49,1100,17.2,38.4,7.4,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1224.3,3,32,25.1,23.5,23.9,25.0,1224.3,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,20,-82.1,0
396.8,0.0,0.0,-13.3,37,0.0,13.7,255,0,0,0,1.6,1120.0,17.2,18.0,0.0,16.9,49,1050,17.2,38.0,7.4,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1117.0,3,32,22.9,21.1,21.1,22.8,1117.0,0,0,5,19.0,-10.2,2,0.0,1.5,-10.2,24,-59.3,0
358.4,0.0,0.0,-14.1,39,0.0,13.3,255,0,0,0,2.3,906.0,18.4,18.8,0.0,22.1,49,880,18.4,39.6,10.2,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,818.0,3,32,16.6,15.3,15.3,16.6,818.0,0,0,5,12.0,-10.2,2,0.0,1.5,-10.2,0,-57.3,0
435.2,0.0,0.0,-16.4,52,0.0,13.7,255,0,0,0,2.3,740.0,25.4,20.7,0.0,13.1,50,800,25.4,52.9,19.5,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,497.0,3,32,9.0,7.8,7.9,8.9,497.0,0,0,5,6.0,-10.2,2,0.0,1.5,-10.2,0,-50.7,0
512.0,0.0,0.0,-13.3,58,0.0,14.1,255,0,0,0,1.6,763.0,27.0,20.7,0.0,4.5,50,800,27.0,58.8,21.9,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,495.0,1,32,4.1,3.4,3.5,4.1,495.0,0,0,5,4.0,-10.2,2,0.0,1.5,-10.2,16,-34.5,0
524.8,0.0,0.0,-9.4,57,0.0,14.1,255,0,0,0,1.6,781.0,25.8,20.3,0.0,3.0,50,800,25.8,58.0,21.1,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,510.0,1,32,4.3,4.0,4.0,4.3,510.0,0,0,5,4.0,-10.2,2,0.0,1.5,-10.2,0,-34.4,0
499.2,0.0,0.0,-7.8,55,0.0,14.1,255,0,0,0,1.6,791.0,25.4,20.3,0.0,5.6,51,800,25.4,55.7,19.9,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,500.0,1,32,4.1,3.4,3.5,4.1,500.0,0,0,5,3.0,-10.2,2,0.0,1.5,-10.2,0,-34.5,0
499.2,0.0,0.0,-7.0,53,0.0,14.1,255,0,0,0,1.6,803.0,25.0,19.9,0.0,7.9,51,800,25.0,54.1,18.8,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,465.8,1,32,3.9,2.6,2.6,3.8,465.8,0,0,5,4.0,-10.2,1,0.0,1.5,-10.2,0,-34.8,0
473.6,0.0,0.0,-7.0,53,0.0,13.7,255,0,0,0,2.3,794.0,24.2,19.9,0.0,6.4,51,800,24.2,53.3,18.4,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,542.3,1,32,4.5,4.0,4.0,4.5,542.3,0,0,5,4.0,-10.2,1,0.0,1.5,-10.2,0,-38.3,0
473.6,0.0,0.5,-7.0,52,0.0,13.7,255,0,0,0,2.3,789.0,24.2,19.5,0.0,9.4,51,800,24.2,52.5,18.0,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,576.5,1,32,4.9,4.0,4.0,4.8,576.5,0,0,5,4.0,-10.2,1,0.0,1.5,-10.2,8,-58.4,0
1318.4,10.5,7.5,-5.5,72,0.0,18.0,255,0,0,0,0.8,1194.0,42.6,17.6,0.0,15.4,51,800,42.6,72.9,23.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,702.3,1,32,6.0,4.5,4.7,5.9,702.3,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,224,-288.2,0
960.0,6.2,4.2,-1.6,59,0.0,15.7,255,0,0,0,0.0,1415.0,31.6,16.0,0.0,33.4,51,800,31.6,59.6,8.6,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1128.0,1,32,10.6,7.4,8.0,9.9,1128.0,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,100,-371.3,0
1881.6,12.5,9.9,0.8,71,0.0,20.0,255,0,0,0,0.0,1695.0,45.3,14.5,0.0,22.9,51,800,45.3,72.2,19.5,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1395.8,1,32,12.8,9.4,9.9,12.1,1395.8,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,188,-178.2,0
2022.4,12.9,9.9,1.6,72,0.0,20.0,255,0,0,0,0.8,1872.0,43.8,14.1,0.0,18.8,51,940,45.3,72.9,32.8,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1540.0,1,32,16.3,14.5,14.7,16.1,1540.0,0,0,5,17.0,-10.2,1,0.0,1.5,-10.2,176,4.8,0
1382.4,7.0,4.2,-0.8,63,0.0,17.3,255,0,0,0,0.8,1702.0,35.9,14.1,0.0,17.6,52,1250,35.9,64.3,15.2,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1410.8,2,32,19.4,18.9,19.0,19.3,1410.8,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,16,11.7,0
396.8,0.0,0.0,-2.3,35,0.0,13.7,255,0,0,0,0.0,1371.0,15.6,15.2,0.0,13.1,52,1270,15.6,36.1,7.8,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1427.3,2,32,19.6,18.8,19.0,19.5,1427.3,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,16,-11.0,0
358.4,0.0,0.0,-3.1,32,0.0,13.7,255,0,0,0,0.0,1255.0,15.2,15.6,0.0,20.3,53,1210,15.2,32.9,6.6,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1342.8,2,32,18.5,17.7,17.9,18.4,1342.8,0,0,5,17.0,-10.2,1,0.0,1.0,-10.2,8,-19.5,0
384.0,0.0,0.0,-0.8,34,0.0,13.7,255,0,0,0,0.8,1177.0,16.0,15.6,0.0,19.5,53,1160,16.0,34.5,6.6,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1258.8,2,33,17.4,16.1,16.1,17.3,1258.8,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,4,-25.5,0
473.6,1.6,2.4,-2.3,39,0.0,14.1,255,0,0,0,0.8,1202.0,19.5,15.6,0.0,34.9,54,1140,19.5,40.4,3.9,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1208.3,2,33,16.5,16.0,16.0,16.5,1208.3,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,0,-25.5,0
768.0,4.7,2.8,2.3,52,0.0,15.3,255,0,0,0,0.0,1369.0,26.2,14.8,0.0,30.0,54,1140,26.2,52.5,6.6,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1199.8,2,33,16.5,16.0,16.0,16.4,1199.8,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,4,-18.7,0
435.2,0.0,0.0,4.7,38,0.0,13.3,255,0,0,0,0.8,1175.0,15.6,15.2,0.0,10.1,54,1130,15.6,38.8,7.4,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1174.3,2,33,16.1,15.4,15.5,16.3,1174.3,0,0,5,15.0,-10.2,2,0.0,2.0,-10.2,0,-17.5,0
332.8,0.0,0.0,2.3,36,0.0,13.3,255,0,0,0,2.3,972.0,16.8,16.4,0.0,22.5,54,970,16.8,36.9,8.2,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,951.0,2,33,13.0,12.0,12.3,13.0,951.0,0,0,5,11.0,-10.2,1,0.0,2.0,-10.2,16,-33.5,0
345.6,0.0,0.0,1.6,39,0.0,12.9,255,0,0,0,3.1,866.0,17.6,17.2,0.0,18.8,54,860,17.6,39.6,10.2,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,840.5,2,33,11.5,10.1,10.1,11.5,840.5,0,0,5,11.0,-10.2,1,0.0,1.5,-10.2,8,-25.5,0
332.8,0.0,0.0,0.0,40,0.0,13.3,255,0,0,0,3.1,837.0,18.0,17.2,0.0,11.3,54,830,18.0,41.2,11.3,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,808.5,2,33,11.1,10.1,10.1,11.0,808.5,0,0,5,10.0,-10.2,1,0.0,1.0,-10.2,0,-21.9,0
345.6,0.0,0.5,-1.6,41,0.0,13.3,255,0,0,0,3.1,815.0,18.8,18.0,0.0,19.1,54,800,18.8,41.6,11.7,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,757.3,2,33,10.3,9.6,9.9,10.1,757.3,0,0,5,9.0,-10.2,1,0.0,1.0,-10.2,0,-18.7,0
1395.2,16.8,13.2,-0.8,72,0.0,21.6,255,0,0,0,0.8,1170.0,43.8,15.2,0.0,11.6,54,800,43.8,72.9,25.0,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,869.8,2,33,10.3,9.6,9.6,10.3,869.8,0,0,5,11.0,-10.2,1,0.0,1.0,-10.2,8,-1.5,0
3724.8,29.3,32.9,3.9,96,0.0,37.3,255,0,0,0,0.8,2235.0,63.7,13.3,0.0,13.5,54,860,63.7,97.6,24.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1821.3,1,33,15.4,14.5,14.7,15.3,1821.3,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,4,5.2,0
4121.6,23.4,23.5,0.8,88,0.0,30.6,255,0,0,0,0.8,2907.0,57.8,14.1,0.0,18.4,55,1170,60.2,89.4,27.3,73.4,0.0,280,1.0,15.0,508,0.0,500,0,1,2599.0,1,33,23.3,22.4,22.7,23.0,2599.0,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,0,4.1,0
896.0,7.4,6.1,-2.3,50,0.0,16.9,255,0,0,0,0.8,2063.0,27.3,14.1,0.0,44.6,55,1490,27.7,51.0,5.5,72.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1968.3,2,33,27.0,26.1,26.1,26.9,1968.3,0,0,5,27.0,-10.2,1,0.0,1.0,-10.2,12,-11.9,0
2432.0,14.1,12.2,7.8,72,0.0,21.6,255,0,0,0,0.8,2186.0,46.5,13.7,0.0,27.4,56,1280,46.5,72.9,15.2,72.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1858.5,2,34,28.5,27.3,27.5,28.3,1858.5,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,4,-14.3,0
2060.8,11.7,9.9,0.0,76,0.0,20.8,255,0,0,0,0.8,1852.0,47.7,13.3,0.0,21.4,56,1260,47.7,76.9,19.5,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1544.0,3,34,31.3,30.2,30.6,31.0,1544.0,0,0,5,32.0,-10.2,1,0.0,1.0,-10.2,0,-14.5,0
550.4,0.0,0.0,-5.5,42,0.0,14.1,255,0,0,0,0.0,1578.0,18.4,14.5,0.0,14.3,57,1230,18.4,42.7,8.6,69.5,0.0,280,1.0,15.0,280,0.0,500,0,1,1577.3,3,34,32.3,31.4,31.5,32.1,1577.3,0,0,5,30.0,-10.2,2,0.0,1.0,-10.2,0,-7.6,0
281.6,0.0,0.0,-11.7,31,0.0,13.3,255,0,0,0,1.6,1141.0,14.8,15.2,0.0,25.9,57,970,14.8,31.8,6.3,63.3,0.0,280,1.0,15.0,128,0.0,500,0,1,1275.8,3,34,29.0,28.2,28.3,28.9,1275.8,0,0,5,26.0,-10.2,2,0.0,1.0,-10.2,0,-8.6,0
320.0,0.0,0.0,-14.1,37,0.0,13.3,255,0,0,0,3.1,848.0,18.0,17.6,0.0,21.0,57,900,18.0,38.4,10.9,59.0,0.0,280,1.0,15.0,400,0.0,500,0,1,1054.3,4,34,24.8,23.8,23.9,24.8,1054.3,0,0,5,23.0,-10.2,2,0.0,1.0,-10.2,0,-11.9,0
473.6,0.0,0.0,-11.7,45,0.0,13.7,255,0,0,0,2.3,982.0,18.8,17.2,0.0,4.9,57,1010,18.8,46.3,12.1,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1034.0,3,34,20.9,19.9,20.0,20.9,1034.0,0,0,5,19.0,-10.2,2,0.0,1.0,-10.2,12,-22.1,0
384.0,0.0,0.0,-10.9,41,0.0,13.3,255,0,0,0,2.3,900.0,18.8,17.2,0.0,13.5,57,890,18.8,42.0,10.9,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,833.3,3,34,16.8,15.9,15.9,16.8,833.3,0,0,5,13.0,-10.2,2,0.0,1.0,-10.2,4,-15.0,0
409.6,0.0,0.0,-12.5,47,0.0,13.7,255,0,0,0,2.3,748.0,23.0,18.4,0.0,14.3,57,800,23.0,48.2,16.8,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,555.8,3,34,11.1,10.5,10.5,11.0,555.8,0,0,5,10.0,-10.2,1,0.0,1.0,-10.2,20,10.4,0
460.8,0.0,0.0,-10.2,54,0.0,13.7,255,0,0,0,2.3,757.0,24.2,18.4,0.0,4.9,57,800,24.2,54.5,19.5,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,543.3,3,34,9.0,8.0,8.3,9.0,543.3,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,0,-2.7,0
588.8,2.7,2.4,-7.8,56,0.0,14.5,255,0,0,0,1.6,866.0,28.1,17.6,0.0,14.6,58,800,28.1,57.3,18.4,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,693.8,1,34,7.3,6.4,6.5,7.3,693.8,0,0,5,6.0,-10.2,1,0.0,1.5,-10.2,12,-13.2,0
2150.4,19.1,15.0,-3.1,84,0.0,23.5,255,0,0,0,0.0,1552.0,52.0,13.7,0.0,13.5,58,800,52.0,85.5,24.2,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1007.0,1,34,8.4,7.3,7.5,8.1,1007.0,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,16,-34.3,0
2688.0,18.0,14.6,4.7,82,0.0,23.9,255,0,0,0,0.8,2056.0,53.5,13.7,0.0,18.0,58,830,53.5,83.5,21.1,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1646.8,1,34,14.1,13.0,13.2,14.0,1646.8,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,4,-41.3,0
2598.4,18.0,14.1,0.0,80,0.0,23.1,255,0,0,0,0.8,2124.0,51.2,13.3,0.0,16.9,58,980,52.3,80.8,34.8,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1738.3,1,34,17.6,16.4,16.5,17.5,1738.3,0,0,5,18.0,-10.2,1,0.0,1.5,-10.2,0,-25.1,0
2240.0,13.7,12.2,1.6,83,0.0,22.7,255,0,0,0,0.8,1820.0,51.6,12.9,0.0,16.5,59,1260,51.6,83.9,22.3,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1444.0,2,34,19.9,19.0,19.0,19.6,1444.0,0,0,5,20.0,-10.2,1,0.0,2.0,-10.2,36,12.7,0
524.8,0.0,0.0,-3.1,44,0.0,14.1,255,0,0,0,0.0,1438.0,16.0,14.5,0.0,6.0,59,1260,16.0,44.7,9.4,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1403.3,2,35,19.4,18.7,18.7,19.4,1403.3,0,0,5,17.0,-10.2,1,0.0,5.0,-10.2,36,-27.0,0
972.8,8.2,7.1,-0.8,53,0.0,17.3,255,0,0,0,0.0,1393.0,30.9,14.5,0.0,31.5,60,1150,30.9,54.5,10.5,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1253.8,2,35,17.1,16.1,16.1,16.9,1253.8,0,0,5,16.0,-10.2,1,0.0,6.5,-10.2,28,10.8,0
2291.2,13.3,12.2,8.6,80,0.0,21.6,255,0,0,0,0.8,1837.0,51.2,14.5,0.0,18.4,60,1210,51.2,80.8,21.9,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1336.8,2,35,17.9,17.5,17.9,17.6,1336.8,0,0,5,20.0,-10.2,1,0.0,7.5,-10.2,108,123.4,0
2150.4,13.3,12.2,3.1,78,0.0,21.6,255,0,0,0,0.8,1918.0,49.6,14.1,0.0,20.3,60,1330,49.6,78.4,19.5,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1516.8,2,35,19.9,20.5,21.0,19.5,1516.8,0,0,5,22.0,-10.2,1,0.0,8.0,-10.2,40,164.4,0
2150.4,13.3,12.2,0.0,77,0.0,22.0,255,0,0,0,0.8,1987.0,49.6,14.1,0.0,20.6,60,1410,49.6,78.4,19.5,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1636.0,2,35,21.4,22.1,22.5,20.8,1636.0,0,0,5,24.0,-10.2,1,0.0,8.5,-10.2,40,122.5,0
1868.8,11.3,10.4,-2.3,74,0.0,20.4,255,0,0,0,0.8,2008.0,45.3,13.3,0.0,27.0,60,1360,45.3,75.3,14.8,72.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1699.0,2,35,22.9,22.7,23.2,22.8,1699.0,0,0,5,23.0,-10.2,1,0.0,9.0,-10.2,108,24.8,0
1395.2,9.0,8.0,1.6,73,0.0,18.4,255,0,0,0,0.8,1689.0,41.8,13.3,0.0,27.0,61,1090,41.8,74.5,14.8,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1245.3,3,35,22.9,22.1,22.1,22.8,1245.3,0,0,5,22.0,-10.2,1,0.0,9.0,-10.2,24,7.1,0
473.6,0.0,0.0,-2.3,47,0.0,13.3,255,0,0,0,1.6,1182.0,18.8,14.5,0.0,6.8,61,1030,18.8,47.5,10.2,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1059.0,3,36,21.4,20.8,20.8,21.3,1059.0,0,0,5,19.0,-10.2,1,0.0,9.0,-10.2,0,1.9,0
256.0,0.0,0.5,-1.6,39,0.0,13.3,255,0,0,0,3.9,918.0,18.0,15.2,0.0,20.3,62,920,18.0,39.6,9.8,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,882.3,3,36,17.6,16.9,17.0,17.6,882.3,0,0,5,16.0,-10.2,1,0.0,9.5,-10.2,8,8.6,0
716.8,7.0,4.2,0.8,64,0.0,15.7,255,0,0,0,0.8,1083.0,33.2,14.1,0.0,22.5,62,830,33.2,65.5,15.6,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,735.0,3,36,14.6,14.0,14.2,14.5,735.0,0,0,5,13.0,-10.2,1,0.0,10.0,-10.2,8,2.8,0
422.4,0.0,0.0,8.6,53,0.0,13.3,255,0,0,0,2.3,833.0,21.5,16.0,0.0,-1.1,62,790,21.5,53.7,18.0,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,617.8,3,36,12.4,11.4,11.4,12.4,617.8,0,0,5,11.0,-10.2,1,0.0,11.0,-10.2,0,2.4,0
652.8,0.0,5.2,1.6,61,0.0,17.3,255,0,0,0,1.6,787.0,30.5,17.2,0.0,8.3,63,780,30.5,62.4,26.2,57.0,0.0,280,1.0,15.0,396,0.0,500,0,1,542.3,3,35,9.4,8.8,8.8,9.4,542.3,0,0,5,8.0,-10.2,1,0.0,11.0,-10.2,36,49.1,0
2508.8,20.3,18.3,3.1,89,0.0,26.3,255,0,0,0,0.8,1806.0,56.6,12.9,0.0,11.6,63,800,56.6,90.2,26.2,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1250.0,1,35,10.3,9.7,9.9,10.0,1250.0,0,0,5,13.0,-10.2,1,0.0,11.0,-10.2,8,45.2,0
2777.6,20.3,16.0,10.2,84,0.0,24.7,255,0,0,0,0.8,2142.0,55.1,12.9,0.0,17.3,63,850,55.1,85.1,22.3,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1780.8,1,36,15.1,14.5,14.6,15.0,1780.8,0,0,5,16.0,-10.2,1,0.0,11.0,-10.2,68,-24.3,0
2636.8,22.3,16.5,6.3,86,0.0,25.1,255,0,0,0,0.8,2074.0,55.1,12.5,0.0,13.1,63,1050,55.9,86.7,37.9,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1611.5,2,36,18.3,17.1,17.2,18.1,1611.5,0,0,5,19.0,-10.2,1,0.0,11.0,-10.2,8,-35.2,0
2764.8,20.3,19.7,5.5,90,0.0,27.5,255,0,0,0,0.8,2038.0,57.4,12.5,0.0,12.4,63,1300,57.4,91.0,25.0,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1538.3,2,36,21.3,19.8,20.1,21.1,1538.3,0,0,5,22.0,-10.2,1,0.0,11.0,-10.2,0,-30.6,0
2265.6,13.7,12.2,3.1,79,0.0,22.0,255,0,0,0,0.8,2087.0,50.8,12.9,0.0,20.3,64,1400,50.8,80.4,20.3,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1710.0,2,36,23.6,22.4,22.7,23.4,1710.0,0,0,5,23.0,-10.2,1,0.0,11.5,-10.2,16,-19.2,0
371.2,0.0,0.0,-8.6,36,0.0,13.7,255,0,0,0,0.0,1616.0,16.4,14.1,0.0,14.6,64,1220,16.4,36.5,9.0,69.5,0.0,280,1.0,15.0,108,0.0,500,0,1,1572.8,2,36,23.0,22.0,22.2,23.0,1572.8,0,0,5,21.0,-10.2,1,0.0,11.5,-10.2,4,-11.9,0
256.0,0.0,0.0,-9.4,35,0.0,13.3,255,1,0,0,3.1,1037.0,16.0,14.8,0.0,18.8,65,960,16.0,36.1,11.3,62.5,0.0,280,1.0,15.0,112,3.9,500,0,1,1074.5,2,36,19.4,18.5,18.6,19.3,1074.5,0,0,5,17.0,-10.2,2,0.0,11.5,-10.2,8,-0.8,0
281.6,0.0,0.0,-7.8,43,0.0,13.3,255,1,0,0,3.1,793.0,19.9,17.6,0.0,18.0,65,840,19.9,43.1,14.1,57.8,0.0,280,1.0,15.0,416,7.0,500,0,1,743.0,3,37,14.6,13.8,13.9,14.6,743.0,0,0,5,11.0,-10.2,2,0.0,11.5,-10.2,0,-1.0,0
345.6,0.0,0.0,-6.3,55,0.0,13.7,255,0,0,0,2.3,682.0,24.6,17.6,0.0,7.5,66,770,24.6,56.1,20.7,56.3,0.0,280,1.0,15.0,508,0.8,500,0,1,526.8,3,36,9.3,8.2,8.5,9.1,526.8,0,0,5,7.0,-10.2,1,0.0,11.5,-10.2,0,2.8,0
422.4,0.0,0.0,0.8,59,0.0,13.7,255,0,0,0,2.3,712.0,24.6,17.2,0.0,-1.5,66,770,24.6,60.0,22.3,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,578.3,1,36,6.4,5.6,5.6,6.4,578.3,0,0,5,5.0,-10.2,1,0.0,11.5,-10.2,0,1.5,0
601.6,5.5,3.3,3.1,63,0.0,14.9,255,0,0,0,1.6,962.0,30.1,15.2,0.0,24.4,66,770,30.1,64.3,15.2,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,561.5,1,36,4.6,4.0,4.0,4.5,561.5,0,0,5,4.0,-10.2,1,0.0,11.5,-10.2,0,-1.5,0
1382.4,11.3,8.0,10.2,79,0.0,18.8,255,0,0,0,0.0,1359.0,44.1,13.7,0.0,16.9,66,770,44.1,80.0,22.3,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,702.3,1,36,5.8,4.8,4.9,5.6,702.3,0,0,5,7.0,-10.2,1,0.0,11.5,-10.2,20,-43.0,0
