fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1676.8,10.9,11.3,6.3,85,0.0,21.2,0,0,0,0,0.8,1402.0,49.6,14.5,0.0,13.1,61,1030,49.6,87.1,25.4,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1106.3,3,33,22.8,20.9,21.1,22.6,1106.3,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,52,-42.7,0
563.2,0.8,0.5,1.6,55,0.0,13.7,0,0,0,0,0.8,1239.0,19.5,16.0,0.0,4.5,61,1080,19.5,56.1,11.3,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1158.3,3,33,23.5,22.1,22.1,23.4,1158.3,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,44,8.0,0
332.8,0.0,1.0,-1.6,35,0.0,13.7,0,0,0,0,3.1,1108.0,17.6,16.4,0.0,21.8,62,1030,17.6,36.1,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1060.3,3,33,21.1,20.7,20.9,21.1,1060.3,0,0,5,19.0,-10.2,1,0.0,1.5,-10.2,32,20.6,0
2227.2,14.8,15.5,1.6,82,0.0,23.9,0,0,0,0,0.8,1626.0,53.5,13.3,0.0,11.6,62,940,53.5,83.9,26.2,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,907.5,3,33,18.0,17.5,17.9,17.9,907.5,0,0,5,17.0,-10.2,1,0.0,6.5,-10.2,8,9.9,0
2828.8,20.7,24.4,3.9,92,0.0,30.6,0,0,0,0,1.6,1891.0,59.4,13.3,0.0,10.1,62,920,59.4,94.1,26.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,902.3,3,33,18.1,17.2,18.0,17.9,902.3,0,0,5,18.0,-10.2,1,0.0,10.5,-10.2,24,-9.5,0
2969.6,22.7,30.5,2.3,96,0.0,35.7,0,0,0,0,1.6,1940.0,60.9,12.9,0.0,9.0,63,940,60.9,98.0,26.6,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,942.5,3,33,19.0,18.0,18.1,18.8,942.5,0,0,5,19.0,-10.2,1,0.0,13.0,-10.2,0,-7.3,0
3008.0,24.6,31.5,1.6,96,0.0,36.5,0,0,0,0,1.6,1941.0,60.9,12.9,0.0,8.6,63,960,60.9,98.0,27.0,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,964.5,3,34,19.4,18.2,18.2,19.3,964.5,0,0,5,19.0,-10.2,1,0.0,14.5,-10.2,8,-5.1,0
2764.8,19.5,23.5,0.8,94,0.0,30.6,0,0,0,0,1.6,1913.0,59.4,12.9,0.0,9.8,63,980,59.4,95.7,26.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,996.5,3,34,20.0,19.2,19.7,19.9,996.5,0,0,5,20.0,-10.2,1,0.0,15.0,-10.2,4,-5.5,0
2764.8,24.2,28.7,0.0,95,0.0,33.7,0,0,0,0,1.6,1916.0,60.5,13.3,0.0,9.0,63,1000,60.5,96.9,27.0,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1019.0,3,34,20.5,20.0,20.0,20.4,1019.0,0,0,5,20.0,-10.2,1,0.0,15.5,-10.2,16,-13.2,0
2918.4,25.4,31.0,-0.8,97,0.0,36.1,0,0,0,0,1.6,1930.0,60.9,12.9,0.0,9.0,64,1010,60.9,98.0,27.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1046.0,3,34,21.0,20.1,20.1,20.9,1046.0,0,0,5,21.0,-10.2,1,0.0,15.5,-10.2,8,-7.0,0
2841.6,25.4,30.1,-0.8,95,0.0,34.9,0,0,0,0,1.6,1939.0,60.9,12.9,0.0,9.0,64,1030,60.9,97.3,27.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1075.3,3,34,21.6,20.1,20.3,21.5,1075.3,0,0,5,21.0,-10.2,1,0.0,15.5,-10.2,0,-6.8,0
768.0,0.0,0.0,-9.4,56,0.0,14.9,0,0,0,0,1.6,1379.0,26.2,15.2,0.0,4.9,64,1000,26.2,57.6,15.6,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1026.3,3,34,20.8,19.6,19.9,20.6,1026.3,0,0,5,19.0,-10.2,1,0.0,15.5,-10.2,48,56.9,0
281.6,0.0,0.5,-17.2,45,0.0,14.1,0,0,0,0,4.7,977.0,18.8,16.8,0.0,9.4,65,940,18.8,45.9,11.3,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,909.0,3,34,18.0,17.9,18.0,17.9,909.0,0,0,5,17.0,-10.2,1,0.0,13.5,-10.2,28,26.1,0
806.4,6.6,4.2,-9.4,67,0.0,16.1,0,0,0,0,0.8,1243.0,35.5,15.2,0.0,12.4,65,920,35.5,67.8,19.1,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,897.5,3,34,18.0,17.3,17.7,17.9,897.5,0,0,5,18.0,-10.2,1,0.0,10.0,-10.2,64,-41.5,0
1766.4,13.7,13.2,0.0,80,0.0,22.7,0,0,0,0,1.6,1469.0,48.8,14.1,0.0,13.9,66,940,48.8,82.0,24.6,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,948.3,3,34,19.1,18.1,18.2,19.0,948.3,0,0,5,20.0,-10.2,1,0.0,7.0,-10.2,16,-55.5,0
2329.6,16.0,14.6,4.7,84,0.0,23.5,0,0,0,0,1.6,1839.0,54.7,11.3,0.0,13.5,66,1040,54.7,86.3,25.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1125.8,3,34,22.9,21.5,21.7,22.8,1125.8,0,0,5,24.0,-10.2,1,0.0,5.5,-10.2,20,-41.5,0
1318.4,6.6,4.7,1.6,63,0.0,17.3,0,0,0,0,1.6,1700.0,36.3,12.1,0.0,14.3,66,1150,36.3,64.3,17.2,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1292.5,3,34,26.5,25.2,25.3,26.3,1292.5,0,0,5,26.0,-10.2,2,0.0,4.0,-10.2,12,-57.4,0
294.4,0.0,0.0,-7.0,36,0.0,13.3,0,0,0,0,0.8,1255.0,14.8,15.2,0.0,10.1,66,1140,14.8,36.9,7.8,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1287.0,3,34,26.4,24.7,24.8,26.3,1287.0,0,0,5,24.0,-10.2,2,0.0,3.5,-10.2,0,-52.0,0
268.8,0.0,0.0,-6.3,33,0.0,13.3,0,0,0,0,3.1,1129.0,15.2,15.6,0.0,24.4,66,1100,15.2,33.7,6.3,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1204.5,3,34,24.6,23.1,23.2,24.5,1204.5,0,0,5,22.0,-10.2,2,0.0,3.5,-10.2,8,-64.1,0
294.4,0.0,0.0,-3.1,35,0.0,13.3,0,0,0,0,3.9,1028.0,15.6,15.2,0.0,21.0,67,1030,15.6,35.7,7.4,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1085.0,3,34,22.3,20.6,20.8,22.1,1085.0,0,0,5,20.0,-10.2,2,0.0,3.5,-10.2,0,-68.4,0
307.2,0.0,0.0,-2.3,37,0.0,13.3,0,0,0,0,3.9,949.0,16.8,16.0,0.0,20.6,67,960,16.8,37.6,9.0,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,989.0,3,34,20.5,18.5,18.8,20.3,989.0,0,0,5,17.0,-10.2,2,0.0,3.5,-10.2,104,-177.4,0
320.0,0.0,0.0,-2.3,40,0.0,13.3,0,0,0,0,3.9,847.0,18.0,16.4,0.0,14.6,67,870,18.0,41.2,10.9,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,858.3,3,34,18.3,14.9,15.3,17.9,858.3,0,0,5,15.0,-10.2,1,0.0,3.0,-10.2,80,-240.9,0
307.2,0.0,0.0,-3.1,41,0.0,13.3,0,0,0,0,3.9,804.0,18.0,15.6,0.0,10.5,68,830,18.0,42.4,11.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,779.5,3,34,16.4,14.0,14.1,16.1,779.5,0,0,5,14.0,-10.2,1,0.0,3.0,-10.2,164,-74.6,0
1024.0,10.5,7.1,-0.8,68,0.0,17.6,0,0,0,0,1.6,1154.0,38.3,13.7,0.0,16.5,68,840,38.3,69.0,21.5,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,781.8,3,34,15.8,14.1,14.3,15.6,781.8,0,0,5,16.0,-10.2,1,0.0,2.5,-10.2,52,-74.3,0
780.8,1.6,1.4,10.2,56,0.0,14.1,0,0,0,0,1.6,1225.0,25.4,12.9,0.0,7.1,68,890,25.4,56.9,14.5,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,859.5,3,34,17.6,16.1,16.1,17.5,859.5,0,0,5,17.0,-10.2,1,0.0,2.5,-10.2,40,-28.6,0
524.8,4.3,1.9,5.5,54,0.0,14.1,0,0,0,0,2.3,1050.0,24.6,13.7,0.0,19.5,68,910,24.6,55.3,10.9,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,870.5,3,34,17.5,16.1,16.1,17.5,870.5,0,0,5,17.0,-10.2,1,0.0,1.5,-10.2,32,-5.2,0
384.0,0.0,0.0,7.0,43,0.0,13.3,0,0,0,0,3.1,879.0,17.2,14.8,0.0,2.6,69,890,17.2,44.3,12.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,846.5,3,34,17.1,16.1,16.1,17.0,846.5,0,0,5,16.0,-10.2,2,0.0,1.5,-10.2,16,-17.2,0
307.2,0.0,0.0,2.3,41,0.0,13.3,0,0,0,0,3.9,814.0,18.4,15.6,0.0,13.9,69,840,18.4,41.6,11.7,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,751.8,3,34,15.1,14.2,14.2,15.1,751.8,0,0,5,13.0,-10.2,2,0.0,1.5,-10.2,20,-31.7,0
320.0,0.0,0.0,1.6,44,0.0,13.3,0,0,0,0,3.9,762.0,19.5,15.6,0.0,13.5,69,810,19.5,44.7,13.7,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,666.0,3,34,13.4,12.1,12.1,13.4,666.0,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,0,-18.1,0
1446.4,14.8,11.8,1.6,73,0.0,22.0,0,0,0,0,1.6,1159.0,42.6,14.1,0.0,9.0,69,810,42.6,74.9,25.0,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,678.0,3,34,13.5,12.5,12.4,13.4,678.0,0,0,5,14.0,-10.2,1,0.0,1.5,-10.2,32,-8.7,0
2342.4,15.2,14.6,5.5,86,0.0,23.5,0,0,0,0,1.6,1787.0,55.1,10.9,0.0,12.4,69,890,55.1,87.1,26.2,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,858.5,3,34,17.3,16.2,16.3,17.1,858.5,0,0,5,19.0,-10.2,1,0.0,2.0,-10.2,20,-31.1,0
870.4,4.7,3.3,3.1,64,0.0,15.3,0,0,0,0,1.6,1355.0,28.9,12.1,0.0,15.4,69,990,28.9,65.1,13.3,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1015.3,3,34,20.6,19.5,19.9,20.6,1015.3,0,0,5,20.0,-10.2,1,0.0,2.0,-10.2,32,-1.9,0
294.4,0.0,0.0,-0.8,41,0.0,12.9,0,0,0,0,3.9,960.0,15.6,14.5,0.0,6.4,69,940,15.6,41.6,10.2,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,919.5,3,34,18.4,17.8,17.7,18.3,919.5,0,0,5,15.0,-10.2,2,0.0,1.5,-10.2,36,-4.5,0
281.6,0.0,0.0,-4.7,42,0.0,13.3,0,0,0,0,3.9,741.0,19.5,15.6,0.0,17.3,69,810,19.5,43.5,13.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,645.8,3,34,13.0,12.0,11.9,13.0,645.8,0,0,5,11.0,-10.2,2,0.0,1.5,-10.2,24,-22.8,0
371.2,0.0,0.0,-2.3,55,0.0,13.7,0,0,0,0,3.1,694.0,23.4,15.2,0.0,1.5,69,790,23.4,55.7,20.3,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,610.3,3,34,10.3,9.6,9.5,10.3,610.3,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,12,-8.7,0
409.6,0.0,0.0,2.3,54,0.0,13.7,0,0,0,0,3.1,724.0,21.5,15.2,0.0,-4.1,70,790,21.5,55.3,19.5,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,644.8,1,34,9.9,8.3,9.1,9.9,644.8,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,0,1.6,0
435.2,0.0,1.0,3.1,53,0.0,14.1,0,0,0,0,2.3,766.0,22.7,15.2,0.0,2.6,70,790,22.7,53.7,18.8,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,664.0,1,34,9.6,8.1,8.1,9.5,664.0,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,24,-8.7,0
2163.2,18.4,13.2,5.5,82,0.0,22.7,0,0,0,0,0.8,1719.0,51.6,11.3,0.0,14.6,70,800,51.6,83.1,24.6,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1328.3,1,34,11.5,10.5,10.6,11.4,1328.3,0,0,5,14.0,-10.2,1,0.0,1.5,-10.2,12,1.2,0
3084.8,24.2,19.3,3.9,84,0.0,27.1,0,0,0,0,1.6,2306.0,54.7,10.9,0.0,15.4,70,950,56.3,86.3,32.4,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1973.0,1,34,18.0,17.2,17.3,17.9,1973.0,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,8,-9.8,0
2470.4,17.6,15.0,4.7,82,0.0,23.9,0,0,0,0,1.6,2055.0,52.7,10.9,0.0,16.9,70,1330,52.7,83.5,23.8,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1704.3,2,34,23.4,22.2,22.5,23.1,1704.3,0,0,5,25.0,-10.2,1,0.0,1.5,-10.2,4,-8.1,0
2457.6,15.6,14.1,2.3,81,0.0,23.1,0,0,0,0,1.6,2137.0,51.6,10.9,0.0,18.8,71,1520,52.3,82.0,26.6,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1974.8,2,35,27.5,26.6,26.9,27.4,1974.8,0,1,5,28.0,-10.2,1,0.0,1.5,-10.2,4,-21.7,0
1472.0,8.2,6.1,0.8,70,0.0,18.0,0,0,0,0,1.6,1713.0,39.5,10.9,0.0,12.0,71,1290,39.8,71.0,26.2,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1551.3,3,35,30.6,29.6,29.7,30.4,1551.3,0,0,5,30.0,-10.2,1,0.0,1.5,-10.2,12,-12.3,0
268.8,0.0,0.0,-9.4,33,0.0,13.3,0,0,0,0,2.3,1258.0,13.3,13.3,0.0,13.1,72,1080,13.3,33.7,7.0,64.8,0.0,280,1.0,15.0,124,0.0,500,0,1,1417.5,3,35,30.6,29.8,30.0,30.5,1417.5,0,0,5,29.0,-10.2,1,0.0,1.5,-10.2,0,-11.7,0
281.6,0.0,0.0,-12.5,37,0.0,13.3,0,0,0,0,4.7,943.0,16.8,14.1,0.0,20.6,72,1010,16.8,37.3,9.0,60.9,0.0,280,1.0,15.0,380,11.7,500,0,1,1144.8,4,35,29.8,28.7,28.9,29.6,1144.8,0,0,5,28.0,-10.2,2,0.0,1.5,-10.2,0,-13.3,0
294.4,0.0,0.0,-9.4,40,0.0,12.9,0,0,0,0,3.9,862.0,16.8,14.8,0.0,9.0,72,900,16.8,40.8,10.9,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1056.5,4,35,27.8,27.1,27.0,27.6,1056.5,0,0,5,26.0,-10.2,2,0.0,1.5,-10.2,12,-3.8,0
332.8,0.0,0.0,-10.2,44,0.0,13.7,0,0,0,0,3.9,784.0,20.3,15.2,0.0,12.0,72,910,20.3,45.1,14.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,919.5,4,35,23.3,22.4,22.6,23.4,919.5,0,0,5,19.0,-10.2,2,0.0,1.5,-10.2,28,-33.9,0
396.8,0.0,0.0,-6.3,54,0.0,13.7,0,0,0,0,3.1,753.0,22.3,14.8,0.0,-2.3,72,880,22.3,54.9,19.5,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,804.5,3,35,16.3,15.3,15.3,16.3,804.5,0,0,5,12.0,-10.2,2,0.0,1.5,-10.2,32,0.6,0
396.8,0.0,0.0,-0.8,56,0.0,13.7,0,0,0,0,2.3,676.0,23.4,15.2,0.0,0.0,72,760,23.4,57.3,20.7,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,533.3,3,35,10.6,9.9,9.9,10.5,533.3,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,0,-3.4,0
819.2,5.1,4.2,1.6,68,0.0,16.1,0,0,0,0,1.6,930.0,34.4,14.5,0.0,8.3,73,780,34.4,69.0,23.8,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,706.8,1,35,8.4,7.5,7.8,8.3,706.8,0,0,5,8.0,-10.2,1,0.0,1.5,-10.2,16,-11.0,0
1305.6,9.0,6.6,7.8,74,0.0,17.3,0,0,0,0,1.6,1496.0,38.7,11.7,0.0,26.3,73,790,38.7,74.9,15.6,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1091.3,1,35,9.3,8.5,8.5,9.3,1091.3,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,0,-9.5,0
1971.2,15.2,11.3,7.8,78,0.0,21.2,0,0,0,0,1.6,1740.0,47.7,10.9,0.0,19.1,73,800,47.7,79.6,21.5,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1351.5,1,35,11.4,10.7,10.7,11.3,1351.5,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,20,-33.0,0
2278.4,15.2,12.7,5.5,78,0.0,22.0,0,0,0,0,1.6,2084.0,48.8,10.9,0.0,22.1,73,850,48.8,79.6,19.5,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1763.0,1,35,15.3,14.2,14.4,15.1,1763.0,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,4,-27.2,0
2022.4,14.1,11.3,3.1,76,0.0,20.8,0,0,0,0,1.6,1944.0,44.5,10.5,0.0,14.6,73,1070,46.9,78.0,44.5,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1613.5,1,35,16.5,16.0,16.0,16.5,1613.5,0,0,5,16.0,-10.2,1,0.0,1.5,-10.2,12,-4.8,0
742.4,0.0,1.9,-2.3,54,0.0,15.3,0,0,0,0,0.8,1398.0,25.4,12.1,0.0,19.5,74,1140,25.4,55.3,10.9,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1205.3,2,36,16.6,15.7,15.7,16.5,1205.3,0,0,5,15.0,-10.2,1,0.0,1.5,-10.2,4,0.2,0
1408.0,10.5,8.5,-0.8,75,0.0,18.8,0,0,0,0,1.6,1540.0,42.2,10.9,0.0,22.1,74,1100,42.2,76.1,19.5,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1129.0,2,36,15.4,14.1,14.1,15.3,1129.0,0,0,5,15.0,-10.2,1,0.0,5.5,-10.2,4,0.5,0
1267.2,9.0,7.1,0.8,73,0.0,17.6,0,0,0,0,1.6,1551.0,38.7,10.9,0.0,26.6,75,1120,38.7,74.5,15.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1174.5,2,36,16.0,15.7,15.9,15.9,1174.5,0,0,5,16.0,-10.2,1,0.0,8.0,-10.2,4,19.0,0
1254.4,9.0,7.1,0.0,74,0.0,17.6,0,0,0,0,1.6,1553.0,38.7,11.3,0.0,26.3,75,1140,38.7,74.5,15.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1207.0,2,36,16.4,16.0,16.0,16.3,1207.0,0,0,5,16.0,-10.2,1,0.0,9.0,-10.2,20,56.3,0
1216.0,9.0,7.1,-0.8,73,0.0,17.6,0,0,0,0,1.6,1560.0,38.7,11.3,0.0,26.3,75,1170,38.7,74.5,15.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1239.3,2,36,16.5,16.1,16.1,16.4,1239.3,0,0,5,17.0,-10.2,1,0.0,9.5,-10.2,52,119.5,0
1292.8,9.0,7.5,-0.8,74,0.0,18.0,0,0,0,0,1.6,1571.0,39.1,11.7,0.0,26.3,75,1190,39.1,74.9,15.2,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1253.5,2,36,16.3,16.4,17.9,16.0,1253.5,0,0,5,17.0,-10.2,1,0.0,10.0,-10.2,68,173.4,0
1292.8,9.0,7.5,-0.8,74,0.0,18.0,0,0,0,0,1.6,1576.0,39.5,11.7,0.0,25.9,75,1180,39.5,75.3,16.0,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1249.0,2,36,16.3,16.4,17.6,15.9,1249.0,0,0,5,18.0,-10.2,1,0.0,11.0,-10.2,8,163.2,0
1484.8,10.2,8.9,0.8,75,0.0,18.8,0,0,0,0,1.6,1660.0,41.8,10.9,0.0,24.8,76,1180,41.8,76.9,16.8,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1261.5,2,36,16.6,16.1,17.1,16.4,1261.5,0,0,5,17.0,-10.2,1,0.0,11.5,-10.2,108,50.2,0
1523.2,10.5,8.9,1.6,75,0.0,18.8,0,0,0,0,1.6,1681.0,42.2,10.2,0.0,24.8,76,1180,42.2,76.1,16.4,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1291.3,2,36,17.5,16.2,17.2,17.4,1291.3,0,0,5,17.0,-10.2,1,0.0,12.0,-10.2,36,9.8,0
1574.4,9.8,7.5,2.3,73,0.0,18.4,0,0,0,0,1.6,1728.0,41.8,10.2,0.0,22.1,76,1200,41.8,74.1,17.6,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1329.3,2,37,18.3,17.8,18.0,18.0,1329.3,0,0,5,18.0,-10.2,1,0.0,12.5,-10.2,8,3.0,0
460.8,0.0,0.0,-3.1,41,0.0,13.3,0,0,0,0,1.6,1245.0,15.6,12.9,0.0,5.3,77,1160,15.6,41.6,9.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1214.8,2,37,16.8,15.9,16.0,16.8,1214.8,0,0,5,15.0,-10.2,1,0.0,12.5,-10.2,20,-11.7,0
614.4,2.3,3.3,-7.8,47,0.0,15.7,0,0,0,0,3.1,1068.0,25.8,13.7,0.0,18.8,77,980,25.8,48.2,14.1,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,980.5,2,37,13.3,12.4,12.8,13.3,980.5,0,0,5,11.0,-10.2,1,0.0,12.0,-10.2,12,-2.4,0
755.2,2.7,1.4,-1.6,61,0.0,14.5,0,0,0,0,1.6,1115.0,25.8,12.5,0.0,1.1,77,880,25.8,62.0,17.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,838.3,2,37,11.5,11.0,11.0,11.5,838.3,0,0,5,10.0,-10.2,1,0.0,13.0,-10.2,16,-1.7,0
332.8,0.0,0.0,-3.1,50,0.0,13.3,0,0,0,0,3.1,716.0,21.1,14.8,0.0,3.0,78,780,21.1,51.0,17.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,642.5,1,37,8.6,7.7,7.7,8.5,642.5,0,0,5,7.0,-10.2,1,0.0,13.0,-10.2,4,-4.6,0
1190.4,12.1,8.0,-2.3,72,0.0,18.4,0,0,0,0,1.6,1101.0,40.6,13.7,0.0,11.3,78,770,40.6,72.9,25.4,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,686.5,1,37,6.1,5.3,5.3,6.1,686.5,0,0,5,6.0,-10.2,1,0.0,13.0,-10.2,8,11.6,0
1971.2,14.1,10.8,4.7,80,0.0,20.4,0,0,0,0,1.6,1716.0,48.8,10.5,0.0,16.9,78,790,48.8,81.2,24.2,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1130.8,1,37,9.5,8.7,8.7,9.4,1130.8,0,0,5,11.0,-10.2,1,0.0,13.0,-10.2,32,45.3,0
1984.0,14.1,10.4,3.9,75,0.0,20.4,0,0,0,0,1.6,1886.0,46.9,10.2,0.0,20.6,78,820,46.9,76.5,21.1,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1527.3,1,37,12.9,12.2,12.4,12.8,1527.3,0,0,5,14.0,-10.2,1,0.0,13.0,-10.2,44,-7.4,0
2521.6,21.1,16.9,3.1,83,0.0,25.1,0,0,0,0,1.6,2050.0,52.7,9.8,0.0,16.9,78,880,52.7,83.9,36.3,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1681.8,1,37,15.1,14.2,14.2,15.0,1681.8,0,0,5,16.0,-10.2,1,0.0,13.0,-10.2,24,-28.3,0
2956.8,27.7,30.5,0.8,96,0.0,35.7,0,0,0,0,1.6,1997.0,60.5,10.2,0.0,8.6,78,1170,60.5,97.6,36.3,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1366.0,2,37,18.4,17.1,17.3,18.3,1366.0,0,0,5,19.0,-10.2,1,0.0,13.0,-10.2,16,-23.8,0
2841.6,22.3,26.3,0.0,92,0.0,32.5,0,0,0,0,1.6,2083.0,57.0,10.2,0.0,13.5,78,1320,57.0,93.3,25.4,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1567.0,2,37,21.6,20.6,20.8,21.4,1567.0,0,0,5,22.0,-10.2,1,0.0,13.0,-10.2,0,-21.9,0
768.0,0.4,2.4,-6.3,51,0.0,15.3,0,0,0,0,1.6,1627.0,23.8,11.7,0.0,22.9,79,1220,23.8,51.8,12.1,69.9,0.0,280,1.0,15.0,130,0.0,500,0,1,1514.8,2,37,21.8,20.9,21.0,21.8,1514.8,0,0,5,20.0,-10.2,1,0.0,13.5,-10.2,8,-14.8,0
1241.6,10.5,6.1,-5.5,72,0.0,18.4,0,0,0,0,1.6,1423.0,37.5,11.7,0.0,6.8,79,990,37.5,72.9,31.3,66.4,0.0,280,1.0,15.0,370,0.0,500,0,1,1014.8,3,38,19.9,18.6,19.2,19.8,1014.8,0,0,5,19.0,-10.2,1,0.0,13.5,-10.2,8,-11.5,0
384.0,0.0,0.0,-4.7,49,0.0,13.7,0,0,0,0,3.1,860.0,18.8,14.1,0.0,-3.0,80,900,18.8,50.2,16.0,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,857.5,3,38,17.4,16.6,16.6,17.3,857.5,0,0,5,15.0,-10.2,1,0.0,13.0,-10.2,0,-13.4,0
332.8,0.0,1.0,-9.4,47,0.0,13.3,0,0,0,0,3.9,752.0,21.5,14.8,0.0,9.4,80,810,21.5,48.2,16.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,689.5,3,38,13.8,13.0,13.1,13.8,689.5,0,0,5,11.0,-10.2,1,0.0,12.5,-10.2,12,4.0,0
