fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
422.4,0.0,0.0,0.8,34,0.0,14.1,0,0,0,0,0.8,1313.0,16.4,18.4,0.0,20.6,69,1140,16.4,34.9,7.8,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1277.5,3,34,26.3,24.2,24.4,26.1,1277.5,0,0,5,24.0,-10.2,1,0.0,-1.5,-10.2,80,-49.5,0
985.6,5.9,4.2,2.3,52,0.0,16.5,0,0,0,0,0.8,1454.0,28.9,16.8,0.0,25.5,69,1120,28.9,53.7,11.3,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1260.0,3,34,25.5,24.1,24.1,25.4,1260.0,0,0,5,25.0,-10.2,1,0.0,-1.0,-10.2,28,-28.4,0
921.6,5.1,4.7,5.5,57,0.0,15.7,0,0,0,0,1.6,1474.0,28.1,16.4,0.0,34.9,69,1150,28.1,58.4,6.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1268.3,3,35,25.6,24.1,24.1,25.5,1268.3,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,28,14.6,0
742.4,2.3,3.8,3.9,62,0.0,15.3,0,0,0,0,0.8,1219.0,28.5,17.6,0.0,31.1,69,1100,28.5,63.5,7.4,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1177.3,3,35,23.5,23.0,23.2,23.5,1177.3,0,0,5,22.0,-10.2,1,0.0,2.0,-10.2,20,11.3,0
2329.6,15.2,18.8,2.3,85,0.0,26.3,0,0,0,0,0.8,1682.0,52.7,15.6,0.0,13.5,69,1000,52.7,86.7,23.8,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1032.0,3,35,20.5,20.1,20.2,20.4,1032.0,0,0,5,20.0,-10.2,1,0.0,6.5,-10.2,0,-10.7,0
2764.8,17.2,21.1,5.5,92,0.0,28.2,0,0,0,0,1.6,1904.0,58.2,14.1,0.0,10.1,70,1000,58.2,93.7,26.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1036.3,3,35,20.9,20.0,20.1,20.8,1036.3,0,0,5,20.0,-10.2,1,0.0,10.5,-10.2,8,-14.8,0
2956.8,22.3,28.7,3.1,96,0.0,34.5,0,0,0,0,1.6,1941.0,60.2,13.7,0.0,8.6,70,1020,60.2,97.6,27.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1058.0,3,35,21.3,20.2,20.2,21.1,1058.0,0,0,5,21.0,-10.2,1,0.0,12.5,-10.2,0,-8.6,0
2944.0,28.1,31.5,1.6,96,0.0,36.5,0,0,0,0,1.6,1946.0,60.5,13.3,0.0,8.6,70,1030,60.5,98.0,27.3,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1089.5,3,35,22.0,20.7,21.4,21.8,1089.5,0,0,5,22.0,-10.2,1,0.0,14.0,-10.2,0,-5.6,0
2931.2,32.0,35.7,0.0,98,0.0,39.6,0,0,0,0,1.6,1962.0,61.3,13.3,0.0,8.3,71,1060,61.3,99.2,28.5,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1128.5,3,35,22.8,22.0,22.0,22.5,1128.5,0,0,5,22.0,-10.2,1,0.0,14.5,-10.2,0,-7.5,0
2944.0,28.9,31.0,-0.8,96,0.0,37.3,0,0,0,0,1.6,2040.0,60.5,13.3,0.0,10.1,71,1120,60.5,97.6,40.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1389.0,3,35,23.3,22.1,22.1,23.0,1389.0,0,0,5,23.0,-10.2,1,0.0,15.0,-10.2,0,-6.8,0
704.0,0.0,0.0,-9.4,49,0.0,14.9,0,0,0,0,1.6,1648.0,19.5,14.8,0.0,6.0,72,1250,19.5,50.6,16.0,70.3,0.0,280,1.0,15.0,228,0.0,500,0,1,1542.3,2,35,21.5,20.6,20.6,21.5,1542.3,0,0,5,19.0,-10.2,1,0.0,15.0,-10.2,0,8.0,0
883.2,6.6,6.6,-13.3,56,0.0,17.6,0,0,0,0,0.8,1303.0,32.8,17.2,0.0,15.4,72,920,32.8,56.9,26.2,64.5,0.0,280,1.0,15.0,160,0.0,500,0,1,1064.8,2,35,16.8,16.4,16.6,16.6,1064.8,0,0,5,16.0,-10.2,1,0.0,15.0,-10.2,56,54.6,0
2188.8,13.7,14.1,0.8,86,0.0,23.1,0,0,0,0,1.6,1674.0,53.9,14.1,0.0,10.5,72,910,53.9,87.8,34.8,68.0,0.0,280,1.0,15.0,476,0.0,500,0,1,886.8,3,35,17.5,17.1,17.1,17.4,886.8,0,0,5,19.0,-10.2,1,0.0,14.5,-10.2,40,6.2,0
2048.0,13.7,12.7,3.1,83,0.0,22.0,0,0,0,0,1.6,1758.0,52.7,13.3,0.0,13.5,72,1010,52.7,84.3,26.6,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1065.8,3,35,21.5,20.5,20.7,21.4,1065.8,0,0,5,22.0,-10.2,1,0.0,10.5,-10.2,48,-46.2,0
2099.2,13.3,12.7,2.3,81,0.0,22.0,0,0,0,0,1.6,1842.0,52.0,12.9,0.0,16.1,73,1110,52.0,82.4,23.8,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1245.3,3,35,25.4,23.8,24.1,25.3,1245.3,0,0,5,26.0,-10.2,1,0.0,7.0,-10.2,24,-45.7,0
1625.6,9.4,7.5,1.6,72,0.0,18.8,0,0,0,0,1.6,1827.0,43.0,12.9,0.0,22.9,73,1190,43.0,72.9,18.8,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1403.8,3,35,28.6,27.2,27.4,28.5,1403.8,0,0,5,29.0,-10.2,1,0.0,4.5,-10.2,24,-45.5,0
409.6,0.0,0.0,-5.5,37,0.0,13.7,0,0,0,0,0.8,1437.0,15.6,15.2,0.0,10.9,73,1200,15.6,38.4,8.2,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1422.0,3,35,29.0,27.6,27.6,29.0,1422.0,0,0,5,26.0,-10.2,2,0.0,3.5,-10.2,4,-45.0,0
332.8,0.0,0.0,-6.3,33,0.0,13.7,0,0,0,0,0.8,1226.0,16.0,16.8,0.0,24.4,74,1120,16.0,34.1,7.4,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1242.0,3,36,25.4,23.7,23.9,25.3,1242.0,0,0,5,23.0,-10.2,2,0.0,3.5,-10.2,8,-58.7,0
345.6,0.0,0.0,-4.7,35,0.0,13.3,0,0,0,0,1.6,1107.0,16.4,17.2,0.0,24.0,75,1050,16.4,35.7,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1125.8,3,36,23.1,21.3,21.5,23.0,1125.8,0,0,5,21.0,-10.2,2,0.0,3.5,-10.2,28,-86.5,0
358.4,0.0,0.0,-1.6,37,0.0,13.3,0,0,0,0,2.3,1006.0,17.2,17.2,0.0,21.8,75,990,17.2,37.6,8.6,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1035.0,3,36,21.5,19.2,19.2,21.4,1035.0,0,0,5,19.0,-10.2,2,0.0,3.5,-10.2,88,-177.0,0
358.4,0.0,0.0,-0.8,39,0.0,13.3,0,0,0,0,2.3,932.0,18.0,18.4,0.0,16.1,75,920,18.0,40.4,10.2,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,938.8,3,36,19.9,16.6,17.0,19.5,938.8,0,0,5,17.0,-10.2,1,0.0,3.0,-10.2,48,-214.3,0
358.4,0.0,0.0,0.0,40,0.0,13.3,0,0,0,0,2.3,880.0,18.0,17.2,0.0,15.8,75,880,18.0,40.8,10.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,871.3,3,35,18.4,16.0,16.0,18.1,871.3,0,0,5,16.0,-10.2,1,0.0,2.5,-10.2,64,-133.4,0
755.2,7.4,5.2,-1.6,58,0.0,16.1,0,0,0,0,0.8,1079.0,31.6,14.8,0.0,24.8,75,880,31.6,59.2,14.8,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,857.3,3,35,17.5,16.0,16.0,17.4,857.3,0,0,5,17.0,-10.2,1,0.0,2.0,-10.2,96,-33.0,0
1267.2,8.6,7.1,7.0,74,0.0,17.6,0,0,0,0,0.8,1432.0,39.1,12.9,0.0,24.4,75,930,39.1,75.7,17.2,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,921.5,3,35,18.5,17.4,17.6,18.5,921.5,0,0,5,19.0,-10.2,1,0.0,2.0,-10.2,28,-8.8,0
1190.4,8.6,7.1,10.2,76,0.0,17.6,0,0,0,0,0.8,1325.0,39.8,13.7,0.0,21.4,75,990,39.8,77.3,19.1,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1026.5,3,35,20.6,19.6,19.8,20.6,1026.5,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,0,-8.4,0
896.0,4.7,2.8,7.0,70,0.0,15.3,0,0,0,0,0.8,1186.0,32.0,14.5,0.0,9.4,75,1050,32.0,71.4,18.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1107.0,3,35,22.4,21.6,21.9,22.4,1107.0,0,0,5,22.0,-10.2,1,0.0,1.5,-10.2,0,-8.3,0
345.6,0.0,0.0,2.3,37,0.0,12.9,0,0,0,0,1.6,1092.0,15.2,16.0,0.0,14.6,76,1050,15.2,38.4,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1107.0,3,35,22.3,21.9,22.0,22.3,1107.0,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,0,-18.9,0
320.0,0.0,0.0,3.1,35,0.0,13.3,0,0,0,0,2.3,1026.0,16.0,16.0,0.0,26.6,76,1030,16.0,35.3,7.4,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1073.3,3,35,21.6,20.2,20.4,21.6,1073.3,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,8,-10.1,0
371.2,0.0,0.0,5.5,36,0.0,13.3,0,0,0,0,2.3,998.0,16.4,15.6,0.0,21.8,76,1000,16.4,36.5,8.2,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1027.8,3,35,20.6,20.0,20.0,20.6,1027.8,0,0,5,20.0,-10.2,1,0.0,0.5,-10.2,4,-1.0,0
588.8,2.7,2.4,3.9,46,0.0,14.9,0,0,0,0,1.6,1055.0,23.4,15.6,0.0,24.8,76,980,23.4,46.7,10.5,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,999.0,3,35,19.9,19.1,19.5,19.8,999.0,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,48,-19.0,0
486.4,0.0,0.0,3.9,47,0.0,13.3,0,0,0,0,1.6,1063.0,18.0,15.2,0.0,4.5,77,980,18.0,47.5,11.3,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,983.5,3,35,20.0,19.3,19.1,19.9,983.5,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,0,-12.7,0
358.4,0.0,0.0,4.7,38,0.0,12.9,0,0,0,0,2.3,933.0,17.2,16.0,0.0,15.0,77,940,17.2,39.2,9.8,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,924.8,3,35,18.6,17.7,17.5,18.6,924.8,0,0,5,16.0,-10.2,2,0.0,0.5,-10.2,28,-15.7,0
358.4,0.0,0.0,4.7,41,0.0,13.3,0,0,0,0,1.6,814.0,18.8,16.4,0.0,17.6,77,840,18.8,42.0,12.1,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,736.5,3,35,14.8,13.9,13.9,14.6,736.5,0,0,5,13.0,-10.2,2,0.0,0.5,-10.2,16,6.0,0
384.0,0.0,0.0,2.3,47,0.0,13.3,0,0,0,0,1.6,732.0,21.9,17.2,0.0,12.8,77,780,21.9,48.2,16.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,601.0,3,35,11.9,11.1,11.2,11.9,601.0,0,0,5,11.0,-10.2,2,0.0,0.5,-10.2,12,-7.7,0
396.8,0.0,0.0,3.9,51,0.0,13.3,0,0,0,0,1.6,702.0,23.0,17.2,0.0,6.0,77,750,23.0,52.5,18.4,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,532.5,3,35,10.6,10.0,10.0,10.5,532.5,0,0,5,10.0,-10.2,2,0.0,0.5,-10.2,12,-19.4,0
448.0,0.0,0.0,6.3,56,0.0,13.7,0,0,0,0,0.8,702.0,24.6,17.2,0.0,4.1,77,780,24.6,56.9,21.1,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,539.0,3,35,9.3,8.1,8.1,9.3,539.0,0,0,5,8.0,-10.2,2,0.0,0.5,-10.2,16,-31.6,0
435.2,0.0,0.0,7.0,56,0.0,13.7,0,0,0,0,1.6,723.0,23.4,17.2,0.0,-0.4,77,790,23.4,56.9,20.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,620.0,1,35,8.5,8.0,8.0,8.5,620.0,0,0,5,8.0,-10.2,1,0.0,0.5,-10.2,0,-28.0,0
473.6,0.0,0.0,8.6,55,0.0,13.7,0,0,0,0,1.6,736.0,23.4,17.2,0.0,0.4,77,790,23.4,56.5,20.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,626.8,1,35,8.5,8.0,8.0,8.5,626.8,0,0,5,8.0,-10.2,1,0.0,0.5,-10.2,0,-34.2,0
2022.4,17.2,13.2,6.3,81,0.0,22.0,0,0,0,0,0.8,1514.0,50.8,13.7,0.0,10.5,77,790,50.8,82.0,27.3,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1112.3,1,35,10.0,9.1,9.2,9.9,1112.3,0,0,5,12.0,-10.2,1,0.0,0.5,-10.2,4,-33.6,0
2457.6,15.6,13.2,6.3,79,0.0,22.4,0,0,0,0,1.6,2142.0,49.6,10.9,0.0,19.5,77,870,50.0,80.0,24.2,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1827.8,1,35,15.9,14.8,15.0,15.9,1827.8,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,20,-7.0,0
1945.6,12.1,10.4,3.1,75,0.0,20.8,0,0,0,0,1.6,1975.0,43.4,10.9,0.0,19.1,78,1180,45.3,76.9,31.3,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1659.3,2,36,20.1,19.2,19.3,20.0,1659.3,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,4,-5.8,0
883.2,5.9,4.7,1.6,55,0.0,15.7,0,0,0,0,1.6,1710.0,26.2,12.1,0.0,41.6,78,1330,26.2,56.1,3.9,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1555.0,2,36,22.1,22.0,22.0,22.1,1555.0,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,0,-5.3,0
947.2,6.6,6.1,0.0,63,0.0,16.5,0,0,0,0,0.8,1308.0,32.0,14.1,0.0,30.4,78,1070,32.0,63.9,10.5,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1174.8,3,36,22.6,22.0,22.0,22.5,1174.8,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,20,-12.8,0
716.8,0.0,0.0,2.3,55,0.0,14.5,0,0,0,0,0.8,1293.0,22.7,14.1,0.0,4.9,78,1080,22.7,56.5,13.7,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1153.3,3,36,23.4,22.1,22.1,23.3,1153.3,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,4,-5.4,0
358.4,0.0,0.0,0.0,37,0.0,12.9,0,0,0,0,1.6,1050.0,16.0,15.2,0.0,16.5,78,1060,16.0,38.4,8.2,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1119.3,3,36,22.5,22.0,22.0,22.4,1119.3,0,0,5,21.0,-10.2,2,0.0,0.5,-10.2,4,-1.2,0
384.0,0.0,0.0,0.8,37,0.0,13.3,0,0,0,0,2.3,983.0,17.2,16.0,0.0,16.9,79,1010,17.2,38.4,9.4,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1041.3,3,36,20.9,20.0,20.2,20.9,1041.3,0,0,5,19.0,-10.2,2,0.0,0.5,-10.2,16,-12.7,0
358.4,0.0,0.0,0.0,40,0.0,13.3,0,0,0,0,2.3,855.0,18.8,16.8,0.0,19.1,79,880,18.8,41.6,11.7,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,819.8,3,36,16.4,15.5,15.5,16.4,819.8,0,0,5,13.0,-10.2,2,0.0,0.5,-10.2,4,-17.9,0
422.4,0.0,0.0,-1.6,54,0.0,14.1,0,0,0,0,0.8,678.0,24.6,17.2,0.0,10.9,79,770,24.6,55.3,20.3,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,519.0,3,36,10.0,9.2,9.2,9.9,519.0,0,0,5,8.0,-10.2,1,0.0,0.5,-10.2,0,-16.8,0
972.8,5.5,5.2,0.8,73,0.0,16.9,0,0,0,0,0.8,977.0,36.7,16.4,0.0,5.6,79,780,36.7,74.5,25.8,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,737.0,1,36,7.6,6.4,6.4,7.5,737.0,0,0,5,7.0,-10.2,1,0.0,0.5,-10.2,0,-13.7,0
1152.0,5.1,4.7,6.3,63,0.0,15.7,0,0,0,0,0.8,1509.0,33.6,13.3,0.0,24.8,79,790,33.6,64.3,14.5,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1139.0,1,36,9.8,8.9,9.2,9.8,1139.0,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,12,-5.9,0
499.2,5.1,2.8,0.0,48,0.0,14.9,0,0,0,0,1.6,908.0,23.4,15.6,0.0,13.5,79,790,23.4,49.0,15.6,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,810.8,1,36,9.0,8.1,8.2,8.9,810.8,0,0,5,8.0,-10.2,1,0.0,0.5,-10.2,8,-21.3,0
1804.8,12.9,10.4,2.3,81,0.0,20.4,0,0,0,0,0.8,1571.0,48.4,12.9,0.0,15.0,79,780,48.4,82.0,25.4,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1084.8,1,36,9.1,8.0,8.2,9.0,1084.8,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,4,-12.6,0
1804.8,12.1,9.4,3.9,74,0.0,19.6,0,0,0,0,1.6,1828.0,43.8,11.3,0.0,25.5,80,820,43.8,74.9,16.8,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1504.0,1,36,12.9,11.8,12.0,12.8,1504.0,0,0,5,13.0,-10.2,1,0.0,0.5,-10.2,8,-24.0,0
2214.4,15.6,12.7,4.7,79,0.0,22.0,0,0,0,0,1.6,1925.0,48.8,10.9,0.0,17.3,80,940,49.6,80.4,42.2,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1562.3,1,37,14.4,13.7,14.0,14.3,1562.3,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,4,-12.8,0
1984.0,13.7,9.9,2.3,80,0.0,20.8,0,0,0,0,1.6,1784.0,49.6,10.9,0.0,13.1,80,1130,49.6,81.2,28.9,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1221.0,2,37,16.6,15.6,15.7,16.5,1221.0,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,0,-10.9,0
537.6,0.0,0.0,-3.1,47,0.0,14.1,0,0,0,0,0.8,1218.0,17.6,14.5,0.0,-0.4,80,1130,17.6,48.2,12.5,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1173.5,2,37,16.3,15.3,15.3,16.3,1173.5,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,8,-14.8,0
396.8,0.8,1.4,-4.7,43,0.0,13.7,0,0,0,0,1.6,989.0,19.5,15.6,0.0,20.3,81,970,19.5,43.9,9.4,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,966.5,2,37,13.1,12.3,12.4,13.1,966.5,0,0,5,11.0,-10.2,1,0.0,4.5,-10.2,0,-13.0,0
1267.2,11.7,10.8,-6.3,76,0.0,20.8,0,0,0,0,0.8,1225.0,41.4,13.7,0.0,17.6,81,840,41.4,77.6,21.1,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,840.3,2,37,11.3,10.1,10.1,11.3,840.3,0,0,5,11.0,-10.2,1,0.0,6.5,-10.2,24,2.2,0
1561.6,9.4,8.5,2.3,77,0.0,18.4,0,0,0,0,1.6,1589.0,43.4,12.9,0.0,22.1,81,970,43.4,78.0,19.5,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,992.3,2,37,13.5,13.2,13.2,13.4,992.3,0,0,5,14.0,-10.2,1,0.0,8.5,-10.2,56,64.1,0
1152.0,8.2,6.6,3.1,73,0.0,17.3,0,0,0,0,1.6,1453.0,37.9,14.1,0.0,25.9,81,1070,37.9,73.7,16.4,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1081.3,2,37,14.4,14.1,14.1,14.3,1081.3,0,0,5,15.0,-10.2,1,0.0,8.5,-10.2,64,132.1,0
1228.8,8.2,7.1,2.3,74,0.0,17.6,0,0,0,0,1.6,1485.0,38.7,14.1,0.0,25.5,81,1120,38.7,74.9,16.8,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1124.3,2,37,14.6,15.2,15.6,14.4,1124.3,0,0,5,16.0,-10.2,1,0.0,8.5,-10.2,40,177.6,0
1510.4,10.2,8.9,2.3,78,0.0,19.6,0,0,0,0,1.6,1562.0,43.4,13.3,0.0,21.4,81,1140,43.4,78.8,20.7,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1141.5,2,37,14.6,15.8,16.0,14.3,1141.5,0,0,5,16.0,-10.2,1,0.0,9.0,-10.2,56,166.7,0
1996.8,13.3,11.8,3.1,79,0.0,21.2,0,0,0,0,1.6,1787.0,50.0,11.7,0.0,16.9,82,1190,50.0,80.8,24.2,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1256.5,2,37,16.5,16.9,17.2,16.1,1256.5,0,0,5,18.0,-10.2,1,0.0,10.0,-10.2,76,86.2,0
2022.4,12.5,11.3,3.1,77,0.0,20.8,0,0,0,0,1.6,1845.0,48.8,11.3,0.0,19.1,82,1240,48.8,78.8,22.7,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1393.3,2,37,18.8,18.4,18.5,18.6,1393.3,0,0,5,20.0,-10.2,1,0.0,11.0,-10.2,56,23.3,0
1267.2,7.4,6.1,1.6,69,0.0,17.3,0,0,0,0,1.6,1723.0,36.7,11.7,0.0,29.6,82,1260,36.7,70.6,12.1,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1439.3,2,38,19.8,18.7,19.1,19.6,1439.3,0,0,5,19.0,-10.2,1,0.0,11.0,-10.2,32,-0.9,0
537.6,0.0,0.0,-0.8,40,0.0,13.7,0,0,0,0,0.8,1360.0,16.8,14.5,0.0,8.6,83,1210,16.8,41.2,9.0,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1307.8,2,38,18.0,17.1,17.2,18.0,1307.8,0,0,5,15.0,-10.2,1,0.0,11.5,-10.2,8,-6.1,0
844.8,6.2,3.8,-2.3,57,0.0,16.1,0,0,0,0,0.8,1293.0,29.3,14.5,0.0,18.8,83,1070,29.3,57.6,14.1,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1098.5,2,38,14.9,14.1,14.2,14.8,1098.5,0,0,5,14.0,-10.2,1,0.0,11.0,-10.2,12,7.0,0
499.2,0.0,0.0,1.6,48,0.0,13.3,0,0,0,0,1.6,974.0,18.0,15.6,0.0,-0.8,83,940,18.0,48.6,14.1,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,907.5,2,38,12.4,11.5,11.7,12.4,907.5,0,0,5,10.0,-10.2,2,0.0,12.5,-10.2,8,-11.8,0
345.6,0.0,0.0,-1.6,47,0.0,13.3,0,0,0,0,1.6,732.0,21.5,16.8,0.0,10.9,83,790,21.5,48.2,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,653.3,1,38,8.8,8.0,8.0,8.8,653.3,0,0,5,7.0,-10.2,1,0.0,12.0,-10.2,4,-4.6,0
1190.4,10.9,7.5,0.0,74,0.0,18.4,0,0,0,0,0.8,1116.0,41.4,15.2,0.0,10.9,84,780,41.4,75.7,26.2,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,716.0,1,38,6.5,5.7,5.9,6.4,716.0,0,0,5,7.0,-10.2,1,0.0,12.0,-10.2,0,5.2,0
2560.0,22.7,21.1,4.7,91,0.0,28.6,0,0,0,0,1.6,1817.0,56.3,11.3,0.0,10.9,84,790,56.3,91.8,27.7,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1214.5,1,38,10.3,9.4,9.5,10.1,1214.5,0,0,5,13.0,-10.2,1,0.0,12.0,-10.2,12,21.4,0
1740.8,10.9,9.4,2.3,74,0.0,19.2,0,0,0,0,1.6,1915.0,41.4,11.3,0.0,25.1,84,850,42.2,74.9,21.9,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1617.0,1,38,14.1,13.8,13.8,14.0,1617.0,0,0,5,14.0,-10.2,1,0.0,12.0,-10.2,4,6.6,0
2368.0,19.1,15.0,5.5,84,0.0,23.9,0,0,0,0,1.6,1882.0,53.5,10.9,0.0,13.1,84,1040,53.9,85.9,47.7,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1379.8,1,38,14.9,14.3,14.3,14.8,1379.8,0,0,5,16.0,-10.2,1,0.0,12.0,-10.2,32,-27.4,0
2854.4,24.6,26.8,1.6,95,0.0,33.3,0,0,0,0,1.6,1929.0,59.8,10.9,0.0,8.6,84,1180,59.8,96.5,28.1,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1313.8,2,38,18.1,16.9,17.1,18.0,1313.8,0,0,5,19.0,-10.2,1,0.0,12.0,-10.2,8,-27.3,0
3020.8,24.2,30.1,0.0,96,0.0,35.3,0,0,0,0,1.6,2080.0,60.2,10.5,0.0,9.4,84,1310,60.2,97.6,27.7,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1556.0,2,38,21.4,20.3,20.7,21.3,1556.0,0,0,5,22.0,-10.2,1,0.0,12.0,-10.2,4,-16.0,0
1856.0,11.3,10.8,-3.1,73,0.0,20.8,0,0,0,0,1.6,2028.0,41.8,10.9,0.0,19.9,84,1380,41.8,74.1,18.0,71.5,0.0,280,1.0,15.0,354,0.0,500,0,1,1715.0,2,38,23.8,22.7,23.0,23.6,1715.0,0,0,5,22.0,-10.2,1,0.0,12.5,-10.2,28,-19.2,0
396.8,0.0,0.0,-12.5,36,0.0,13.7,0,1,0,0,0.8,1331.0,14.8,14.1,0.0,9.4,84,1080,14.8,37.3,10.9,66.0,0.0,280,1.0,15.0,110,0.0,500,0,1,1359.3,2,39,21.8,20.7,20.9,21.6,1359.3,0,0,5,19.0,-10.2,1,0.0,13.0,-10.2,4,-17.2,0
