fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
512.0,0.0,0.0,-1.6,37,0.0,13.7,2,0,0,0,0.8,1230.0,17.2,18.0,0.0,16.1,68,1120,17.2,38.4,7.8,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1168.5,2,37,16.0,15.4,15.7,16.0,1168.8,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,4,-5.3,0
460.8,0.0,0.0,-1.6,36,0.0,13.7,2,0,0,0,0.8,1169.0,17.2,17.6,0.0,19.9,68,1100,17.2,37.3,7.4,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1122.3,2,37,15.4,14.1,14.1,15.4,1122.3,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,0,-1.3,0
460.8,0.0,0.0,-1.6,36,0.0,13.7,2,0,0,0,0.8,1141.0,17.6,18.4,0.0,25.5,69,1060,17.6,36.9,7.4,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1084.0,2,37,14.8,14.0,14.1,14.8,1084.0,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,12,-11.9,0
486.4,0.0,0.0,-0.8,37,0.0,13.7,2,0,0,0,1.6,1092.0,17.6,18.8,0.0,22.9,69,1000,17.6,38.4,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1011.0,2,37,13.8,13.0,13.2,13.8,1011.0,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,12,-11.8,0
550.4,0.0,1.9,0.0,40,0.0,14.1,2,0,0,0,1.6,1034.0,21.1,18.8,0.0,19.5,69,930,21.1,41.2,11.3,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,942.0,2,37,12.9,12.0,12.1,12.9,942.0,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,4,-11.0,0
2368.0,14.8,19.3,-0.8,90,0.0,26.7,2,0,0,0,0.8,1584.0,56.3,15.2,0.0,8.6,69,1020,56.3,91.8,28.5,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1097.3,2,37,14.9,13.7,13.9,14.8,1097.3,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,32,-40.1,0
1241.6,4.3,4.7,2.3,67,0.0,17.6,2,0,0,0,0.8,1554.0,32.4,16.0,0.0,11.3,69,1230,32.4,68.6,17.2,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1403.8,2,37,19.5,17.9,18.0,19.5,1403.8,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,0,-40.1,0
1100.8,6.6,6.1,0.8,57,0.0,16.9,2,0,0,0,0.8,1655.0,29.7,15.6,0.0,37.9,69,1260,29.7,58.8,6.6,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1462.5,2,37,20.1,18.6,19.1,20.0,1462.5,0,0,5,20.0,-10.2,1,0.0,0.0,-10.2,12,-28.0,0
998.4,2.7,1.9,2.3,54,0.0,15.3,2,0,0,0,0.8,1657.0,24.6,15.2,0.0,18.0,69,1310,24.6,55.3,9.8,70.3,0.0,280,1.0,15.0,424,0.0,500,0,1,1563.3,2,37,21.8,20.1,20.4,21.6,1563.3,0,0,5,21.0,-10.2,2,0.0,0.5,-10.2,4,-23.6,0
435.2,0.0,0.0,-2.3,34,0.0,13.7,2,0,0,0,0.8,1262.0,15.6,16.4,0.0,15.4,69,1020,15.6,35.3,10.2,65.2,0.0,280,1.0,15.0,126,0.0,500,0,1,1264.0,2,37,19.5,18.2,18.3,19.5,1264.0,0,0,5,16.0,-10.2,2,0.0,0.5,-10.2,48,-78.8,0
396.8,0.0,0.0,-2.3,39,0.0,13.3,2,1,0,0,1.6,925.0,18.4,19.1,0.0,21.8,70,840,18.4,40.0,14.1,60.5,0.0,280,1.0,15.0,132,0.0,500,0,1,895.8,2,38,16.3,14.1,14.3,16.1,895.8,0,0,5,13.0,-10.2,2,0.0,0.5,-10.2,164,-247.7,0
396.8,0.0,0.0,-3.9,45,0.0,13.3,2,1,0,0,1.6,769.0,21.5,19.9,0.0,13.9,70,790,21.5,46.7,16.4,57.4,0.0,280,1.0,15.0,426,9.8,500,0,1,686.3,3,38,14.8,11.1,12.0,14.1,686.3,0,0,5,12.0,-10.2,1,0.0,0.5,-10.2,96,-336.5,0
576.0,1.2,2.8,-5.5,54,0.0,15.3,2,0,0,0,0.8,840.0,27.0,18.0,0.0,10.9,70,790,27.0,56.1,19.1,58.2,0.0,280,1.0,15.0,508,1.2,500,0,1,660.0,3,38,14.1,10.1,12.0,13.6,660.0,0,0,5,12.0,-10.2,1,0.0,0.5,-10.2,96,-235.5,0
1651.2,9.8,8.9,0.0,78,0.0,19.2,2,0,0,0,0.8,1524.0,44.9,13.7,0.0,19.9,70,810,44.9,80.4,21.1,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,744.8,3,38,15.5,13.1,13.3,15.3,744.8,0,0,5,15.0,-10.2,1,0.0,1.0,-10.2,148,-82.7,0
1331.2,8.2,6.6,1.6,73,0.0,17.3,2,0,0,0,0.8,1482.0,39.5,12.9,0.0,26.3,70,900,39.5,74.9,15.6,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,885.5,3,37,18.0,16.7,16.8,17.9,885.5,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,40,-36.4,0
524.8,0.0,0.0,0.0,46,0.0,13.3,2,0,0,0,1.6,1140.0,18.8,13.7,0.0,4.9,71,960,18.8,47.1,10.9,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,957.0,3,38,19.5,18.1,18.1,19.5,957.0,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,4,-29.3,0
307.2,0.0,0.0,-3.9,36,0.0,12.9,2,0,0,0,2.3,953.0,15.2,14.8,0.0,17.3,71,950,15.2,36.9,8.2,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,948.5,3,38,19.1,18.1,18.1,19.1,948.5,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,8,-20.1,0
345.6,0.0,0.0,-3.1,36,0.0,12.9,2,0,0,0,2.3,932.0,16.8,16.4,0.0,22.1,71,930,16.8,37.6,9.0,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,912.5,3,38,18.4,17.8,17.9,18.3,912.5,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,24,-5.1,0
371.2,0.0,0.0,-2.3,38,0.0,13.3,2,0,0,0,2.3,928.0,16.8,16.4,0.0,19.1,71,900,16.8,38.4,9.0,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,873.0,3,38,17.5,16.2,16.7,17.4,873.0,0,0,5,16.0,-10.2,2,0.0,0.0,-10.2,4,5.5,0
371.2,0.0,0.0,-2.3,39,0.0,13.3,2,0,0,0,1.6,883.0,17.6,16.8,0.0,19.5,72,870,17.6,40.4,10.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,804.3,3,38,16.1,16.0,16.0,16.0,804.3,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,28,-5.3,0
396.8,0.0,0.0,-3.1,41,0.0,13.3,2,0,0,0,1.6,865.0,18.0,17.2,0.0,10.1,72,850,18.0,42.0,11.3,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,782.0,3,38,15.6,14.1,14.2,15.6,782.0,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,12,-19.0,0
524.8,0.0,1.9,-3.9,46,0.0,14.9,2,0,0,0,0.8,884.0,22.7,16.8,0.0,14.3,72,850,22.7,47.5,14.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,766.5,3,38,15.4,14.1,14.1,15.4,766.5,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,8,-24.1,0
2534.4,18.4,21.6,-0.8,92,0.0,29.0,2,0,0,0,0.8,1688.0,57.4,12.1,0.0,8.3,72,880,57.4,94.5,28.5,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,857.8,3,38,17.1,16.0,16.2,17.0,857.8,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,20,-8.4,0
2188.8,14.1,15.0,3.9,88,0.0,23.9,2,0,0,0,0.8,1657.0,53.1,11.3,0.0,10.1,72,1030,53.1,89.4,26.6,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1088.8,3,38,22.0,20.9,21.1,21.9,1088.8,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,12,-31.6,0
537.6,0.8,1.4,-1.6,47,0.0,14.1,2,0,0,0,0.8,1289.0,19.5,13.7,0.0,20.6,72,1080,19.5,48.6,8.2,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1176.3,3,38,24.0,22.1,22.2,24.0,1176.3,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,32,-65.3,0
614.4,4.3,3.3,-0.8,52,0.0,14.9,2,0,0,0,0.8,1261.0,23.0,13.3,0.0,39.0,72,1080,23.0,53.3,3.5,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1166.5,3,38,23.8,22.1,22.1,23.6,1166.5,0,1,5,23.0,-10.2,1,0.0,0.5,-10.2,36,-29.6,0
691.2,3.1,1.9,-0.8,55,0.0,14.1,2,0,0,0,0.8,1208.0,23.8,12.9,0.0,18.4,73,1080,23.8,56.5,9.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1155.0,3,38,23.4,22.1,22.1,23.4,1155.0,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,20,-3.0,0
371.2,0.0,0.0,-1.6,36,0.0,13.3,2,0,0,0,1.6,1062.0,14.8,14.8,0.0,13.1,73,1020,14.8,37.3,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1042.5,3,38,20.9,20.3,20.4,20.9,1042.5,0,0,5,18.0,-10.2,1,0.0,2.0,-10.2,32,13.9,0
1600.0,13.3,14.1,-2.3,73,0.0,23.9,2,0,0,0,0.8,1308.0,43.8,13.7,0.0,12.4,73,880,43.8,75.3,23.8,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,836.3,3,38,16.6,15.8,16.2,16.5,836.3,0,0,5,15.0,-10.2,1,0.0,3.5,-10.2,28,-6.1,0
2956.8,22.7,27.3,2.3,95,0.0,33.3,2,0,0,0,0.8,1894.0,60.2,11.3,0.0,8.6,73,870,60.2,97.3,27.3,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,811.8,3,38,16.3,15.6,15.8,16.1,811.8,0,0,5,16.0,-10.2,1,0.0,10.0,-10.2,8,5.5,0
2969.6,24.6,30.5,3.1,96,0.0,35.7,2,0,0,0,0.8,1919.0,60.5,11.3,0.0,8.3,74,900,60.5,98.4,28.1,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,865.3,3,38,17.4,16.1,16.2,17.1,865.3,0,0,5,17.0,-10.2,1,0.0,12.5,-10.2,4,-1.8,0
2854.4,23.4,30.1,2.3,96,0.0,35.3,2,0,0,0,0.8,1907.0,60.5,11.3,0.0,7.9,74,920,60.5,98.0,27.7,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,899.5,3,38,18.1,17.4,17.8,17.9,899.5,0,0,5,18.0,-10.2,1,0.0,14.5,-10.2,0,-6.6,0
2816.0,21.5,29.1,0.8,95,0.0,34.5,2,0,0,0,0.8,1900.0,60.2,11.3,0.0,8.3,74,940,60.2,98.0,27.3,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,938.5,3,38,18.9,17.9,18.1,18.6,938.5,0,0,5,19.0,-10.2,1,0.0,15.5,-10.2,4,-8.1,0
1651.2,9.0,8.9,-2.3,73,0.0,20.4,2,0,0,0,0.8,1644.0,41.8,11.7,0.0,10.5,75,960,41.8,75.3,21.1,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,944.5,3,38,19.1,18.1,18.1,19.0,944.5,0,0,5,18.0,-10.2,1,0.0,15.5,-10.2,8,-13.8,0
883.2,8.6,6.1,-10.2,68,0.0,16.9,2,0,0,0,0.8,1242.0,35.9,12.9,0.0,24.8,75,870,35.9,70.2,16.0,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,801.5,3,38,16.1,15.0,15.2,16.0,801.5,0,0,5,14.0,-10.2,1,0.0,15.5,-10.2,0,-10.0,0
1292.8,9.4,7.1,-2.3,76,0.0,17.6,2,0,0,0,0.8,1452.0,40.6,12.5,0.0,23.3,75,810,40.6,77.3,18.8,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,682.3,3,38,13.6,12.7,12.8,13.6,682.3,0,0,5,12.0,-10.2,1,0.0,15.5,-10.2,0,-7.5,0
1766.4,12.5,11.3,0.0,81,0.0,21.2,2,0,0,0,1.6,1592.0,48.0,12.1,0.0,16.5,75,790,48.0,83.1,23.8,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,615.3,3,38,12.3,11.9,12.0,12.1,615.3,0,0,5,12.0,-10.2,1,0.0,15.5,-10.2,0,-6.2,0
2470.4,16.8,16.9,0.8,89,0.0,25.9,2,0,0,0,1.6,1827.0,56.6,11.3,0.0,10.5,75,790,56.6,91.0,27.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,620.8,3,38,12.4,12.0,12.0,12.3,620.8,0,0,5,12.0,-10.2,1,0.0,15.5,-10.2,4,26.1,0
2496.0,17.2,17.9,0.0,89,0.0,25.9,2,0,0,0,1.6,1850.0,57.0,11.3,0.0,10.5,76,810,57.0,91.4,27.0,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,678.0,3,39,13.4,12.7,12.8,13.3,678.0,0,0,5,14.0,-10.2,1,0.0,15.5,-10.2,28,50.1,0
2496.0,18.4,19.3,0.0,91,0.0,27.1,2,0,0,0,1.6,1856.0,57.8,10.9,0.0,9.8,76,860,57.8,92.9,27.0,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,793.3,3,39,15.8,15.2,15.0,15.6,793.3,0,0,5,17.0,-10.2,1,0.0,15.0,-10.2,52,-8.4,0
2496.0,18.4,19.3,-0.8,91,0.0,27.5,2,0,0,0,1.6,1839.0,57.8,11.3,0.0,9.8,77,980,57.8,92.9,27.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1019.5,3,39,20.5,19.3,19.6,20.4,1019.5,0,0,5,22.0,-10.2,1,0.0,11.5,-10.2,32,-34.4,0
2304.0,14.5,14.6,-0.8,86,0.0,24.3,2,0,0,0,1.6,1893.0,53.9,11.3,0.0,13.9,77,1110,53.9,87.8,24.2,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1237.0,3,39,25.1,23.9,24.0,25.0,1237.0,0,0,5,26.0,-10.2,1,0.0,7.5,-10.2,12,-43.2,0
486.4,0.0,0.0,-12.5,43,0.0,13.7,2,0,0,0,0.8,1391.0,16.4,12.9,0.0,3.4,78,1170,16.4,44.3,10.2,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1332.0,3,39,27.3,26.0,26.0,27.3,1332.0,0,0,5,26.0,-10.2,1,0.0,5.0,-10.2,0,-41.4,0
243.2,0.0,0.0,-19.5,30,0.0,12.9,2,0,0,0,1.6,1187.0,13.7,13.7,0.0,21.8,78,1150,13.7,31.4,6.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1296.0,3,39,26.4,25.0,25.2,26.3,1296.0,0,0,5,25.0,-10.2,1,0.0,3.0,-10.2,0,-37.9,0
268.8,0.0,0.0,-19.5,31,0.0,12.9,2,0,0,0,2.3,1117.0,14.5,14.1,0.0,27.4,78,1130,14.5,32.2,6.3,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1243.0,3,39,25.3,24.0,24.1,25.3,1243.0,0,0,5,24.0,-10.2,1,0.0,2.5,-10.2,4,-37.3,0
332.8,0.4,0.0,-14.8,36,0.0,13.3,2,0,0,0,1.6,1082.0,16.0,14.5,0.0,24.4,78,1090,16.0,37.3,6.3,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1189.8,3,39,24.3,22.6,22.8,24.3,1189.8,0,0,5,22.0,-10.2,1,0.0,2.0,-10.2,40,-81.1,0
371.2,0.0,0.0,-7.0,36,0.0,13.3,2,0,0,0,2.3,1056.0,15.6,15.6,0.0,13.5,78,1050,15.6,37.3,8.2,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1142.8,3,39,23.6,21.7,21.9,23.5,1142.8,0,0,5,21.0,-10.2,1,0.0,2.0,-10.2,40,-128.3,0
345.6,0.0,1.0,-3.1,37,0.0,13.7,2,0,0,0,2.3,1004.0,16.4,14.8,0.0,24.8,79,1010,16.4,38.0,7.0,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1094.3,3,39,22.9,20.1,20.1,22.8,1094.3,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,44,-196.0,0
550.4,1.6,2.4,-2.3,50,0.0,14.1,2,0,0,0,0.8,1121.0,21.9,14.1,0.0,33.4,79,970,21.9,51.8,4.3,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1039.8,3,39,22.0,18.1,18.4,21.5,1039.8,0,0,5,19.0,-10.2,1,0.0,1.5,-10.2,76,-144.4,0
832.0,6.2,4.7,0.8,59,0.0,16.1,2,0,0,0,0.8,1202.0,28.9,12.5,0.0,31.5,79,980,28.9,60.0,9.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1028.5,3,39,21.1,19.4,19.7,20.9,1028.5,0,0,5,20.0,-10.2,1,0.0,2.0,-10.2,112,-27.4,0
1932.8,12.9,12.7,4.7,86,0.0,22.0,2,0,0,0,0.8,1493.0,52.3,11.3,0.0,9.8,79,1050,52.3,87.8,28.9,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1124.8,3,38,22.6,21.5,21.7,22.6,1124.8,0,0,5,23.0,-10.2,1,0.0,2.0,-10.2,36,-31.1,0
985.6,3.9,2.8,3.9,63,0.0,15.3,2,0,0,0,0.8,1331.0,29.7,12.1,0.0,4.1,80,1130,29.7,63.9,18.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1238.8,3,39,25.3,24.1,24.1,25.1,1238.8,0,0,5,24.0,-10.2,1,0.0,2.0,-10.2,16,-12.3,0
371.2,1.2,1.4,-0.8,38,0.0,13.3,2,0,0,0,0.8,1201.0,16.4,12.9,0.0,30.8,80,1120,16.4,39.2,4.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1225.0,3,39,24.6,24.0,24.0,24.6,1225.0,0,0,5,24.0,-10.2,1,0.0,1.5,-10.2,0,-10.4,0
486.4,2.3,1.4,0.8,43,0.0,13.7,2,0,0,0,0.8,1270.0,18.8,12.9,0.0,31.5,80,1110,18.8,43.9,4.7,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1204.0,3,39,24.3,23.9,24.0,24.1,1204.0,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,8,-16.0,0
371.2,0.0,0.0,3.9,33,0.0,12.9,2,0,0,0,1.6,1103.0,14.1,13.7,0.0,18.4,80,1080,14.1,33.7,6.6,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1159.8,3,39,23.5,22.2,22.6,23.4,1159.8,0,0,5,22.0,-10.2,2,0.0,1.5,-10.2,8,-28.3,0
332.8,0.0,0.0,3.1,33,0.0,12.9,2,0,0,0,2.3,1007.0,14.8,14.1,0.0,21.8,81,1020,14.8,34.1,7.0,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1055.8,3,39,21.4,20.1,20.3,21.4,1055.8,0,0,5,19.0,-10.2,2,0.0,1.5,-10.2,16,-15.1,0
345.6,0.0,0.0,2.3,37,0.0,12.9,2,0,0,0,2.3,876.0,16.8,16.0,0.0,21.8,81,880,16.8,38.0,9.8,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,816.3,3,39,16.4,15.5,15.5,16.3,816.3,0,0,5,14.0,-10.2,1,0.0,1.5,-10.2,20,-0.3,0
358.4,0.0,0.0,0.0,42,0.0,13.3,2,0,0,0,2.3,811.0,18.8,16.4,0.0,14.3,81,820,18.8,43.1,12.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,709.3,3,39,14.3,13.6,13.5,14.1,709.3,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,4,-4.8,0
1011.2,9.0,8.9,-0.8,63,0.0,19.6,2,0,0,0,0.8,1010.0,35.2,14.5,0.0,12.8,81,820,35.2,64.7,21.9,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,716.8,3,39,14.3,13.7,13.9,14.1,716.8,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,24,-5.1,0
2918.4,24.2,30.1,0.8,96,0.0,35.3,2,0,0,0,1.6,1864.0,60.2,10.9,0.0,7.9,81,900,60.2,98.0,28.9,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,891.8,3,39,17.9,16.9,17.0,17.8,891.8,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,8,-8.8,0
2905.6,24.2,30.5,2.3,96,0.0,35.3,2,0,0,0,1.6,1937.0,60.2,10.5,0.0,8.3,81,1080,60.2,98.0,28.1,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1173.0,3,39,23.6,22.6,22.8,23.5,1173.0,0,0,5,25.0,-10.2,1,0.0,1.0,-10.2,8,-9.5,0
2816.0,24.2,30.1,1.6,96,0.0,35.3,2,0,0,0,1.6,1886.0,60.2,10.5,0.0,7.9,81,1200,60.2,98.0,28.9,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1428.8,3,39,28.9,28.0,28.1,28.6,1428.8,0,0,5,30.0,-10.2,1,0.0,0.5,-10.2,8,-7.1,0
2508.8,24.2,28.7,-0.8,97,0.0,34.5,2,0,0,0,1.6,1741.0,60.2,10.5,0.0,7.1,81,1300,60.2,98.4,30.1,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1628.3,3,39,32.9,32.0,32.1,32.6,1628.3,0,1,5,34.0,-10.2,1,0.0,0.5,-10.2,8,-9.0,0
2073.6,15.6,16.0,-1.6,84,0.0,26.3,2,0,0,0,1.6,1816.0,49.2,10.9,0.0,8.6,82,1400,49.2,85.9,24.2,69.1,0.0,280,1.0,15.0,382,0.0,500,0,1,1799.0,3,39,36.5,35.4,35.6,36.4,1799.0,0,0,5,37.0,-10.2,1,0.0,0.5,-10.2,8,-14.9,0
332.8,0.0,0.0,-10.2,29,0.0,13.3,2,0,0,0,0.8,1589.0,11.7,12.9,0.0,15.8,82,1170,11.7,30.2,6.6,69.5,0.0,280,1.0,15.0,114,0.0,500,0,1,1683.8,3,39,35.5,34.5,34.4,35.4,1683.8,0,0,5,32.0,-10.2,2,0.0,0.5,-10.2,8,-11.9,0
281.6,0.0,0.0,-12.5,32,0.0,12.9,2,1,0,0,2.3,1086.0,14.5,13.3,0.0,21.4,82,990,14.5,33.3,6.6,62.9,0.0,280,1.0,15.0,116,9.4,500,0,1,1211.0,3,39,29.8,28.9,28.9,29.8,1211.0,0,0,5,26.0,-10.2,2,0.0,0.5,-10.2,20,-7.1,0
320.0,0.0,0.0,-9.4,38,0.0,13.3,2,0,0,0,2.3,838.0,18.0,16.0,0.0,19.1,83,890,18.0,39.2,11.3,58.6,0.0,280,1.0,15.0,462,6.3,500,0,1,927.3,4,39,23.3,22.4,22.5,23.3,927.3,0,0,5,19.0,-10.2,2,0.0,0.5,-10.2,8,-23.0,0
358.4,0.0,0.0,-7.0,47,0.0,13.3,2,0,0,0,1.6,831.0,19.5,16.0,0.0,3.4,83,870,19.5,47.8,14.8,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,787.5,3,39,15.8,14.8,14.9,15.8,787.5,0,0,5,13.0,-10.2,2,0.0,0.5,-10.2,16,-8.2,0
384.0,0.0,0.0,-3.1,49,0.0,13.3,2,0,0,0,1.6,737.0,21.5,16.4,0.0,4.1,84,780,21.5,50.2,17.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,601.3,3,39,12.0,11.2,11.3,12.0,601.3,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,4,-15.9,0
435.2,1.6,1.0,0.0,53,0.0,13.7,2,0,0,0,1.6,796.0,24.6,16.0,0.0,12.4,84,760,24.6,54.1,18.4,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,506.5,3,39,10.0,9.2,9.1,9.9,506.5,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,4,-12.4,0
1651.2,15.2,12.2,1.6,76,0.0,21.6,2,0,0,0,0.8,1311.0,45.3,12.9,0.0,11.6,84,790,45.3,78.0,28.9,63.3,0.0,280,1.0,15.0,432,0.0,500,0,1,955.8,1,39,9.1,8.3,8.3,8.9,955.8,0,0,5,10.0,-10.2,1,0.0,2.0,-10.2,4,-6.8,0
2585.6,18.4,15.5,5.5,84,0.0,24.3,2,0,0,0,1.6,2045.0,53.9,10.9,0.0,15.8,84,830,53.9,85.9,24.2,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1617.5,1,39,13.9,13.0,13.1,13.8,1617.5,0,0,5,16.0,-10.2,1,0.0,2.0,-10.2,8,-14.3,0
2534.4,18.4,14.6,2.3,80,0.0,23.5,2,0,0,0,1.6,2214.0,51.2,10.9,0.0,18.4,84,950,52.0,81.2,31.3,72.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1857.8,1,39,17.5,16.5,16.6,17.4,1857.8,0,0,5,18.0,-10.2,1,0.0,2.0,-10.2,0,-10.6,0
1881.6,11.7,8.5,3.1,75,0.0,20.0,2,0,0,0,1.6,1843.0,43.8,10.9,0.0,13.1,84,1240,43.8,76.1,21.1,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1440.0,2,40,19.9,19.0,19.2,19.8,1440.0,0,0,5,20.0,-10.2,1,0.0,2.0,-10.2,0,-7.4,0
435.2,0.0,0.0,-3.9,38,0.0,13.3,2,0,0,0,0.8,1330.0,13.7,12.5,0.0,5.6,84,1220,13.7,39.2,9.0,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1343.8,2,40,18.5,17.5,17.6,18.5,1343.8,0,0,5,16.0,-10.2,1,0.0,4.5,-10.2,0,-3.7,0
780.8,7.4,5.7,-7.0,55,0.0,16.5,2,0,0,0,0.8,1305.0,28.9,12.5,0.0,31.5,84,1110,28.9,56.1,10.5,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1155.0,2,40,15.6,14.7,14.7,15.5,1155.0,0,0,5,15.0,-10.2,1,0.0,7.0,-10.2,24,26.7,0
1254.4,6.2,4.2,5.5,66,0.0,16.5,2,0,0,0,0.8,1542.0,33.2,12.1,0.0,15.4,84,1110,33.2,67.1,16.0,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1156.5,2,40,15.8,15.2,15.5,15.6,1156.5,0,0,5,16.0,-10.2,1,0.0,8.5,-10.2,4,36.7,0
