fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
140.8,0.0,0.0,-5.5,50,0.0,12.9,0,0,0,0,1.6,607.0,20.3,18.0,0.0,3.4,86,600,20.3,51.0,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-5.5,51,0.0,12.9,0,0,0,0,1.6,608.0,20.3,17.6,0.0,2.3,86,600,20.3,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,51,0.0,12.9,0,0,0,0,1.6,606.0,20.3,17.6,0.0,3.4,86,600,20.3,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-5.5,51,0.0,12.9,0,0,0,0,1.6,606.0,20.3,17.6,0.0,2.3,86,600,20.3,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,51,0.0,12.9,0,0,0,0,1.6,605.0,20.3,17.6,0.0,2.6,86,600,20.3,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-3.9,50,0.0,12.9,0,0,0,0,1.6,606.0,19.9,17.6,0.0,3.0,86,600,19.9,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,608.0,19.9,17.6,0.0,2.6,86,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,48,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.9,50,0.0,12.9,0,0,0,0,1.6,605.0,20.3,17.6,0.0,3.4,86,600,20.3,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,607.0,19.9,17.6,0.0,2.3,86,600,19.9,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,605.0,19.9,17.6,0.0,3.4,86,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,605.0,19.9,18.0,0.0,3.4,86,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,606.0,19.9,18.0,0.0,3.0,86,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.9,50,0.0,12.9,0,0,0,0,1.6,604.0,19.9,18.0,0.0,3.8,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,606.0,19.9,18.0,0.0,3.4,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,602.0,19.9,18.0,0.0,3.4,86,600,19.9,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,1.6,603.0,19.9,17.6,0.0,3.0,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-5.5,49,0.0,12.9,0,0,0,0,1.6,604.0,19.9,17.6,0.0,4.9,86,600,19.9,49.8,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,6.4,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-5.5,49,0.0,12.9,0,0,0,0,1.6,604.0,19.9,17.6,0.0,6.0,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
294.4,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,6.8,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,6.4,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,604.0,19.9,17.6,0.0,6.0,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,601.0,19.9,17.6,0.0,6.8,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-5.5,49,0.0,12.9,0,0,0,0,1.6,604.0,19.9,17.6,0.0,6.4,85,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
294.4,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,6.8,85,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,0,0,0,0,1.6,603.0,19.9,17.6,0.0,6.8,85,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-4.7,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,6.4,85,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,0,0,0,0,1.6,599.0,19.9,17.6,0.0,7.1,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,0,0,0,0,1.6,604.0,19.9,17.6,0.0,5.6,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.9,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,5.6,85,600,19.9,49.8,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
76.8,0.0,0.0,-3.1,49,0.0,12.9,0,0,0,0,1.6,601.0,19.9,17.6,0.0,4.1,85,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-3.1,49,0.0,12.9,0,0,0,0,1.6,603.0,19.9,17.6,0.0,4.1,85,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-3.1,50,0.0,12.9,0,0,0,0,1.6,600.0,19.9,17.6,0.0,4.9,85,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-2.3,49,0.0,12.9,0,0,0,0,1.6,603.0,19.9,17.6,0.0,4.5,85,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-2.3,49,0.0,12.9,0,0,0,0,1.6,603.0,19.9,17.6,0.0,4.9,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-2.3,49,0.0,12.9,0,0,0,0,1.6,601.0,19.9,17.6,0.0,5.3,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-2.3,49,0.0,12.9,0,0,0,0,1.6,603.0,19.5,17.6,0.0,4.1,85,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-2.3,49,0.0,12.9,0,0,0,0,1.6,601.0,19.9,17.6,0.0,4.9,85,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
332.8,0.0,0.0,-1.6,49,0.0,12.9,0,0,0,0,1.6,601.0,19.9,17.6,0.0,4.5,85,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
307.2,0.0,0.0,-2.3,49,0.0,12.9,0,0,0,0,1.6,602.0,19.9,17.6,0.0,4.1,85,600,19.9,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
320.0,0.0,0.0,-1.6,50,0.0,12.9,0,0,0,0,1.6,600.0,19.9,17.2,0.0,3.8,85,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,49,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-12.9,0
422.4,0.0,0.5,-1.6,53,0.0,13.3,0,0,0,0,0.8,655.0,23.8,16.8,0.0,10.1,85,700,23.8,53.3,19.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,14.3,1,49,0.0,0.0,0.0,0.0,14.3,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-12.9,0
1152.0,9.0,7.1,-0.8,75,0.0,17.6,0,0,0,0,0.8,1171.0,39.8,15.6,0.0,13.5,85,750,39.8,75.7,23.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,371.3,1,49,2.8,1.8,1.9,2.8,371.3,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
1420.8,9.4,7.5,3.1,75,0.0,18.0,0,0,0,0,0.8,1478.0,39.1,14.8,0.0,21.8,85,780,39.1,76.5,17.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1006.8,1,49,8.6,7.7,7.8,8.5,1006.8,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,0,-7.7,0
1830.4,11.7,10.4,4.7,76,0.0,20.0,0,0,0,0,0.8,1745.0,43.0,14.1,0.0,19.9,85,830,43.4,76.9,24.6,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1454.3,1,49,12.6,11.7,11.9,12.5,1454.3,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,0,-6.0,0
2444.8,16.8,15.0,3.9,83,0.0,23.5,0,0,0,0,0.8,1879.0,52.0,13.7,0.0,12.4,85,1100,52.3,84.3,43.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1395.5,2,49,16.8,15.8,16.0,16.6,1395.5,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,0,-4.8,0
2688.0,18.7,20.2,3.1,91,0.0,27.5,0,0,0,0,0.8,1911.0,56.6,13.3,0.0,9.8,84,1340,56.6,91.8,27.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1607.5,2,50,22.1,21.1,21.4,21.9,1607.5,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,4,-9.4,0
2854.4,18.4,21.1,2.3,92,0.0,28.6,0,0,0,0,0.8,2055.0,57.0,13.3,0.0,11.3,84,1520,57.0,93.3,26.2,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1980.8,2,50,27.4,26.2,26.4,27.1,1980.8,0,1,5,29.0,-10.2,1,0.0,0.5,-10.2,0,-7.9,0
2598.4,17.2,17.4,-0.8,86,0.0,25.9,0,0,0,0,0.8,2064.0,55.1,13.3,0.0,13.5,84,1530,55.1,87.8,34.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1976.8,2,50,31.4,30.4,30.7,31.3,1976.8,0,1,5,32.0,-10.2,1,0.0,0.5,-10.2,0,-9.8,0
2508.8,17.6,24.4,-0.8,95,0.0,30.6,0,0,0,0,0.8,1755.0,58.2,13.3,0.0,7.1,84,1360,58.2,96.1,30.1,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1709.3,3,50,34.5,33.4,33.7,34.4,1709.3,0,2,5,35.0,-10.2,1,0.0,0.5,-10.2,0,-10.3,0
2752.0,18.7,28.2,-0.8,96,0.0,34.1,0,0,0,0,0.8,1885.0,59.4,13.3,0.0,7.1,84,1460,59.4,97.3,28.9,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1869.5,3,50,37.8,36.8,37.1,37.5,1869.5,0,2,5,39.0,-10.2,1,0.0,0.5,-10.2,0,-8.4,0
2124.8,11.3,14.1,-0.8,82,0.0,25.5,0,0,0,0,1.6,2017.0,44.5,13.3,0.0,11.6,84,1530,44.5,82.7,20.3,70.7,0.0,280,0.9,15.0,322,0.0,500,0,1,2010.3,3,50,40.9,39.6,39.9,40.6,2010.3,0,0,5,40.0,-10.2,1,0.0,1.0,-10.2,0,-15.3,0
396.8,1.2,1.9,-18.0,32,0.0,14.1,0,1,0,0,1.6,1747.0,14.1,14.8,0.0,40.9,84,1370,14.1,32.5,3.9,71.1,0.0,280,0.9,15.0,116,0.0,500,0,1,1805.3,3,50,40.4,39.3,39.5,40.3,1805.3,0,0,5,39.0,-10.2,1,0.0,1.0,-10.2,0,-12.5,0
486.4,0.0,0.0,-13.3,35,0.0,14.1,0,0,0,0,0.8,1362.0,16.4,15.6,0.0,17.6,85,1280,16.4,36.5,8.2,66.4,0.0,280,0.9,15.0,452,11.3,500,0,1,1464.5,4,50,38.5,37.6,37.8,38.5,1464.5,0,0,5,37.0,-10.2,1,0.0,1.0,-10.2,0,-8.7,0
460.8,0.0,0.0,-7.8,34,0.0,14.1,0,0,0,0,0.8,1264.0,15.6,16.0,0.0,15.0,85,1200,15.6,34.9,7.8,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1401.0,4,50,36.8,35.6,35.9,36.8,1401.0,0,0,5,35.0,-10.2,2,0.0,1.5,-10.2,8,-10.8,0
422.4,0.0,0.0,-6.3,34,0.0,13.7,0,0,0,0,0.8,1174.0,15.6,16.0,0.0,16.9,85,1100,15.6,34.9,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1266.0,4,50,33.1,32.3,32.3,33.1,1266.0,0,0,5,30.0,-10.2,2,0.0,2.5,-10.2,4,-7.1,0
358.4,0.0,0.0,-4.7,35,0.0,13.3,0,0,0,0,2.3,992.0,15.6,16.4,0.0,23.6,85,930,15.6,35.3,7.8,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1069.5,4,50,28.0,27.1,27.2,28.0,1069.5,0,0,5,25.0,-10.2,2,0.0,2.5,-10.2,0,-6.8,0
486.4,0.0,0.0,-5.5,50,0.0,14.1,0,0,0,0,1.6,778.0,21.9,16.8,0.0,6.0,86,920,21.9,51.0,18.4,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,864.3,3,50,20.4,19.6,19.6,20.4,864.3,0,0,5,16.0,-10.2,2,0.0,2.5,-10.2,0,-9.2,0
460.8,0.0,0.0,-7.0,55,0.0,13.7,0,0,0,0,1.6,757.0,22.3,17.2,0.0,-3.4,86,820,22.3,55.7,19.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,690.8,3,50,13.8,12.9,12.9,13.8,690.8,0,0,5,12.0,-10.2,2,0.0,2.5,-10.2,0,-7.1,0
460.8,0.0,0.5,-6.3,57,0.0,14.1,0,0,0,0,1.6,712.0,24.2,17.6,0.0,0.0,86,760,24.2,58.0,21.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,564.5,3,50,11.3,10.3,10.4,11.1,564.5,0,0,5,10.0,-10.2,1,0.0,2.5,-10.2,12,5.2,0
102.4,0.0,1.0,-1.6,82,0.0,24.3,0,0,0,0,0.8,963.0,22.3,15.2,0.0,1.1,87,930,22.3,83.5,18.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,900.0,3,50,18.0,17.4,18.0,18.0,900.0,0,0,5,17.0,-10.2,1,0.0,4.5,-10.2,16,-8.1,0
1203.2,9.4,8.0,-7.0,70,0.0,18.0,0,0,0,0,0.8,1320.0,40.2,14.8,0.0,19.1,87,910,40.2,71.8,20.3,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,886.0,3,50,17.8,16.2,16.5,17.6,886.0,0,0,5,17.0,-10.2,1,0.0,4.5,-10.2,4,-12.9,0
1548.8,9.8,9.4,-0.8,78,0.0,19.2,0,0,0,0,1.6,1540.0,43.4,14.5,0.0,20.3,87,940,43.4,79.2,20.7,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,935.8,3,50,18.9,18.0,18.1,18.8,935.8,0,0,5,19.0,-10.2,1,0.0,5.5,-10.2,0,-10.0,0
2342.4,15.2,17.9,0.0,89,0.0,25.5,0,0,0,0,1.6,1738.0,55.1,13.7,0.0,9.8,87,990,55.1,90.2,28.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1030.8,3,50,20.8,19.6,19.9,20.6,1030.8,0,0,5,21.0,-10.2,1,0.0,5.5,-10.2,0,-9.1,0
2470.4,16.0,18.8,0.0,90,0.0,26.7,0,0,0,0,1.6,1847.0,56.3,13.3,0.0,9.4,86,1080,56.3,91.4,27.3,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1168.5,3,50,23.5,22.7,22.9,23.4,1168.5,0,0,5,24.0,-10.2,1,0.0,5.5,-10.2,0,-6.8,0
2572.8,16.4,19.3,0.0,90,0.0,27.1,0,0,0,0,1.6,1921.0,55.9,13.3,0.0,10.1,86,1150,55.9,91.4,27.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1306.3,3,50,26.4,25.3,25.5,26.1,1306.3,0,0,5,27.0,-10.2,1,0.0,5.5,-10.2,4,-8.9,0
2739.2,17.2,20.7,0.0,92,0.0,28.2,0,0,0,0,0.8,1997.0,56.6,13.3,0.0,10.1,86,1210,56.6,92.5,26.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1443.3,3,50,29.1,28.2,28.4,29.0,1443.3,0,0,5,30.0,-10.2,1,0.0,5.0,-10.2,0,-7.9,0
1625.6,7.0,6.6,-3.1,71,0.0,20.0,0,0,0,0,0.8,1873.0,37.5,13.7,0.0,15.0,86,1260,37.5,71.8,16.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1546.5,3,51,31.4,30.1,30.1,31.3,1546.5,0,0,5,31.0,-10.2,1,0.0,5.0,-10.2,0,-9.4,0
460.8,0.0,0.0,-13.3,35,0.0,14.1,0,0,0,0,0.8,1428.0,14.5,15.6,0.0,11.6,87,1230,14.5,36.1,8.2,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1484.8,3,51,30.0,29.2,29.3,30.0,1484.8,0,0,5,28.0,-10.2,1,0.0,5.0,-10.2,0,-11.0,0
409.6,0.0,0.0,-10.2,32,0.0,13.7,0,0,0,0,0.8,1286.0,15.2,16.0,0.0,20.6,86,1180,15.2,32.5,7.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1363.8,3,51,27.5,26.7,26.8,27.5,1363.8,0,0,5,26.0,-10.2,1,0.0,5.0,-10.2,0,-9.9,0
921.6,3.5,5.7,-9.4,47,0.0,16.9,0,0,0,0,0.8,1324.0,28.5,15.2,0.0,20.6,86,1130,28.5,48.6,13.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1253.0,3,51,25.1,24.2,24.4,25.0,1253.0,0,0,5,24.0,-10.2,1,0.0,5.5,-10.2,4,-10.0,0
857.6,0.0,0.0,-4.7,55,0.0,14.9,0,0,0,0,0.8,1386.0,23.0,14.8,0.0,7.1,86,1100,23.0,56.5,12.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1195.0,3,51,24.1,23.4,23.5,24.1,1195.0,0,0,5,21.0,-10.2,2,0.0,6.0,-10.2,0,-6.8,0
409.6,0.0,0.0,-6.3,41,0.0,13.7,0,0,0,0,1.6,974.0,17.6,16.0,0.0,9.8,87,940,17.6,42.0,10.5,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,916.5,3,51,18.4,17.5,17.6,18.4,916.5,0,0,5,15.0,-10.2,2,0.0,6.0,-10.2,0,-3.9,0
371.2,0.0,0.0,-8.6,46,0.0,13.3,0,0,0,0,1.6,740.0,21.5,17.2,0.0,13.1,87,800,21.5,47.1,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,641.3,3,51,12.8,11.9,12.0,12.8,641.3,0,0,5,11.0,-10.2,2,0.0,6.0,-10.2,0,-7.0,0
396.8,0.0,0.0,-9.4,54,0.0,13.7,0,0,0,0,1.6,691.0,24.2,17.2,0.0,6.8,87,760,24.2,54.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,515.0,3,51,9.8,8.9,8.9,9.8,515.0,0,0,5,8.0,-10.2,1,0.0,6.0,-10.2,8,-11.5,0
576.0,3.1,2.4,-7.0,60,0.0,14.5,0,0,0,0,1.6,888.0,27.3,16.4,0.0,15.4,87,780,27.3,61.2,17.2,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,766.5,1,51,8.0,7.0,7.1,8.0,766.5,0,0,5,7.0,-10.2,1,0.0,6.0,-10.2,0,-11.5,0
1113.6,7.8,5.7,-3.9,73,0.0,17.3,0,0,0,0,0.8,1293.0,35.9,14.8,0.0,21.8,87,780,35.9,73.3,16.0,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,956.8,1,50,8.0,6.8,6.9,7.9,956.8,0,0,5,9.0,-10.2,1,0.0,6.0,-10.2,0,-10.5,0
576.0,0.0,1.0,-2.3,49,0.0,14.5,0,0,0,0,0.8,1021.0,18.8,15.6,0.0,1.9,87,790,18.8,50.2,14.1,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,928.5,1,50,9.1,8.1,8.1,9.1,928.5,0,0,5,8.0,-10.2,1,0.0,6.0,-10.2,0,-12.5,0
