fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
499.2,0.0,0.0,-1.6,45,0.0,14.1,255,0,0,0,0.0,946.0,21.5,21.5,0.0,13.1,42,930,21.5,46.3,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,829.8,0,30,0.0,0.0,0.0,0.0,829.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
524.8,0.0,0.0,-0.8,45,0.0,14.1,255,0,0,0,0.0,943.0,21.5,21.5,0.0,12.8,42,930,21.5,46.7,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,826.3,0,30,0.0,0.0,0.0,0.0,826.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,-0.8,46,0.0,14.1,255,0,0,0,0.0,942.0,21.5,21.5,0.0,12.8,42,930,21.5,46.7,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,825.5,0,30,0.0,0.0,0.0,0.0,825.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
524.8,0.0,0.0,-0.8,46,0.0,14.1,255,0,0,0,0.0,945.0,21.1,21.5,0.0,11.6,42,930,21.1,46.7,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,828.3,0,30,0.0,0.0,0.0,0.0,828.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,-0.8,46,0.0,14.1,255,0,0,0,0.0,939.0,21.5,21.5,0.0,11.6,42,930,21.5,47.1,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,821.8,0,30,0.0,0.0,0.0,0.0,821.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,0.0,46,0.0,14.1,255,0,0,0,0.0,935.0,21.5,21.5,0.0,11.6,43,930,21.5,47.1,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,818.5,0,30,0.0,0.0,0.0,0.0,818.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,0.0,46,0.0,14.1,255,0,0,0,0.0,937.0,21.1,21.5,0.0,10.9,43,930,21.1,47.1,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,820.8,0,30,0.0,0.0,0.0,0.0,820.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
524.8,0.0,0.0,0.0,46,0.0,14.1,255,0,0,0,0.0,935.0,21.1,21.5,0.0,11.6,43,930,21.1,47.1,12.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,818.8,0,30,0.0,0.0,0.0,0.0,818.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,0.0,46,0.0,14.1,255,0,0,0,0.0,931.0,21.1,21.5,0.0,11.3,43,920,21.1,47.1,12.5,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,815.5,0,30,0.0,0.0,0.0,0.0,815.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,0.0,46,0.0,14.1,255,0,0,0,0.0,931.0,21.1,21.5,0.0,10.9,44,920,21.1,46.7,12.5,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,814.0,0,30,0.0,0.0,0.0,0.0,814.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
499.2,0.0,0.0,0.0,45,0.0,14.1,255,0,0,0,0.0,933.0,21.1,21.5,0.0,11.3,44,920,21.1,46.7,12.1,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,815.8,0,30,0.0,0.0,0.0,0.0,815.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
486.4,0.0,0.0,0.0,45,0.0,14.1,255,0,0,0,0.0,927.0,21.1,21.5,0.0,11.3,44,920,21.1,46.7,12.9,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,810.5,0,30,0.0,0.0,0.0,0.0,810.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
512.0,0.0,0.0,0.0,46,0.0,14.1,255,0,0,0,0.0,925.0,21.1,21.5,0.0,10.9,44,910,21.1,46.7,12.9,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,808.3,0,30,0.0,0.0,0.0,0.0,808.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
486.4,0.0,0.0,-0.8,45,0.0,14.1,255,0,0,0,0.0,923.0,21.1,21.5,0.0,13.5,45,910,21.1,45.9,12.5,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,806.5,0,30,0.0,0.0,0.0,0.0,806.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
486.4,0.0,0.0,0.0,45,0.0,14.1,255,0,0,0,0.0,927.0,20.7,21.5,0.0,13.5,45,910,20.7,45.9,11.7,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,810.8,0,30,0.0,0.0,0.0,0.0,810.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
486.4,0.0,0.0,0.0,45,0.0,14.1,255,0,0,0,0.0,920.0,21.1,21.5,0.0,12.0,45,910,21.1,46.3,12.9,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,803.3,0,30,0.0,0.0,0.0,0.0,803.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
499.2,0.0,0.0,0.0,45,0.0,14.1,255,0,0,0,0.0,918.0,21.1,21.5,0.0,11.3,45,910,21.1,46.3,12.9,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,801.8,0,30,0.0,0.0,0.0,0.0,801.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.1,0
486.4,0.0,0.0,0.0,45,0.0,14.1,255,0,0,0,0.0,916.0,21.1,21.1,0.0,10.5,45,910,21.1,46.3,12.9,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,799.8,0,30,0.0,0.0,0.0,0.0,799.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
499.2,0.0,0.0,-0.8,45,0.0,14.1,255,0,0,0,0.0,907.0,21.1,20.7,0.0,12.0,45,910,21.1,46.3,12.5,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,791.5,0,30,0.0,0.0,0.0,0.0,791.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,0.0,44,0.0,13.7,255,0,0,0,0.0,909.0,20.7,20.3,0.0,12.8,45,910,20.7,45.5,12.1,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,793.8,0,30,0.0,0.0,0.0,0.0,793.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,44,0.0,13.7,255,0,0,0,0.0,899.0,20.7,20.3,0.0,14.3,45,900,20.7,45.1,12.1,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,784.0,0,30,0.0,0.0,0.0,0.0,784.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-0.8,44,0.0,13.7,255,0,0,0,0.0,894.0,20.7,19.9,0.0,13.9,46,900,20.7,45.5,12.1,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,778.8,0,30,0.0,0.0,0.0,0.0,778.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
448.0,0.0,0.0,-1.6,44,0.0,13.7,255,0,0,0,0.0,892.0,20.7,19.9,0.0,18.4,46,900,20.7,45.1,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,776.0,0,30,0.0,0.0,0.0,0.0,776.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
448.0,0.0,0.0,-0.8,44,0.0,13.7,255,0,0,0,0.0,892.0,20.7,19.5,0.0,18.4,46,900,20.7,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,776.0,0,30,0.0,0.0,0.0,0.0,776.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,44,0.0,13.7,255,0,0,0,0.0,893.0,20.7,19.5,0.0,14.6,46,900,20.7,45.5,12.1,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,777.3,0,30,0.0,0.0,0.0,0.0,777.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,0.0,45,0.0,13.7,255,0,0,0,0.0,884.0,21.1,19.5,0.0,12.8,47,900,21.1,46.3,13.3,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,767.3,0,30,0.0,0.0,0.0,0.0,767.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,0.0,45,0.0,13.7,255,0,0,0,0.0,895.0,20.7,19.5,0.0,12.0,47,900,20.7,45.9,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,779.0,0,30,0.0,0.0,0.0,0.0,779.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,895.0,20.7,19.5,0.0,13.5,47,900,20.7,45.9,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,778.8,0,30,0.0,0.0,0.0,0.0,778.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,900.0,20.7,19.1,0.0,13.9,47,900,20.7,45.5,12.1,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,784.8,0,30,0.0,0.0,0.0,0.0,784.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,44,0.0,13.7,255,0,0,0,0.0,900.0,20.7,19.1,0.0,13.5,47,890,20.7,45.5,12.1,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,784.5,0,30,0.0,0.0,0.0,0.0,784.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,0.0,45,0.0,13.7,255,0,0,0,0.0,888.0,20.7,19.1,0.0,13.5,48,890,20.7,45.5,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,772.5,0,30,0.0,0.0,0.0,0.0,772.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
448.0,0.0,0.0,-0.8,44,0.0,13.7,255,0,0,0,0.0,896.0,20.7,19.1,0.0,14.6,48,890,20.7,45.1,12.1,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,779.8,0,31,0.0,0.0,0.0,0.0,779.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,0.0,44,0.0,13.7,255,0,0,0,0.0,892.0,20.7,19.1,0.0,15.0,48,890,20.7,45.1,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,776.3,0,31,0.0,0.0,0.0,0.0,776.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,0.0,44,0.0,13.7,255,0,0,0,0.0,896.0,20.7,19.1,0.0,13.1,48,890,20.7,45.5,12.5,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,780.3,0,31,0.0,0.0,0.0,0.0,780.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
486.4,0.0,0.0,0.0,45,0.0,13.7,255,0,0,0,0.0,887.0,20.7,19.1,0.0,10.5,48,880,20.7,46.3,13.3,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,771.5,0,31,0.0,0.0,0.0,0.0,771.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,0.0,46,0.0,13.7,255,0,0,0,0.0,885.0,21.1,19.1,0.0,10.5,48,880,21.1,46.7,13.3,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,769.8,0,31,0.0,0.0,0.0,0.0,769.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
486.4,0.0,0.0,0.0,45,0.0,13.7,255,0,0,0,0.0,888.0,20.7,19.1,0.0,10.5,48,880,20.7,46.3,13.3,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,772.8,0,31,0.0,0.0,0.0,0.0,772.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,889.0,20.7,19.1,0.0,12.4,48,880,20.7,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,773.3,0,31,0.0,0.0,0.0,0.0,773.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,895.0,20.7,19.1,0.0,12.4,48,880,20.7,45.9,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,779.3,0,31,0.0,0.0,0.0,0.0,779.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,884.0,20.7,19.1,0.0,12.8,49,880,20.7,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,768.8,0,31,0.0,0.0,0.0,0.0,768.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,885.0,20.7,19.1,0.0,11.3,49,880,20.7,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,769.5,0,31,0.0,0.0,0.0,0.0,769.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,881.0,21.1,19.1,0.0,12.0,49,880,21.1,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,765.0,0,31,0.0,0.0,0.0,0.0,765.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,885.0,20.7,19.1,0.0,11.6,49,880,20.7,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,769.8,0,31,0.0,0.0,0.0,0.0,769.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,885.0,20.7,19.1,0.0,11.6,49,880,20.7,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,770.0,0,31,0.0,0.0,0.0,0.0,770.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
473.6,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,880.0,20.7,19.1,0.0,11.6,50,870,20.7,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,765.3,0,31,0.0,0.0,0.0,0.0,765.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
448.0,0.0,0.0,-0.8,45,0.0,13.7,255,0,0,0,0.0,882.0,20.7,19.1,0.0,12.4,50,870,20.7,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,766.5,0,31,0.0,0.0,0.0,0.0,766.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
448.0,0.0,0.0,-1.6,45,0.0,13.7,255,0,0,0,0.0,879.0,20.7,19.1,0.0,13.5,50,870,20.7,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,763.0,0,31,0.0,0.0,0.0,0.0,763.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
460.8,0.0,0.0,-1.6,45,0.0,13.7,255,0,0,0,0.0,881.0,20.7,19.1,0.0,12.8,50,870,20.7,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,766.5,0,31,0.0,0.0,0.0,0.0,766.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
435.2,0.0,0.0,-4.7,45,0.0,13.7,255,0,0,0,0.0,885.0,20.3,19.1,0.0,11.3,50,870,20.3,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,770.3,0,31,0.0,0.0,0.0,0.0,770.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
422.4,0.0,0.0,-3.9,45,0.0,13.7,255,0,0,0,0.0,882.0,20.3,19.1,0.0,10.9,51,870,20.3,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,767.0,0,31,0.0,0.0,0.0,0.0,767.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
435.2,0.0,0.0,-4.7,45,0.0,13.7,255,0,0,0,0.0,877.0,20.3,19.1,0.0,10.1,51,870,20.3,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,761.8,0,31,0.0,0.0,0.0,0.0,761.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
409.6,0.0,0.0,-3.9,45,0.0,13.7,255,0,0,0,0.0,874.0,20.7,19.1,0.0,10.1,51,870,20.7,46.3,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,759.0,0,31,0.0,0.0,0.0,0.0,759.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
396.8,0.0,0.0,-4.7,45,0.0,13.7,255,0,0,0,0.0,873.0,20.7,19.1,0.0,10.9,51,870,20.7,45.9,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,758.5,0,31,0.0,0.0,0.0,0.0,758.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,-4.7,44,0.0,13.7,255,0,0,0,0.0,874.0,20.3,19.1,0.0,14.6,51,870,20.3,45.1,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,759.3,0,31,0.0,0.0,0.0,0.0,759.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-6.3,44,0.0,13.7,255,0,0,0,0.0,867.0,20.7,19.1,0.0,15.0,51,860,20.7,45.1,12.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,752.5,0,31,0.0,0.0,0.0,0.0,752.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-2.3,45,0.0,13.7,255,0,0,0,0.0,862.0,20.7,19.1,0.0,14.3,51,860,20.7,45.5,12.9,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,747.3,0,31,0.0,0.0,0.0,0.0,747.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
345.6,0.0,0.0,-2.3,45,0.0,13.7,255,0,0,0,0.0,866.0,20.7,19.1,0.0,13.9,51,860,20.7,45.5,12.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,751.8,0,31,0.0,0.0,0.0,0.0,751.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.1,45,0.0,13.7,255,0,0,0,0.0,868.0,20.7,19.1,0.0,12.4,51,860,20.7,45.9,12.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,753.3,0,31,0.0,0.0,0.0,0.0,753.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.1,45,0.0,13.7,255,0,0,0,0.0,867.0,20.7,19.1,0.0,12.8,51,860,20.7,45.9,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,752.5,0,31,0.0,0.0,0.0,0.0,752.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.1,45,0.0,13.7,255,0,0,0,0.0,865.0,20.7,19.1,0.0,11.3,52,850,20.7,46.3,12.9,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,750.5,0,31,0.0,0.0,0.0,0.0,750.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
358.4,0.0,0.0,-3.1,46,0.0,13.7,255,0,0,0,0.0,852.0,21.1,19.1,0.0,11.6,52,850,21.1,46.7,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,737.3,0,31,0.0,0.0,0.0,0.0,737.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.1,46,0.0,13.7,255,0,0,0,0.0,856.0,21.1,19.1,0.0,10.5,52,850,21.1,46.7,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,741.3,0,31,0.0,0.0,0.0,0.0,741.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.1,46,0.0,13.7,255,0,0,0,0.0,856.0,21.1,19.1,0.0,10.5,52,850,21.1,46.7,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,741.3,0,31,0.0,0.0,0.0,0.0,741.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.9,46,0.0,13.7,255,0,0,0,0.0,855.0,21.1,19.1,0.0,10.5,52,850,21.1,46.7,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,741.0,0,31,0.0,0.0,0.0,0.0,741.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.9,46,0.0,13.7,255,0,0,0,0.0,853.0,21.1,19.1,0.0,10.5,53,850,21.1,47.1,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,737.5,0,31,0.0,0.0,0.0,0.0,737.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-3.9,46,0.0,13.7,255,0,0,0,0.0,851.0,21.1,19.1,0.0,10.9,53,850,21.1,46.7,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,736.3,0,31,0.0,0.0,0.0,0.0,736.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-1.6,46,0.0,13.7,255,0,0,0,0.0,855.0,20.7,19.1,0.0,10.1,53,850,20.7,46.7,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,740.0,0,31,0.0,0.0,0.0,0.0,740.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
371.2,0.0,0.0,-0.8,46,0.0,13.7,255,0,0,0,0.0,849.0,21.1,19.1,0.0,11.3,53,850,21.1,47.1,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,733.8,0,31,0.0,0.0,0.0,0.0,733.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,0.0,46,0.0,13.7,255,0,0,0,0.0,855.0,20.7,19.1,0.0,10.1,53,850,20.7,47.1,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,740.3,0,31,0.0,0.0,0.0,0.0,740.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,0.0,46,0.0,13.7,255,0,0,0,0.0,854.0,21.1,19.1,0.0,10.1,53,850,21.1,47.1,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,739.5,0,31,0.0,0.0,0.0,0.0,739.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,0.8,46,0.0,13.7,255,0,0,0,0.0,853.0,20.7,19.1,0.0,9.8,54,840,20.7,46.7,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,739.0,0,31,0.0,0.0,0.0,0.0,739.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,0.8,46,0.0,13.7,255,0,0,0,0.0,847.0,21.1,19.1,0.0,10.1,54,840,21.1,47.1,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,732.5,0,31,0.0,0.0,0.0,0.0,732.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,0.8,46,0.0,13.7,255,0,0,0,0.0,849.0,20.7,19.1,0.0,9.4,54,840,20.7,47.1,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,735.3,0,31,0.0,0.0,0.0,0.0,735.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,1.6,46,0.0,13.7,255,0,0,0,0.0,850.0,20.7,19.1,0.0,9.8,54,840,20.7,47.1,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,736.0,0,31,0.0,0.0,0.0,0.0,736.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
396.8,0.0,0.0,1.6,46,0.0,13.7,255,0,0,0,0.0,847.0,21.1,19.1,0.0,10.9,54,840,21.1,46.7,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,732.5,0,31,0.0,0.0,0.0,0.0,732.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,1.6,46,0.0,13.7,255,0,0,0,0.0,848.0,20.7,19.1,0.0,10.1,54,840,20.7,46.7,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,733.8,0,31,0.0,0.0,0.0,0.0,733.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,1.6,46,0.0,13.7,255,0,0,0,0.0,844.0,21.1,19.1,0.0,10.5,54,840,21.1,47.1,13.7,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,729.3,0,31,0.0,0.0,0.0,0.0,729.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
384.0,0.0,0.0,2.3,46,0.0,13.7,255,0,0,0,0.0,846.0,21.1,19.1,0.0,10.1,54,840,21.1,47.1,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,732.0,0,31,0.0,0.0,0.0,0.0,732.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
