fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
422.4,0.0,0.0,-0.8,39,0.0,13.7,255,0,0,0,0.0,1095.0,16.4,17.6,0.0,12.0,43,990,16.4,40.4,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,997.5,3,29,19.8,20.0,20.0,19.8,997.5,0,0,5,20.0,-10.2,2,0.0,-0.5,-10.2,40,30.9,0
396.8,0.0,0.0,0.8,36,0.0,13.3,255,0,0,0,0.0,1034.0,16.8,17.6,0.0,22.1,43,950,16.8,36.9,7.0,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,935.0,3,29,18.5,17.8,18.0,18.5,935.0,0,0,5,16.0,-10.2,2,0.0,0.0,-10.2,36,-27.1,0
384.0,0.0,0.0,0.8,39,0.0,13.3,255,0,0,0,0.0,860.0,18.8,19.1,0.0,22.9,43,820,18.8,40.4,10.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,714.8,3,29,14.8,12.8,13.1,14.6,714.8,0,0,5,11.0,-10.2,2,0.0,0.0,-10.2,232,-261.4,0
486.4,0.0,0.0,-1.6,47,0.0,13.7,255,0,0,0,0.0,807.0,22.7,19.9,0.0,12.0,44,800,22.7,49.0,15.6,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,591.8,3,29,12.9,8.8,10.0,12.3,591.8,0,0,5,10.0,-10.2,1,0.0,0.0,-10.2,132,-386.4,0
524.8,0.4,1.4,-3.9,49,0.0,14.1,255,0,0,0,0.0,863.0,23.8,17.6,0.0,13.9,44,800,23.8,50.2,16.0,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,576.0,3,29,12.5,8.7,10.0,11.9,576.0,0,0,5,10.0,-10.2,1,0.0,0.0,-10.2,128,-254.1,0
1011.2,6.2,4.7,-1.6,61,0.0,16.1,255,0,0,0,0.0,1206.0,34.0,16.8,0.0,17.6,44,800,34.0,62.7,18.8,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,615.3,3,29,12.9,10.5,10.8,12.6,615.3,0,0,5,12.0,-10.2,1,0.0,0.5,-10.2,128,-120.3,0
1241.6,7.8,6.1,-0.8,64,0.0,16.9,255,0,0,0,0.0,1352.0,37.9,17.2,0.0,22.5,44,810,37.9,65.9,19.9,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,715.0,3,29,14.8,12.8,13.0,14.6,715.0,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,40,-137.7,0
960.0,4.3,2.8,0.8,56,0.0,15.3,255,0,0,0,0.0,1351.0,30.9,17.2,0.0,22.9,45,850,30.9,57.3,14.8,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,816.0,3,29,17.0,15.0,15.2,16.8,816.0,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,48,-89.9,0
371.2,0.0,0.0,-0.8,40,0.0,13.3,255,0,0,0,0.0,978.0,17.6,17.2,0.0,14.3,45,880,17.6,40.8,9.0,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,843.8,3,29,17.3,16.0,16.0,17.3,843.8,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,36,-49.8,0
614.4,4.7,3.3,0.0,46,0.0,14.9,255,0,0,0,0.0,1035.0,24.6,17.2,0.0,24.4,45,880,24.6,47.1,12.5,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,841.5,3,29,17.0,16.0,16.0,16.9,841.5,0,0,5,16.0,-10.2,1,0.0,-1.0,-10.2,32,-14.2,0
1190.4,5.9,5.2,0.0,62,0.0,16.5,255,0,0,0,0.0,1380.0,35.9,16.8,0.0,24.0,45,920,35.9,63.5,18.4,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,900.0,3,29,18.0,17.2,17.3,17.9,900.0,0,0,5,19.0,-10.2,1,0.0,-0.5,-10.2,44,28.6,0
563.2,1.6,2.4,-0.8,43,0.0,14.1,255,0,0,0,0.0,1196.0,22.7,17.2,0.0,29.3,45,970,22.7,44.7,9.0,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,960.8,3,29,19.3,18.1,18.1,19.1,960.8,0,0,5,19.0,-10.2,1,0.0,-1.0,-10.2,16,-2.3,0
1267.2,8.2,6.6,0.0,63,0.0,17.6,255,0,0,0,0.0,1331.0,38.3,16.4,0.0,24.0,45,970,38.3,64.3,19.5,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,990.0,3,29,19.9,18.7,18.8,19.8,990.0,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,12,-12.6,0
563.2,0.0,0.0,0.8,48,0.0,13.3,255,0,0,0,0.0,1176.0,19.5,16.8,0.0,8.6,46,1010,19.5,49.0,10.5,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1043.3,3,29,21.1,20.1,20.1,21.0,1043.3,0,0,5,20.0,-10.2,2,0.0,-0.5,-10.2,8,-11.3,0
320.0,0.0,0.0,0.0,34,0.0,13.3,255,0,0,0,0.0,1020.0,16.0,17.2,0.0,25.9,46,940,16.0,35.3,6.6,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,920.8,3,29,18.6,17.6,17.7,18.5,920.8,0,0,5,17.0,-10.2,1,0.0,-0.5,-10.2,4,-3.4,0
396.8,0.0,0.5,1.6,37,0.0,13.3,255,0,0,0,0.0,942.0,17.6,17.2,0.0,22.5,46,880,17.6,38.0,8.6,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,841.8,3,29,16.9,16.1,16.1,16.8,841.8,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,0,-3.4,0
1817.6,11.3,10.4,2.3,72,0.0,20.0,255,0,0,0,0.0,1448.0,45.7,16.8,0.0,18.4,47,890,45.7,73.3,20.3,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,871.0,3,29,17.5,16.4,16.5,17.4,871.0,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,60,-68.0,0
2073.6,12.1,11.8,2.3,79,0.0,21.2,255,0,0,0,0.8,1619.0,50.4,16.8,0.0,17.6,47,990,50.4,80.4,20.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1039.5,3,29,21.3,19.4,19.9,21.1,1039.5,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,0,-70.8,0
2457.6,15.2,22.6,0.8,94,0.0,29.4,255,0,0,0,0.8,1590.0,59.0,15.6,0.0,10.1,47,1100,59.0,96.5,25.4,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1217.0,3,29,24.8,23.4,23.5,24.6,1217.0,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,48,-22.0,0
2380.8,16.0,25.8,0.0,96,0.0,32.2,255,0,0,0,0.8,1554.0,59.4,15.6,0.0,8.6,47,1190,59.4,98.4,26.2,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1388.3,3,29,28.1,27.1,27.1,27.9,1387.5,0,1,5,29.0,-10.2,1,0.0,0.0,-10.2,8,-3.4,0
2291.2,15.2,24.4,-0.8,96,0.0,31.0,255,0,0,0,0.8,1501.0,59.4,16.0,0.0,7.9,48,1220,59.4,98.0,26.6,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1464.8,3,29,29.4,28.5,28.8,29.1,1464.8,0,0,5,29.0,-10.2,1,0.0,1.5,-10.2,44,19.0,0
2547.2,14.1,17.4,-2.3,87,0.0,25.5,255,0,0,0,0.8,1942.0,56.3,16.4,0.0,15.4,48,1200,56.3,89.0,21.1,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1403.5,3,29,28.3,27.8,28.0,28.1,1403.5,0,0,5,27.0,-10.2,1,0.0,6.5,-10.2,28,-11.8,0
1318.4,6.2,6.6,-9.4,64,0.0,17.6,255,0,0,0,0.8,1763.0,37.9,16.8,0.0,27.8,48,1170,37.9,65.9,12.1,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1329.3,3,30,26.9,25.6,26.0,26.8,1328.8,0,0,5,25.0,-10.2,1,0.0,10.0,-10.2,0,-9.7,0
1510.4,14.1,15.0,-13.3,68,0.0,23.5,255,0,0,0,0.8,1510.0,43.4,16.4,0.0,21.4,48,1070,43.4,70.2,17.2,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1150.3,3,30,23.0,22.1,22.3,22.9,1150.3,0,0,5,21.0,-10.2,1,0.0,12.0,-10.2,8,-2.0,0
3136.0,21.5,30.5,0.0,96,0.0,35.7,255,0,0,0,0.8,1968.0,61.7,16.0,0.0,10.5,49,1040,61.7,98.4,24.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1094.5,3,30,22.0,21.1,21.7,21.8,1094.5,0,0,5,22.0,-10.2,1,0.0,14.5,-10.2,8,1.1,0
2880.0,18.4,26.3,-1.6,94,0.0,32.5,255,0,0,0,0.8,1971.0,60.2,16.4,0.0,11.6,49,1060,60.2,96.1,23.4,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1127.3,3,30,22.8,22.0,22.0,22.5,1127.3,0,0,5,22.0,-10.2,1,0.0,15.0,-10.2,12,-11.8,0
2201.6,12.1,13.2,-3.1,80,0.0,22.4,255,0,0,0,0.8,1861.0,52.0,16.4,0.0,18.4,50,1060,52.0,82.0,19.9,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1133.0,3,30,22.9,22.0,22.1,22.8,1133.0,0,0,5,22.0,-10.2,1,0.0,15.0,-10.2,0,7.4,0
691.2,1.2,1.0,-11.7,54,0.0,14.9,255,0,0,0,0.0,1390.0,26.6,17.2,0.0,17.3,50,1030,26.6,55.3,10.5,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1054.8,3,30,21.0,20.7,20.8,21.0,1054.8,0,0,5,20.0,-10.2,1,0.0,14.0,-10.2,44,30.5,0
473.6,2.7,2.8,-18.0,45,0.0,14.5,255,0,0,0,0.0,1142.0,23.4,17.2,0.0,27.4,51,980,23.4,46.7,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,985.0,3,30,19.6,18.9,19.1,19.5,985.0,0,0,5,19.0,-10.2,1,0.0,11.5,-10.2,24,0.5,0
1510.4,9.4,8.5,-8.6,72,0.0,18.8,255,0,0,0,0.0,1511.0,43.8,16.8,0.0,22.5,51,980,43.8,73.3,18.4,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1011.3,3,30,20.4,19.1,19.5,20.4,1010.8,0,0,5,21.0,-10.2,1,0.0,8.0,-10.2,52,-52.4,0
1113.6,4.3,3.3,-2.3,60,0.0,16.5,255,0,0,0,0.0,1536.0,32.4,16.8,0.0,21.8,51,1040,32.4,61.2,12.1,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1121.5,3,30,23.0,21.5,21.6,22.9,1121.5,0,0,5,22.0,-10.2,1,0.0,5.0,-10.2,16,-38.2,0
371.2,0.0,0.0,-10.2,37,0.0,13.7,255,0,0,0,0.0,1193.0,16.4,17.2,0.0,15.4,51,1040,16.4,38.4,7.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1114.3,3,30,22.6,21.4,21.5,22.6,1114.8,0,0,5,21.0,-10.2,2,0.0,3.0,-10.2,0,-34.1,0
307.2,0.0,0.0,-9.4,35,0.0,13.3,255,0,0,0,0.0,1037.0,16.4,17.6,0.0,27.8,51,950,16.4,35.3,6.6,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,949.5,3,30,19.3,17.9,18.1,19.1,950.5,0,0,5,17.0,-10.2,2,0.0,3.0,-10.2,4,-34.4,0
320.0,0.0,0.0,-10.2,37,0.0,13.3,255,0,0,0,0.0,897.0,17.2,17.6,0.0,24.8,52,860,17.2,38.0,9.0,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,778.5,3,30,15.6,14.5,14.6,15.6,778.5,0,0,5,12.0,-10.2,2,0.0,3.0,-10.2,0,-33.8,0
409.6,0.0,0.0,-10.9,46,0.0,13.3,255,0,0,0,0.0,781.0,22.7,19.1,0.0,17.6,52,800,22.7,47.1,15.2,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,530.3,3,30,10.0,9.0,9.1,10.0,530.3,0,0,5,8.0,-10.2,2,0.0,3.0,-10.2,16,0.6,0
409.6,0.0,0.0,-10.9,48,0.0,13.3,255,0,0,0,0.0,799.0,21.1,18.4,0.0,4.9,53,800,21.1,49.8,15.6,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,656.3,1,30,8.1,8.0,8.0,8.1,656.3,0,0,5,8.0,-10.2,1,0.0,3.0,-10.2,0,-11.0,0
384.0,0.0,0.0,-11.7,46,0.0,13.3,255,0,0,0,0.0,791.0,20.7,17.6,0.0,11.3,53,800,20.7,47.1,14.1,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,632.3,1,30,7.5,6.1,6.3,7.4,632.3,0,0,5,6.0,-10.2,2,0.0,3.0,-10.2,48,-64.8,0
358.4,0.0,0.0,-11.7,45,0.0,13.3,255,0,0,0,0.0,799.0,20.7,17.6,0.0,14.6,53,800,20.7,45.9,13.3,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,617.8,1,30,6.4,5.6,5.7,6.4,617.8,0,0,5,5.0,-10.2,2,0.0,3.0,-10.2,36,-101.8,0
384.0,0.0,0.0,-10.9,45,0.0,13.3,255,0,0,0,0.0,797.0,21.1,17.2,0.0,18.4,53,800,21.1,45.9,13.3,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,521.3,1,30,4.5,3.3,3.3,4.5,521.3,0,0,5,3.0,-10.2,2,0.0,3.0,-10.2,0,-102.6,0
422.4,0.0,0.0,-10.2,48,0.0,13.3,255,0,0,0,0.0,789.0,23.4,18.0,0.0,15.0,53,800,23.4,49.8,16.4,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,376.8,1,30,3.1,2.1,2.1,3.1,376.8,0,0,5,2.0,-10.2,2,0.0,3.0,-10.2,12,-126.4,0
460.8,0.0,0.0,-8.6,50,0.0,13.3,255,0,0,0,0.0,801.0,22.7,17.2,0.0,6.4,53,800,22.7,51.8,16.8,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,345.3,1,30,2.9,2.0,2.0,2.9,345.3,0,0,5,3.0,-10.2,1,0.0,3.0,-10.2,76,-56.5,0
409.6,0.0,0.0,-7.8,48,0.0,13.3,255,0,0,0,0.0,793.0,21.9,16.8,0.0,8.3,53,800,21.9,49.4,15.6,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,454.5,1,30,3.8,2.5,2.6,3.6,454.5,0,0,5,4.0,-10.2,1,0.0,3.0,-10.2,64,-5.8,0
384.0,0.0,0.0,-8.6,46,0.0,13.3,255,0,0,0,0.0,795.0,21.1,16.8,0.0,15.0,54,800,21.1,47.1,14.1,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,529.8,1,30,4.4,4.0,4.0,4.4,529.8,0,0,5,4.0,-10.2,1,0.0,3.0,-10.2,76,-86.0,0
396.8,0.0,0.0,-8.6,46,0.0,13.3,255,0,0,0,0.0,789.0,21.9,18.0,0.0,16.5,54,800,21.9,47.5,14.5,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,565.8,1,30,4.9,4.0,4.0,4.9,565.8,0,0,5,4.0,-10.2,1,0.0,3.0,-10.2,216,-310.0,0
409.6,0.0,0.0,-7.8,47,0.0,13.3,255,0,0,0,0.0,787.0,21.9,18.0,0.0,10.5,54,800,21.9,49.0,15.6,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,587.3,1,30,5.6,3.1,4.0,5.3,587.3,0,0,5,4.0,-10.2,1,0.0,3.0,-10.2,156,-434.9,0
448.0,0.8,1.4,-8.6,47,0.0,13.3,255,0,0,0,0.0,846.0,22.7,16.0,0.0,17.6,54,800,22.7,48.6,13.7,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,624.5,1,30,5.9,3.9,4.0,5.4,624.0,0,0,5,5.0,-10.2,1,0.0,3.0,-10.2,124,-302.9,0
601.6,3.9,2.8,-10.2,53,0.0,14.5,255,0,0,0,0.0,1018.0,27.0,15.2,0.0,31.1,54,800,27.0,54.5,8.2,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,725.8,1,30,6.4,4.7,4.7,6.3,725.3,0,0,5,6.0,-10.2,1,0.0,3.0,-10.2,240,-58.3,0
678.4,4.7,3.3,-8.6,55,0.0,14.9,255,0,0,0,0.0,1147.0,27.0,14.8,0.0,30.0,54,800,27.0,56.9,5.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,874.3,1,30,7.4,6.1,6.1,7.4,873.8,0,0,5,7.0,-10.2,1,0.0,3.0,-10.2,52,-11.9,0
678.4,4.7,3.3,-7.0,53,0.0,14.9,255,0,0,0,0.0,1214.0,25.8,15.2,0.0,31.5,54,800,25.8,54.1,4.7,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,995.8,1,30,8.5,8.0,8.0,8.5,995.8,0,0,5,8.0,-10.2,1,0.0,3.0,-10.2,116,-135.3,0
819.2,6.2,3.8,-5.5,53,0.0,15.3,255,0,0,0,0.0,1312.0,27.3,15.2,0.0,35.3,54,800,27.3,54.5,5.5,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1099.5,1,30,9.8,8.0,8.1,9.6,1099.5,0,0,5,9.0,-10.2,1,0.0,3.0,-10.2,88,-162.3,0
1113.6,7.4,5.2,-2.3,59,0.0,16.5,255,0,0,0,0.8,1536.0,31.3,14.1,0.0,35.6,55,800,31.3,60.4,6.6,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1299.5,1,30,11.5,9.6,9.8,11.4,1299.5,0,0,5,11.0,-10.2,1,0.0,3.0,-10.2,80,-77.3,0
1126.4,7.8,5.7,-1.6,61,0.0,16.9,255,0,0,0,0.8,1472.0,28.5,14.1,0.0,16.5,55,920,32.8,62.7,28.5,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1227.0,1,30,13.1,11.9,12.0,13.1,1227.0,0,0,5,13.0,-10.2,1,0.0,3.0,-10.2,28,-46.0,0
1280.0,8.2,6.6,-0.8,66,0.0,17.3,255,0,0,0,0.8,1468.0,35.9,14.1,0.0,25.5,55,1030,36.7,67.8,17.6,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1111.3,2,30,14.8,13.6,13.7,14.8,1111.3,0,0,5,15.0,-10.2,1,0.0,3.0,-10.2,20,-20.9,0
1472.0,8.6,7.5,0.8,69,0.0,18.0,255,0,0,0,0.8,1627.0,38.7,14.1,0.0,30.0,56,1160,38.7,70.6,12.1,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1262.0,2,30,17.4,16.4,16.7,17.3,1262.0,0,0,5,18.0,-10.2,1,0.0,2.5,-10.2,28,-39.6,0
1408.0,7.4,6.6,-0.8,66,0.0,17.6,255,0,0,0,0.8,1685.0,36.7,13.7,0.0,32.6,56,1260,36.7,67.8,9.8,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1456.5,2,31,20.1,18.9,19.1,20.0,1456.5,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,8,-22.5,0
486.4,0.0,0.0,-4.7,38,0.0,13.7,255,0,0,0,0.8,1531.0,15.2,14.8,0.0,15.8,56,1320,15.2,39.6,6.6,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1532.3,2,31,21.3,20.1,20.1,21.3,1532.3,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,12,-8.2,0
345.6,0.0,0.0,-3.1,28,0.0,13.7,255,0,0,0,0.8,1425.0,14.1,15.2,0.0,25.5,57,1290,14.1,29.0,6.6,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1480.8,2,31,20.4,19.7,20.0,20.3,1480.8,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,0,-4.0,0
358.4,0.0,0.0,-2.3,28,0.0,13.7,255,0,0,0,0.0,1366.0,14.5,15.2,0.0,24.8,57,1250,14.5,29.4,6.6,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1404.8,2,31,19.3,18.1,18.2,19.1,1404.8,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,0,-1.5,0
396.8,0.0,0.0,-3.1,30,0.0,13.7,255,0,0,0,0.0,1307.0,14.5,15.2,0.0,21.8,57,1200,14.5,31.0,6.3,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1312.0,2,31,18.0,17.2,17.4,17.9,1312.0,0,0,5,17.0,-10.2,2,0.0,1.0,-10.2,4,-12.6,0
358.4,0.0,0.0,-3.9,32,0.0,13.3,255,0,0,0,0.0,1144.0,14.8,15.2,0.0,22.9,57,1070,14.8,33.3,5.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1082.0,2,31,14.8,13.9,13.9,14.6,1082.0,0,0,5,12.0,-10.2,2,0.0,1.5,-10.2,0,-12.4,0
332.8,0.0,0.0,-3.1,38,0.0,13.3,255,0,0,0,0.0,826.0,18.0,16.0,0.0,21.8,57,820,18.0,39.6,10.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,693.3,1,31,9.4,8.5,8.5,9.4,693.3,0,0,5,7.0,-10.2,2,0.0,1.5,-10.2,0,-11.9,0
396.8,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,0.0,774.0,20.3,16.4,0.0,3.8,57,800,20.3,49.0,15.6,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,617.8,1,31,7.3,6.1,6.1,7.1,617.8,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,0,-9.4,0
358.4,0.0,0.0,-4.7,44,0.0,12.9,255,0,0,0,0.0,790.0,18.8,15.6,0.0,4.9,57,800,18.8,45.5,13.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,636.0,1,31,7.1,6.1,6.1,7.1,636.0,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,0,-9.0,0
460.8,2.0,1.9,-2.3,48,0.0,14.1,255,0,0,0,0.0,862.0,23.4,15.2,0.0,16.5,57,800,23.4,49.8,14.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,691.0,1,31,7.4,6.1,6.1,7.4,691.0,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,0,-10.6,0
934.4,5.5,4.2,3.1,61,0.0,15.7,255,0,0,0,0.0,1394.0,31.6,14.1,0.0,33.8,57,800,31.6,62.4,8.6,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1082.5,1,31,9.1,8.4,8.4,9.1,1082.5,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,4,-9.1,0
896.0,7.4,5.2,2.3,56,0.0,16.1,255,0,0,0,0.8,1492.0,28.9,14.5,0.0,37.1,57,800,28.9,57.3,6.3,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1294.3,1,31,11.0,10.1,10.1,11.0,1294.3,0,0,5,11.0,-10.2,1,0.0,1.5,-10.2,4,-17.4,0
1459.2,9.4,7.5,7.0,70,0.0,18.0,255,0,0,0,0.8,1649.0,36.7,13.7,0.0,22.5,58,900,38.3,71.8,21.1,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1291.0,1,31,13.3,12.4,12.6,13.1,1291.0,0,0,5,14.0,-10.2,1,0.0,1.5,-10.2,24,-20.6,0
1523.2,9.8,8.5,4.7,75,0.0,18.4,255,0,0,0,0.8,1588.0,42.2,13.7,0.0,25.5,58,1130,42.2,77.3,15.2,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1230.0,2,31,16.9,15.8,16.0,16.8,1230.0,0,0,5,18.0,-10.2,1,0.0,1.5,-10.2,0,-20.1,0
1600.0,9.8,8.9,3.9,76,0.0,18.8,255,0,0,0,0.8,1604.0,43.8,13.7,0.0,24.0,58,1290,43.8,78.0,17.2,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1516.8,2,31,20.9,19.9,20.2,20.8,1516.8,0,1,5,22.0,-10.2,1,0.0,0.5,-10.2,12,-3.8,0
1600.0,9.8,8.5,0.8,71,0.0,18.8,255,0,0,0,0.8,1787.0,41.8,13.7,0.0,29.6,58,1280,41.8,72.9,12.1,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1748.5,2,31,23.9,23.1,23.2,23.8,1748.5,0,2,5,24.0,-10.2,1,0.0,0.5,-10.2,4,1.2,0
1369.6,9.8,8.0,0.0,74,0.0,18.4,255,0,0,0,0.8,1520.0,41.8,13.3,0.0,25.1,59,1150,41.8,76.1,15.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1418.3,3,31,26.3,25.3,25.5,26.1,1418.3,0,1,5,27.0,-10.2,1,0.0,0.5,-10.2,12,-20.5,0
678.4,1.6,1.4,-2.3,50,0.0,13.7,255,0,0,0,0.0,1399.0,23.4,14.5,0.0,15.0,59,1190,23.4,51.8,10.2,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1368.0,3,32,27.8,26.4,26.7,27.8,1368.0,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,4,-14.9,0
268.8,0.0,0.0,-10.2,30,0.0,13.3,255,0,0,0,0.0,1285.0,14.8,16.8,0.0,30.0,60,1180,14.8,31.0,6.3,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1348.5,3,32,27.3,26.1,26.1,27.1,1348.5,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,0,-13.3,0
371.2,0.0,0.0,-4.7,32,0.0,13.3,255,0,0,0,0.0,1276.0,15.6,16.8,0.0,26.6,60,1150,15.6,32.5,6.3,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1288.3,3,32,26.0,25.1,25.2,26.0,1288.3,0,0,5,25.0,-10.2,2,0.0,0.5,-10.2,0,-14.6,0
384.0,0.0,0.0,-3.9,33,0.0,13.3,255,0,0,0,0.0,1207.0,15.6,16.8,0.0,23.6,60,1110,15.6,33.7,6.6,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1204.5,3,32,24.3,23.4,23.5,24.1,1204.5,0,0,5,22.0,-10.2,2,0.0,0.5,-10.2,0,-18.4,0
384.0,0.0,0.0,-3.1,34,0.0,13.3,255,0,0,0,0.0,1093.0,16.4,17.2,0.0,25.1,60,1000,16.4,35.3,6.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1016.8,3,32,20.4,19.5,19.5,20.4,1016.8,0,0,5,17.0,-10.2,2,0.0,0.5,-10.2,20,-1.8,0
371.2,0.0,0.0,-1.6,41,0.0,13.3,255,0,0,0,0.0,824.0,19.5,18.0,0.0,21.0,60,820,19.5,42.4,12.1,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,659.3,3,32,13.1,12.3,12.4,13.1,659.3,0,0,5,10.0,-10.2,2,0.0,0.5,-10.2,0,-8.7,0
