fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
371.2,0.0,0.0,3.1,38,0.0,14.1,1,0,0,0,0.8,1122.0,18.8,20.3,0.0,28.1,60,1020,18.8,38.8,7.8,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1074.0,3,33,21.9,20.1,20.1,21.8,1074.0,0,0,5,20.0,-10.2,1,0.0,0.5,-10.2,12,-39.3,0
384.0,0.0,0.0,4.7,39,0.0,14.1,1,0,0,0,1.6,1089.0,19.1,20.3,0.0,24.0,60,990,19.1,40.0,8.2,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1030.5,3,33,21.0,19.8,19.8,20.9,1030.5,0,0,5,19.0,-10.2,2,0.0,0.5,-10.2,28,-63.3,0
396.8,0.0,0.0,6.3,41,0.0,13.7,1,0,0,0,1.6,1005.0,19.5,20.7,0.0,18.0,60,940,19.5,42.4,10.2,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,941.3,3,33,19.3,17.5,17.5,19.1,941.3,0,0,5,17.0,-10.2,2,0.0,0.5,-10.2,28,-101.0,0
371.2,0.0,0.0,5.5,44,0.0,13.7,1,0,0,0,1.6,899.0,20.7,20.7,0.0,17.6,60,850,20.7,44.7,12.5,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,788.5,3,33,16.3,14.5,14.6,16.1,788.5,0,0,5,13.0,-10.2,2,0.0,0.5,-10.2,12,-104.5,0
396.8,0.0,0.0,1.6,48,0.0,13.7,1,0,0,0,1.6,789.0,23.0,21.9,0.0,14.3,61,790,23.0,49.4,16.4,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,663.0,3,33,13.8,12.0,12.0,13.6,663.0,0,0,5,12.0,-10.2,1,0.0,0.5,-10.2,100,-212.2,0
396.8,0.0,0.5,0.8,51,0.0,13.7,1,0,0,0,1.6,789.0,24.6,21.5,0.0,15.0,61,780,24.6,51.8,17.6,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,624.3,3,33,13.3,10.2,10.1,13.0,624.3,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,88,-175.5,0
883.2,7.4,5.7,3.9,69,0.0,16.9,1,0,0,0,0.8,1101.0,37.5,19.5,0.0,19.5,61,780,37.5,70.6,20.3,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,639.0,3,33,13.1,11.1,11.5,13.0,639.0,0,0,5,13.0,-10.2,1,0.0,0.5,-10.2,84,-99.1,0
1420.8,9.4,8.9,13.3,79,0.0,19.2,1,0,0,0,0.8,1517.0,45.3,19.1,0.0,18.8,62,830,45.3,80.8,21.9,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,761.5,3,33,15.6,13.9,14.1,15.5,761.5,0,0,5,16.0,-10.2,1,0.0,0.5,-10.2,4,-69.4,0
1126.4,7.8,7.1,14.1,74,0.0,17.6,1,0,0,0,0.8,1460.0,39.1,19.1,0.0,26.3,62,910,39.1,74.9,15.6,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,898.0,3,33,18.3,17.0,17.2,18.1,898.0,0,0,5,18.0,-10.2,1,0.0,-0.5,-10.2,52,-21.1,0
768.0,3.1,2.4,12.5,61,0.0,15.3,1,0,0,0,0.8,1325.0,29.3,19.5,0.0,18.0,62,970,29.3,62.4,12.9,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,988.8,3,33,20.0,19.0,19.3,20.0,988.8,0,0,5,19.0,-10.2,1,0.0,-1.0,-10.2,12,-34.9,0
435.2,2.0,2.4,4.7,49,0.0,14.9,1,0,0,0,0.8,1102.0,22.7,19.9,0.0,24.0,63,970,22.7,50.6,8.2,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,991.8,3,33,20.0,18.4,19.6,19.9,991.8,0,0,5,19.0,-10.2,1,0.0,-1.0,-10.2,36,3.2,0
614.4,2.3,2.8,7.8,63,0.0,14.9,1,0,0,0,0.8,1126.0,27.3,19.1,0.0,23.6,63,980,27.3,64.3,10.2,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,997.8,3,33,20.1,19.8,20.0,20.0,997.8,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
268.8,0.0,0.0,5.5,44,0.0,13.7,1,0,0,0,1.6,761.0,22.3,19.1,0.0,16.5,63,790,22.3,45.1,16.0,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,621.5,3,33,12.5,11.3,11.5,12.5,621.5,0,0,5,11.0,-10.2,2,0.0,-0.5,-10.2,12,-18.3,0
409.6,0.0,0.0,1.6,55,0.0,13.7,1,0,0,0,0.8,706.0,25.8,19.5,0.0,9.4,63,780,25.8,56.9,21.1,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,504.0,3,33,8.8,7.9,7.9,8.8,504.0,0,0,5,6.0,-10.2,2,0.0,-0.5,-10.2,4,-8.3,0
448.0,0.0,0.0,3.9,60,0.0,14.1,1,0,0,0,0.8,715.0,25.8,19.5,0.0,-0.8,64,770,25.8,60.8,23.0,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,551.0,1,33,5.5,4.2,4.3,5.5,551.0,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,0,-7.3,0
435.2,0.0,0.0,5.5,59,0.0,13.7,1,0,0,0,0.8,722.0,25.4,19.1,0.0,-0.4,64,770,25.4,60.0,22.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,541.0,1,33,5.1,4.1,4.1,5.1,541.0,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,4,4.1,0
409.6,0.0,0.0,4.7,56,0.0,13.7,1,0,0,0,1.6,734.0,24.2,19.1,0.0,1.5,64,770,24.2,56.9,20.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,568.0,1,33,5.6,4.1,4.1,5.6,568.0,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,4,-0.4,0
435.2,0.0,0.0,4.7,56,0.0,13.7,1,0,0,0,0.8,736.0,24.6,19.1,0.0,1.9,64,770,24.6,56.5,20.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,576.0,1,33,5.9,5.3,5.4,5.9,576.0,0,0,5,6.0,-10.2,1,0.0,-0.5,-10.2,24,-22.0,0
550.4,4.7,3.3,3.9,61,0.0,14.9,1,0,0,0,0.8,958.0,28.9,17.6,0.0,23.6,64,780,28.9,62.0,14.8,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,732.3,1,33,6.4,6.0,6.0,6.4,732.3,0,0,5,6.0,-10.2,1,0.0,-0.5,-10.2,8,-11.8,0
704.0,5.9,4.2,8.6,65,0.0,15.7,1,0,0,0,0.8,1209.0,30.1,16.8,0.0,25.1,64,780,30.1,66.3,9.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,940.3,1,33,7.9,7.0,7.1,7.9,940.3,0,0,5,8.0,-10.2,1,0.0,-0.5,-10.2,0,-12.1,0
755.2,6.2,4.2,10.9,61,0.0,15.7,1,0,0,0,0.8,1358.0,28.9,16.8,0.0,33.0,64,790,28.9,62.0,7.4,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1149.0,1,33,9.8,8.8,8.9,9.8,1149.0,0,0,5,10.0,-10.2,1,0.0,-0.5,-10.2,20,-29.9,0
499.2,1.2,1.0,11.7,47,0.0,13.7,1,1,0,0,0.8,1208.0,20.3,17.2,0.0,18.4,65,830,20.3,48.2,10.5,64.8,0.0,280,1.0,15.0,264,0.0,500,0,1,1066.5,1,33,11.3,10.1,10.1,11.1,1066.5,0,0,5,11.0,-10.2,1,0.0,-0.5,-10.2,4,-21.3,0
345.6,0.0,0.5,3.1,45,0.0,13.3,1,1,0,0,1.6,838.0,20.7,18.0,0.0,12.0,65,850,20.7,46.3,14.1,58.6,0.0,280,1.0,15.0,500,6.3,500,0,1,812.0,2,34,11.0,10.1,10.1,11.0,812.0,0,0,5,10.0,-10.2,1,0.0,-0.5,-10.2,36,7.2,0
793.6,7.8,5.7,1.6,62,0.0,16.5,1,0,0,0,0.8,1057.0,34.4,17.6,0.0,19.5,65,810,34.4,62.7,18.4,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,827.8,2,34,11.1,10.1,10.1,11.1,827.8,0,0,5,11.0,-10.2,1,0.0,-1.0,-10.2,48,-36.8,0
972.8,6.6,5.2,11.7,69,0.0,16.5,1,0,0,0,0.8,1397.0,35.2,16.4,0.0,27.8,66,970,35.2,70.6,12.9,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1007.5,2,34,13.9,12.9,13.0,13.8,1007.5,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,0,-26.4,0
1075.2,8.2,6.6,10.2,77,0.0,17.6,1,0,0,0,0.8,1250.0,40.6,16.0,0.0,17.6,66,1100,40.6,78.0,19.5,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1173.3,2,34,16.0,15.0,15.1,16.0,1173.3,0,1,5,17.0,-10.2,1,0.0,0.0,-10.2,28,5.9,0
1280.0,9.0,8.0,10.2,78,0.0,18.4,1,0,0,0,0.8,1441.0,43.4,15.6,0.0,18.0,66,1230,43.4,78.8,20.3,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1393.0,2,34,19.0,18.2,18.4,18.9,1393.0,0,2,5,20.0,-10.2,1,0.0,0.0,-10.2,0,-3.3,0
1382.4,8.2,8.5,9.4,76,0.0,18.4,1,0,0,0,0.8,1623.0,41.8,15.6,0.0,20.6,66,1350,41.8,77.3,18.0,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1612.3,2,34,22.1,21.2,21.3,22.0,1612.3,0,2,5,23.0,-10.2,1,0.0,0.0,-10.2,4,-10.4,0
524.8,0.0,0.5,3.1,44,0.0,14.1,1,1,0,0,0.8,1456.0,18.8,16.0,0.0,13.9,66,1230,18.8,45.5,10.5,68.0,0.0,280,1.0,15.0,228,0.0,500,0,1,1439.5,2,34,23.4,22.1,22.2,23.4,1439.5,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,0,-12.1,0
320.0,0.0,0.0,-1.6,36,0.0,13.7,1,1,0,0,0.8,1113.0,17.2,16.8,0.0,21.0,66,1060,17.2,37.3,11.3,63.3,0.0,280,1.0,15.0,126,9.0,500,0,1,1205.8,2,34,22.9,22.0,22.1,22.8,1205.8,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,4,-13.4,0
371.2,0.0,0.0,0.8,41,0.0,13.7,1,1,0,0,1.6,989.0,18.8,17.2,0.0,16.5,67,1030,18.8,41.6,10.5,62.1,0.0,280,1.0,15.0,502,5.5,500,0,1,1082.0,3,34,21.8,20.5,20.7,21.8,1082.0,0,0,5,20.0,-10.2,1,0.0,0.0,-10.2,4,-21.6,0
358.4,0.0,0.0,1.6,39,0.0,13.3,1,0,0,0,1.6,992.0,18.0,17.2,0.0,16.5,67,1000,18.0,40.4,9.4,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1033.3,3,34,20.9,20.0,20.0,20.8,1033.3,0,0,5,20.0,-10.2,2,0.0,0.0,-10.2,20,-7.2,0
332.8,0.0,0.0,0.8,39,0.0,13.3,1,0,0,0,1.6,945.0,18.0,17.2,0.0,21.4,67,950,18.0,40.0,9.8,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,930.0,3,34,18.6,17.9,18.0,18.6,930.0,0,0,5,16.0,-10.2,2,0.0,0.5,-10.2,12,-0.4,0
345.6,0.0,0.0,-0.8,45,0.0,13.7,1,0,0,0,1.6,774.0,21.5,18.0,0.0,17.3,67,810,21.5,46.3,14.8,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,666.3,3,34,13.3,12.6,12.6,13.3,666.3,0,0,5,10.0,-10.2,2,0.0,0.5,-10.2,4,-10.5,0
409.6,0.0,0.0,0.0,59,0.0,14.1,1,0,0,0,0.8,694.0,26.2,18.8,0.0,4.9,67,780,26.2,59.6,22.7,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,536.3,3,34,8.9,8.0,8.1,8.8,536.3,0,0,5,8.0,-10.2,1,0.0,0.5,-10.2,16,-31.8,0
448.0,0.0,0.0,3.1,60,0.0,14.1,1,0,0,0,0.8,713.0,25.4,18.4,0.0,-1.5,67,780,25.4,61.2,23.0,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,574.3,1,34,6.8,5.8,6.0,6.8,574.3,0,0,5,6.0,-10.2,1,0.0,0.5,-10.2,0,-28.4,0
435.2,0.0,0.5,3.9,60,0.0,14.1,1,0,0,0,0.8,719.0,26.2,18.4,0.0,1.9,68,770,26.2,60.8,22.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,540.3,1,34,5.3,4.3,4.4,5.3,540.3,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,8,-21.5,0
1344.0,10.9,8.9,5.5,78,0.0,19.2,1,0,0,0,0.8,1340.0,44.1,16.0,0.0,16.1,68,770,44.1,79.6,23.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,659.3,1,34,5.4,4.2,4.2,5.3,659.3,0,0,5,7.0,-10.2,1,0.0,0.5,-10.2,0,-27.9,0
1664.0,13.3,10.8,6.3,78,0.0,20.4,1,0,0,0,0.8,1543.0,46.1,15.6,0.0,18.4,68,790,46.1,79.6,21.9,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1064.3,1,34,9.0,8.4,8.2,8.9,1064.3,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,4,-32.0,0
2124.8,15.2,12.7,6.3,79,0.0,22.0,1,0,0,0,0.8,1936.0,50.4,14.8,0.0,18.8,68,820,50.4,80.4,21.5,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1544.5,1,34,13.3,12.1,12.3,13.1,1544.5,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,8,-27.6,0
2368.0,18.0,14.6,4.7,81,0.0,23.5,1,0,0,0,0.8,2004.0,51.6,14.5,0.0,15.4,68,950,52.0,82.7,43.0,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1604.5,1,34,15.9,14.8,15.1,15.8,1604.5,0,0,5,16.0,-10.2,1,0.0,0.5,-10.2,24,1.2,0
2316.8,16.8,15.5,3.1,86,0.0,23.9,1,0,0,0,0.8,1879.0,55.1,14.5,0.0,13.1,69,1200,55.1,87.5,29.7,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1347.3,2,35,18.3,17.3,17.5,18.1,1347.3,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,12,13.4,0
614.4,0.0,1.0,-5.5,52,0.0,14.5,1,0,0,0,0.8,1441.0,22.7,15.6,0.0,14.6,69,1230,22.7,53.3,11.7,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1360.8,2,35,18.8,18.0,18.1,18.8,1360.8,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,0,8.6,0
1075.2,12.1,8.9,-8.6,52,0.0,14.9,1,0,0,0,0.8,1385.0,46.9,16.8,0.0,14.6,69,790,46.9,53.3,24.6,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,980.8,1,35,8.0,7.5,7.7,7.9,980.8,0,0,5,9.0,-10.2,1,0.0,4.5,-10.2,124,151.1,0
1753.6,12.5,9.9,8.6,78,0.0,20.0,1,0,0,0,0.8,1715.0,46.9,16.0,0.0,19.1,69,810,46.9,80.0,22.3,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1310.8,1,35,10.5,10.8,10.9,10.3,1310.8,0,0,5,13.0,-10.2,1,0.0,4.5,-10.2,60,195.7,0
1702.4,12.5,9.9,7.8,74,0.0,20.0,1,0,0,0,0.8,1828.0,44.5,15.2,0.0,20.6,70,850,44.9,75.3,25.8,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1528.0,1,35,12.8,13.4,13.7,12.4,1528.0,0,0,5,14.0,-10.2,1,0.0,4.5,-10.2,24,158.7,0
1945.6,15.6,13.2,7.0,83,0.0,22.7,1,0,0,0,0.8,1676.0,50.8,15.2,0.0,12.4,70,1060,51.2,85.5,33.2,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1144.0,2,35,14.0,14.3,14.5,13.6,1144.0,0,0,5,16.0,-10.2,1,0.0,4.5,-10.2,20,135.6,0
2393.6,17.6,16.9,3.1,88,0.0,25.5,1,0,0,0,0.8,1847.0,56.3,14.8,0.0,11.6,70,1170,56.3,89.8,26.2,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1256.8,2,35,16.6,16.8,17.0,16.4,1256.8,0,0,5,18.0,-10.2,1,0.0,5.5,-10.2,80,44.7,0
1049.6,3.5,2.8,-2.3,59,0.0,16.1,1,0,0,0,0.8,1611.0,30.5,15.6,0.0,10.5,71,1230,30.5,59.6,14.8,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1352.3,2,35,18.5,17.9,17.9,18.5,1352.3,0,0,5,17.0,-10.2,1,0.0,8.0,-10.2,68,-28.7,0
332.8,0.0,0.0,-10.2,41,0.0,13.7,1,0,0,0,0.8,1148.0,18.0,17.2,0.0,10.5,71,1110,18.0,42.0,9.4,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1143.5,2,36,15.8,14.8,14.9,15.8,1143.5,0,0,5,13.0,-10.2,1,0.0,9.0,-10.2,32,-3.6,0
576.0,4.7,4.2,-7.8,55,0.0,16.1,1,0,0,0,0.8,1016.0,28.9,17.2,0.0,19.9,72,920,28.9,56.1,15.2,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,894.3,2,36,12.1,11.1,11.2,12.0,896.5,0,0,5,10.0,-10.2,1,0.0,10.0,-10.2,28,0.2,0
1587.2,10.5,9.4,2.3,81,0.0,19.6,1,0,0,0,0.8,1507.0,47.7,15.6,0.0,13.9,72,830,47.7,82.4,24.6,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,833.5,2,36,11.3,10.5,10.6,11.1,832.5,0,0,5,12.0,-10.2,1,0.0,12.0,-10.2,4,3.4,0
550.4,1.6,1.9,3.1,57,0.0,14.5,1,0,0,0,0.8,1049.0,26.2,16.8,0.0,14.3,72,870,26.2,57.6,15.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,833.8,2,36,11.4,10.7,10.8,11.4,834.5,0,0,5,10.0,-10.2,1,0.0,11.5,-10.2,12,14.3,0
435.2,0.8,0.5,0.8,60,0.0,13.7,1,0,0,0,0.8,856.0,26.6,17.6,0.0,8.6,72,790,26.6,61.2,18.0,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,662.8,1,36,8.9,8.1,8.3,8.9,663.8,0,0,5,7.0,-10.2,1,0.0,11.5,-10.2,0,14.7,0
1395.2,13.7,10.8,3.1,80,0.0,21.2,1,0,0,0,0.8,1193.0,45.7,17.2,0.0,8.3,72,780,45.7,81.2,28.5,61.3,0.0,280,1.0,15.0,508,0.0,500,0,1,771.0,1,36,6.9,6.2,6.2,6.8,769.3,0,0,5,8.0,-10.2,1,0.0,11.5,-10.2,20,40.7,0
2227.2,16.0,14.1,6.3,83,0.0,22.7,1,0,0,0,0.8,1835.0,53.5,15.2,0.0,13.9,72,800,53.5,85.1,25.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1294.3,1,36,10.9,10.2,10.3,10.8,1291.3,0,0,5,13.0,-10.2,1,0.0,11.5,-10.2,0,38.5,0
2329.6,16.0,14.1,5.5,80,0.0,22.7,1,0,0,0,0.8,2059.0,51.6,15.2,0.0,18.8,73,840,51.6,81.6,21.5,71.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1730.8,1,36,14.8,13.8,14.0,14.6,1729.0,0,0,5,15.0,-10.2,1,0.0,11.5,-10.2,40,-5.5,0
2163.2,16.0,13.6,3.9,81,0.0,22.7,1,0,0,0,0.8,1917.0,51.2,14.8,0.0,14.3,73,1010,52.0,82.4,38.3,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1459.5,2,36,16.6,15.7,16.0,16.5,1459.5,0,0,5,17.0,-10.2,1,0.0,11.5,-10.2,20,-28.0,0
2316.8,16.0,16.0,3.1,86,0.0,24.7,1,0,0,0,0.8,1871.0,55.1,14.8,0.0,12.4,73,1200,55.1,87.8,26.2,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1353.0,2,36,18.6,17.5,17.5,18.5,1353.0,0,0,5,19.0,-10.2,1,0.0,11.5,-10.2,0,-31.6,0
1356.8,7.4,6.1,0.8,67,0.0,17.6,1,0,0,0,0.8,1773.0,37.1,15.2,0.0,17.6,74,1280,37.1,67.8,15.2,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1467.8,2,36,20.4,19.6,19.8,20.4,1467.8,0,0,5,19.0,-10.2,1,0.0,11.5,-10.2,4,-23.4,0
793.6,5.9,5.2,-7.0,58,0.0,17.3,1,0,0,0,0.8,1471.0,30.5,16.0,0.0,21.8,75,1200,30.5,59.2,12.9,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1325.8,2,36,18.1,17.0,17.1,18.0,1325.8,0,0,5,17.0,-10.2,1,0.0,11.0,-10.2,24,-14.5,0
793.6,2.7,3.3,2.3,60,0.0,14.9,1,0,0,0,0.8,1440.0,29.3,16.0,0.0,34.5,75,1150,29.3,61.2,7.8,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1217.5,2,36,16.8,15.9,16.0,16.6,1217.5,0,0,5,15.0,-10.2,1,0.0,11.5,-10.2,0,-13.0,0
524.8,3.1,2.8,-2.3,55,0.0,14.9,1,0,0,0,0.8,1215.0,24.6,16.4,0.0,36.4,75,1050,24.6,56.1,4.7,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1064.5,2,37,14.6,13.6,13.5,14.5,1064.5,0,0,5,13.0,-10.2,1,0.0,11.0,-10.2,0,-14.6,0
742.4,5.1,3.3,0.8,66,0.0,15.3,1,0,0,0,0.8,1203.0,30.9,16.0,0.0,20.3,75,930,30.9,66.7,13.7,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,922.0,2,37,12.6,12.0,12.0,12.6,922.0,0,0,5,11.0,-10.2,1,0.0,11.0,-10.2,4,-17.2,0
652.8,5.5,3.8,2.3,62,0.0,15.3,1,0,0,0,0.8,1006.0,30.9,16.4,0.0,19.1,75,820,30.9,63.1,16.8,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,779.5,2,37,10.5,9.5,9.8,10.5,779.5,0,0,5,9.0,-10.2,1,0.0,11.0,-10.2,0,-15.9,0
588.8,4.3,2.8,2.3,64,0.0,14.9,1,0,0,0,0.8,1076.0,28.1,16.0,0.0,25.9,75,790,28.1,65.1,9.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,868.3,1,37,8.8,8.0,7.9,8.8,868.3,0,0,5,8.0,-10.2,1,0.0,11.0,-10.2,0,-8.3,0
1331.2,10.2,8.0,6.3,77,0.0,18.4,1,0,0,0,0.8,1425.0,42.6,15.6,0.0,19.9,76,780,42.6,78.0,20.7,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,986.3,1,37,8.1,7.0,7.1,8.1,986.3,0,0,5,10.0,-10.2,1,0.0,11.0,-10.2,16,8.2,0
665.6,3.5,2.4,6.3,56,0.0,14.1,1,0,0,0,0.8,1308.0,24.6,15.6,0.0,21.8,76,790,24.6,56.9,8.6,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1103.8,1,37,9.6,8.9,9.0,9.8,1103.8,0,0,5,9.0,-10.2,1,0.0,11.0,-10.2,0,-8.4,0
640.0,5.9,3.8,3.1,60,0.0,15.7,1,0,0,0,0.8,881.0,30.5,17.2,0.0,9.4,76,780,30.5,60.4,21.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,741.3,1,37,7.9,6.8,6.9,7.8,741.3,0,0,5,6.0,-10.2,1,0.0,11.0,-10.2,72,-85.8,0
768.0,3.9,2.4,6.3,62,0.0,14.5,1,0,0,0,0.8,1184.0,28.9,16.8,0.0,10.5,77,780,28.9,63.1,15.6,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,879.0,1,37,8.1,6.6,6.7,8.0,879.0,0,0,5,7.0,-10.2,1,0.0,11.0,-10.2,80,-178.5,0
384.0,0.0,0.0,2.3,55,0.0,13.7,1,0,0,0,0.8,721.0,25.0,18.8,0.0,5.6,77,780,25.0,56.1,20.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,609.8,1,37,7.6,6.0,6.0,7.5,609.8,0,0,5,6.0,-10.2,1,0.0,11.0,-10.2,104,-284.6,0
384.0,0.0,0.0,2.3,58,0.0,13.7,1,0,0,0,0.8,704.0,25.0,18.8,0.0,3.0,77,770,25.0,58.4,21.5,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,579.3,1,37,7.0,4.1,5.4,6.8,579.3,0,0,5,5.0,-10.2,1,0.0,11.0,-10.2,0,-280.0,0
448.0,0.0,0.0,3.9,60,0.0,13.7,1,0,0,0,0.8,699.0,25.4,18.4,0.0,-1.9,77,770,25.4,61.2,23.0,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,562.0,1,37,6.3,4.1,4.1,6.0,562.0,0,0,5,5.0,-10.2,1,0.0,11.0,-10.2,32,-243.2,0
486.4,0.0,1.0,4.7,62,0.0,14.1,1,0,0,0,0.8,718.0,27.7,18.8,0.0,2.3,77,770,27.7,63.1,24.2,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,571.3,1,37,6.1,4.1,4.1,5.9,571.3,0,0,5,5.0,-10.2,1,0.0,11.0,-10.2,64,-297.8,0
793.6,5.1,3.3,5.5,67,0.0,15.3,1,0,0,0,0.8,1139.0,30.9,16.4,0.0,12.0,77,770,30.9,68.2,18.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,852.5,1,37,8.0,5.4,6.0,7.8,852.5,0,0,5,8.0,-10.2,1,0.0,11.0,-10.2,36,-254.9,0
793.6,1.2,1.9,3.1,63,0.0,16.9,1,0,0,0,0.8,1548.0,28.9,15.2,0.0,9.4,78,1160,28.9,64.3,14.8,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1271.8,2,37,17.8,17.0,17.1,17.8,1271.8,0,0,5,18.0,-10.2,1,0.0,3.5,-10.2,28,-38.5,0
768.0,4.3,4.2,1.6,51,0.0,16.1,1,0,0,0,0.8,1454.0,25.0,15.6,0.0,23.3,78,1240,25.0,52.2,9.4,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1432.3,2,37,19.6,18.4,18.5,19.5,1432.3,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,16,-16.7,0
1126.4,5.1,5.7,7.8,59,0.0,16.5,1,0,0,0,0.8,1811.0,30.1,15.2,0.0,39.0,78,1370,30.1,60.4,6.6,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1654.0,2,37,23.0,21.9,22.1,22.9,1654.0,0,0,5,24.0,-10.2,1,0.0,-1.5,-10.2,12,-25.5,0
