fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
320.0,0.0,0.0,0.0,41,0.0,12.9,1,0,0,0,2.3,712.0,17.2,18.0,0.0,10.1,70,710,17.2,41.6,12.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,616.3,0,39,0.0,0.0,0.0,0.0,616.3,0,0,0,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.7,0
307.2,0.0,0.0,-0.8,41,0.0,12.9,1,0,0,0,2.3,711.0,16.8,18.0,0.0,9.4,71,700,16.8,41.6,11.7,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,616.3,0,39,0.0,0.0,0.0,0.0,616.3,0,0,0,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.7,0
358.4,0.0,0.0,-0.8,43,0.0,12.9,1,0,0,0,2.3,693.0,19.5,17.6,0.0,11.3,71,700,19.5,44.7,14.5,56.6,0.0,280,1.0,15.0,200,0.0,500,0,1,584.8,0,39,0.0,0.0,0.0,0.0,585.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-4.3,0
448.0,0.0,0.0,0.8,51,0.0,13.7,1,0,0,0,1.6,712.0,23.4,19.1,0.0,8.6,71,730,23.4,52.5,18.8,56.6,0.0,280,1.0,15.0,268,0.0,500,0,1,219.5,1,39,0.0,0.0,0.0,0.0,223.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,68,91.9,0
499.2,0.0,0.0,2.3,55,0.0,13.7,1,0,0,0,1.6,742.0,24.2,19.5,0.0,1.9,71,750,24.2,56.5,20.3,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,274.0,1,39,2.0,1.4,1.5,1.9,274.0,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,260,358.1,0
512.0,0.0,0.5,3.1,53,0.0,13.7,1,0,0,0,1.6,776.0,24.2,19.1,0.0,6.0,71,760,24.2,54.5,19.1,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,412.3,1,39,2.9,2.1,2.8,2.5,412.3,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,120,458.6,0
729.6,5.5,3.8,2.3,61,0.0,15.3,1,0,0,0,0.8,1058.0,28.9,14.8,0.0,29.3,71,770,28.9,62.7,10.5,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,599.8,1,39,4.3,4.2,4.8,3.5,599.8,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,4,454.4,0
1459.2,8.6,7.1,6.3,73,0.0,17.6,1,0,0,0,0.0,1474.0,37.9,13.7,0.0,21.4,71,790,37.9,74.5,16.0,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,993.0,1,39,7.4,7.8,8.5,6.1,993.0,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,28,403.2,0
1292.8,6.6,6.1,6.3,66,0.0,16.9,1,0,0,0,0.0,1655.0,32.4,12.9,0.0,25.5,72,830,32.8,67.5,12.5,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1375.5,1,39,10.9,11.6,12.3,10.0,1375.5,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,156,242.8,0
768.0,5.5,4.2,4.7,57,0.0,15.7,1,0,0,0,0.0,1249.0,25.4,13.3,0.0,29.6,72,970,26.6,58.4,9.8,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1015.8,2,39,12.4,12.3,12.9,12.1,1015.8,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,152,97.2,0
1139.2,7.0,5.7,4.7,72,0.0,16.9,1,0,0,0,0.0,1257.0,36.3,12.9,0.0,25.1,72,1040,36.3,73.7,16.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1049.8,2,39,13.8,13.7,14.2,13.5,1049.8,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,72,171.3,0
627.2,0.0,0.0,1.6,52,0.0,13.3,1,0,0,0,0.0,1138.0,18.4,13.3,0.0,1.9,72,1130,18.4,53.7,12.1,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1113.5,2,39,14.4,15.3,15.6,14.1,1113.5,0,0,5,15.0,-10.2,1,0.0,1.5,-10.2,72,220.1,0
371.2,0.0,0.0,0.0,36,0.0,13.3,1,0,0,0,1.6,1044.0,16.0,13.7,0.0,16.1,72,1080,16.0,37.3,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1018.3,2,39,12.8,13.8,14.1,12.1,1018.3,0,0,5,14.0,-10.2,1,0.0,2.0,-10.2,88,294.5,0
384.0,0.0,0.0,1.6,35,0.0,13.3,1,0,0,0,2.3,995.0,15.2,12.5,0.0,16.5,72,1030,15.2,36.1,7.8,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,974.8,2,39,12.3,13.0,13.9,11.6,974.8,0,0,5,13.0,-10.2,1,0.0,2.0,-10.2,64,207.9,0
409.6,0.8,1.4,0.8,38,0.0,13.7,1,0,0,0,1.6,968.0,17.2,12.1,0.0,25.9,72,950,17.2,39.6,6.3,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,924.3,2,39,11.9,12.1,12.1,11.8,924.3,0,0,5,12.0,-10.2,1,0.0,2.0,-10.2,120,82.7,0
1113.6,8.6,6.1,0.0,65,0.0,16.9,1,0,0,0,0.0,1303.0,33.6,10.9,0.0,29.3,72,940,33.6,66.7,12.1,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,958.0,2,39,12.9,12.2,12.3,12.8,958.0,0,0,5,14.0,-10.2,1,0.0,2.0,-10.2,88,-8.7,0
1420.8,9.8,7.5,4.7,76,0.0,18.0,1,0,0,0,0.0,1386.0,41.4,10.2,0.0,21.4,73,1100,41.4,77.3,18.8,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1178.0,2,39,16.1,15.1,15.3,16.0,1178.0,0,1,5,17.0,-10.2,1,0.0,2.0,-10.2,20,2.4,0
1561.6,9.4,8.5,3.1,78,0.0,18.4,1,0,0,0,0.0,1508.0,43.4,10.2,0.0,21.4,73,1250,43.4,79.2,19.5,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1439.3,2,39,19.8,18.9,19.0,19.6,1439.3,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,12,-8.7,0
576.0,0.0,0.0,0.0,41,0.0,13.3,1,0,0,0,0.0,1491.0,14.8,10.9,0.0,7.5,73,1300,14.8,42.4,8.6,68.8,0.0,280,1.0,15.0,360,0.0,500,0,1,1554.5,2,39,21.6,20.7,20.8,21.6,1554.5,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,32,-12.6,0
396.8,3.1,1.9,-3.9,36,0.0,13.7,1,0,0,0,1.6,1059.0,16.8,11.7,0.0,33.4,73,1020,16.8,36.5,7.8,62.5,0.0,280,1.0,15.0,174,0.0,500,0,1,1142.8,2,39,20.8,20.0,20.0,20.8,1142.8,0,0,5,20.0,-10.2,1,0.0,2.0,-10.2,12,-22.2,0
768.0,6.6,4.2,-4.7,59,0.0,15.7,1,0,0,0,0.0,1216.0,27.7,10.9,0.0,34.1,74,990,27.7,60.0,8.2,64.1,0.0,280,1.0,15.0,494,0.0,500,0,1,1020.3,3,40,20.5,20.0,20.0,20.4,1020.3,0,0,5,20.0,-10.2,1,0.0,2.0,-10.2,8,-21.2,0
1049.6,7.8,5.7,1.6,73,0.0,16.9,1,0,0,0,0.0,1176.0,36.3,10.2,0.0,24.4,74,1020,36.3,74.5,16.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1067.3,3,40,21.5,20.5,20.8,21.4,1067.3,0,1,5,22.0,-10.2,1,0.0,2.0,-10.2,24,10.1,0
806.4,3.9,2.4,2.3,63,0.0,14.5,1,0,0,0,0.0,1181.0,26.2,10.5,0.0,10.9,74,1070,26.2,64.7,13.7,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1141.0,3,39,23.0,22.1,22.1,22.9,1141.0,0,0,5,23.0,-10.2,1,0.0,1.5,-10.2,20,4.7,0
332.8,0.0,0.0,2.3,33,0.0,12.9,1,0,0,0,2.3,1040.0,12.5,11.3,0.0,10.5,74,1050,12.5,34.1,6.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1122.0,3,39,22.6,21.8,22.0,22.5,1122.0,0,0,5,21.0,-10.2,2,0.0,1.5,-10.2,36,-43.0,0
332.8,0.0,0.0,1.6,33,0.0,12.9,1,0,0,0,2.3,923.0,14.5,13.3,0.0,23.3,74,960,14.5,33.7,7.4,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,975.5,3,39,20.0,18.3,18.3,20.0,975.5,0,0,5,16.0,-10.2,2,0.0,1.5,-10.2,104,-150.0,0
345.6,0.0,0.0,-0.8,37,0.0,12.9,1,0,0,0,2.3,816.0,16.4,15.2,0.0,17.6,75,830,16.4,38.4,10.5,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,780.8,3,39,16.5,13.9,14.2,16.1,780.8,0,0,5,14.0,-10.2,1,0.0,1.5,-10.2,88,-242.2,0
358.4,0.0,0.0,-3.1,39,0.0,12.9,1,0,0,0,2.3,808.0,16.8,15.2,0.0,11.3,75,820,16.8,40.4,11.3,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,749.3,3,39,16.0,12.1,13.7,15.6,749.3,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,56,-264.6,0
499.2,2.7,1.9,-4.7,45,0.0,14.1,1,0,0,0,1.6,861.0,22.7,13.7,0.0,19.1,75,810,22.7,46.3,13.3,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,728.5,3,39,15.5,12.1,12.1,15.1,728.5,0,0,5,13.0,-10.2,1,0.0,0.5,-10.2,72,-205.9,0
2086.4,14.1,13.2,-0.8,82,0.0,22.4,1,0,0,0,0.0,1552.0,51.2,9.8,0.0,12.0,75,840,51.2,83.9,27.0,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,801.0,3,39,16.6,14.1,14.6,16.4,801.0,0,0,5,17.0,-10.2,1,0.0,1.5,-10.2,116,-86.0,0
1305.6,6.2,6.1,3.1,69,0.0,17.3,1,0,0,0,0.0,1515.0,35.5,10.2,0.0,22.1,75,960,35.5,70.2,14.1,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,990.8,3,39,20.5,18.9,19.2,20.4,990.8,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,8,-56.3,0
396.8,0.0,1.0,0.0,42,0.0,13.3,1,0,0,0,1.6,1028.0,14.5,10.9,0.0,10.5,75,1000,14.5,42.7,8.2,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1026.0,3,39,20.9,20.0,20.0,20.8,1026.0,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,24,-27.6,0
691.2,6.2,3.8,-0.8,54,0.0,15.3,1,0,0,0,0.0,1206.0,25.0,10.5,0.0,36.4,75,1000,25.0,55.7,5.1,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1029.3,3,39,20.6,20.0,20.0,20.5,1029.3,0,0,5,20.0,-10.2,1,0.0,0.5,-10.2,24,-2.5,0
1190.4,8.2,5.7,2.3,76,0.0,16.9,1,0,0,0,0.0,1187.0,39.5,9.8,0.0,19.1,75,1040,39.5,76.9,19.1,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1096.8,3,40,22.0,21.1,21.2,21.9,1096.8,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,4,3.6,0
460.8,0.0,0.0,1.6,44,0.0,12.9,1,0,0,0,0.8,1106.0,14.5,10.9,0.0,4.5,76,1070,14.5,45.9,9.4,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1131.8,3,40,22.9,22.1,22.1,22.8,1131.8,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,8,-11.7,0
627.2,5.9,3.8,-0.8,49,0.0,14.9,1,0,0,0,0.0,1245.0,22.3,10.5,0.0,39.0,76,1060,22.3,50.6,3.5,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1118.0,3,39,22.4,22.0,22.0,22.4,1118.0,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,4,-11.9,0
870.4,6.2,4.2,3.1,61,0.0,15.7,1,0,0,0,0.0,1232.0,28.5,10.2,0.0,33.4,76,1070,28.5,62.4,7.4,64.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1147.8,3,40,23.1,22.1,22.1,23.0,1147.8,0,1,5,23.0,-10.2,1,0.0,1.0,-10.2,0,-13.8,0
883.2,6.2,4.7,1.6,65,0.0,15.7,1,0,0,0,0.0,1245.0,30.9,10.2,0.0,31.5,76,1100,30.9,66.3,9.4,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1197.8,3,40,24.1,23.3,23.5,24.0,1197.8,0,1,5,24.0,-10.2,1,0.0,1.0,-10.2,0,-17.6,0
704.0,2.3,1.4,3.1,51,0.0,13.7,1,0,0,0,0.0,1275.0,20.3,10.9,0.0,14.3,76,1120,20.3,52.5,8.6,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1230.5,3,40,25.1,24.0,24.0,25.1,1230.5,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,48,-59.4,0
332.8,0.0,0.0,0.0,31,0.0,12.9,1,0,0,0,0.8,1106.0,12.1,11.7,0.0,15.4,77,1090,12.1,31.4,5.9,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1203.3,3,40,24.5,23.0,23.3,24.5,1203.3,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,16,-41.7,0
358.4,0.0,0.5,0.8,31,0.0,13.3,1,0,0,0,1.6,1027.0,13.7,11.3,0.0,19.1,77,1070,13.7,32.2,6.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1140.3,3,40,23.1,22.0,22.1,23.0,1140.3,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,32,-8.1,0
1920.0,12.9,12.7,0.8,77,0.0,22.0,1,0,0,0,0.0,1531.0,47.3,9.8,0.0,16.9,77,1050,47.3,78.0,22.7,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1120.3,3,40,22.4,21.5,22.0,22.1,1120.3,0,0,5,22.0,-10.2,1,0.0,2.5,-10.2,16,10.7,0
1113.6,9.0,5.7,2.3,68,0.0,16.9,1,0,0,0,0.0,1365.0,34.8,9.8,0.0,28.5,77,1020,34.8,69.0,12.9,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1054.3,3,40,21.1,20.4,20.5,21.0,1054.3,0,0,5,19.0,-10.2,1,0.0,6.0,-10.2,8,5.7,0
2892.8,23.4,28.2,3.9,95,0.0,33.7,1,0,0,0,0.0,1883.0,60.2,9.4,0.0,7.9,77,970,60.2,97.3,28.1,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,986.3,3,40,19.8,18.6,18.8,19.5,986.3,0,0,5,20.0,-10.2,1,0.0,10.5,-10.2,0,4.1,0
3020.8,23.0,30.1,6.3,96,0.0,35.3,1,0,0,0,0.0,1940.0,60.5,9.4,0.0,8.3,78,1000,60.5,98.0,28.1,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1028.8,3,40,20.6,20.0,20.1,20.4,1028.8,0,0,5,20.0,-10.2,1,0.0,13.5,-10.2,0,-3.6,0
2688.0,19.1,20.2,3.9,91,0.0,27.8,1,0,0,0,0.0,1907.0,57.4,9.4,0.0,10.5,78,1010,57.4,92.9,26.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1047.8,3,40,21.1,19.9,20.1,20.9,1047.8,0,0,5,21.0,-10.2,1,0.0,15.0,-10.2,4,-10.7,0
2688.0,20.3,20.2,1.6,91,0.0,27.5,1,0,0,0,0.0,1897.0,57.8,9.4,0.0,10.5,78,1020,57.8,92.5,26.6,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1062.5,3,40,21.4,20.1,20.1,21.3,1062.5,0,0,5,21.0,-10.2,1,0.0,15.5,-10.2,4,-20.3,0
2880.0,23.8,30.1,2.3,96,0.0,34.9,1,0,0,0,0.0,1940.0,60.5,9.4,0.0,8.3,78,1030,60.5,98.0,27.7,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1090.8,3,40,22.0,20.4,21.3,21.9,1090.8,0,0,5,22.0,-10.2,1,0.0,15.5,-10.2,8,-16.0,0
2892.8,24.2,30.1,2.3,96,0.0,35.3,1,0,0,0,0.0,1956.0,60.5,9.4,0.0,8.3,78,1060,60.5,98.0,27.7,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1128.8,3,40,22.8,22.0,22.0,22.5,1128.8,0,0,5,23.0,-10.2,1,0.0,15.5,-10.2,12,-1.9,0
2240.0,14.8,16.9,0.8,86,0.0,27.1,1,0,0,0,0.0,1877.0,50.4,9.4,0.0,12.8,79,1080,50.4,87.8,23.4,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1152.8,3,40,23.3,22.1,22.1,23.0,1152.8,0,0,5,22.0,-10.2,1,0.0,15.5,-10.2,16,18.5,0
422.4,0.0,0.5,-11.7,45,0.0,13.7,1,0,0,0,0.8,1141.0,15.2,10.2,0.0,7.9,79,1020,15.2,46.3,9.4,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1050.5,3,41,21.1,20.5,20.7,21.0,1050.5,0,0,5,20.0,-10.2,1,0.0,15.0,-10.2,0,6.4,0
1548.8,14.8,13.2,-13.3,75,0.0,22.0,1,0,0,0,0.0,1449.0,45.7,9.8,0.0,17.6,80,1000,45.7,76.1,21.5,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1029.0,3,41,20.5,20.0,20.1,20.5,1029.0,0,0,5,21.0,-10.2,1,0.0,12.5,-10.2,20,-16.1,0
2560.0,16.0,16.9,2.3,88,0.0,25.5,1,0,0,0,0.0,1917.0,55.5,9.4,0.0,12.8,80,1090,55.5,89.8,25.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1203.5,3,41,24.4,23.1,23.5,24.3,1203.5,0,0,5,25.0,-10.2,1,0.0,9.0,-10.2,20,-42.4,0
691.2,0.0,0.5,-3.1,50,0.0,14.1,1,0,0,0,0.0,1473.0,19.5,10.5,0.0,8.3,80,1160,19.5,51.4,9.8,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1328.8,3,40,27.3,26.0,26.0,27.1,1328.8,0,0,5,26.0,-10.2,1,0.0,6.0,-10.2,4,-54.0,0
256.0,0.0,0.0,-12.5,30,0.0,12.9,1,0,0,0,0.8,1150.0,12.5,11.3,0.0,15.8,81,1150,12.5,31.4,5.9,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1301.0,3,41,26.6,25.1,25.2,26.5,1301.0,0,0,5,25.0,-10.2,1,0.0,3.5,-10.2,0,-62.6,0
294.4,0.0,0.0,-12.5,31,0.0,13.3,1,0,0,0,1.6,1077.0,12.9,11.3,0.0,16.5,81,1120,12.9,31.8,5.9,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1250.0,3,41,25.6,24.0,24.0,25.5,1250.0,0,0,5,24.0,-10.2,1,0.0,3.0,-10.2,8,-58.6,0
294.4,0.0,0.0,-8.6,31,0.0,13.3,1,0,0,0,2.3,1045.0,12.9,11.3,0.0,14.6,81,1090,12.9,32.2,6.3,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1199.3,3,40,24.5,23.0,23.2,24.4,1199.3,0,0,5,23.0,-10.2,2,0.0,2.5,-10.2,16,-51.2,0
358.4,0.0,0.0,-6.3,35,0.0,13.3,1,0,0,0,2.3,989.0,14.5,12.1,0.0,9.8,81,1050,14.5,35.7,8.2,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1117.8,3,40,22.9,21.2,21.3,22.9,1117.8,0,0,5,20.0,-10.2,2,0.0,2.5,-10.2,36,-90.0,0
345.6,0.0,0.0,-5.5,37,0.0,12.9,1,0,0,0,2.3,894.0,15.2,13.3,0.0,10.1,81,920,15.2,38.0,9.8,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,918.5,3,40,19.0,16.9,17.1,18.9,918.5,0,0,5,15.0,-10.2,2,0.0,2.5,-10.2,28,-129.5,0
345.6,0.0,0.0,-5.5,40,0.0,12.9,1,0,0,0,2.3,801.0,17.6,14.8,0.0,11.6,81,820,17.6,40.8,11.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,742.3,3,40,15.6,13.0,13.4,15.4,742.3,0,0,5,13.0,-10.2,1,0.0,2.5,-10.2,84,-211.6,0
345.6,0.0,0.5,-6.3,42,0.0,13.3,1,0,0,0,2.3,789.0,18.4,14.1,0.0,9.4,81,810,18.4,43.5,12.9,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,704.0,3,40,14.8,12.1,12.1,14.5,704.0,0,0,5,13.0,-10.2,1,0.0,2.0,-10.2,24,-145.3,0
883.2,9.4,5.7,-4.7,60,0.0,16.5,1,0,0,0,0.8,1076.0,34.4,10.5,0.0,20.3,81,810,34.4,61.6,18.8,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,707.3,3,40,14.4,12.6,12.7,14.3,707.3,0,0,5,14.0,-10.2,1,0.0,2.0,-10.2,88,-52.4,0
1868.8,12.1,9.9,5.5,80,0.0,20.0,1,0,0,0,0.0,1636.0,46.9,9.4,0.0,18.0,82,870,46.9,81.2,23.8,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,838.8,3,40,17.0,15.7,15.9,16.9,838.8,0,0,5,18.0,-10.2,1,0.0,2.5,-10.2,12,-33.9,0
1625.6,11.7,9.4,7.8,78,0.0,19.2,1,0,0,0,0.0,1543.0,45.7,9.0,0.0,17.6,82,990,45.7,80.0,23.4,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1023.8,3,40,20.6,19.5,19.7,20.5,1023.8,0,0,5,22.0,-10.2,1,0.0,1.5,-10.2,24,-11.0,0
1420.8,11.7,8.0,3.9,80,0.0,18.8,1,0,0,0,0.0,1338.0,46.1,9.0,0.0,13.9,82,1080,46.1,80.8,25.4,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1170.5,3,40,23.6,22.7,22.9,23.5,1170.5,0,1,5,24.0,-10.2,1,0.0,1.5,-10.2,8,-18.4,0
1139.2,7.4,4.2,2.3,73,0.0,16.5,1,0,0,0,0.0,1365.0,35.9,9.4,0.0,8.6,82,1150,35.9,73.7,21.1,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1295.8,3,40,26.3,25.2,25.4,26.1,1295.8,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,12,-6.8,0
332.8,0.0,0.0,-0.8,34,0.0,12.9,1,0,0,0,0.8,1174.0,11.7,10.5,0.0,5.6,83,1150,11.7,35.3,7.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1287.8,3,40,26.0,25.4,25.4,26.0,1287.8,0,0,5,23.0,-10.2,2,0.0,1.0,-10.2,16,-19.3,0
294.4,0.0,0.0,-3.1,32,0.0,12.9,1,0,0,0,2.3,990.0,13.3,11.3,0.0,15.4,83,1040,13.3,32.5,6.6,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1086.5,3,40,21.9,20.8,21.0,21.9,1086.5,0,0,5,18.0,-10.2,2,0.0,1.0,-10.2,12,-13.2,0
294.4,0.0,0.0,-2.3,36,0.0,12.9,1,0,0,0,3.1,811.0,15.6,12.5,0.0,15.4,84,850,15.6,36.9,9.8,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,746.3,3,40,14.9,14.1,14.1,14.9,746.3,0,0,5,11.0,-10.2,2,0.0,1.0,-10.2,4,-11.1,0
371.2,0.0,0.0,-4.7,49,0.0,13.7,1,0,0,0,1.6,675.0,21.9,13.7,0.0,6.0,84,780,21.9,49.8,18.0,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,513.5,3,40,8.9,8.0,8.4,8.8,513.5,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,0,-14.3,0
409.6,0.0,0.0,-1.6,54,0.0,13.3,1,0,0,0,1.6,699.0,21.1,13.7,0.0,-4.5,84,780,21.1,54.9,19.5,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,603.8,1,40,8.0,7.6,7.4,8.1,603.8,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,0,-13.0,0
499.2,0.0,1.0,1.6,54,0.0,14.1,1,0,0,0,1.6,752.0,21.9,13.7,0.0,-0.8,84,780,21.9,54.5,19.1,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,636.0,1,40,8.1,7.9,7.9,8.0,636.0,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,0,-12.8,0
1075.2,7.0,4.7,3.9,63,0.0,16.1,1,0,0,0,0.0,1429.0,33.6,9.8,0.0,28.9,84,790,33.6,64.3,12.9,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1146.8,1,40,9.9,9.1,9.1,9.8,1146.8,0,0,5,11.0,-10.2,1,0.0,1.0,-10.2,8,-3.8,0
1804.8,12.9,10.4,6.3,73,0.0,20.0,1,0,0,0,0.0,1741.0,42.2,9.4,0.0,22.1,84,820,42.6,74.1,23.8,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1429.0,1,40,12.5,11.5,11.6,12.4,1429.0,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,0,-4.1,0
1817.6,12.1,9.9,6.3,76,0.0,20.0,1,0,0,0,0.0,1734.0,45.7,9.4,0.0,20.3,84,1110,45.7,78.0,23.8,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1259.5,2,40,17.1,16.3,16.4,17.0,1259.5,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,0,-8.0,0
1894.4,12.5,10.4,4.7,79,0.0,20.4,1,0,0,0,0.0,1706.0,48.0,9.4,0.0,17.6,84,1320,48.0,80.4,24.2,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1577.5,2,41,21.6,20.7,20.8,21.5,1577.5,0,1,5,23.0,-10.2,1,0.0,1.0,-10.2,16,-9.9,0
1894.4,12.1,10.4,2.3,77,0.0,20.4,1,0,0,0,0.0,1761.0,46.5,9.0,0.0,17.6,84,1390,46.9,78.8,29.7,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1634.0,2,41,25.5,24.6,24.8,25.4,1634.0,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,0,-11.3,0
1062.4,5.5,3.3,0.0,63,0.0,15.3,1,0,0,0,0.0,1426.0,30.5,9.4,0.0,8.3,84,1190,30.5,63.9,17.2,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1376.5,3,41,28.0,27.3,27.4,27.9,1376.5,0,0,5,27.0,-10.2,1,0.0,1.0,-10.2,4,-15.3,0
