fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
371.2,0.0,0.0,2.3,32,0.0,13.3,2,0,0,0,0.0,1195.0,15.6,16.8,0.0,27.0,87,1120,15.6,33.7,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1222.8,3,74,24.6,23.7,23.8,24.6,1222.8,0,0,5,22.0,-10.2,2,0.0,-0.5,-10.2,16,-9.9,0
384.0,0.0,0.0,7.0,36,0.0,13.3,2,0,0,0,0.8,1004.0,16.8,17.2,0.0,24.4,87,960,16.8,37.3,8.6,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,945.5,3,74,19.0,18.2,18.2,19.0,945.5,0,0,5,14.0,-10.2,2,0.0,-0.5,-10.2,4,0.3,0
435.2,0.0,0.0,5.5,52,0.0,13.7,2,0,0,0,0.8,726.0,22.3,17.6,0.0,4.5,86,790,22.3,53.7,18.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,608.3,3,74,9.4,8.5,8.6,9.3,608.3,0,0,5,7.0,-10.2,2,0.0,-0.5,-10.2,0,-0.1,0
396.8,0.0,0.0,1.6,51,0.0,13.3,2,0,0,0,0.8,757.0,20.3,18.0,0.0,-1.5,86,780,20.3,52.5,17.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,698.3,1,74,7.4,6.1,6.1,7.3,698.3,0,0,5,7.0,-10.2,1,0.0,-0.5,-10.2,4,-5.6,0
524.8,0.0,1.9,0.0,53,0.0,14.9,2,0,0,0,0.8,792.0,24.6,17.6,0.0,4.9,86,780,24.6,54.9,19.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,718.8,1,74,7.1,6.1,6.1,7.1,718.8,0,0,5,7.0,-10.2,1,0.0,-0.5,-10.2,4,-10.4,0
1907.2,12.9,13.6,0.0,83,0.0,22.7,2,0,0,0,0.0,1704.0,49.2,15.2,0.0,14.3,86,800,49.2,85.5,24.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1280.3,1,74,10.8,9.7,9.9,10.6,1280.3,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,0,-15.4,0
2073.6,13.3,12.2,3.1,78,0.0,22.0,2,0,0,0,0.0,1968.0,46.1,14.1,0.0,17.6,86,930,47.3,80.4,35.9,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1652.8,1,74,16.4,15.3,15.5,16.3,1652.8,0,0,5,18.0,-10.2,1,0.0,-0.5,-10.2,0,-15.9,0
2790.4,26.6,29.1,2.3,94,0.0,35.3,2,0,0,0,0.0,1994.0,57.8,13.3,0.0,8.6,85,1300,57.8,96.9,28.9,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1596.3,2,74,21.9,20.9,21.1,21.8,1596.3,0,0,5,24.0,-10.2,1,0.0,-0.5,-10.2,0,-15.4,0
2572.8,17.2,20.7,0.0,85,0.0,28.6,2,0,0,0,0.0,2133.0,52.3,13.3,0.0,14.6,85,1510,52.7,87.5,25.0,69.9,0.0,280,0.9,15.0,392,0.0,500,0,1,2008.0,2,74,27.8,26.6,26.7,27.6,2008.0,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,0,-8.4,0
652.8,0.0,2.8,-6.3,38,0.0,15.3,2,0,0,0,0.0,1970.0,17.2,14.8,0.0,30.4,85,1260,17.2,39.6,6.3,72.3,0.0,280,0.9,15.0,124,0.0,500,0,1,1912.8,2,74,29.8,28.2,28.4,29.6,1912.8,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,0,-9.5,0
844.8,3.1,2.4,3.9,50,0.0,14.9,2,0,0,0,0.0,1606.0,23.8,14.8,0.0,27.4,84,1230,23.8,51.4,10.5,69.9,0.0,280,0.9,15.0,426,0.0,500,0,1,1487.3,3,74,30.1,29.6,29.9,30.0,1487.3,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,0,-8.0,0
448.0,0.0,0.0,5.5,31,0.0,13.3,2,0,0,0,0.0,1399.0,14.5,15.6,0.0,19.5,84,1220,14.5,32.2,7.8,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1472.3,3,74,29.8,28.7,28.7,29.6,1472.3,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,0,-8.9,0
460.8,0.0,0.0,8.6,30,0.0,13.7,2,0,0,0,0.0,1356.0,14.8,16.0,0.0,21.4,84,1200,14.8,31.4,7.8,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1414.0,3,74,28.5,27.5,27.7,28.5,1414.5,0,0,5,27.0,-10.2,2,0.0,-0.5,-10.2,8,-16.7,0
486.4,0.0,0.0,10.2,32,0.0,13.7,2,0,0,0,0.0,1296.0,14.8,16.0,0.0,19.1,84,1170,14.8,33.3,7.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1329.5,3,74,26.9,25.9,25.9,26.8,1329.8,0,0,5,25.0,-10.2,2,0.0,-0.5,-10.2,20,-6.1,0
435.2,0.0,0.0,9.4,34,0.0,13.7,2,0,0,0,0.0,1146.0,15.6,16.0,0.0,19.1,84,1060,15.6,35.7,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1116.8,3,74,22.5,21.5,21.6,22.5,1116.8,0,0,5,19.0,-10.2,2,0.0,-0.5,-10.2,16,-19.5,0
396.8,0.0,0.0,7.8,40,0.0,13.3,2,0,0,0,0.8,857.0,18.8,16.4,0.0,18.4,84,860,18.8,42.0,11.3,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,775.5,3,74,15.6,14.7,14.7,15.6,775.5,0,0,5,12.0,-10.2,1,0.0,-0.5,-10.2,4,-14.0,0
384.0,0.0,0.0,3.1,50,0.0,13.3,2,0,0,0,0.8,727.0,21.9,17.2,0.0,6.8,85,780,21.9,51.4,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,595.3,3,74,11.9,11.1,11.3,11.9,595.3,0,0,5,10.0,-10.2,1,0.0,-0.5,-10.2,0,-14.2,0
473.6,0.0,1.4,0.0,56,0.0,14.5,2,0,0,0,0.0,717.0,25.8,16.8,0.0,6.8,85,760,25.8,57.3,20.7,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,535.0,3,74,9.8,9.0,9.0,9.8,535.0,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,4,-15.3,0
2316.8,23.0,23.5,-0.8,92,0.0,31.0,2,0,0,0,0.0,1674.0,54.7,14.1,0.0,7.5,85,800,54.7,94.9,28.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1236.5,1,74,10.6,9.4,9.6,10.4,1236.5,0,0,5,13.0,-10.2,1,0.0,2.0,-10.2,0,-21.2,0
3238.4,25.4,28.7,0.0,94,0.0,34.1,2,0,0,0,0.0,2301.0,59.8,12.9,0.0,12.4,86,890,59.8,96.5,25.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1969.8,1,74,17.0,15.9,16.1,16.8,1969.8,0,0,5,19.0,-10.2,1,0.0,2.0,-10.2,8,-28.2,0
3161.6,25.4,22.6,-1.6,89,0.0,29.8,2,0,0,0,0.0,2425.0,57.0,12.9,0.0,12.8,86,1140,58.6,91.8,41.4,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,2094.0,1,74,21.3,20.2,20.4,21.1,2094.0,0,0,5,22.0,-10.2,1,0.0,2.0,-10.2,12,-6.7,0
448.0,1.6,1.9,-3.1,56,0.0,18.0,2,0,0,0,0.0,1052.0,20.7,16.4,0.0,18.4,86,1000,20.7,58.0,9.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,987.5,3,75,19.1,19.6,19.9,18.9,987.5,0,0,5,19.0,-10.2,1,0.0,2.5,-10.2,80,171.1,0
1830.4,12.5,14.6,-1.6,86,0.0,23.5,2,0,0,0,0.0,1511.0,50.4,14.8,0.0,10.1,87,970,50.4,87.8,27.0,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,925.3,3,75,17.5,18.1,18.3,17.0,925.3,0,0,5,19.0,-10.2,1,0.0,5.0,-10.2,56,121.3,0
2137.6,13.7,15.5,0.0,88,0.0,24.3,2,0,0,0,0.0,1737.0,53.9,13.3,0.0,10.1,87,1000,53.9,90.2,28.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1002.5,3,75,19.6,19.7,20.0,19.4,1002.5,0,0,5,21.0,-10.2,1,0.0,7.0,-10.2,56,63.9,0
2073.6,12.1,15.5,-0.8,88,0.0,23.9,2,0,0,0,0.0,1781.0,53.1,13.3,0.0,11.6,87,1040,53.1,89.8,26.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1086.5,3,75,21.5,21.2,21.5,21.4,1086.5,0,0,5,22.0,-10.2,1,0.0,7.5,-10.2,28,29.1,0
627.2,0.0,0.0,-3.1,53,0.0,14.1,2,0,0,0,0.0,1247.0,20.3,14.5,0.0,1.5,87,1040,20.3,54.5,13.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1073.8,3,75,21.6,21.0,21.1,21.5,1073.8,0,0,5,20.0,-10.2,1,0.0,8.0,-10.2,36,-5.8,0
332.8,0.0,0.0,-1.6,41,0.0,12.9,2,0,0,0,1.6,948.0,16.8,16.0,0.0,10.5,87,940,16.8,42.4,10.5,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,911.3,3,75,18.3,17.5,17.5,18.3,911.3,0,0,5,17.0,-10.2,1,0.0,8.5,-10.2,24,15.8,0
332.8,0.0,0.0,0.0,42,0.0,13.3,2,0,0,0,0.8,816.0,19.1,16.4,0.0,15.8,87,840,19.1,43.1,12.5,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,745.0,3,75,14.9,14.2,14.2,14.8,745.0,0,0,5,13.0,-10.2,1,0.0,9.0,-10.2,12,10.7,0
358.4,0.0,0.0,0.0,49,0.0,13.3,2,0,0,0,0.8,719.0,21.9,16.8,0.0,10.1,87,770,21.9,50.2,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,579.8,3,75,11.5,10.9,10.9,11.5,579.8,0,0,5,10.0,-10.2,1,0.0,9.5,-10.2,0,12.5,0
1011.2,8.2,8.9,-0.8,70,0.0,20.0,2,0,0,0,0.0,961.0,37.5,16.0,0.0,6.8,87,780,37.5,72.2,28.9,58.6,0.0,280,0.9,15.0,424,0.0,500,0,1,702.8,1,75,8.6,7.9,8.2,8.6,702.8,0,0,5,8.0,-10.2,1,0.0,9.5,-10.2,4,15.9,0
1996.8,12.9,12.2,0.8,81,0.0,21.6,2,0,0,0,0.0,1813.0,48.8,13.7,0.0,15.8,87,800,48.8,82.7,23.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1338.5,1,75,11.4,10.5,10.6,11.3,1338.5,0,0,5,13.0,-10.2,1,0.0,9.5,-10.2,0,12.9,0
2508.8,16.8,16.5,3.1,85,0.0,25.1,2,0,0,0,0.0,2091.0,52.7,13.3,0.0,14.6,87,860,53.1,87.1,27.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1772.3,1,75,15.3,14.6,14.8,15.1,1772.3,0,0,5,16.0,-10.2,1,0.0,9.5,-10.2,16,-28.4,0
2547.2,19.5,19.3,2.3,89,0.0,27.1,2,0,0,0,0.0,1986.0,54.7,12.9,0.0,10.1,87,1130,55.1,91.4,41.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1477.5,2,75,18.3,17.0,17.2,18.1,1477.5,0,0,5,19.0,-10.2,1,0.0,9.5,-10.2,8,-35.1,0
2713.6,16.8,24.0,0.8,92,0.0,30.6,2,0,0,0,0.0,2044.0,55.9,12.9,0.0,10.5,87,1320,55.9,93.7,26.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1568.5,2,75,21.6,20.5,20.8,21.5,1568.5,0,0,5,22.0,-10.2,1,0.0,9.5,-10.2,20,-16.9,0
998.4,3.5,2.8,-0.8,57,0.0,15.7,2,0,0,0,0.0,1730.0,25.4,14.1,0.0,15.4,87,1330,25.4,58.4,11.7,70.7,0.0,280,0.9,15.0,328,0.0,500,0,1,1581.8,2,75,22.5,21.6,21.6,22.4,1581.8,0,0,5,20.0,-10.2,1,0.0,10.0,-10.2,8,-19.0,0
691.2,3.1,3.8,-0.8,50,0.0,16.1,2,0,0,0,0.0,1263.0,25.0,14.8,0.0,18.4,87,1010,25.0,51.8,17.2,64.1,0.0,280,0.9,15.0,168,0.0,500,0,1,1123.0,2,75,19.8,18.7,18.9,19.6,1123.0,0,0,5,18.0,-10.2,1,0.0,10.0,-10.2,4,-20.0,0
780.8,3.1,1.9,1.6,62,0.0,14.9,2,0,0,0,0.0,1218.0,28.5,14.8,0.0,9.4,87,920,28.5,63.5,18.8,64.5,0.0,280,0.9,15.0,490,0.0,500,0,1,894.3,3,75,18.0,17.3,17.4,18.0,894.3,0,0,5,16.0,-10.2,1,0.0,10.0,-10.2,4,-14.2,0
384.0,0.0,0.0,-0.8,49,0.0,13.3,2,0,0,0,0.8,823.0,19.1,16.0,0.0,0.0,87,840,19.1,50.2,16.0,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,751.8,3,75,15.1,14.3,14.3,15.1,751.8,0,0,5,13.0,-10.2,2,0.0,10.0,-10.2,8,0.3,0
358.4,0.0,0.0,-0.8,51,0.0,13.3,2,0,0,0,0.8,703.0,23.0,16.8,0.0,9.0,87,770,23.0,52.5,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,537.8,3,75,9.9,9.1,9.1,9.8,537.8,0,0,5,8.0,-10.2,1,0.0,10.0,-10.2,0,2.5,0
396.8,0.0,0.0,0.0,55,0.0,13.7,2,0,0,0,0.8,718.0,21.5,16.8,0.0,-3.8,87,770,21.5,56.1,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,649.0,1,75,6.5,5.7,5.6,6.5,649.0,0,0,5,5.0,-10.2,1,0.0,10.0,-10.2,4,10.0,0
716.8,5.9,4.2,1.6,65,0.0,15.7,2,0,0,0,0.0,947.0,32.8,16.0,0.0,14.3,87,770,32.8,66.7,21.1,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,605.0,1,75,4.9,4.1,4.1,4.9,605.0,0,0,5,5.0,-10.2,1,0.0,10.0,-10.2,12,-8.3,0
550.4,0.0,0.0,3.1,59,0.0,13.7,2,0,0,0,0.0,863.0,22.7,15.6,0.0,-3.4,87,770,22.7,60.8,19.5,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,608.3,1,75,5.1,4.1,4.1,5.3,608.3,0,0,5,4.0,-10.2,1,0.0,10.0,-10.2,8,-39.8,0
768.0,5.1,3.3,1.6,66,0.0,15.7,2,0,0,0,0.0,978.0,31.3,16.0,0.0,2.3,87,770,31.3,67.8,24.2,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,557.5,1,75,4.6,4.0,4.0,4.6,557.5,0,0,5,4.0,-10.2,1,0.0,10.0,-10.2,40,-80.0,0
1638.4,14.1,13.6,1.6,85,0.0,22.7,2,0,0,0,0.0,1457.0,47.7,14.8,0.0,11.3,87,770,47.7,86.7,26.2,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,827.5,1,75,7.0,5.7,5.8,6.9,827.5,0,0,5,9.0,-10.2,1,0.0,10.0,-10.2,32,-117.9,0
1318.4,9.0,7.5,3.1,74,0.0,18.4,2,0,0,0,0.0,1622.0,38.7,14.8,0.0,24.4,87,800,38.7,75.7,16.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1323.8,1,75,11.8,9.7,10.0,11.6,1323.8,0,0,5,11.0,-10.2,1,0.0,10.0,-10.2,40,-171.7,0
2035.2,13.7,13.2,3.1,83,0.0,22.7,2,0,0,0,0.0,1772.0,49.6,14.5,0.0,12.8,87,960,50.0,84.7,48.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1320.8,1,75,15.4,12.5,12.9,15.0,1320.8,0,0,5,15.0,-10.2,1,0.0,10.0,-10.2,60,-228.7,0
1830.4,10.9,11.3,1.6,79,0.0,20.8,2,0,0,0,0.0,1836.0,46.9,14.1,0.0,19.5,87,1200,46.9,80.8,20.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.8,2,75,20.9,17.3,17.9,20.4,1435.8,0,0,5,20.0,-10.2,1,0.0,10.0,-10.2,56,-167.9,0
1664.0,9.8,9.9,1.6,69,0.0,20.0,2,0,0,0,0.0,1941.0,38.7,14.1,0.0,28.9,87,1350,38.7,71.0,12.5,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1749.0,2,75,24.3,21.5,21.7,24.0,1749.0,0,0,5,24.0,-10.2,1,0.0,10.0,-10.2,64,-121.8,0
1561.6,7.4,7.5,1.6,70,0.0,18.4,2,0,0,0,0.0,1877.0,36.3,14.1,0.0,20.3,87,1200,37.1,71.4,19.5,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1606.8,3,75,28.5,25.9,26.2,28.3,1606.8,0,0,5,28.0,-10.2,1,0.0,10.0,-10.2,40,-61.7,0
537.6,0.0,0.0,3.1,38,0.0,13.7,2,0,0,0,0.0,1411.0,14.5,15.6,0.0,6.8,86,1230,14.5,38.8,9.0,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1500.3,3,75,30.8,29.1,29.2,30.6,1500.3,0,0,5,30.0,-10.2,1,0.0,9.0,-10.2,24,-40.9,0
435.2,0.0,0.0,8.6,30,0.0,13.3,2,0,0,0,0.0,1396.0,13.7,15.6,0.0,18.0,86,1180,13.7,30.6,7.8,66.8,0.0,280,0.9,15.0,268,0.0,500,0,1,1531.0,3,75,32.4,31.0,31.1,32.3,1531.0,0,0,5,32.0,-10.2,1,0.0,4.5,-10.2,20,-15.3,0
448.0,0.0,0.0,8.6,33,0.0,13.3,2,0,0,0,0.0,1203.0,15.2,16.0,0.0,20.3,86,1110,15.2,34.1,7.4,63.7,0.0,280,0.9,15.0,390,12.9,500,0,1,1307.0,4,76,34.3,33.4,33.4,34.1,1307.0,0,0,5,34.0,-10.2,2,0.0,4.5,-10.2,12,-0.5,0
460.8,0.0,0.0,7.8,34,0.0,13.7,2,0,0,0,0.0,1223.0,15.2,16.0,0.0,15.4,86,1130,15.2,34.9,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1335.3,4,76,35.0,34.1,34.1,35.0,1335.3,0,0,5,34.0,-10.2,2,0.0,4.5,-10.2,4,-11.7,0
115.2,0.0,0.0,7.8,32,0.0,13.3,2,0,0,0,0.0,1136.0,14.8,15.6,0.0,23.6,86,1050,14.8,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1172.5,4,76,30.8,30.0,30.0,30.8,1172.5,0,0,5,30.0,-10.2,2,0.0,4.5,-10.2,0,-10.8,0
396.8,0.0,0.0,8.6,33,0.0,12.9,2,0,0,0,0.8,1068.0,14.5,15.6,0.0,19.5,86,960,14.5,34.1,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1095.3,4,76,28.8,27.8,28.0,28.8,1095.3,0,0,5,26.0,-10.2,2,0.0,4.5,-10.2,0,-11.8,0
332.8,0.0,0.0,8.6,34,0.0,12.9,2,0,0,0,1.6,903.0,14.8,16.0,0.0,19.5,86,820,14.8,35.7,8.2,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,987.0,4,76,25.9,25.1,25.1,25.9,987.0,0,0,5,24.0,-10.2,2,0.0,4.5,-10.2,0,-8.0,0
435.2,0.0,0.0,5.5,42,0.0,13.3,2,0,0,0,0.8,921.0,17.6,15.6,0.0,10.9,86,1000,17.6,43.1,11.3,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1015.8,3,76,23.0,22.2,22.3,23.0,1015.8,0,0,5,21.0,-10.2,2,0.0,4.5,-10.2,0,-8.7,0
409.6,0.0,0.0,5.5,40,0.0,13.3,2,0,0,0,0.8,957.0,16.4,15.6,0.0,9.0,86,950,16.4,40.8,9.8,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,941.0,3,76,18.9,18.1,18.1,18.9,941.0,0,0,5,15.0,-10.2,2,0.0,4.5,-10.2,0,-8.0,0
396.8,0.0,0.0,4.7,46,0.0,13.3,2,0,0,0,0.8,738.0,20.7,16.4,0.0,11.6,86,790,20.7,47.1,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,615.8,3,76,12.4,11.5,11.6,12.4,615.8,0,0,5,10.0,-10.2,2,0.0,4.5,-10.2,0,-8.0,0
409.6,0.0,0.0,0.8,53,0.0,13.3,2,0,0,0,0.8,719.0,22.3,16.8,0.0,1.5,86,780,22.3,54.5,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,586.3,3,76,7.5,6.7,6.7,7.5,586.3,0,0,5,5.0,-10.2,2,0.0,4.5,-10.2,0,-8.0,0
409.6,0.0,0.0,0.0,52,0.0,13.3,2,0,0,0,0.8,717.0,22.7,16.8,0.0,3.4,86,770,22.7,53.7,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,535.8,1,76,4.5,3.6,3.7,4.4,535.8,0,0,5,4.0,-10.2,2,0.0,4.5,-10.2,0,-8.0,0
409.6,0.0,0.0,0.0,56,0.0,13.7,2,0,0,0,0.8,708.0,23.8,16.8,0.0,0.8,86,760,23.8,57.6,20.7,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,396.3,1,76,3.3,2.1,2.1,3.3,396.3,0,0,5,3.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
448.0,0.0,0.0,0.0,57,0.0,13.7,2,0,0,0,0.8,727.0,24.2,16.4,0.0,-0.4,86,750,24.2,58.4,21.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,221.5,1,76,1.9,1.1,1.1,1.9,221.5,0,0,5,1.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
396.8,0.0,0.0,1.6,55,0.0,12.9,2,0,0,0,0.8,687.0,21.5,16.4,0.0,-2.6,86,660,21.5,56.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,21.8,1,76,0.3,0.0,0.0,0.3,21.8,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
332.8,0.0,0.0,1.6,52,0.0,12.9,2,0,0,0,0.8,628.0,19.9,16.8,0.0,-1.5,86,600,19.9,52.9,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.0,0
332.8,0.0,0.0,2.3,51,0.0,12.9,2,0,0,0,0.8,621.0,19.9,16.8,0.0,-0.8,86,600,19.9,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
320.0,0.0,0.0,1.6,51,0.0,12.9,2,0,0,0,0.8,620.0,19.9,16.8,0.0,-0.4,86,600,19.9,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
320.0,0.0,0.0,1.6,50,0.0,12.9,2,0,0,0,0.8,620.0,19.5,16.8,0.0,0.8,86,600,19.5,51.4,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
320.0,0.0,0.0,2.3,50,0.0,12.9,2,0,0,0,0.8,618.0,19.5,16.8,0.0,0.8,87,600,19.5,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
307.2,0.0,0.0,1.6,50,0.0,12.9,2,0,0,0,0.8,616.0,19.5,16.8,0.0,1.1,87,600,19.5,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
320.0,0.0,0.0,2.3,49,0.0,12.9,2,0,0,0,0.8,614.0,19.5,16.8,0.0,2.6,87,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
307.2,0.0,0.0,1.6,49,0.0,12.9,2,0,0,0,0.8,615.0,19.1,16.8,0.0,3.4,87,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
294.4,0.0,0.0,1.6,49,0.0,12.9,2,0,0,0,0.8,610.0,19.5,16.8,0.0,3.8,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
320.0,0.0,0.0,1.6,49,0.0,12.9,2,0,0,0,0.8,610.0,19.5,16.8,0.0,3.8,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
294.4,0.0,0.0,1.6,48,0.0,12.9,2,0,0,0,0.8,610.0,19.1,16.8,0.0,4.1,87,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
294.4,0.0,0.0,2.3,48,0.0,12.9,2,0,0,0,0.8,609.0,19.1,16.8,0.0,4.1,87,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
320.0,0.0,0.0,1.6,48,0.0,12.9,2,0,0,0,0.8,609.0,19.1,16.8,0.0,3.4,87,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
294.4,0.0,0.0,2.3,48,0.0,12.9,2,0,0,0,0.8,607.0,19.1,16.8,0.0,4.5,87,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,4.5,-10.2,0,-8.1,0
