fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
384.0,0.0,0.0,6.3,43,0.0,13.3,0,0,0,0,1.6,1159.0,16.8,16.4,0.0,6.4,63,1030,16.8,44.3,9.4,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1067.3,3,33,21.6,20.2,20.1,21.5,1067.3,0,0,5,21.0,-10.2,1,0.0,-0.5,-10.2,0,-13.3,0
512.0,5.5,4.2,1.6,52,0.0,15.7,0,0,0,0,1.6,1175.0,24.6,16.4,0.0,34.9,63,1010,24.6,53.3,6.3,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1052.8,3,33,21.1,20.1,20.1,21.1,1052.8,0,0,5,20.0,-10.2,1,0.0,0.0,-10.2,16,-42.7,0
1331.2,8.6,8.0,10.9,76,0.0,18.4,0,0,0,0,0.8,1450.0,42.2,14.8,0.0,22.1,63,1040,42.2,78.0,19.1,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1108.8,3,33,22.5,21.0,21.1,22.4,1108.8,0,0,5,23.0,-10.2,1,0.0,0.0,-10.2,20,-41.5,0
755.2,4.3,3.8,5.5,61,0.0,15.7,0,0,0,0,0.8,1344.0,29.3,15.6,0.0,25.5,63,1080,29.3,62.7,10.5,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1168.0,3,33,23.9,22.1,22.1,23.8,1168.0,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,28,-60.7,0
1984.0,14.5,14.1,6.3,84,0.0,23.1,0,0,0,0,1.6,1637.0,51.2,13.7,0.0,15.8,64,1100,51.2,85.9,23.0,67.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1217.8,3,33,24.6,23.3,23.3,24.5,1217.8,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,44,-9.0,0
2483.2,19.9,24.9,2.3,95,0.0,31.4,0,0,0,0,1.6,1629.0,59.0,13.7,0.0,7.9,64,1150,59.0,97.6,29.3,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1295.3,3,33,26.0,25.4,25.8,25.9,1295.3,0,0,5,26.0,-10.2,1,0.0,3.0,-10.2,24,8.0,0
3059.2,28.5,32.4,0.8,96,0.0,37.3,0,0,0,0,1.6,1969.0,60.9,12.9,0.0,9.4,64,1150,60.9,98.8,26.6,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1276.8,3,33,25.6,24.3,25.1,25.4,1276.8,0,0,5,25.0,-10.2,1,0.0,7.5,-10.2,8,17.4,0
2214.4,16.8,16.9,-0.8,83,0.0,27.1,0,0,0,0,1.6,1921.0,50.0,12.5,0.0,12.8,64,1140,50.0,85.1,21.5,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1272.8,3,33,25.6,24.6,25.5,25.5,1272.8,0,0,5,24.0,-10.2,1,0.0,10.5,-10.2,8,5.7,0
1958.4,21.9,21.1,-6.3,80,0.0,29.0,0,0,0,0,1.6,1653.0,49.6,13.7,0.0,13.5,65,1070,49.6,82.4,22.3,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1148.8,3,33,23.0,22.2,22.3,22.9,1148.8,0,0,5,22.0,-10.2,1,0.0,12.5,-10.2,12,-4.4,0
3008.0,32.0,34.3,0.0,97,0.0,38.8,0,0,0,0,1.6,1972.0,61.3,12.5,0.0,9.8,65,1060,61.3,99.2,26.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1137.0,3,33,22.9,22.0,22.1,22.6,1137.0,0,0,5,23.0,-10.2,1,0.0,15.0,-10.2,0,-21.5,0
2982.4,35.9,36.2,-0.8,97,0.0,40.0,0,0,0,0,1.6,1973.0,61.3,12.5,0.0,9.4,66,1080,61.3,99.2,27.0,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1162.3,3,33,23.5,22.1,22.1,23.4,1162.3,0,0,5,23.0,-10.2,1,0.0,15.5,-10.2,12,-13.0,0
2969.6,35.9,36.2,-1.6,97,0.0,40.0,0,0,0,0,1.6,1976.0,61.3,12.5,0.0,9.4,66,1090,61.3,99.2,27.0,68.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1189.8,3,33,24.0,22.8,23.6,23.8,1189.8,0,0,5,24.0,-10.2,1,0.0,15.5,-10.2,24,14.5,0
2099.2,18.0,16.5,-3.9,83,0.0,27.1,0,0,0,0,1.6,1873.0,49.6,12.9,0.0,11.6,66,1110,49.6,84.7,21.9,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1203.3,3,34,24.3,24.0,24.0,24.1,1203.3,0,0,5,23.0,-10.2,1,0.0,15.5,-10.2,12,5.7,0
448.0,3.5,3.3,-15.6,54,0.0,15.7,0,0,0,0,0.8,1324.0,25.4,14.8,0.0,22.9,66,1090,25.4,55.3,9.8,65.6,0.0,280,1.0,15.0,508,0.0,500,0,1,1170.3,3,34,23.6,22.4,22.3,23.4,1170.3,0,0,5,23.0,-10.2,1,0.0,14.0,-10.2,12,-8.8,0
1267.2,8.6,7.1,-1.6,73,0.0,18.4,0,0,0,0,1.6,1615.0,41.8,13.7,0.0,21.4,67,1100,41.8,74.5,18.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1210.3,3,34,24.4,23.3,23.5,24.3,1210.3,0,0,5,25.0,-10.2,1,0.0,9.5,-10.2,16,-35.1,0
371.2,0.0,0.0,-3.1,41,0.0,13.7,0,0,0,0,0.8,1293.0,16.4,15.6,0.0,7.5,67,1120,16.4,42.0,9.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1244.8,3,34,25.4,24.1,24.1,25.4,1244.8,0,0,5,24.0,-10.2,1,0.0,6.0,-10.2,4,-42.6,0
268.8,0.0,0.0,-6.3,34,0.0,13.3,0,0,0,0,1.6,1164.0,16.0,16.8,0.0,18.8,67,1100,16.0,35.7,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1208.0,3,34,24.6,23.3,23.5,24.5,1208.0,0,0,5,23.0,-10.2,1,0.0,4.0,-10.2,20,-60.6,0
294.4,0.0,0.0,-3.9,35,0.0,13.3,0,0,0,0,2.3,1110.0,15.6,16.0,0.0,18.8,68,1070,15.6,35.7,7.0,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1162.5,3,34,23.8,22.1,22.1,23.6,1162.5,0,0,5,22.0,-10.2,1,0.0,2.5,-10.2,0,-56.3,0
281.6,0.0,0.0,-2.3,34,0.0,12.9,0,0,0,0,2.3,1064.0,15.6,15.6,0.0,21.0,68,1050,15.6,35.7,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1114.8,3,34,22.8,21.4,21.5,22.8,1114.8,0,0,5,21.0,-10.2,2,0.0,2.0,-10.2,4,-53.3,0
281.6,0.0,0.0,0.0,34,0.0,13.3,0,0,0,0,3.1,1016.0,15.6,15.2,0.0,24.4,68,1010,15.6,35.3,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1057.0,3,34,21.5,20.1,20.1,21.5,1057.0,0,0,5,20.0,-10.2,2,0.0,2.0,-10.2,8,-44.7,0
294.4,0.0,0.0,0.0,36,0.0,13.3,0,0,0,0,3.1,940.0,16.8,15.6,0.0,22.1,69,950,16.8,37.3,9.0,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,956.5,3,34,19.5,18.1,18.2,19.5,956.5,0,0,5,16.0,-10.2,2,0.0,2.0,-10.2,52,-102.8,0
294.4,0.0,0.0,-0.8,41,0.0,13.3,0,0,0,0,2.3,810.0,18.8,16.4,0.0,16.1,69,830,18.8,42.0,11.7,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,753.8,3,34,15.5,13.7,13.9,15.5,753.8,0,0,5,12.0,-10.2,2,0.0,2.0,-10.2,28,-140.9,0
320.0,0.0,0.0,-3.1,48,0.0,13.3,0,0,0,0,2.3,721.0,21.9,16.8,0.0,10.9,69,770,21.9,49.0,16.4,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,612.8,3,33,13.0,10.2,10.7,12.6,612.8,0,0,5,11.0,-10.2,1,0.0,2.0,-10.2,132,-277.1,0
499.2,3.9,2.4,0.0,55,0.0,14.1,0,0,0,0,1.6,821.0,27.0,15.2,0.0,15.8,69,750,27.0,56.1,18.8,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,589.8,3,33,12.6,10.0,10.1,12.1,589.8,0,0,5,11.0,-10.2,1,0.0,2.0,-10.2,112,-185.9,0
1305.6,11.7,8.9,3.9,77,0.0,18.8,0,0,0,0,0.8,1339.0,43.4,12.5,0.0,19.5,69,780,43.4,78.4,20.7,65.2,0.0,280,1.0,15.0,508,0.0,500,0,1,645.0,3,33,13.3,11.3,11.5,13.0,645.0,0,0,5,14.0,-10.2,1,0.0,2.0,-10.2,140,-41.8,0
2009.6,14.1,12.7,7.8,83,0.0,22.0,0,0,0,0,1.6,1731.0,52.3,10.5,0.0,15.0,69,870,52.3,84.7,25.0,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,838.0,3,33,16.9,15.8,16.0,16.8,838.0,0,0,5,18.0,-10.2,1,0.0,2.5,-10.2,28,-21.1,0
716.8,2.0,1.4,5.5,58,0.0,14.5,0,0,0,0,1.6,1316.0,25.4,12.9,0.0,10.5,69,970,25.4,59.6,12.9,66.0,0.0,280,1.0,15.0,508,0.0,500,0,1,985.5,3,33,20.1,19.3,19.4,20.0,985.5,0,0,5,19.0,-10.2,1,0.0,2.0,-10.2,12,-31.4,0
268.8,0.0,0.0,0.0,40,0.0,12.9,0,0,0,0,3.1,963.0,16.0,14.5,0.0,10.5,69,970,16.0,41.2,9.4,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,976.8,3,33,19.8,18.3,18.6,19.8,976.8,0,0,5,19.0,-10.2,1,0.0,1.5,-10.2,8,-19.7,0
358.4,1.2,1.9,-1.6,46,0.0,13.7,0,0,0,0,2.3,1013.0,20.7,14.5,0.0,34.9,69,940,20.7,47.8,4.7,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,944.5,3,33,18.9,18.1,18.1,18.9,944.5,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,8,-19.0,0
345.6,0.0,0.0,0.0,43,0.0,13.3,0,0,0,0,2.3,941.0,17.6,14.5,0.0,15.4,70,940,17.6,43.9,9.0,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,921.5,3,33,18.6,18.0,18.0,18.5,921.5,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,40,12.7,0
294.4,0.0,0.0,0.0,39,0.0,13.3,0,0,0,0,3.1,894.0,16.8,14.8,0.0,12.4,70,920,16.8,40.0,9.8,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,893.3,3,33,17.9,17.4,17.4,17.8,893.3,0,0,5,17.0,-10.2,1,0.0,1.0,-10.2,24,-17.9,0
307.2,0.0,0.0,1.6,39,0.0,13.3,0,0,0,0,3.1,864.0,17.2,15.2,0.0,15.4,70,890,17.2,39.6,10.2,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,852.3,3,34,17.1,16.1,16.1,17.1,852.3,0,0,5,16.0,-10.2,2,0.0,1.0,-10.2,4,-20.5,0
281.6,0.0,0.0,0.8,40,0.0,13.3,0,0,0,0,3.1,832.0,18.0,15.2,0.0,17.3,70,860,18.0,40.8,10.9,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,785.0,3,34,15.8,15.0,15.1,15.8,785.0,0,0,5,14.0,-10.2,2,0.0,1.0,-10.2,8,-10.7,0
307.2,0.0,0.0,0.0,44,0.0,13.3,0,0,0,0,2.3,732.0,20.3,15.6,0.0,16.9,70,780,20.3,45.1,14.1,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,599.0,3,34,12.0,11.1,11.1,12.0,599.0,0,0,5,9.0,-10.2,2,0.0,1.0,-10.2,4,-16.7,0
384.0,0.0,0.0,0.8,56,0.0,13.7,0,0,0,0,1.6,680.0,24.6,15.6,0.0,4.5,70,780,24.6,57.3,21.1,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,512.3,3,34,7.8,6.9,7.0,7.6,512.3,0,0,5,6.0,-10.2,2,0.0,1.0,-10.2,0,-41.1,0
409.6,0.0,0.0,5.5,58,0.0,13.7,0,0,0,0,1.6,701.0,23.8,16.4,0.0,-1.9,71,770,23.8,60.0,21.9,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,551.8,1,34,6.1,5.2,5.7,6.1,551.8,0,0,5,5.0,-10.2,1,0.0,1.0,-10.2,44,-52.8,0
396.8,0.0,0.0,5.5,56,0.0,13.7,0,0,0,0,1.6,718.0,22.7,16.0,0.0,-1.9,71,770,22.7,56.9,19.9,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,559.5,1,34,5.9,5.0,5.2,5.9,559.5,0,0,5,6.0,-10.2,1,0.0,1.0,-10.2,12,-36.3,0
640.0,5.5,3.3,5.5,60,0.0,14.9,0,0,0,0,1.6,953.0,29.3,14.5,0.0,19.5,71,780,29.3,60.8,16.4,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,717.3,1,34,6.5,6.0,6.0,6.4,717.3,0,0,5,7.0,-10.2,1,0.0,1.0,-10.2,28,-6.6,0
972.8,8.6,5.7,7.8,69,0.0,16.5,0,0,0,0,0.8,1389.0,34.0,11.7,0.0,25.1,71,780,34.0,70.2,12.1,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1058.0,1,34,8.9,8.1,8.2,8.9,1058.0,0,0,5,10.0,-10.2,1,0.0,1.0,-10.2,4,0.6,0
1100.8,9.4,6.6,7.8,68,0.0,17.3,0,0,0,0,1.6,1542.0,34.4,10.9,0.0,22.9,71,830,35.2,69.8,20.3,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1291.0,1,34,11.6,10.8,10.9,11.6,1291.0,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,0,0.1,0
1894.4,13.3,10.8,7.8,77,0.0,20.4,0,0,0,0,1.6,1809.0,46.1,10.5,0.0,15.8,72,1010,46.5,79.2,43.0,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1423.5,1,34,14.5,13.6,13.7,14.4,1423.5,0,0,5,16.0,-10.2,1,0.0,1.0,-10.2,4,5.3,0
1638.4,12.1,9.9,5.5,76,0.0,20.0,0,0,0,0,1.6,1724.0,45.3,10.9,0.0,21.4,72,1220,45.3,78.0,19.9,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1381.0,2,34,18.9,18.1,18.2,18.8,1381.0,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,0,1.5,0
1523.2,9.8,8.5,3.9,75,0.0,18.8,0,0,0,0,1.6,1727.0,42.6,11.3,0.0,24.8,72,1380,42.6,76.5,17.2,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1655.8,2,34,22.9,21.6,21.8,22.8,1655.8,0,1,5,23.0,-10.2,1,0.0,1.0,-10.2,28,-23.8,0
960.0,6.2,4.7,0.8,68,0.0,16.5,0,0,0,0,0.8,1471.0,33.6,11.3,0.0,25.1,72,1190,33.6,69.0,12.9,68.0,0.0,280,1.0,15.0,508,0.0,500,0,1,1349.3,3,34,24.8,23.9,24.0,24.8,1349.3,0,0,5,25.0,-10.2,1,0.0,1.0,-10.2,20,-6.2,0
345.6,0.0,0.0,-3.1,38,0.0,12.9,0,0,0,0,1.6,1174.0,14.5,13.7,0.0,8.6,72,1130,14.5,39.6,7.8,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1234.0,3,34,24.9,24.1,24.1,24.9,1234.0,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,8,-13.8,0
281.6,0.0,0.0,-7.8,33,0.0,13.3,0,0,0,0,3.1,1055.0,15.6,13.7,0.0,22.9,72,1100,15.6,34.9,6.6,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1187.0,3,34,24.0,23.1,23.1,23.9,1187.0,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
332.8,0.0,0.0,-3.1,35,0.0,13.3,0,0,0,0,3.1,1035.0,15.6,14.1,0.0,16.1,73,1080,15.6,36.9,7.8,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1149.8,3,35,23.1,22.1,22.1,23.1,1149.8,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,0,-11.5,0
345.6,0.0,0.0,-1.6,37,0.0,13.3,0,0,0,0,2.3,1000.0,16.0,14.1,0.0,12.4,73,1040,16.0,38.4,8.6,62.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1101.0,3,35,22.1,21.4,21.6,22.1,1101.0,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,0,-11.3,0
358.4,0.0,0.0,-1.6,38,0.0,13.3,0,0,0,0,3.1,974.0,16.4,14.1,0.0,12.0,73,1020,16.4,39.2,9.0,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1062.3,3,35,21.4,20.1,20.1,21.4,1062.3,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,0,-8.8,0
358.4,0.0,0.0,-1.6,39,0.0,13.3,0,0,0,0,2.3,932.0,16.8,14.5,0.0,11.3,73,980,16.8,40.0,9.8,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,995.3,3,35,20.0,19.4,19.4,20.0,995.3,0,0,5,18.0,-10.2,2,0.0,1.0,-10.2,4,-8.5,0
320.0,0.0,0.0,-1.6,42,0.0,13.3,0,0,0,0,2.3,811.0,19.1,14.8,0.0,13.9,73,850,19.1,43.1,12.5,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,748.8,3,35,15.0,14.2,14.2,14.9,748.8,0,0,5,12.0,-10.2,1,0.0,1.5,-10.2,0,-12.3,0
358.4,0.0,0.0,-2.3,51,0.0,13.3,0,0,0,0,1.6,681.0,23.0,15.2,0.0,7.5,73,770,23.0,52.2,18.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,555.3,3,35,11.1,9.9,10.1,11.1,555.3,0,0,5,9.0,-10.2,2,0.0,1.5,-10.2,0,-11.4,0
435.2,0.0,0.0,0.8,60,0.0,13.7,0,0,0,0,1.6,679.0,25.0,15.2,0.0,-0.8,74,780,25.0,60.8,22.7,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,544.3,3,35,7.9,7.3,7.1,7.9,544.3,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,0,-13.2,0
435.2,0.0,0.0,2.3,61,0.0,13.7,0,0,0,0,1.6,681.0,25.0,15.2,0.0,-2.6,74,770,25.0,62.7,23.4,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,530.0,1,35,5.5,4.6,4.4,5.5,530.0,0,0,5,5.0,-10.2,1,0.0,1.5,-10.2,0,-18.7,0
1408.0,12.5,9.4,3.1,78,0.0,19.6,0,0,0,0,0.8,1315.0,45.3,13.3,0.0,14.3,74,770,45.3,80.4,25.0,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,692.3,1,34,5.6,4.8,4.8,5.5,692.3,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,4,-26.3,0
1216.0,10.5,7.1,5.5,72,0.0,17.6,0,0,0,0,1.6,1433.0,38.7,11.7,0.0,25.5,74,780,38.7,73.7,16.0,67.2,0.0,280,1.0,15.0,508,0.0,500,0,1,1042.8,1,35,8.9,8.0,8.0,8.8,1042.8,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,40,-61.7,0
1676.8,12.1,9.9,3.9,77,0.0,20.0,0,0,0,0,1.6,1757.0,45.3,10.2,0.0,22.1,74,800,45.3,78.4,19.1,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1351.5,1,35,11.6,10.6,10.8,11.5,1351.5,0,0,5,12.0,-10.2,1,0.0,1.5,-10.2,52,-4.3,0
1318.4,11.3,8.0,3.9,74,0.0,18.4,0,0,0,0,1.6,1571.0,39.8,11.3,0.0,19.5,75,890,41.0,76.5,28.5,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1166.5,1,35,12.8,12.0,12.0,12.6,1166.5,0,0,5,12.0,-10.2,1,0.0,1.5,-10.2,4,-7.3,0
1894.4,16.0,14.1,1.6,85,0.0,23.1,0,0,0,0,1.6,1538.0,52.3,10.5,0.0,11.3,75,980,52.3,87.5,27.7,66.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1017.3,2,35,13.9,12.9,12.9,13.8,1017.3,0,0,5,15.0,-10.2,1,0.0,1.5,-10.2,0,-9.7,0
1241.6,10.9,8.0,-0.8,81,0.0,18.4,0,0,0,0,0.8,1309.0,46.5,11.3,0.0,13.1,75,1100,46.5,83.5,25.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1149.5,2,35,15.8,14.6,14.9,15.8,1149.5,0,0,5,15.0,-10.2,1,0.0,2.5,-10.2,0,-30.4,0
1216.0,8.6,7.1,0.0,73,0.0,18.0,0,0,0,0,1.6,1597.0,39.5,10.9,0.0,25.9,75,1130,39.5,74.9,16.0,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1203.5,2,35,16.6,15.7,16.0,16.5,1203.5,0,0,5,16.0,-10.2,1,0.0,6.5,-10.2,20,-36.9,0
640.0,4.3,3.3,-3.1,57,0.0,14.9,0,0,0,0,0.8,1376.0,26.2,12.1,0.0,36.4,75,1130,26.2,58.4,5.5,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1192.8,2,35,16.4,15.9,16.0,16.3,1192.8,0,0,5,15.0,-10.2,1,0.0,8.0,-10.2,76,43.1,0
755.2,6.6,4.7,-3.1,61,0.0,16.1,0,0,0,0,0.8,1297.0,30.1,13.3,0.0,32.6,75,1100,30.1,63.1,9.0,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1095.5,2,35,14.5,14.2,14.1,14.4,1095.5,0,0,5,15.0,-10.2,1,0.0,8.5,-10.2,116,166.0,0
1408.0,10.2,8.5,3.1,76,0.0,18.8,0,0,0,0,0.8,1510.0,42.2,12.1,0.0,22.1,76,1100,42.2,77.6,19.5,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1091.5,2,35,14.0,14.3,14.7,13.6,1091.5,0,0,5,16.0,-10.2,1,0.0,9.0,-10.2,48,215.2,0
1907.2,13.7,12.2,3.9,81,0.0,21.6,0,0,0,0,1.6,1699.0,49.2,10.5,0.0,16.9,76,1150,49.2,83.1,23.4,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1183.0,2,35,15.3,16.0,16.1,14.6,1183.0,0,0,5,17.0,-10.2,1,0.0,10.0,-10.2,60,152.7,0
2188.8,15.6,13.6,2.3,83,0.0,23.1,0,0,0,0,1.6,1869.0,52.7,10.2,0.0,14.6,76,1220,52.7,84.7,24.6,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1337.3,2,36,17.8,17.7,18.1,17.5,1337.3,0,0,5,19.0,-10.2,1,0.0,11.0,-10.2,92,57.4,0
1587.2,10.5,9.4,0.0,74,0.0,19.6,0,0,0,0,1.6,1822.0,43.4,10.9,0.0,25.1,76,1290,43.4,76.1,16.8,71.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1467.3,2,36,19.9,19.8,20.0,19.8,1467.3,0,0,5,20.0,-10.2,1,0.0,11.5,-10.2,28,28.7,0
1203.2,8.6,7.1,0.0,68,0.0,17.6,0,0,0,0,1.6,1711.0,36.3,10.5,0.0,31.1,77,1270,36.3,69.8,11.7,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1450.0,2,36,19.8,19.2,19.6,19.6,1450.0,0,0,5,19.0,-10.2,1,0.0,12.0,-10.2,32,-10.6,0
972.8,5.9,4.2,0.0,63,0.0,16.1,0,0,0,0,1.6,1616.0,30.5,11.3,0.0,26.6,77,1240,30.5,64.7,9.8,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1390.8,2,36,19.1,18.0,18.1,19.0,1390.8,0,0,5,18.0,-10.2,1,0.0,12.5,-10.2,8,1.6,0
409.6,0.0,0.0,-5.5,40,0.0,13.7,0,0,0,0,1.6,1161.0,16.0,14.1,0.0,6.8,77,1140,16.0,41.6,9.0,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1187.3,2,36,16.3,15.5,15.6,16.3,1187.3,0,0,5,14.0,-10.2,1,0.0,12.5,-10.2,32,35.9,0
320.0,0.0,0.0,-6.3,40,0.0,13.3,0,0,0,0,3.1,905.0,18.0,14.8,0.0,12.4,78,950,18.0,41.2,10.9,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,911.0,2,36,12.4,11.8,11.9,12.3,911.0,0,0,5,10.0,-10.2,1,0.0,12.0,-10.2,12,17.3,0
332.8,0.0,0.0,-7.0,46,0.0,13.3,0,0,0,0,2.3,708.0,21.9,15.6,0.0,13.5,78,790,21.9,47.8,16.4,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,649.8,1,36,8.8,7.9,8.0,8.6,649.8,0,0,5,7.0,-10.2,1,0.0,12.5,-10.2,12,4.5,0
1536.0,18.0,12.2,-4.7,80,0.0,21.2,0,0,0,0,0.8,1270.0,48.0,12.9,0.0,9.0,78,780,48.0,82.4,28.9,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,785.3,1,36,6.9,6.3,6.4,6.8,785.3,0,0,5,8.0,-10.2,1,0.0,12.5,-10.2,0,13.2,0
1740.8,12.9,9.9,3.1,77,0.0,20.0,0,0,0,0,1.6,1730.0,46.5,10.2,0.0,19.9,78,800,46.5,78.8,21.9,70.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1262.0,1,36,10.6,9.9,10.1,10.5,1262.0,0,0,5,12.0,-10.2,1,0.0,12.5,-10.2,24,23.4,0
1702.4,12.9,9.9,3.9,74,0.0,20.0,0,0,0,0,1.6,1832.0,44.5,10.5,0.0,23.6,78,820,44.5,75.7,18.8,71.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1530.3,1,36,13.1,12.1,12.1,13.0,1530.3,0,0,5,13.0,-10.2,1,0.0,12.5,-10.2,40,-16.3,0
1638.4,12.9,9.9,4.7,77,0.0,20.0,0,0,0,0,1.6,1669.0,43.8,10.9,0.0,15.8,78,960,45.3,78.4,34.4,70.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1207.5,2,36,13.9,12.7,13.1,13.9,1207.5,0,0,5,14.0,-10.2,1,0.0,12.5,-10.2,16,-32.7,0
1740.8,12.5,10.8,3.9,80,0.0,20.4,0,0,0,0,1.6,1663.0,48.0,10.5,0.0,16.9,78,1060,48.0,82.0,24.2,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1111.5,2,36,15.3,14.1,14.3,15.1,1111.5,0,0,5,16.0,-10.2,1,0.0,12.5,-10.2,0,-38.5,0
