fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
588.8,0.0,0.0,1.6,64,0.0,14.5,118,0,0,0,1.6,739.0,28.1,19.5,0.0,-0.4,68,750,28.1,65.9,25.8,57.0,0.0,280,0.9,15.0,348,0.0,500,0,1,153.8,1,60,0.0,0.0,0.0,0.0,153.8,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,164,343.0,0
512.0,0.0,0.0,0.0,61,0.0,14.1,118,0,0,0,2.3,744.0,25.8,17.2,0.0,-1.5,69,750,25.8,62.0,23.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,256.8,1,60,1.8,1.2,1.5,1.6,256.8,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,128,237.4,0
460.8,0.0,0.0,0.8,57,0.0,14.1,118,0,0,0,2.3,749.0,25.4,16.8,0.0,3.0,69,760,25.4,58.4,21.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,363.5,1,60,2.8,2.1,2.1,2.6,363.5,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,96,143.4,0
473.6,0.0,0.0,2.3,56,0.0,14.1,118,0,0,0,2.3,746.0,24.6,16.8,0.0,3.4,69,760,24.6,56.9,20.3,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,454.0,1,60,3.5,2.8,3.0,3.5,454.0,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,20,147.5,0
473.6,0.0,0.0,2.3,55,0.0,14.1,118,0,0,0,2.3,752.0,24.6,17.2,0.0,4.1,69,770,24.6,56.1,19.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,511.0,1,60,4.0,4.0,4.0,3.9,511.0,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,60,211.1,0
460.8,0.0,0.0,2.3,55,0.0,14.1,118,0,0,0,2.3,749.0,25.0,18.0,0.0,8.3,69,770,25.0,56.1,19.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,542.8,1,60,4.1,4.0,4.1,3.9,542.8,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,152,369.4,0
460.8,0.0,0.0,2.3,55,0.0,14.1,118,0,0,0,2.3,754.0,24.6,18.0,0.0,6.0,69,770,24.6,55.7,19.9,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,573.8,1,60,4.3,4.1,4.1,3.5,573.8,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,120,493.7,0
460.8,0.0,0.0,3.1,54,0.0,13.7,118,0,0,0,2.3,751.0,23.4,16.8,0.0,2.3,69,770,23.4,55.3,19.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,589.0,1,60,4.3,4.1,4.1,3.4,589.0,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,16,473.0,0
435.2,0.0,0.0,3.1,52,0.0,13.7,118,0,0,0,2.3,756.0,23.4,16.8,0.0,5.6,69,770,23.4,53.3,18.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,589.5,1,60,4.4,4.1,4.1,3.6,589.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,88,380.5,0
435.2,0.0,0.0,3.1,52,0.0,13.7,118,0,0,0,2.3,757.0,23.4,17.2,0.0,7.1,69,770,23.4,53.3,18.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,593.3,1,60,4.5,4.1,4.1,4.1,593.3,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,132,242.5,0
435.2,0.0,0.0,3.1,52,0.0,13.7,118,0,0,0,3.1,755.0,23.4,16.8,0.0,6.0,70,770,23.4,52.9,18.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,612.0,1,60,4.8,4.1,4.1,4.6,612.0,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,84,154.3,0
563.2,1.6,2.4,3.1,55,0.0,14.1,118,0,0,0,2.3,850.0,26.2,16.4,0.0,17.3,70,770,26.2,55.7,17.6,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,654.5,1,60,5.3,4.3,4.4,5.1,654.5,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,112,35.5,0
499.2,0.8,1.0,0.8,54,0.0,13.7,118,0,0,0,2.3,881.0,23.4,16.4,0.0,10.1,70,780,23.4,55.7,14.8,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,725.5,1,60,6.3,6.0,6.0,6.3,725.5,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,76,-44.8,0
422.4,0.0,0.0,1.6,51,0.0,13.7,118,0,0,0,3.1,759.0,22.3,17.2,0.0,3.8,70,780,22.3,52.2,18.0,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,663.5,1,60,6.5,5.8,6.0,6.5,663.5,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,144,-194.0,0
422.4,0.0,0.0,2.3,50,0.0,13.7,118,0,0,0,3.1,750.0,22.7,17.6,0.0,8.6,70,770,22.7,51.4,17.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,653.0,1,60,6.6,4.1,4.1,6.4,653.0,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,160,-360.3,0
576.0,4.3,2.8,2.3,57,0.0,14.5,118,0,0,0,2.3,880.0,27.3,16.0,0.0,18.8,71,770,27.3,58.4,17.2,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,695.5,1,60,6.5,4.0,4.1,6.1,695.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,52,-413.2,0
716.8,3.9,3.3,1.6,64,0.0,14.9,118,0,0,0,1.6,1121.0,27.7,14.5,0.0,24.4,71,770,27.7,65.9,9.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,851.8,1,60,8.0,4.5,5.6,7.3,851.8,0,0,5,7.0,-10.2,1,0.0,0.0,-10.2,24,-378.1,0
422.4,0.0,0.0,3.9,48,0.0,13.7,118,0,0,0,2.3,819.0,19.1,15.2,0.0,-0.8,71,780,19.1,49.0,15.6,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,743.3,1,60,8.3,6.0,6.1,7.8,743.3,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,96,-276.8,0
396.8,0.0,0.0,1.6,48,0.0,13.3,118,0,0,0,3.1,740.0,20.7,16.0,0.0,5.6,71,780,20.7,49.4,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,649.0,1,60,7.3,5.7,6.0,7.0,649.0,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,112,-158.0,0
371.2,0.0,0.0,2.3,48,0.0,13.3,118,0,0,0,3.1,736.0,21.1,16.0,0.0,8.3,72,770,21.1,49.0,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,639.3,1,60,6.1,4.4,4.4,6.1,639.3,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,64,-88.9,0
422.4,0.0,0.5,2.3,49,0.0,13.3,118,0,0,0,2.3,731.0,21.9,16.0,0.0,9.4,72,770,21.9,49.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,618.5,1,60,5.4,4.1,4.1,5.3,618.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,100,18.2,0
550.4,3.1,2.8,2.3,56,0.0,14.5,118,0,0,0,2.3,847.0,27.7,15.6,0.0,17.6,72,770,27.7,57.3,18.4,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,629.0,1,60,5.1,4.1,4.1,5.0,629.0,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,144,166.0,0
601.6,3.9,2.8,-0.8,60,0.0,14.9,118,0,0,0,2.3,969.0,27.7,14.8,0.0,24.8,72,770,27.7,61.6,12.5,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,711.3,1,60,5.5,5.4,5.8,5.3,711.3,0,0,5,7.0,-10.2,1,0.0,0.0,-10.2,172,337.7,0
588.8,3.9,3.3,-0.8,62,0.0,14.9,118,0,0,0,2.3,1027.0,26.6,14.5,0.0,27.0,72,780,26.6,63.5,9.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,811.8,1,60,6.1,6.1,6.1,5.5,811.8,0,0,5,7.0,-10.2,1,0.0,0.0,-10.2,72,400.7,0
857.6,7.0,4.7,3.1,66,0.0,15.7,118,0,0,0,1.6,1179.0,30.5,13.3,0.0,26.6,72,780,30.5,67.8,10.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,899.5,1,61,6.6,6.7,7.7,5.6,899.5,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,4,393.2,0
998.4,7.8,4.7,4.7,65,0.0,16.1,118,0,0,0,1.6,1408.0,30.9,12.5,0.0,28.1,72,800,30.9,66.3,9.4,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1185.8,1,61,9.1,9.4,10.3,8.5,1185.8,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,140,247.9,0
1510.4,10.9,8.5,4.7,73,0.0,19.2,118,0,0,0,2.3,1657.0,38.3,12.1,0.0,21.4,72,850,39.1,74.9,24.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1380.3,1,61,12.0,12.2,12.4,11.8,1380.3,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,200,45.2,0
1676.8,11.3,9.9,4.7,79,0.0,20.0,118,0,0,0,2.3,1612.0,44.1,11.7,0.0,18.4,73,1110,44.5,81.2,22.3,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1196.3,2,61,16.1,15.5,15.7,16.0,1196.3,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,32,8.7,0
1126.4,7.4,6.1,0.8,72,0.0,16.9,118,0,0,0,2.3,1497.0,36.3,12.1,0.0,26.6,73,1260,36.3,73.7,14.5,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.8,2,61,19.8,18.9,19.1,19.6,1435.8,0,2,5,20.0,-10.2,1,0.0,0.0,-10.2,20,-4.9,0
1088.0,7.0,6.1,0.0,67,0.0,16.9,118,0,0,0,2.3,1576.0,32.8,12.1,0.0,31.1,73,1330,32.8,68.2,10.2,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1569.5,2,61,21.6,20.6,20.8,21.5,1569.5,0,2,5,22.0,-10.2,1,0.0,0.5,-10.2,0,-7.4,0
832.0,3.5,4.2,0.0,59,0.0,15.3,118,0,0,0,1.6,1407.0,27.3,12.1,0.0,34.9,74,1260,27.3,60.8,5.9,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1362.5,3,61,22.8,22.0,22.1,22.6,1362.5,0,1,5,23.0,-10.2,1,0.0,0.5,-10.2,0,-10.1,0
588.8,1.2,2.8,0.0,52,0.0,14.5,118,0,0,0,1.6,1188.0,23.0,13.3,0.0,36.4,74,1070,23.0,53.3,4.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1148.5,3,61,23.1,22.1,22.1,23.1,1148.5,0,1,5,23.0,-10.2,1,0.0,0.5,-10.2,12,-16.1,0
512.0,0.8,1.4,1.6,43,0.0,13.7,118,0,0,0,1.6,1175.0,18.8,13.7,0.0,31.9,75,1060,18.8,44.3,3.5,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1136.0,3,61,23.0,22.0,22.1,23.0,1136.0,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,8,-22.7,0
448.0,0.0,0.0,5.5,38,0.0,13.3,118,0,0,0,3.1,1009.0,16.0,14.1,0.0,9.0,75,1050,16.0,39.2,9.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1112.5,3,61,22.5,21.6,22.0,22.4,1112.5,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,8,-24.8,0
409.6,0.0,0.0,8.6,37,0.0,13.3,118,0,0,0,3.1,978.0,16.0,14.1,0.0,15.4,75,1020,16.0,37.6,8.6,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1072.0,3,61,21.8,20.2,20.4,21.6,1072.0,0,0,5,20.0,-10.2,1,0.0,0.5,-10.2,4,-28.0,0
422.4,0.0,0.0,8.6,39,0.0,13.7,118,0,0,0,3.1,952.0,16.4,14.5,0.0,9.8,75,990,16.4,39.6,9.8,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1029.5,3,61,20.9,19.8,19.8,20.8,1029.5,0,0,5,19.0,-10.2,2,0.0,1.0,-10.2,0,-41.4,0
409.6,0.0,0.0,7.0,40,0.0,13.7,118,0,0,0,3.1,856.0,18.0,15.2,0.0,12.8,75,890,18.0,41.6,11.3,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,839.3,3,61,17.0,15.7,15.8,17.0,839.3,0,0,5,14.0,-10.2,2,0.0,1.0,-10.2,44,-90.9,0
409.6,0.0,0.0,2.3,46,0.0,13.7,118,0,0,0,3.1,756.0,20.7,16.4,0.0,10.1,75,810,20.7,47.1,15.2,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,696.5,3,61,14.4,12.2,12.3,14.3,696.5,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,92,-187.1,0
409.6,0.0,0.0,0.0,49,0.0,13.7,118,0,0,0,3.1,750.0,21.1,16.8,0.0,3.8,75,790,21.1,50.2,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,683.3,3,61,14.6,11.7,12.1,14.1,683.3,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,112,-286.7,0
396.8,0.0,0.0,-0.8,50,0.0,13.7,118,0,0,0,2.3,739.0,21.1,16.4,0.0,1.5,75,790,21.1,51.0,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,664.8,3,61,14.4,10.1,12.0,13.9,664.8,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,40,-289.7,0
486.4,1.6,1.9,-0.8,52,0.0,14.5,118,0,0,0,2.3,786.0,25.0,15.2,0.0,9.4,76,790,25.0,53.7,19.5,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,650.8,3,61,13.8,11.0,12.0,13.4,650.8,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,180,-102.4,0
1100.8,8.6,6.1,-0.8,74,0.0,17.3,118,0,0,0,1.6,1271.0,37.9,12.5,0.0,21.0,76,810,37.9,75.3,18.8,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,699.0,3,61,14.1,12.9,13.0,14.0,699.0,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,48,-64.1,0
985.6,7.4,5.2,1.6,70,0.0,16.5,118,0,0,0,1.6,1296.0,33.6,12.5,0.0,27.8,76,850,33.6,71.4,12.5,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,803.3,3,61,16.4,15.0,15.1,16.3,803.3,0,0,5,16.0,-10.2,1,0.0,1.0,-10.2,28,-36.8,0
755.2,3.5,1.9,1.6,60,0.0,14.5,118,0,0,0,1.6,1198.0,25.8,12.9,0.0,15.8,76,910,25.8,61.6,11.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,885.8,3,61,18.0,16.9,17.0,17.9,885.8,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,12,-25.0,0
409.6,0.0,0.0,2.3,45,0.0,13.3,118,0,0,0,3.1,883.0,17.2,14.5,0.0,0.0,77,920,17.2,45.9,13.3,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,898.0,3,61,18.3,17.3,17.5,18.1,898.0,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,8,-30.6,0
473.6,0.4,1.4,1.6,44,0.0,13.7,118,0,0,0,2.3,904.0,20.3,14.8,0.0,16.5,77,910,20.3,45.1,10.9,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,889.5,3,61,17.8,16.7,16.7,17.8,889.5,0,0,5,17.0,-10.2,1,0.0,-0.5,-10.2,32,11.3,0
1574.4,12.1,10.4,0.8,77,0.0,20.0,118,0,0,0,1.6,1421.0,44.1,12.1,0.0,16.5,77,930,44.1,78.8,22.3,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,925.8,3,61,18.5,17.4,17.9,18.3,925.8,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,20,2.3,0
2329.6,17.6,21.6,1.6,93,0.0,29.0,118,0,0,0,2.3,1606.0,56.3,10.5,0.0,6.4,77,1040,56.3,95.3,30.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1104.8,3,61,22.1,21.2,21.5,22.0,1104.8,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,8,-4.9,0
1689.6,10.9,13.2,0.8,87,0.0,22.7,118,0,0,0,2.3,1477.0,48.8,10.9,0.0,12.0,77,1140,48.8,88.6,26.2,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1288.0,3,61,26.0,25.1,25.2,25.9,1288.0,0,1,5,27.0,-10.2,1,0.0,1.0,-10.2,4,-13.0,0
972.8,5.9,5.2,-1.6,69,0.0,16.5,118,0,0,0,2.3,1438.0,33.6,12.1,0.0,28.1,78,1190,33.6,70.6,12.1,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1391.5,3,61,28.1,27.2,27.4,28.1,1391.5,0,1,5,28.0,-10.2,1,0.0,0.5,-10.2,16,-33.2,0
691.2,3.9,4.2,-2.3,54,0.0,15.3,118,0,0,0,2.3,1429.0,24.2,12.9,0.0,37.5,78,1200,24.2,55.3,4.3,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1422.0,3,61,28.9,27.9,28.0,28.9,1422.0,0,1,5,28.0,-10.2,1,0.0,0.5,-10.2,20,-48.0,0
716.8,2.7,2.4,0.8,50,0.0,14.5,118,0,0,0,2.3,1441.0,21.9,12.5,0.0,29.6,78,1210,21.9,51.8,5.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1426.3,3,61,29.0,28.0,28.0,28.9,1426.3,0,0,5,28.0,-10.2,1,0.0,0.5,-10.2,16,-26.7,0
473.6,0.0,0.0,5.5,33,0.0,13.3,118,0,0,0,1.6,1252.0,13.7,13.3,0.0,10.1,78,1180,13.7,34.5,7.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1367.5,3,61,27.8,26.7,26.9,27.6,1367.5,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,20,-7.4,0
396.8,0.0,0.5,4.7,33,0.0,13.7,118,0,0,0,2.3,1092.0,15.6,13.7,0.0,23.3,78,1110,15.6,34.1,7.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1205.3,3,61,24.3,23.7,23.7,24.3,1205.3,0,0,5,21.0,-10.2,1,0.0,3.5,-10.2,12,-4.0,0
2240.0,26.6,24.4,1.6,83,0.0,30.6,118,0,0,0,1.6,1571.0,50.4,11.3,0.0,11.3,79,1010,50.4,84.7,25.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1139.0,3,61,20.0,18.9,19.0,19.9,1139.0,0,0,5,19.0,-10.2,1,0.0,7.0,-10.2,12,6.4,0
3046.4,25.0,31.5,1.6,96,0.0,36.5,118,0,0,0,2.3,2030.0,58.6,9.4,0.0,8.6,79,1250,58.6,98.0,27.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1468.8,2,61,20.1,19.1,19.5,19.9,1468.8,0,0,5,20.0,-10.2,1,0.0,8.0,-10.2,0,-5.5,0
2496.0,15.6,18.3,0.8,86,0.0,26.7,118,0,0,0,2.3,2019.0,52.3,9.8,0.0,15.0,79,1320,52.3,88.6,23.4,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1545.3,2,61,21.3,20.0,20.2,21.0,1545.3,0,0,5,21.0,-10.2,1,0.0,12.0,-10.2,0,-6.8,0
2739.2,27.3,26.8,0.0,90,0.0,32.5,118,0,0,0,2.3,2021.0,55.9,9.8,0.0,12.0,80,1330,55.9,91.8,25.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1562.3,2,61,21.4,20.1,20.2,21.1,1562.3,0,0,5,21.0,-10.2,1,0.0,14.5,-10.2,0,-5.1,0
3084.8,27.7,33.8,-0.8,96,0.0,38.4,118,0,0,0,2.3,2142.0,59.8,9.4,0.0,9.8,80,1380,59.8,98.4,27.3,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1654.3,2,62,22.8,21.9,22.0,22.5,1654.3,0,0,5,23.0,-10.2,1,0.0,15.5,-10.2,0,-3.5,0
1241.6,5.5,6.6,-3.9,62,0.0,17.6,118,0,0,0,2.3,1853.0,30.9,10.5,0.0,27.8,80,1350,30.9,63.9,10.9,71.1,0.0,280,0.9,15.0,252,0.0,500,0,1,1632.5,2,62,22.8,21.6,21.7,22.6,1632.5,0,0,5,20.0,-10.2,1,0.0,15.5,-10.2,0,-5.8,0
1408.0,12.1,11.8,-9.4,74,0.0,21.2,118,0,0,0,1.6,1465.0,43.0,11.3,0.0,17.3,81,1080,43.0,76.1,30.5,66.0,0.0,280,0.9,15.0,322,0.0,500,0,1,1017.0,3,62,19.1,18.4,18.6,19.0,1017.0,0,0,5,18.0,-10.2,1,0.0,15.5,-10.2,0,-1.2,0
960.0,3.1,3.3,-0.8,65,0.0,15.7,118,0,0,0,2.3,1294.0,30.1,11.7,0.0,9.8,81,910,30.1,66.7,16.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,854.8,3,62,17.3,16.5,16.7,17.3,854.8,0,0,5,15.0,-10.2,1,0.0,15.5,-10.2,4,25.8,0
345.6,0.0,0.0,-7.0,51,0.0,13.3,118,0,0,0,3.1,770.0,19.9,14.8,0.0,-1.5,81,830,19.9,52.2,17.2,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,712.3,3,62,14.1,13.8,13.7,14.1,712.3,0,0,5,13.0,-10.2,1,0.0,15.0,-10.2,12,16.2,0
537.6,5.5,2.8,-7.8,58,0.0,14.9,118,0,0,0,2.3,902.0,28.9,13.7,0.0,18.4,81,810,28.9,59.6,18.0,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,672.8,3,62,13.4,12.1,12.2,13.4,672.8,0,0,5,13.0,-10.2,1,0.0,11.5,-10.2,24,-11.7,0
409.6,0.0,0.0,-2.3,54,0.0,13.3,118,0,0,0,2.3,789.0,20.7,14.5,0.0,-1.9,81,810,20.7,54.9,17.6,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,664.0,3,62,13.4,12.1,12.1,13.3,664.0,0,0,5,13.0,-10.2,1,0.0,8.0,-10.2,4,-18.3,0
371.2,0.0,0.0,-1.6,53,0.0,13.7,118,0,0,0,2.3,708.0,21.1,15.2,0.0,-2.6,81,790,21.1,54.1,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,640.3,3,62,12.9,12.0,12.1,12.9,640.3,0,0,5,12.0,-10.2,1,0.0,6.0,-10.2,0,-19.8,0
371.2,0.0,0.0,0.0,53,0.0,13.7,118,0,0,0,2.3,706.0,21.5,15.2,0.0,-1.1,82,790,21.5,54.1,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,616.8,3,62,12.4,12.0,12.0,12.3,616.8,0,0,5,12.0,-10.2,1,0.0,4.0,-10.2,8,-30.7,0
371.2,0.0,0.0,1.6,53,0.0,13.7,118,0,0,0,2.3,701.0,21.9,15.2,0.0,-0.8,82,780,21.9,54.1,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,599.5,3,62,12.0,10.9,11.2,12.0,599.5,0,0,5,11.0,-10.2,1,0.0,3.0,-10.2,0,-42.8,0
537.6,0.0,2.4,2.3,57,0.0,14.5,118,0,0,0,1.6,732.0,27.3,15.2,0.0,2.3,82,770,27.3,58.0,22.7,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,584.8,3,62,11.8,10.1,10.1,11.8,584.8,0,0,5,11.0,-10.2,1,0.0,2.5,-10.2,8,-55.5,0
2368.0,17.6,21.1,0.8,92,0.0,28.6,118,0,0,0,1.6,1673.0,55.1,11.7,0.0,7.1,82,800,55.1,94.1,28.9,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,688.0,3,62,13.8,12.4,12.6,13.6,688.0,0,0,5,15.0,-10.2,1,0.0,2.5,-10.2,4,-69.0,0
1049.6,7.4,5.7,0.8,72,0.0,16.9,118,0,0,0,1.6,1438.0,35.2,11.7,0.0,27.0,82,900,35.2,73.3,13.3,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,883.5,3,62,18.1,16.7,16.8,18.0,883.5,0,0,5,18.0,-10.2,1,0.0,2.0,-10.2,16,-59.5,0
768.0,6.6,4.7,2.3,66,0.0,15.7,118,0,0,0,1.6,1246.0,30.5,12.5,0.0,30.0,83,950,30.5,67.1,9.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,965.0,3,62,19.6,18.1,18.1,19.6,965.0,0,0,5,19.0,-10.2,1,0.0,1.5,-10.2,0,-56.7,0
921.6,7.8,5.7,3.1,75,0.0,16.5,118,0,0,0,1.6,1107.0,36.7,12.9,0.0,19.9,84,980,36.7,76.5,18.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1025.5,3,62,20.9,19.5,19.8,20.8,1025.5,0,1,5,20.0,-10.2,1,0.0,1.0,-10.2,16,-73.8,0
665.6,1.2,1.0,4.7,61,0.0,13.7,118,0,0,0,1.6,1110.0,22.7,13.3,0.0,3.0,84,1020,22.7,62.4,14.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1078.3,3,62,22.4,20.1,20.1,22.3,1078.3,0,0,5,21.0,-10.2,1,0.0,0.5,-10.2,20,-105.2,0
371.2,0.0,0.0,5.5,39,0.0,13.3,118,0,0,0,3.9,959.0,16.4,14.8,0.0,11.6,84,1000,16.4,40.0,9.4,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1060.8,3,62,22.0,20.0,20.0,21.9,1060.8,0,0,5,20.0,-10.2,1,0.0,0.5,-10.2,24,-142.7,0
384.0,0.0,0.0,7.0,40,0.0,13.3,118,0,0,0,3.1,914.0,16.8,15.2,0.0,9.4,84,960,16.8,41.2,10.5,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1006.3,3,62,21.3,17.9,18.3,21.0,1006.3,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,60,-170.5,0
972.8,8.2,6.1,4.7,60,0.0,16.9,118,0,0,0,2.3,1198.0,33.2,12.9,0.0,21.4,84,950,33.2,61.2,16.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,990.5,3,62,20.3,18.2,18.4,20.1,990.5,0,0,5,20.0,-10.2,1,0.0,1.5,-10.2,124,-42.1,0
908.8,3.9,3.3,4.7,68,0.0,15.3,118,0,0,0,1.6,1209.0,28.9,12.5,0.0,8.3,84,1020,28.9,69.4,16.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1058.8,3,62,21.5,20.1,20.1,21.5,1058.8,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,16,-33.9,0
