fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
460.8,0.0,0.0,-1.6,44,0.0,13.7,255,0,0,0,2.3,882.0,19.9,18.8,0.0,9.8,48,880,19.9,45.5,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,770.3,0,32,0.0,0.0,0.0,0.0,770.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
473.6,0.0,0.0,-2.3,45,0.0,13.7,255,0,0,0,2.3,885.0,19.9,18.8,0.0,9.4,48,880,19.9,45.5,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,773.8,0,32,0.0,0.0,0.0,0.0,773.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
460.8,0.0,0.0,-1.6,44,0.0,13.7,255,0,0,0,2.3,886.0,19.9,18.8,0.0,9.0,49,880,19.9,45.1,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,774.3,0,32,0.0,0.0,0.0,0.0,774.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
460.8,0.0,0.0,-2.3,44,0.0,13.7,255,0,0,0,2.3,882.0,19.9,18.8,0.0,10.1,49,880,19.9,45.1,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,770.5,0,32,0.0,0.0,0.0,0.0,770.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
460.8,0.0,0.0,-2.3,44,0.0,13.7,255,0,0,0,2.3,884.0,19.9,18.8,0.0,10.1,49,880,19.9,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,772.8,0,32,0.0,0.0,0.0,0.0,772.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
460.8,0.0,0.0,-2.3,44,0.0,13.7,255,0,0,0,2.3,882.0,19.9,18.8,0.0,12.0,49,880,19.9,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,770.3,0,32,0.0,0.0,0.0,0.0,770.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
448.0,0.0,0.0,-2.3,44,0.0,13.7,255,0,0,0,2.3,887.0,19.9,18.8,0.0,10.9,49,880,19.9,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,775.3,0,32,0.0,0.0,0.0,0.0,775.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
448.0,0.0,0.0,-2.3,44,0.0,13.7,255,0,0,0,2.3,880.0,19.9,18.8,0.0,11.3,49,870,19.9,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,769.3,0,32,0.0,0.0,0.0,0.0,769.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
448.0,0.0,0.0,-2.3,44,0.0,13.7,255,0,0,0,2.3,876.0,19.9,18.8,0.0,10.1,50,870,19.9,45.1,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,764.8,0,32,0.0,0.0,0.0,0.0,764.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
473.6,0.0,0.0,-3.1,44,0.0,13.7,255,0,0,0,2.3,878.0,19.9,18.8,0.0,9.4,50,870,19.9,45.1,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,766.8,0,32,0.0,0.0,0.0,0.0,766.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
448.0,0.0,0.0,-3.9,44,0.0,13.7,255,0,0,0,2.3,878.0,19.9,18.8,0.0,9.0,50,870,19.9,45.1,12.9,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,768.0,0,32,0.0,0.0,0.0,0.0,768.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
448.0,0.0,0.0,-3.9,44,0.0,13.7,255,0,0,0,2.3,881.0,19.5,18.8,0.0,9.0,50,870,19.5,45.1,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,770.5,0,32,0.0,0.0,0.0,0.0,770.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
435.2,0.0,0.0,-5.5,44,0.0,13.7,255,0,0,0,2.3,877.0,19.5,18.8,0.0,10.9,51,870,19.5,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,766.8,0,32,0.0,0.0,0.0,0.0,766.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
217.6,0.0,0.0,-7.0,43,0.0,13.7,255,0,0,0,2.3,872.0,19.9,18.4,0.0,11.3,51,870,19.9,44.3,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,761.0,0,33,0.0,0.0,0.0,0.0,761.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
422.4,0.0,0.0,-7.0,44,0.0,13.7,255,0,0,0,2.3,874.0,19.9,18.4,0.0,10.9,51,870,19.9,44.7,12.5,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,763.3,0,33,0.0,0.0,0.0,0.0,763.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-4.7,43,0.0,13.7,255,0,0,0,2.3,870.0,19.5,18.4,0.0,12.0,51,860,19.5,44.3,12.1,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,759.3,0,33,0.0,0.0,0.0,0.0,759.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-4.7,43,0.0,13.7,255,0,0,0,2.3,869.0,19.9,18.4,0.0,13.1,51,860,19.9,43.9,12.1,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,758.5,0,33,0.0,0.0,0.0,0.0,758.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-5.5,43,0.0,13.7,255,0,0,0,2.3,863.0,19.9,18.4,0.0,14.3,51,860,19.9,43.9,12.1,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,753.0,0,33,0.0,0.0,0.0,0.0,753.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-5.5,43,0.0,13.7,255,0,0,0,3.1,868.0,19.9,18.4,0.0,12.8,51,860,19.9,44.3,12.5,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,758.8,0,33,0.0,0.0,0.0,0.0,758.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-5.5,44,0.0,13.7,255,0,0,0,2.3,864.0,19.9,18.4,0.0,12.0,51,860,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,753.5,0,33,0.0,0.0,0.0,0.0,753.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-5.5,44,0.0,13.7,255,0,0,0,3.1,862.0,19.9,18.4,0.0,10.9,52,850,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,752.3,0,33,0.0,0.0,0.0,0.0,752.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-6.3,44,0.0,13.7,255,0,0,0,2.3,858.0,19.9,18.4,0.0,10.5,52,850,19.9,45.1,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,748.3,0,33,0.0,0.0,0.0,0.0,748.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-6.3,44,0.0,13.7,255,0,0,0,2.3,861.0,19.9,18.8,0.0,10.9,52,850,19.9,45.1,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,751.3,0,33,0.0,0.0,0.0,0.0,751.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-7.0,44,0.0,13.7,255,0,0,0,2.3,860.0,19.9,18.4,0.0,10.9,52,850,19.9,45.1,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,749.8,0,33,0.0,0.0,0.0,0.0,749.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-7.0,44,0.0,13.3,255,0,0,0,3.1,860.0,19.9,18.4,0.0,10.9,52,850,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,750.3,0,33,0.0,0.0,0.0,0.0,750.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.9,43,0.0,13.3,255,0,0,0,2.3,858.0,19.5,18.4,0.0,14.3,53,850,19.5,43.9,12.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,747.8,0,33,0.0,0.0,0.0,0.0,747.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
371.2,0.0,0.0,-4.7,43,0.0,13.3,255,0,0,0,3.1,847.0,19.9,18.4,0.0,20.3,53,850,19.9,43.5,12.1,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,737.0,0,33,0.0,0.0,0.0,0.0,737.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.9,43,0.0,13.3,255,0,0,0,2.3,854.0,19.9,18.4,0.0,12.4,53,850,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,743.5,0,33,0.0,0.0,0.0,0.0,743.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,853.0,19.9,18.4,0.0,11.3,53,850,19.9,44.7,12.9,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,742.8,0,33,0.0,0.0,0.0,0.0,742.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,857.0,19.9,18.4,0.0,10.5,53,850,19.9,45.1,12.9,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,746.5,0,33,0.0,0.0,0.0,0.0,746.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,855.0,19.9,18.4,0.0,11.6,53,850,19.9,44.7,12.9,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,744.8,0,33,0.0,0.0,0.0,0.0,744.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,853.0,19.9,18.4,0.0,10.9,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,743.0,0,33,0.0,0.0,0.0,0.0,743.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,849.0,19.9,18.8,0.0,12.4,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,738.8,0,33,0.0,0.0,0.0,0.0,738.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,849.0,19.9,18.4,0.0,12.4,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,739.5,0,33,0.0,0.0,0.0,0.0,739.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,847.0,19.9,18.4,0.0,12.8,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,737.3,0,33,0.0,0.0,0.0,0.0,737.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,849.0,19.9,18.4,0.0,12.0,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,739.5,0,33,0.0,0.0,0.0,0.0,739.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,850.0,19.9,18.4,0.0,12.0,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,740.0,0,33,0.0,0.0,0.0,0.0,740.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,844.0,19.9,18.4,0.0,12.0,54,840,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,735.3,0,33,0.0,0.0,0.0,0.0,735.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,846.0,19.9,18.4,0.0,11.6,54,840,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,735.5,0,33,0.0,0.0,0.0,0.0,735.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,3.1,844.0,19.9,18.4,0.0,13.1,54,840,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,734.8,0,33,0.0,0.0,0.0,0.0,734.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,846.0,19.9,18.4,0.0,12.8,54,840,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,736.3,0,33,0.0,0.0,0.0,0.0,736.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,43,0.0,13.3,255,0,0,0,2.3,843.0,19.9,18.4,0.0,13.5,54,840,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,733.5,0,33,0.0,0.0,0.0,0.0,733.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,43,0.0,13.3,255,0,0,0,2.3,848.0,19.9,18.4,0.0,12.0,54,840,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,737.8,0,33,0.0,0.0,0.0,0.0,737.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,837.0,19.9,18.4,0.0,12.8,54,830,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,727.0,0,33,0.0,0.0,0.0,0.0,727.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-2.3,44,0.0,13.3,255,0,0,0,2.3,842.0,19.5,18.4,0.0,11.3,55,830,19.5,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,732.8,0,33,0.0,0.0,0.0,0.0,732.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,837.0,19.9,18.4,0.0,12.0,55,830,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,727.5,0,33,0.0,0.0,0.0,0.0,727.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,839.0,19.9,18.4,0.0,12.0,55,830,19.9,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,730.3,0,33,0.0,0.0,0.0,0.0,730.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,837.0,19.9,18.4,0.0,13.5,55,830,19.9,44.7,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,727.3,0,33,0.0,0.0,0.0,0.0,727.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,43,0.0,13.3,255,0,0,0,2.3,839.0,19.9,18.4,0.0,13.1,55,830,19.9,44.3,12.1,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,730.8,0,33,0.0,0.0,0.0,0.0,730.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
128.0,0.0,0.0,-3.1,43,0.0,13.3,255,0,0,0,2.3,838.0,19.5,18.4,0.0,11.3,56,830,19.5,44.3,12.5,59.0,0.0,280,1.0,15.0,508,0.0,500,0,1,728.8,0,33,0.0,0.0,0.0,0.0,728.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-2.3,44,0.0,13.3,255,0,0,0,2.3,829.0,19.9,18.4,0.0,11.6,56,830,19.9,44.7,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,720.5,0,33,0.0,0.0,0.0,0.0,720.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,833.0,19.9,18.4,0.0,10.9,56,830,19.9,44.7,12.9,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,723.3,0,33,0.0,0.0,0.0,0.0,723.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-2.3,44,0.0,13.3,255,0,0,0,2.3,832.0,19.5,18.4,0.0,10.9,56,820,19.5,44.7,12.5,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,723.8,0,33,0.0,0.0,0.0,0.0,723.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,824.0,19.9,18.4,0.0,9.8,57,820,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,714.3,0,33,0.0,0.0,0.0,0.0,714.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,820.0,19.9,18.4,0.0,11.6,57,820,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,711.0,0,33,0.0,0.0,0.0,0.0,711.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,826.0,19.9,18.4,0.0,10.1,57,820,19.9,45.1,13.7,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,717.0,0,33,0.0,0.0,0.0,0.0,717.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,823.0,19.9,18.4,0.0,11.3,57,820,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,713.5,0,33,0.0,0.0,0.0,0.0,713.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,830.0,19.9,18.4,0.0,10.9,57,820,19.9,44.7,12.9,58.6,0.0,280,1.0,15.0,508,0.0,500,0,1,721.5,0,33,0.0,0.0,0.0,0.0,721.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,824.0,19.9,18.4,0.0,11.3,57,820,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,714.3,0,33,0.0,0.0,0.0,0.0,714.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,827.0,19.9,18.4,0.0,10.5,57,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,718.8,0,33,0.0,0.0,0.0,0.0,718.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,816.0,19.9,18.4,0.0,11.6,57,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,706.8,0,33,0.0,0.0,0.0,0.0,706.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,822.0,19.9,18.4,0.0,9.8,57,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,713.0,0,33,0.0,0.0,0.0,0.0,713.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,820.0,19.9,18.4,0.0,10.1,57,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,711.0,0,33,0.0,0.0,0.0,0.0,711.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,822.0,19.9,18.4,0.0,10.1,57,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,713.0,0,33,0.0,0.0,0.0,0.0,713.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,821.0,19.9,18.4,0.0,10.5,57,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,711.5,0,33,0.0,0.0,0.0,0.0,711.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,820.0,19.5,18.4,0.0,10.1,58,810,19.5,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,711.3,0,33,0.0,0.0,0.0,0.0,711.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,815.0,19.9,18.4,0.0,10.9,58,810,19.9,44.7,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,705.5,0,33,0.0,0.0,0.0,0.0,705.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,815.0,19.9,18.4,0.0,11.3,58,810,19.9,44.7,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,706.3,0,33,0.0,0.0,0.0,0.0,706.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,815.0,19.9,18.4,0.0,10.1,58,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,705.5,0,33,0.0,0.0,0.0,0.0,705.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,815.0,19.9,18.4,0.0,10.1,58,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,706.0,0,33,0.0,0.0,0.0,0.0,706.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,815.0,19.9,18.4,0.0,10.1,58,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,706.0,0,33,0.0,0.0,0.0,0.0,706.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,814.0,19.9,18.4,0.0,9.8,58,810,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,705.5,0,33,0.0,0.0,0.0,0.0,705.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
409.6,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,815.0,19.5,18.4,0.0,9.8,58,810,19.5,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,705.8,0,33,0.0,0.0,0.0,0.0,705.8,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,812.0,19.9,18.4,0.0,9.8,58,800,19.9,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,704.3,0,33,0.0,0.0,0.0,0.0,704.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.9,45,0.0,13.3,255,0,0,0,2.3,808.0,19.9,18.4,0.0,9.4,59,800,19.9,45.5,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,699.0,0,34,0.0,0.0,0.0,0.0,699.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.9,45,0.0,13.3,255,0,0,0,2.3,807.0,19.9,18.4,0.0,9.8,59,800,19.9,45.5,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,698.5,0,34,0.0,0.0,0.0,0.0,698.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,45,0.0,13.3,255,0,0,0,2.3,808.0,19.9,18.4,0.0,9.4,59,800,19.9,45.5,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,699.3,0,34,0.0,0.0,0.0,0.0,699.3,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
384.0,0.0,0.0,-3.1,44,0.0,13.3,255,0,0,0,2.3,808.0,19.9,18.4,0.0,9.8,59,800,19.9,45.5,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,699.5,0,34,0.0,0.0,0.0,0.0,699.5,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
396.8,0.0,0.0,-3.9,44,0.0,13.3,255,0,0,0,2.3,810.0,19.5,18.4,0.0,9.4,59,800,19.5,45.1,13.3,58.2,0.0,280,1.0,15.0,508,0.0,500,0,1,701.0,0,34,0.0,0.0,0.0,0.0,701.0,0,0,0,0.0,-10.2,1,0.0,0.0,-10.2,0,10.7,0
