Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
345.6,0.0,7.1,0.8,56.0,0,14.9,3,0,0,0,3.9,670,19.5,17.2,5.9,-1.9,86,670,19.9,45.9,2.0,54.3,5.9,230,1,15,508,0.0,3040,0,1,647.8,0,88,0.0,0.0,0.0,0.0,648.0,1,0,0,0.0,0.0,2,32.5,0.0,0.0,0,10.8,74,I,2,0
320.0,0.0,7.1,0.8,56.0,0,14.9,3,0,0,0,3.9,670,19.5,17.2,6.5,-2.3,86,670,19.9,45.9,2.0,54.3,6.7,230,1,15,508,0.0,3040,0,1,648.3,0,88,0.0,0.0,0.0,0.0,648.8,1,0,0,0.0,0.0,2,32.5,0.0,0.0,0,10.7,75,I,2,0
320.0,0.0,7.1,0.8,56.0,0,14.9,3,0,0,0,3.9,668,19.5,17.2,5.9,-1.9,86,670,19.9,45.9,2.0,54.3,6.4,230,1,15,508,0.0,3040,0,1,646.0,0,88,0.0,0.0,0.0,0.0,646.8,1,0,0,0.0,0.0,2,32.5,0.0,0.0,0,10.7,76,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,667,19.5,16.8,6.4,-1.9,86,670,19.9,45.5,2.0,54.3,6.4,230,1,15,508,0.0,3040,0,1,645.5,0,88,0.0,0.0,0.0,0.0,646.0,1,0,0,0.0,0.0,2,32.5,0.0,0.0,0,10.6,77,I,2,0
332.8,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,665,19.9,16.4,6.1,-1.9,86,670,19.9,45.5,2.0,54.3,6.4,230,1,15,508,0.0,3040,0,1,642.5,0,88,0.0,0.0,0.0,0.0,643.0,1,0,0,0.0,0.0,2,32.5,0.0,0.0,0,10.6,78,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,664,19.9,16.4,7.0,-1.9,86,670,19.9,45.5,2.0,54.3,7.2,230,1,15,508,0.0,3040,0,1,642.3,0,88,0.0,0.0,0.0,0.0,642.5,1,0,0,0.0,0.0,2,32.5,0.0,0.0,0,10.7,79,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,665,19.9,16.4,6.6,-1.9,86,670,19.9,45.5,2.0,54.3,7.1,230,1,15,508,0.0,3040,0,1,642.3,0,88,0.0,0.0,0.0,0.0,642.8,1,0,0,0.0,0.0,2,32.4,0.0,0.0,0,10.9,80,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,668,19.5,16.4,7.0,-1.9,86,670,19.9,45.5,2.0,54.3,7.1,230,1,15,508,0.0,3040,0,1,645.8,0,88,0.0,0.0,0.0,0.0,646.3,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.8,81,I,2,0
332.8,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,670,19.5,16.4,6.7,-1.9,86,670,19.9,45.5,2.0,54.3,6.8,230,1,15,508,0.0,3040,0,1,647.8,0,88,0.0,0.0,0.0,0.0,648.3,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,82,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,669,19.9,16.4,6.6,-2.3,86,670,19.9,45.9,2.0,54.3,6.7,230,1,15,508,0.0,3040,0,1,646.8,0,88,0.0,0.0,0.0,0.0,647.3,1,0,0,0.0,0.0,2,30.6,0.0,0.0,0,10.7,83,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,670,19.5,16.4,6.6,-1.9,86,670,19.9,45.5,2.0,54.3,7.1,230,1,15,508,0.0,3040,0,1,648.0,0,88,0.0,0.0,0.0,0.0,648.5,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.7,84,I,2,0
332.8,0.0,7.1,0.0,57.0,0,14.9,3,0,0,0,3.9,670,19.5,16.4,6.0,-2.3,86,670,19.5,45.9,2.0,54.3,5.8,230,1,15,508,0.0,3040,0,1,648.3,0,88,0.0,0.0,0.0,0.0,649.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,85,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,669,19.5,16.4,6.2,-1.9,86,670,19.5,45.5,2.0,54.3,6.6,230,1,15,508,0.0,3040,0,1,646.8,0,88,0.0,0.0,0.0,0.0,647.3,1,0,0,0.0,-0.1,2,30.4,0.0,0.0,0,10.8,86,I,2,0
320.0,0.0,7.1,0.0,56.0,0,14.9,3,0,0,0,3.9,671,19.5,16.4,5.3,-2.6,86,670,19.5,45.5,2.0,54.3,5.8,230,1,15,508,0.0,3040,0,1,648.8,0,88,0.0,0.0,0.0,0.0,649.3,1,0,0,0.0,-0.1,2,30.4,0.0,0.0,0,10.9,87,I,2,0
332.8,0.0,7.1,0.0,55.0,0,14.9,3,0,0,0,3.1,673,19.1,16.4,5.0,-2.3,86,670,19.1,44.7,2.0,54.3,5.3,230,1,15,508,0.0,3040,0,1,651.5,0,88,0.0,0.0,0.0,0.0,652.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,88,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.9,3,0,0,0,3.9,674,19.1,16.4,5.8,-1.9,86,670,19.1,44.3,2.0,54.3,6.1,230,1,15,508,0.0,3040,0,1,652.3,0,88,0.0,0.0,0.0,0.0,652.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,89,I,2,0
320.0,0.0,7.1,-0.8,55.0,0,14.9,3,0,0,0,3.9,673,19.1,16.4,4.8,-1.9,86,670,19.1,44.3,2.0,54.3,5.3,230,1,15,508,0.0,3040,0,1,651.3,0,88,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,90,I,2,0
307.2,0.0,7.1,-0.8,55.0,0,14.9,3,0,0,0,3.9,674,18.8,16.4,5.4,-2.3,86,670,19.1,44.3,2.0,54.3,5.5,230,1,15,508,0.0,3040,0,1,652.0,0,88,0.0,0.0,0.0,0.0,652.5,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.8,91,I,2,0
307.2,0.0,7.1,-1.6,54.0,0,14.9,3,0,0,0,3.1,676,18.8,16.4,3.9,-1.9,86,670,18.8,43.5,2.0,54.3,4.1,230,1,15,508,0.0,3040,0,1,653.3,0,88,0.0,0.0,0.0,0.0,653.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.7,92,I,2,0
307.2,0.0,7.1,-1.6,54.0,0,14.9,3,0,0,0,3.1,676,18.4,16.4,4.5,-1.9,86,670,18.4,43.1,2.0,54.3,4.5,230,1,15,508,0.0,3040,0,1,655.0,0,88,0.0,0.0,0.0,0.0,655.5,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.7,93,I,2,0
320.0,0.0,7.1,-1.6,54.0,0,14.5,3,0,0,0,3.9,674,18.4,16.4,4.3,-1.5,86,670,18.8,43.1,2.0,54.3,4.5,230,1,15,508,0.0,3040,0,1,651.8,0,88,0.0,0.0,0.0,0.0,652.5,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.8,94,I,2,0
294.4,0.0,7.1,-1.6,54.0,0,14.5,3,0,0,0,3.9,674,18.4,16.4,3.8,-1.9,86,670,18.4,43.1,2.0,54.3,3.7,230,1,15,508,0.0,3040,0,1,651.5,0,88,0.0,0.0,0.0,0.0,652.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.7,95,I,2,0
320.0,0.0,7.1,-1.6,53.0,0,14.9,3,0,0,0,3.9,673,18.4,16.4,3.2,-1.5,86,670,18.4,42.7,2.0,54.3,3.2,230,1,15,508,0.0,3040,0,1,651.3,0,88,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,-0.1,2,30.4,0.0,0.0,0,10.8,96,I,2,0
294.4,0.0,7.1,-1.6,53.0,0,14.5,3,0,0,0,3.9,672,18.4,16.4,3.3,-1.9,86,670,18.4,43.1,2.0,54.3,3.3,230,1,15,508,0.0,3040,0,1,649.3,0,88,0.0,0.0,0.0,0.0,649.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,97,I,2,0
307.2,0.0,7.1,-1.6,53.0,0,14.5,3,0,0,0,3.9,672,18.4,16.4,3.9,-1.9,86,670,18.4,42.7,2.0,54.3,3.9,230,1,15,508,0.0,3040,0,1,650.3,0,88,0.0,0.0,0.0,0.0,650.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,98,I,2,0
294.4,0.0,7.1,-1.6,53.0,0,14.5,3,0,0,0,3.9,673,18.4,16.4,3.7,-1.9,86,670,18.4,42.7,2.0,54.3,3.7,230,1,15,508,0.0,3040,0,1,650.5,0,88,0.0,0.0,0.0,0.0,651.0,1,0,0,0.0,-0.1,2,30.4,0.0,0.0,0,10.8,99,I,2,0
294.4,0.0,7.1,-1.6,53.0,0,14.5,3,0,0,0,3.9,673,18.0,16.4,3.4,-1.9,87,670,18.0,42.4,2.0,54.3,3.4,230,1,15,508,0.0,3040,0,1,651.0,0,88,0.0,0.0,0.0,0.0,651.5,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.7,100,I,2,0
307.2,0.0,7.1,-0.8,53.0,0,14.5,3,0,0,0,3.9,669,18.0,16.4,3.9,-1.9,87,670,18.0,42.4,2.0,54.3,3.7,230,1,15,508,0.0,3040,0,1,647.3,0,88,0.0,0.0,0.0,0.0,647.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.6,101,I,2,0
294.4,0.0,7.1,-0.8,53.0,0,14.5,3,0,0,0,3.9,672,17.6,16.4,3.0,-1.9,87,670,18.0,42.0,2.0,54.3,3.5,230,1,15,508,0.0,3040,0,1,649.5,0,88,0.0,0.0,0.0,0.0,650.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,102,I,2,0
307.2,0.0,7.1,-0.8,52.0,0,14.5,3,0,0,0,3.9,673,17.6,16.4,2.8,-1.1,87,670,17.6,41.6,2.0,54.3,2.9,230,1,15,508,0.0,3040,0,1,651.3,0,88,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,103,I,2,0
294.4,0.0,7.1,0.0,52.0,0,14.5,3,0,0,0,3.9,675,17.6,16.4,2.6,-1.5,87,670,17.6,41.6,2.0,54.3,3.1,230,1,15,508,0.0,3040,0,1,652.5,0,88,0.0,0.0,0.0,0.0,653.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,104,I,2,0
307.2,0.0,7.1,0.0,52.0,0,14.5,3,0,0,0,3.9,674,17.6,16.4,1.3,-1.1,87,670,17.6,41.6,2.0,54.3,1.7,230,1,15,508,0.0,3040,0,1,651.8,0,88,0.0,0.0,0.0,0.0,652.3,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.8,105,I,2,0
281.6,0.0,7.1,0.0,52.0,0,14.5,3,0,0,0,3.9,672,17.6,16.4,1.9,-1.1,87,670,17.6,41.2,2.0,54.3,2.2,230,1,15,508,0.0,3040,0,1,650.3,0,88,0.0,0.0,0.0,0.0,651.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.8,106,I,2,0
294.4,0.0,7.1,0.0,51.0,0,14.5,3,0,0,0,3.9,673,17.2,16.4,1.1,-1.1,87,670,17.2,41.2,2.0,54.3,1.7,230,1,15,508,0.0,3040,0,1,650.8,0,88,0.0,0.0,0.0,0.0,651.3,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,107,I,2,0
307.2,0.0,7.1,0.0,51.0,0,14.5,3,0,0,0,3.9,672,17.2,16.4,1.6,-1.5,87,670,17.2,40.8,2.0,54.3,2.1,230,1,15,508,0.0,3040,0,1,650.5,0,88,0.0,0.0,0.0,0.0,651.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.9,108,I,2,0
294.4,0.0,7.1,0.8,51.0,0,14.5,3,0,0,0,3.9,671,17.2,16.4,0.8,-1.1,87,670,17.2,40.8,2.0,54.3,1.2,230,1,15,508,0.0,3040,0,1,648.5,0,88,0.0,0.0,0.0,0.0,649.0,1,0,0,0.0,0.0,2,30.4,0.0,0.0,0,10.8,109,I,2,0
307.2,0.0,7.1,0.8,51.0,0,14.5,3,0,0,0,3.9,672,17.2,16.4,0.0,-1.1,87,670,17.2,40.8,2.0,54.3,0.4,230,1,15,508,0.0,3040,0,1,649.5,0,88,0.0,0.0,0.0,0.0,650.0,1,0,0,0.0,0.0,2,31.4,0.0,0.0,0,10.8,110,I,2,0
281.6,0.0,7.1,0.8,51.0,0,14.5,3,0,0,0,3.9,671,17.2,16.4,1.4,-1.5,87,670,17.2,40.4,2.0,54.3,1.2,230,1,15,508,0.0,3040,0,1,649.3,0,88,0.0,0.0,0.0,0.0,649.5,1,0,0,0.0,0.0,2,32.6,0.0,0.0,0,10.7,111,I,2,0
294.4,0.0,7.1,0.8,51.0,0,14.5,3,0,0,0,3.9,670,17.2,16.4,0.9,-1.1,87,670,17.2,40.4,2.0,54.3,1.1,230,1,15,508,0.0,3040,0,1,648.0,0,88,0.0,0.0,0.0,0.0,648.5,1,0,0,0.0,0.0,2,32.4,0.0,0.0,0,10.6,112,I,2,0
294.4,0.0,7.1,0.8,50.0,0,14.5,3,0,0,0,3.9,673,16.8,16.4,1.0,-0.8,87,670,16.8,40.0,2.0,54.3,1.2,230,1,15,508,0.0,3040,0,1,651.3,0,88,0.0,0.0,0.0,0.0,651.8,1,0,0,0.0,0.0,2,32.4,0.0,0.0,0,10.9,113,I,2,0
281.6,0.0,6.6,1.6,50.0,0,14.5,3,0,0,0,3.9,674,16.8,16.4,0.6,-0.8,87,670,16.8,39.6,2.0,54.3,0.6,230,1,15,508,0.0,3040,0,1,651.5,0,88,0.0,0.0,0.0,0.0,652.0,1,0,0,0.0,0.0,2,32.3,0.0,0.0,0,10.6,114,I,2,0
294.4,0.0,6.6,1.6,50.0,0,14.5,3,0,0,0,3.9,671,16.8,16.4,0.0,-0.8,87,670,16.8,40.0,2.0,54.3,0.5,230,1,15,508,0.0,3040,0,1,649.0,0,88,0.0,0.0,0.0,0.0,649.5,1,0,0,0.0,0.0,2,32.2,0.0,0.0,0,10.6,115,I,2,0
307.2,0.0,7.1,1.6,54.0,0,14.9,3,0,0,0,3.9,668,17.2,15.6,9.4,-4.1,87,670,17.2,43.1,2.0,54.3,10.0,230,1,15,508,0.0,3040,0,1,592.8,1,88,0.0,0.0,0.0,0.0,590.0,1,0,5,0.0,0.0,2,32.9,-5.5,0.0,0,28.9,116,I,2,0
345.6,0.0,7.1,-1.6,58.0,0,14.9,3,0,0,0,3.9,669,20.3,15.6,11.5,-2.6,87,670,20.3,47.5,2.0,54.3,11.7,230,1,15,508,0.0,3040,0,1,64.8,1,88,0.0,0.0,0.0,0.0,62.0,1,0,5,0.0,0.1,1,10.1,0.0,0.0,304,340.0,117,I,2,0
371.2,0.0,8.0,-0.8,61.0,0,15.3,3,0,0,0,3.1,707,22.3,15.6,26.5,-0.8,87,720,22.3,49.4,2.0,54.7,22.0,230,1,15,508,0.0,3040,0,1,178.0,1,88,0.8,0.1,0.1,0.8,180.0,1,0,5,0.0,0.2,1,0.9,0.0,0.2,164,504.5,118,I,2,0
627.2,2.7,10.4,-0.8,64.0,0,17.3,3,0,0,0,3.1,1090,30.9,15.2,29.4,18.8,87,760,30.5,51.4,2.0,61.7,29.1,230,1,15,508,0.0,3040,0,1,484.8,1,88,2.6,2.3,2.9,2.0,489.8,1,0,5,3.0,0.6,1,0.9,0.0,0.6,36,522.0,119,I,2,0
588.8,3.9,9.9,-3.9,58.0,0,16.9,3,0,0,0,3.1,1169,28.1,15.2,21.3,24.4,87,790,28.1,45.1,2.3,63.7,20.5,230,1,15,508,0.0,3040,0,1,875.8,1,88,5.1,5.2,5.9,4.1,879.0,1,0,5,6.0,0.4,1,1.0,0.0,0.4,156,334.6,120,I,2,0
396.8,0.0,7.1,-3.9,46.0,0,14.9,3,0,0,0,3.1,1001,19.5,15.2,17.7,9.8,87,810,19.1,35.7,2.3,60.9,17.1,230,1,15,508,0.0,3040,0,1,945.5,1,88,6.3,6.1,6.1,6.1,945.3,1,0,5,6.0,0.0,1,0.9,0.0,-0.3,368,-35.6,121,I,2,0
499.2,7.8,9.9,-3.1,55.0,0,17.3,3,0,0,0,3.1,1125,26.6,14.5,34.3,22.1,86,820,26.6,42.7,2.3,62.5,34.3,230,1,15,508,0.0,3040,0,1,995.3,1,88,7.1,6.0,6.0,6.9,997.5,1,0,5,6.0,0.1,1,0.9,0.0,-0.8,256,-273.2,122,I,2,0
742.4,10.5,11.8,-1.6,59.0,0,18.0,3,0,0,0,3.1,1438,30.1,14.8,33.5,27.0,86,830,30.1,45.1,2.0,68.0,33.4,230,1,15,508,0.0,3040,0,1,1270.3,1,88,9.4,6.7,7.1,9.0,1274.0,1,0,5,7.0,0.5,1,1.0,9.5,-0.8,32,-218.6,123,I,2,0
934.4,11.7,12.7,-2.3,56.0,0,19.2,3,0,0,0,3.1,1754,30.5,15.2,32.5,32.6,86,840,30.5,43.1,2.0,74.6,32.5,230,1,15,508,0.0,3040,0,1,1624.0,1,88,11.8,9.3,9.5,11.5,1628.3,1,0,5,10.0,0.6,1,1.0,0.0,-0.8,76,-143.8,124,I,2,0
985.6,12.1,13.2,-2.3,58.0,0,19.6,3,0,0,0,3.1,1887,29.3,15.2,39.4,33.8,86,840,29.7,42.4,2.0,76.6,39.5,230,1,15,508,0.0,3040,0,1,1736.0,1,88,14.0,12.3,12.5,13.9,1731.5,1,0,5,12.0,0.6,1,1.0,0.0,-0.4,112,-27.0,125,I,2,0
972.8,12.1,13.2,-1.6,62.0,0,19.6,3,0,0,0,3.1,1650,33.6,14.5,40.4,28.5,86,880,33.6,49.0,2.0,72.7,40.4,230,1,15,508,0.0,3040,0,1,1454.8,2,88,16.3,15.1,15.3,16.1,1457.8,0,1,5,15.0,0.6,1,1.0,-0.5,-0.1,32,3.2,126,I,2,0
729.6,2.0,8.9,0.8,42.0,0,16.5,3,0,0,0,3.1,1685,20.3,15.2,-8.8,19.1,85,950,20.3,32.2,2.0,73.8,-9.0,230,1,15,508,0.0,3040,0,1,1615.8,2,88,18.0,17.4,17.6,17.9,1616.5,1,0,5,17.0,0.1,2,1.2,-0.5,-0.2,0,-5.9,127,I,2,0
384.0,0.0,7.1,3.9,30.0,0,14.9,3,0,0,0,3.1,1448,10.5,15.6,-13.2,10.5,85,960,10.5,20.8,2.0,68.4,-13.0,230,1,15,508,0.0,3040,0,1,1514.0,2,88,16.9,15.7,15.7,16.9,1512.3,1,0,5,15.0,-1.0,2,7.0,-0.5,-0.2,0,-5.9,128,I,2,0
307.2,0.0,7.1,4.7,32.0,0,14.9,3,0,0,0,3.1,1123,12.1,15.2,-6.2,10.1,85,900,12.1,22.7,2.3,63.3,-5.7,230,1,15,508,0.0,3040,0,1,1178.5,2,88,13.1,12.2,12.4,13.0,1175.8,1,0,5,12.0,-1.2,2,7.6,-0.5,-0.1,20,29.1,129,I,2,0
320.0,0.0,7.1,3.1,39.0,0,14.9,3,0,0,0,3.1,942,13.7,15.2,-2.7,3.4,84,850,13.7,29.0,2.0,59.8,-2.2,230,1,15,508,0.0,3040,0,1,995.0,2,88,10.6,10.1,10.1,10.5,994.3,1,0,5,11.0,-0.5,2,1.8,0.0,0.8,184,228.8,130,I,2,0
320.0,0.0,7.1,-0.8,43.0,0,14.5,3,0,0,0,3.9,889,14.8,15.2,6.0,2.3,84,840,14.8,33.3,2.0,58.6,10.9,230,1,15,508,0.0,3040,0,1,913.0,2,88,9.1,10.0,10.1,8.5,913.0,1,0,5,10.0,-0.7,1,1.0,0.0,1.3,156,375.1,131,I,2,0
537.6,8.6,10.4,-2.3,55.0,0,17.3,3,0,0,0,3.1,1124,27.3,15.2,36.1,20.6,84,840,27.0,44.3,2.3,62.9,36.0,230,1,15,508,0.0,3040,0,1,898.5,2,88,8.8,9.7,10.1,7.8,899.5,1,0,5,10.0,-0.2,1,1.0,0.0,1.1,12,382.2,132,I,2,0
729.6,9.4,11.8,-3.1,59.0,0,18.0,3,0,0,0,3.1,1333,30.9,15.2,34.7,26.3,84,850,30.9,47.5,2.3,66.4,34.7,230,1,15,508,0.0,3040,0,1,1020.0,2,88,10.1,10.9,11.8,9.1,1022.0,1,0,5,12.0,0.1,1,1.0,0.0,1.1,60,313.4,133,I,2,0
716.8,9.4,11.3,-1.6,57.0,0,18.0,3,0,0,0,3.1,1373,29.7,15.2,31.7,27.4,84,850,29.7,44.3,2.3,67.2,31.7,230,1,15,508,0.0,3040,0,1,1165.3,2,88,11.9,12.5,13.0,11.4,1167.3,1,0,5,13.0,0.1,1,1.0,0.0,1.1,92,268.8,134,I,2,0
627.2,5.5,9.4,-1.6,50.0,0,16.5,3,0,0,0,3.1,1400,24.6,15.2,0.3,26.3,83,890,24.6,36.9,2.3,67.6,0.0,230,1,15,508,0.0,3040,0,1,1281.3,2,88,12.9,14.1,14.6,12.1,1282.0,1,0,5,14.0,-0.3,1,1.1,0.0,1.9,68,319.8,135,I,2,0
332.8,0.0,7.1,0.0,35.0,0,14.5,3,0,0,0,3.1,1172,13.3,15.6,-7.4,11.3,83,900,13.3,23.9,2.3,64.5,-7.3,230,1,15,508,0.0,3040,0,1,1236.5,2,88,12.6,13.6,14.0,11.9,1236.5,1,0,5,14.0,-0.6,1,1.0,0.0,1.0,100,209.1,136,I,2,0
537.6,9.4,10.8,1.6,49.0,0,17.3,3,0,0,0,3.1,1238,24.2,15.2,43.9,20.3,83,870,24.2,38.0,2.0,64.5,43.9,230,1,15,508,0.0,3040,0,1,1166.3,2,88,12.3,12.1,12.1,11.9,1167.5,1,0,5,13.0,0.0,1,1.0,0.0,0.1,128,80.1,137,I,2,0
1216.0,15.6,16.5,-3.1,73.0,0,21.6,3,0,0,0,2.3,1696,40.6,15.2,68.2,18.4,83,870,40.6,60.4,2.0,72.7,68.5,230,1,15,508,0.0,3040,0,1,1350.3,2,88,14.8,14.1,14.4,14.6,1354.0,1,0,5,14.0,0.9,1,1.0,0.0,-0.2,52,35.4,138,I,2,0
1523.2,16.0,17.4,0.0,75.0,0,22.7,3,0,0,0,2.3,1979,43.8,15.2,62.7,19.5,83,950,43.8,61.2,2.3,77.0,62.7,230,1,15,508,0.0,3040,0,1,1722.0,2,88,19.0,18.3,18.5,18.8,1726.3,0,1,5,18.0,1.1,1,1.0,0.0,0.1,0,35.0,139,I,2,0
1420.8,13.3,15.0,-0.8,66.0,0,21.2,3,0,0,0,2.3,2126,37.5,15.2,35.1,29.3,83,1040,37.5,51.0,2.3,77.7,35.1,230,1,15,508,0.0,3040,0,1,2043.5,2,88,22.8,21.8,22.0,22.5,2046.0,0,2,5,21.0,0.7,1,1.0,0.0,0.1,16,11.3,140,I,2,0
652.8,1.2,8.9,-2.3,43.0,0,16.5,3,0,0,0,3.1,1692,20.7,15.6,0.5,41.3,83,1090,20.7,28.2,2.0,72.7,0.4,230,1,15,508,0.0,3040,0,1,1629.0,3,88,24.4,23.9,24.0,24.3,1622.8,1,0,5,23.0,0.1,1,0.9,0.5,0.0,4,6.6,141,I,2,0
435.2,0.4,8.5,0.8,35.0,0,15.7,3,0,0,0,3.1,1486,16.0,16.4,-0.1,25.5,83,1250,16.0,24.3,2.0,69.1,0.0,230,1,15,508,0.0,3040,0,1,1461.3,3,88,24.1,23.8,23.9,24.0,1461.5,1,0,5,23.0,-0.2,1,0.9,0.5,-0.1,4,-0.2,142,I,2,0
448.0,0.8,8.5,0.0,35.0,0,15.7,3,0,0,0,3.1,1468,16.4,16.0,5.4,26.6,83,1240,16.4,24.7,2.0,68.8,5.4,230,1,15,508,0.0,3040,0,1,1441.0,3,88,23.9,22.4,22.6,23.8,1441.5,1,0,5,22.0,-0.2,1,0.9,0.0,-0.3,8,-11.1,143,I,2,0
499.2,1.6,8.9,-1.6,38.0,0,16.1,3,0,0,0,3.1,1459,16.8,15.6,-7.7,18.4,83,1220,16.8,27.8,2.0,68.4,-7.5,230,1,15,508,0.0,3040,0,1,1426.3,3,88,23.8,22.1,22.2,23.6,1426.5,1,0,5,22.0,-0.1,1,0.9,0.0,-0.4,4,-14.4,144,I,2,0
384.0,0.0,7.5,-0.8,33.0,0,15.3,3,0,0,0,3.1,1354,11.7,15.6,-11.6,7.9,83,1200,11.7,24.3,2.3,66.8,-11.3,230,1,15,508,0.0,3040,0,1,1391.8,3,88,23.1,22.0,22.1,23.0,1392.0,1,0,5,22.0,-0.3,1,0.9,0.0,-0.5,0,-15.1,145,I,2,0
358.4,0.0,7.1,2.3,33.0,0,15.3,3,0,0,0,3.1,1257,11.3,15.6,-9.2,6.4,84,1170,11.3,23.5,2.3,65.6,-9.2,230,1,15,508,0.0,3040,0,1,1341.8,3,88,22.3,21.4,21.6,22.1,1342.0,1,0,5,21.0,-0.3,2,1.0,0.0,-0.2,8,-7.2,146,I,2,0
345.6,0.0,7.1,3.1,35.0,0,14.9,3,0,0,0,3.1,1176,12.1,15.6,-8.2,5.3,84,1150,11.7,24.7,2.3,64.1,-8.4,230,1,15,508,0.0,3040,0,1,1294.8,3,88,21.5,20.2,20.2,21.4,1294.5,1,0,5,20.0,-0.4,2,1.2,0.5,-0.3,8,-7.4,147,I,2,0
332.8,0.0,7.1,2.3,36.0,0,14.9,3,0,0,0,3.9,1122,12.5,15.6,-8.2,4.5,84,1110,12.5,25.5,2.3,63.3,-7.9,230,1,15,508,0.0,3040,0,1,1241.8,3,88,20.5,19.8,20.0,20.4,1241.0,1,0,5,19.0,-0.5,2,2.8,0.5,0.0,12,9.8,148,I,2,0
345.6,0.0,7.1,1.6,37.0,0,14.9,3,0,0,0,3.1,1069,13.3,15.6,-4.4,4.1,84,1070,13.3,26.7,2.3,62.5,-4.0,230,1,15,508,0.0,3040,0,1,1131.5,3,88,18.6,17.9,17.9,18.5,1130.8,1,0,5,18.0,-0.7,2,4.8,0.5,0.3,20,31.5,149,I,2,0
358.4,0.0,7.5,0.8,41.0,0,15.3,3,0,0,0,3.1,986,16.0,15.2,7.3,5.6,84,1020,16.0,31.4,2.3,60.9,7.6,230,1,15,508,0.0,3040,0,1,964.8,3,88,15.8,15.1,15.1,15.6,963.0,1,0,5,15.0,-1.2,2,10.0,0.0,0.3,8,17.1,150,I,2,0
